"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-0.4993,0.7502,1.0664,4.6716,1.2616,5.5599,0.802,0.4653,2.7281,1.2195,-1.9773,-1.5207,-0.523,-1.4202,-1.1846,0.4595,0.4066,-0.6749,-4.2241,-4.1656,-1.6791,0.8981,0.1407,1.9739,3.2005,0.3253,1.0383,1.581,5.9675,3.2217,0.0095,-0.0366
-0.5725,-1.1207,-0.0975,2.791,-0.6503,3.3338,-0.3009,-0.1313,2.1427,1.0601,-1.5565,-1.53,-2.0551,0.0845,-0.871,1.8683,1.1522,-0.3583,-3.4908,-5.8198,-1.8757,1.3006,-0.4794,1.1769,2.4647,0.23,1.3289,0.2392,4.6257,3.1084,0.1406,-0.6244
0.3862,-1.8747,-0.5885,1.1634,-1.3828,0.7743,-0.3026,-0.4201,1.0624,1.6225,-1.0693,-1.2683,-2.0018,1.5374,-1.0087,2.2759,2.9647,1.9956,-2.3363,-3.239,-2.2772,1.8028,-0.4778,1.2926,1.2731,0.3846,2.7038,0.0945,3.0649,2.4084,1.0508,0.9677
0.4018,-1.5849,-0.4552,-0.6779,-1.1866,-1.7834,-0.394,-0.704,-0.9975,1.0975,-0.7127,-0.1347,-1.0227,1.3792,-2.1868,0.6868,1.8959,2.0034,0.2762,-1.6664,-1.594,1.7028,-0.7019,0.6352,-0.3067,-0.2706,2.2269,-0.3657,1.0905,0.0811,1.5551,1.6018
0.5185,-0.9974,-0.8844,-1.338,-0.4055,-2.601,-0.8695,-0.7114,-1.712,0.3355,0.1831,0.6708,-0.3615,1.2088,-2.6155,-0.3499,-0.2289,1.0523,2.5527,-1.7644,-0.2985,1.3423,0.308,0.0258,-0.2973,-0.4917,0.9011,-1.0235,-0.8645,-1.8491,1.4003,0.72
-0.0609,-1.8147,-0.7531,-1.4309,-0.2481,-0.9799,0.6568,-0.0931,-1.7671,0.0477,2.0125,0.6173,0.0293,1.7343,-1.1367,-0.6411,-1.1562,0.2994,3.7977,-0.4295,0.6525,-0.1305,1.8575,0.8292,0.7557,-1.176,-1.4304,-0.2013,-1.5273,-1.3479,0.8242,0.7561
-0.5778,-1.3628,-0.5725,-1.8016,-0.1768,-1.2101,1.6314,0.214,-2.1387,-0.7407,3.9466,0.9243,1.1771,2.9589,0.4522,0.2409,-0.2869,0.0929,4.978,3.3499,2.5298,-1.6716,2.8954,1.9301,0.0901,-1.0635,-2.7163,1.6901,-1.2005,0.8724,0.9371,1.2756
-0.295,-0.073,0.7617,-1.1057,-0.1964,-1.433,2.7907,-0.2411,-2.4574,-1.3113,5.1403,-0.3229,1.6263,3.1454,-0.841,1.9388,0.3673,0.9716,5.4251,7.5635,2.9382,-1.3746,3.5837,2.3626,-0.0924,-0.0487,-1.7747,2.4783,-1.196,2.1341,1.298,0.9771
-0.5847,-0.0062,2.071,-0.0986,-0.5055,0.1772,2.5178,-1.005,-1.7517,-0.9333,4.6125,-1.7773,0.6269,1.2615,-3.3174,2.1567,0.1355,0.8249,3.9599,6.7989,1.4685,-0.4304,2.4956,2.5748,1.6011,1.3489,-0.1864,1.593,-0.4594,1.4995,1.282,-0.5846
-0.4344,0.647,0.6579,0.2205,0.4948,0.6429,-0.0885,-0.4916,-1.6504,-0.0993,1.9057,-1.2274,-2.1865,-1.6077,-3.7108,1.1798,-0.2272,0.1716,0.1628,0.0968,0.5789,0.1948,0.6751,3.718,3.347,1.9616,1.4156,1.0822,1.622,1.9394,1.1761,-1.5204
0.8635,1.4977,-0.3069,0.3226,1.1898,1.4244,-0.5828,0.8303,-1.4967,0.4617,-0.9195,0.5529,-4.0329,-2.8002,-1.4814,0.6061,-0.6144,0.969,-1.2321,-3.1246,0.0256,0.2368,0.6512,3.4354,4.1013,1.6515,1.6865,1.2266,1.9349,2.7264,0.7708,-0.2078
0.7988,2.7399,-0.1522,1.0153,1.8864,1.4576,-0.263,1.3936,-0.7398,0.2236,-1.9633,2.9588,-2.9229,-2.3989,-0.8316,0.2094,-0.1554,1.0527,0.554,0.4621,-0.013,-0.0126,1.0648,1.6582,3.8158,1.6068,1.5579,2.0275,0.5316,1.7336,0.3481,0.6574
0.1977,2.9421,-1.0445,0.8247,2.2095,1.2672,0.459,1.1363,-0.0025,0.6482,-1.4581,3.1312,-0.9466,-1.133,-1.4328,0.9977,0.9486,0.9452,1.9373,4.9808,0.8189,0.6346,1.645,-0.2773,2.1452,2.222,0.9008,1.6199,-1.5359,-1.1571,-0.0045,-0.8708
-1.2705,1.776,-1.8266,-0.6984,1.1617,2.2941,-0.0933,0.1686,1.4088,1.3536,-0.2771,1.3848,0.4909,-0.1166,-1.1096,2.3565,0.9445,0.525,3.2238,6.1736,3.5023,1.419,2.6681,-0.9838,1.412,1.8133,0.8496,0.4987,-1.2612,-2.1776,-0.6873,-2.2105
-2.6923,0.6586,0.266,-0.111,0.8696,5.4421,0.0346,-0.87,3.4332,1.5749,-1.1166,-0.4664,1.4145,-0.9933,-1.6475,2.7895,0.9976,-0.175,2.1904,5.0609,4.6365,2.1727,2.0517,-0.5382,1.6605,1.9307,2.0041,-0.0598,1.0665,-0.2107,-1.2903,-1.9599
-1.8208,0.0982,3.8,1.5902,1.0096,7.4794,0.0177,-0.8972,2.5845,-0.0626,-2.2693,-1.7041,1.2966,-2.6188,-0.9766,0.1242,-0.009,0.3075,1.2265,2.4303,2.6949,0.4574,-0.0843,0.3076,1.4176,0.9156,1.7596,0.4962,2.443,2.6096,-1.2059,-1.1137
-0.4862,1.5536,3.7723,1.6557,1.3524,4.7647,-1.1188,0.0761,0.4857,-0.0485,-1.9156,-0.5657,0.9145,-2.0726,-0.1094,-1.0173,-0.0807,1.13,-1.0582,-0.7418,0.209,-1.1742,-1.8588,0.0538,-0.8013,0.1448,1.2049,1.9779,1.7033,3.2011,-1.0173,-0.1244
0.9577,2.314,1.8443,0.6429,1.2825,1.9739,-0.964,0.3388,-0.954,1.3585,-0.6328,0.389,1.4331,0.2929,0.4107,0.1629,0.5635,2.0167,-0.8448,-1.251,-1.2881,-0.2645,-1.2032,-0.6216,-2.7501,0.6327,1.0649,2.8493,0.3213,2.8654,0.2958,1.6597
2.1039,1.0877,0.9328,-1.0903,0.3541,0.4545,-1.538,-0.3414,-0.9177,1.8462,0.0895,0.5781,1.4352,2.0705,0.7619,0.1011,0.2849,1.2575,0.4901,-0.8408,-2.3153,0.7031,-0.7661,-1.3965,-4.0048,1.0683,0.8818,1.7614,-1.4689,1.3948,1.211,1.9916
2.6975,0.191,0.7233,-1.1479,-1.0375,0.2215,-2.1948,-0.7155,-0.9565,0.7342,-0.0909,0.3607,1.3203,2.3022,-0.1092,-1.2233,-0.5959,-0.9654,0.0736,-2.5634,-2.8276,0.1619,-1.82,-2.1748,-5.1558,0.1428,-0.5904,0.3463,-3.0187,-0.368,0.7722,2.1336
2.8098,-0.5969,1.2207,0.8007,-2.8296,1.1961,-0.4033,-0.3246,-3.136,-2.0953,-0.1715,-0.4365,0.5159,-0.2085,-1.4266,-3.9573,-2.522,-0.8045,-1.0111,-6.3682,-4.7593,-2.352,-2.9615,-1.4928,-3.8116,-2.072,-2.5243,0.09,-1.7765,0.85,1.0674,2.6604
0.5477,-2.005,-4.5953,-3.6397,-5.1405,-2.608,-3.0183,-2.1669,-6.6088,-4.2358,-1.2052,-2.7193,-2.9191,-3.5716,-4.0737,-5.7166,-4.8529,0.9192,-3.4773,-11.5714,-2.8056,-3.9636,-2.3836,-2.361,-5.064,-3.5629,-2.159,-4.2862,-2.4461,-2.0702,-0.1666,-1.2686
-1.568,-1.1603,-0.5674,0.2991,-0.0855,0.1096,0.8669,0.671,-1.6556,-1.7046,0.2996,1.5628,0.2206,-0.7173,-1.1235,-2.2362,-1.2489,0.4835,-3.0554,-7.1252,-2.5577,-1.8798,-3.1482,0.3389,-2.3678,-1.1246,0.0732,-0.6585,-0.5977,-0.1258,1.5809,-1.7154
-2.9949,-2.4681,-2.2026,-1.3507,-0.0308,-6.337,-1.909,0.8246,-4.9144,-3.6754,-0.0522,0.3671,-3.8412,-2.2361,-2.4453,-4.2928,-3.1755,-0.6433,-6.5252,-12.6158,-5.3733,-4.7682,-3.7617,0.8922,-1.7092,-3.9463,-1.6372,-1.9829,0.4392,0.6897,1.2407,-0.9482
-1.3587,1.9836,-0.6673,-1.583,1.4733,-3.6279,-1.2157,0.8153,0.7895,0.6663,0.8103,1.8087,-0.6457,2.6393,2.2794,-0.5746,0.9543,-1.3195,-2.586,-6.8595,-0.806,-1.1835,-2.3868,0.2549,1.3275,-0.897,-0.2844,-2.8607,3.0816,2.0725,-0.8477,0.2046
-3.1351,-0.4396,4.097,4.2215,1.8272,-4.2744,2.5323,3.2591,-0.6869,-2.3699,0.4678,3.8055,-2.447,-0.7275,1.2494,-2.7751,0.4272,-1.8173,-8.7469,-5.2602,-7.0415,-4.8388,-3.2827,2.5589,3.9162,-3.9147,-1.3516,3.5573,5.5003,6.4878,1.6289,4.1651
-2.3683,-0.8303,7.2095,7.383,1.1282,-0.4914,6.8538,4.1814,0.4896,-2.5596,1.2517,4.7207,-1.0045,-1.3278,2.7652,-2.9036,1.1673,-2.0564,-5.6098,-0.2307,-6.808,-4.9446,-1.5312,3.2641,7.0405,-3.5253,-0.9527,6.5145,8.0994,8.66,2.0325,5.8033
-0.6934,0.7196,1.0471,1.165,-0.6346,-1.6087,2.04,1.1767,1.8247,-0.552,-0.2284,1.8518,-0.0956,0.5423,1.0488,0.0454,3.2125,0.0593,0.3095,1.1123,1.7113,-0.9076,0.5543,1.1369,4.1513,-0.1836,0.4804,1.4821,4.224,2.9773,0.5298,3.1993
-0.1442,-0.5787,1.7952,1.9896,-0.3159,0.0351,2.0516,1.0835,0.7747,-1.0174,-1.0546,0.5321,-0.2371,-0.8857,0.7848,-0.9654,1.485,-0.5746,1.5681,1.4166,1.1305,-0.8206,1.1622,0.5981,2.6292,0.2249,-0.2789,1.102,1.2171,-1.3896,0.555,-0.0175
0.2859,-2.8879,3.4452,2.2498,-0.4518,1.2432,1.796,1.3249,0.1808,-1.556,-1.6511,-0.3066,-0.253,-2.0967,1.9831,-2.3915,-0.8825,-1.7866,1.5332,-1.2836,0.0577,-1.7392,0.2434,-1.3313,0.8585,0.0615,-2.7089,1.1164,-1.488,-3.7571,-0.4442,-2.1625
0.9705,-2.0234,2.7056,1.544,-0.7503,-1.3224,-0.5257,1.4029,0.1228,-1.68,-0.8877,-0.8318,-0.8551,-2.0556,3.1783,-2.5166,-1.7139,-1.4709,0.2786,-3.3606,-1.3733,-1.8479,-0.3734,-1.7246,-0.6088,0.1349,-3.0304,-0.1264,-3.216,-3.5903,-0.1631,-1.9383
1.9419,-0.743,0.0277,0.4684,-0.8229,-4.7609,-1.231,0.6977,-1.0177,-1.2103,0.6107,-1.4331,-1.7775,-1.7292,3.1842,-1.8339,-1.1149,0.6076,-0.0425,-3.3692,-2.28,-0.9442,-0.0969,-0.6754,-1.1706,0.0355,-2.1149,-2.061,-3.4082,-2.8132,-0.1162,-0.985
1.693,0.4643,-1.7292,-1.0987,0.0054,-5.5296,-1.4877,0.2314,-0.5531,0.2884,0.4595,-1.26,-0.8937,0.1077,2.8825,0.7437,1.331,1.8267,0.1522,-0.5771,-0.8427,0.8397,0.3858,-0.8922,-1.5796,0.3893,-0.9249,-2.4045,-2.4482,-2.2654,-0.174,-1.1194
0.4149,2.6367,-4.4062,-2.8087,-0.2629,-3.418,-0.3411,-0.5424,0.7145,1.6605,0.0391,-0.9961,1.2944,2.429,2.0993,3.191,3.3212,2.2683,-0.8488,3.9002,0.2312,2.8195,0.4658,-0.406,-2.3644,1.294,0.6633,-0.4056,-1.3992,-2.7841,-0.0407,-0.537
-2.2351,1.8963,-5.8792,-3.8326,-0.8571,-1.6276,0.4976,-0.4347,1.1621,2.0782,-0.2927,-1.8466,1.849,1.9998,0.1826,4.1667,3.2656,1.541,-1.3333,6.1049,0.6719,3.3033,0.1864,1.6073,-1.3003,1.7201,2.4451,1.5353,1.2035,-2.1754,0.2508,-0.4221
-3.6451,0.3012,-4.0429,-2.4837,-0.4736,-0.5384,0.7009,0.2234,2.5473,2.3208,-0.0901,-1.7393,1.5295,0.4839,-0.0695,3.6292,2.3172,-0.9612,-3.2128,4.4385,1.0998,4.2028,-0.3814,3.2444,1.5906,1.7435,3.6926,1.4251,3.8173,-0.9078,-0.7559,-1.159
-2.0086,1.1219,-0.4976,-0.9806,-0.9826,1.4765,1.307,-0.1699,3.4208,2.2817,-0.605,-0.5403,1.5803,-0.5984,1.8587,1.7668,1.3399,-2.198,-3.846,3.1884,0.6425,4.3644,-0.8956,3.6712,3.6761,0.4792,3.3477,1.0746,5.1474,1.0157,-1.9989,-0.9087
-1.7918,1.0251,1.2524,0.0558,-1.7326,0.9737,0.2473,-1.2171,3.0295,2.0073,-1.0689,0.8595,0.6443,-1.6233,2.0651,-0.0052,1.1685,-3.532,-4.3801,1.9506,0.4544,2.8871,-1.8761,3.7822,4.4728,-1.6557,3.6479,2.5665,6.3186,4.0831,-1.8381,0.5179
-2.1952,1.48,-0.8515,0.4693,-2.6757,1.3562,2.3958,-3.2176,3.2086,3.635,-2.3134,1.9184,1.3137,-1.3171,2.7012,0.1287,3.5237,-3.9842,-5.576,8.1465,-1.438,4.475,-1.5726,2.3052,4.0679,0.0925,3.3263,4.1679,5.67,4.215,-3.1896,-0.8615
-2.2146,0.1124,0.1557,1.1808,-1.3129,2.4743,3.3632,-2.1127,1.837,4.3834,-2.1462,1.5228,1.9715,-0.2675,1.557,0.3236,3.9302,-2.7591,-4.4305,9.729,-1.3946,4.5206,0.352,1.3395,4.0656,2.144,3.8063,5.2743,2.9668,4.43,-2.5489,0.1159
-2.4584,-1.3835,0.9793,1.6422,0.0398,3.6186,4.4371,-0.9216,0.4363,4.9768,-1.9344,0.7598,2.5401,0.7541,0.2358,0.6737,3.9438,-1.379,-3.7665,11.0706,-1.2863,4.5723,2.2205,0.47,3.8557,4.2514,4.1984,5.8114,0.0973,4.1802,-2.0291,1.1393
1.151,-0.159,0.1971,-1.0462,-0.74,3.0418,-0.632,-1.3088,-1.6607,0.1436,0.228,-0.4697,0.5486,0.0076,1.4827,0.1191,-0.4473,1.5049,2.4026,7.4135,-1.0848,-0.4495,1.6555,2.2062,1.3896,0.6638,3.6805,4.7149,-1.364,4.7188,-1.2676,2.1584
-5.7318,-4.9605,-1.0671,1.8551,0.1289,1.0126,3.2427,-1.2499,-0.1342,2.7985,-2.1325,-1.9782,1.5152,-0.2396,-2.6652,0.5492,1.032,-1.8952,-7.155,6.5342,-0.6158,2.7465,1.4632,-0.7614,-0.3837,3.9368,1.5953,1.0639,-3.0703,0.2862,-1.3371,2.5038
-0.7573,-2.4482,-1.7581,0.7616,0.3112,1.3881,-0.8933,-1.0903,1.6276,0.1458,-0.6022,-0.9729,1.4947,0.4119,1.7463,1.0485,0.5625,-0.1134,1.0795,5.3647,0.4618,0.8132,0.8195,2.5621,0.9241,0.7361,0.4301,-1.2232,-1.0833,-0.5405,-0.7378,0.7505
-1.4946,-2.9764,-2.8177,0.5202,1.4854,-1.2704,-2.1803,-0.3852,1.3313,1.232,-0.7323,-0.9402,2.5816,1.0817,1.1468,1.4161,0.4746,-0.1563,-0.0633,2.3144,1.3584,1.8268,-0.5651,0.3113,0.0192,0.8754,0.0692,-2.5641,-2.1281,-2.7936,0.5964,-1.1913
-0.3617,-3.2468,-1.85,0.554,0.9708,-1.3461,-1.295,0.1193,0.2753,1.9494,-0.2778,-1.3714,2.1751,1.2471,2.4464,0.459,-0.2156,0.1757,1.5569,0.8452,0.1683,1.3103,-0.8705,-2.1073,-0.9826,0.6197,0.1667,-1.565,-2.6611,-3.0477,0.3553,-0.9166
-0.1785,-1.1179,-0.7942,0.8398,-0.3692,-2.0598,-0.6501,0.486,-1.2843,0.6694,0.102,-0.3892,0.0512,1.2024,1.7766,-1.0723,-1.1188,0.6537,2.032,-1.2792,-1.7833,0.0913,-0.2875,-3.0795,-2.1845,0.181,-0.8083,-0.891,-3.4451,-2.6466,-0.805,-0.0054
-1.0143,0.1635,-0.4155,1.1572,0.6397,-1.9166,-0.5735,1.0639,-1.0025,-0.5557,0.2174,1.6129,-1.5073,1.1551,-0.6439,-0.5604,-1.3369,0.6606,1.45,-2.0287,-1.7512,0.0154,0.9032,-2.1562,-2.3884,0.0559,-1.0281,-1.4671,-2.5059,-1.3865,-0.9798,0.0075
-2.8595,-2.1,-0.5505,0.7238,1.6295,-2.0477,-0.3083,0.5526,0.2789,-0.9861,0.3304,2.642,-1.4456,0.1716,-1.9515,0.368,-1.8587,-0.7054,1.0047,-2.3432,0.3676,-0.544,0.8078,-1.4971,-1.8813,-1.0102,-1.0135,-2.481,-0.4952,-0.8393,-0.2521,-0.0153
-2.8355,-2.4459,-0.7016,0.0216,1.4046,-3.4355,-0.362,0.5349,0.3844,-0.776,0.2432,2.3845,-1.2941,-0.7665,-3.5496,0.0306,-1.6111,-1.7619,0.0302,-4.5654,2.269,-1.592,-0.7971,-2.121,-2.1839,-1.0861,-0.7193,-1.5667,0.2697,-0.0689,0.6493,0.0674
-0.4396,0.0453,0.392,-1.095,0.3179,-2.8634,-0.8777,0.8573,-0.0673,-0.8402,0.5772,0.4395,-0.6727,-0.7712,-2.8561,-0.7379,-1.5969,-1.4771,0.0315,-4.2153,1.5692,-1.1312,-0.5113,-2.3525,-1.6891,-0.3675,-0.6674,0.172,0.0648,-0.1508,1.2206,-0.1704
1.1615,1.2979,1.4007,-1.8009,-1.2401,-0.9323,-0.742,0.9659,-1.0441,-1.1478,0.6523,-1.1869,-0.1427,-1.1692,-1.0927,-0.7734,-1.9478,-1.0996,1.2893,-1.8396,0.8285,-0.7508,-0.0518,-2.3894,-0.7251,-0.3225,-0.6347,-0.1365,0.1381,-0.7005,0.9563,-1.0351
2.9877,1.1659,1.3575,-0.8462,-1.7715,1.0861,0.0138,1.0063,-0.5596,-0.495,0.2981,-0.9811,0.7766,-1.0053,0.6082,-0.474,-1.1738,-0.5695,2.6061,0.8096,1.0522,-0.3455,0.6744,-1.6727,0.3201,-0.0456,-0.2219,-0.2711,-0.0489,0.1688,-0.0622,-0.2801
3.5068,0.9976,0.7165,-0.0882,-1.003,2.8903,1.3541,0.9261,-0.1281,-0.526,-0.3628,-0.7232,0.5715,-1.2412,0.8702,0.4198,-0.8915,0.3674,3.0066,1.4709,0.619,-0.0722,0.5742,-0.3294,0.6514,-0.4822,-0.2937,0.0587,-0.2363,0.8534,-1.2564,0.6328
3.2278,3.5996,-0.2233,-0.3308,0.3852,2.4585,1.1753,0.6665,0.6708,0.1029,-0.4797,0.2374,-0.3478,-0.5274,0.6691,2.094,-0.2279,0.9474,1.9562,2.8268,1.1248,0.5558,1.0021,1.0975,0.4081,1.0167,0.5112,0.0529,-0.0949,-0.1966,-1.7626,-0.1533
3.6917,4.8472,-0.5811,-1.4089,1.1924,2.3399,1.111,-0.588,2.108,1.5917,1.0613,0.5848,0.0484,1.4614,2.233,3.6197,0.4015,1.1846,0.8683,5.8536,1.21,1.9117,2.9719,2.3715,1.2837,2.7294,1.4151,0.272,-0.2166,-2.1944,-1.8205,-1.863
2.5949,1.4433,0.2821,-1.8088,0.8306,2.9297,1.8614,-1.4112,2.893,1.4054,2.6829,0.1153,1.064,2.8997,2.8685,3.5029,0.0175,0.2415,1.0385,6.3129,1.77,1.1711,3.1686,2.0593,1.7373,0.9293,0.2319,-0.3719,0.1942,-2.4477,-1.9052,-2.3017
0.6315,-1.3509,1.6784,-0.5739,0.2676,1.7794,1.1749,-1.0746,2.3204,0.2058,3.6042,-0.5816,1.406,3.2287,1.7836,1.6286,-0.4157,0.3059,0.3634,3.8615,1.9756,-0.7464,2.3205,0.0853,1.1584,-0.8418,-1.0634,-1.6738,1.4292,-1.0024,-1.6109,-1.0131
1.3573,-1.1813,0.9452,-0.1943,0.5595,1.2628,-0.322,-1.0109,1.684,-0.4221,2.7492,-0.9677,1.0366,2.3421,1.0289,0.7508,-0.1361,1.8732,-0.4102,1.784,0.913,-0.4485,1.5409,-3.0943,-0.8934,-0.5113,-1.7009,-2.6977,0.0035,-0.5217,-1.2082,0.4576
3.6833,0.2547,-0.4961,0.256,0.5381,1.3519,-2.1984,-1.2171,1.8256,0.4589,1.3452,-0.4218,0.6736,1.6164,1.2378,2.7661,1.3384,2.2258,0.7003,1.3597,0.8193,1.2716,2.3874,-3.4588,-2.1792,0.1397,-1.6168,-2.968,-1.1633,-0.1198,-0.4562,2.119
5.0279,1.1106,-1.6174,0.5253,-0.5912,0.403,-2.6097,-1.2656,1.47,0.8422,0.8513,-1.1345,0.4579,1.3919,2.6245,3.4078,2.3564,0.8427,3.1582,1.6626,0.8075,1.5866,2.2812,-1.8332,-1.6672,0.4501,-1.577,-3.3064,-0.4006,-0.3527,-0.5747,2.3972
5.125,2.1131,-1.5692,-0.2744,-1.1386,-1.0355,-1.5714,-0.9988,0.5989,0.3125,0.8439,-1.642,0.0507,0.5164,3.7638,1.6608,2.3881,1.2576,4.0879,2.4165,1.1514,1.1811,1.8306,-0.4399,0.0235,1.133,-0.7969,-2.7259,0.5105,-0.11,-0.9585,1.0538
3.0166,1.8278,0.0605,-0.7996,-1.1076,-1.5976,-0.6105,-0.3731,-0.4739,-0.0386,0.4609,-0.6837,-0.481,-0.9962,2.6371,-1.1028,0.8756,1.5815,2.4755,0.8394,0.5772,0.0701,1.6477,-0.7231,1.2631,0.8878,-0.1642,-1.0756,0.9535,0.7091,-0.3331,0.5122
-0.0321,0.2899,1.4085,-0.1978,-0.756,-0.4243,-0.0964,-0.6962,-1.7995,-1.1716,-0.5627,-0.0719,-0.9515,-2.254,-0.2338,-3.7511,-1.8895,1.1093,0.6053,-2.6923,-1.3474,-1.8968,-0.9085,-1.6452,0.2067,-0.2108,-1.0611,0.3319,0.9839,0.8892,0.643,-0.0371
-2.6171,-1.6119,2.2722,0.5275,0.5796,-0.3437,-0.0404,-0.8044,-1.7551,-1.2941,-0.6898,0.865,-0.2287,-1.048,-0.7517,-3.0944,-2.7265,-0.7517,-1.0197,-5.5521,-2.2345,-2.7141,-2.9391,-1.3349,-1.9315,-1.4291,-2.4794,1.0311,0.0273,0.5886,0.7945,-0.2019
-4.0479,-2.4002,1.6055,0.3886,0.9731,-2.8812,-0.4303,0.02,-2.2773,-0.9223,0.0305,0.784,0.5674,0.3513,-0.8231,-1.9337,-2.36,-1.9398,-1.5604,-7.7193,-1.3603,-2.6402,-3.9701,0.8098,-1.5488,-3.0417,-2.8337,1.0783,-1.2011,0.4033,0.7179,0.3263
-2.689,-3.0512,-0.3505,0.0519,0.4155,-4.663,-1.5222,0.4606,-2.6526,-0.7993,-0.6646,-0.6654,0.005,-1.6056,-2.1815,-2.4515,-1.9451,-1.5577,-1.3103,-7.4072,-1.5922,-2.3599,-2.3937,1.9933,0.7308,-3.3405,-1.922,0.9511,-1.2562,0.4896,1.1466,1.4441
-2.3046,-4.6401,-1.2109,0.1763,0.2191,-4.1314,-1.5887,0.7355,-1.0516,-0.7486,-1.8042,-1.6022,-0.4574,-3.6852,-3.4511,-2.2097,-0.4988,-1.5321,-1.0359,-4.143,-2.0368,-1.7501,-0.0878,0.5197,2.2123,-2.4546,-0.9319,0.3426,-0.6237,0.1432,0.0992,0.7805
-2.9523,-3.9017,-1.3399,-0.2902,-0.8451,-3.3958,-0.9836,0.4327,-0.0163,-0.593,-1.7954,-1.0831,-1.1313,-2.6794,-4.0592,-1.1351,0.0777,-1.0393,-1.5589,-1.9357,-1.2977,-1.1351,-0.6081,-1.8886,0.061,-1.7102,-0.0299,-0.6945,-0.7353,-0.9079,-1.1319,-0.3292
-2.6651,-1.6624,0.8993,0.0126,-1.5539,-1.941,-0.0386,0.4703,0.1649,-0.6995,-0.4902,-0.9794,-0.9128,-0.8705,-2.2101,-0.361,-1.2023,0.4676,-1.9214,-2.4341,-1.0619,-0.2288,-1.7443,-1.7121,-2.3522,-0.9608,0.6547,0.0244,0.2261,-0.5492,-0.702,-0.4335
-2.8787,-0.6841,3.752,0.686,-1.2075,0.9791,1.6402,0.83,0.489,-0.0887,0.0823,-1.3091,-0.1077,-0.5939,-0.2223,-0.4172,-2.18,-0.0684,-0.9736,-4.2747,-0.9951,-0.0214,-3.0677,-0.9508,-1.9505,-0.2239,0.8118,0.2637,0.35,0.1336,0.6907,-1.005
-3.3209,-0.3691,4.6516,1.1209,-0.2549,1.5532,1.8099,0.4625,0.5674,0.3333,-0.7118,-0.4384,0.2182,-0.6537,1.3993,-1.3082,-1.3264,-0.5911,-2.3572,-6.2627,-0.9704,0.5226,-3.6801,-0.2148,-0.6973,0.9848,0.6293,-0.1484,-0.2469,0.0078,2.3883,-0.4272
-1.4585,-0.6357,4.2385,1.2454,0.7723,1.6318,1.5022,0.0321,0.9261,-0.1387,-1.7853,0.0171,-0.1608,-0.7695,2.421,-2.0398,0.4297,-0.1436,-2.7316,-6.0273,-1.6336,0.9729,-2.5061,0.2164,0.659,1.3491,-0.5236,-0.4825,0.054,0.1902,2.5307,0.3647
1.2682,0.2247,2.2875,0.1382,0.9005,0.6269,0.3152,-0.0364,1.6791,0.3597,-1.8748,0.1588,-0.0402,-0.0711,2.8598,-0.6198,1.746,0.1202,-1.5161,-1.5793,-0.8008,1.148,-1.2993,0.4401,0.8978,1.3129,0.0596,0.1404,0.6046,0.3931,1.5291,0.0688
2.3015,0.2549,-0.568,-1.109,0.3525,-0.6653,-0.1529,0.4612,1.687,1.4006,-0.0138,-0.5732,-0.0607,0.8121,4.3528,1.2153,1.7753,0.3451,-0.2066,2.7755,0.461,1.5833,0.0533,1.2494,0.8278,0.9762,2.2765,0.9641,0.5196,0.3114,0.193,-0.3534
0.8626,-0.0962,-2.9345,-2.0606,0.6954,-0.3077,0.726,0.3344,1.0522,1.7665,1.5355,-1.0494,-0.3505,1.9518,3.973,2.5202,1.859,-0.5039,0.3993,3.5587,0.8607,2.0579,1.0657,0.258,0.5449,1.3033,3.434,0.6856,0.2292,0.28,-0.8948,-1.167
-0.8202,1.0084,-2.8983,-1.1286,1.9494,-1.0145,0.0894,0.3353,1.34,2.031,0.4231,-0.1664,-0.9967,2.412,1.7184,2.9833,1.6464,-0.6316,-0.7256,3.3919,1.1082,3.1212,1.974,-1.403,0.0662,2.313,3.2597,0.9582,-0.1601,0.2137,-1.3993,-1.2089
-1.2756,1.0565,-1.2924,0.1738,1.5548,-2.0697,-0.7809,-0.0616,2.2795,1.6806,-1.1025,0.6483,-1.1954,0.8799,0.8094,1.7051,0.7572,-0.709,-1.5914,1.8888,1.5291,3.0441,1.9883,-1.3664,0.4405,1.6517,1.7549,1.1101,-0.3658,0.4816,-1.5821,-0.6391
