"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-3.8059,-2.0988,-0.532,0.756,-2.7677,-2.4992,-0.0012,-1.0542,-1.9227,-4.4917,-2.2426,-2.0549,-1.3556,-0.1592,-2.1626,-3.5615,0.1549,-0.7967,-1.9852,-0.3857,-1.5159,-1.8848,0.0963,3.1051,-0.3671,1.0026,2.8175,4.3716,0.3068,0.9922,-0.3805,-0.4207
-3.1442,-1.1541,-0.0285,0.8893,0.2199,-0.5586,0.2471,-0.7761,-1.9078,-3.3786,-1.2324,-2.1411,0.1152,1.6952,0.0236,-1.5336,1.2409,-0.4691,-0.6141,1.2284,-0.2022,-0.9754,0.6739,3.126,0.5662,1.6876,4.2506,2.0877,1.5594,0.875,0.5455,-0.348
-3.0735,-0.4348,1.2111,2.3088,3.0162,3.1146,2.3157,1.1243,-1.4466,-0.4944,-0.1984,-1.7139,0.5776,2.0877,1.891,-1.4864,0.2718,0.2042,1.2767,1.6887,0.5072,0.761,1.4885,1.0229,2.0894,1.8913,3.4915,1.1017,2.9931,0.762,0.2621,1.1713
-2.994,-1.6985,1.6229,1.999,1.7465,3.1972,2.4157,1.8288,-1.1599,0.8487,-0.5472,-1.6991,-1.0869,-1.2562,0.2533,-5.0562,-4.2424,-1.087,-0.3628,0.0584,-0.0688,0.1124,0.0889,-1.7333,1.6504,1.8449,0.3627,1.865,3.692,1.1104,-0.8276,2.6437
-1.97,-0.8128,2.406,2.5112,1.134,1.3933,1.2681,2.2558,-0.6558,-0.1008,-1.7187,-1.2378,-1.4852,-3.5286,-1.0649,-7.062,-6.1194,-2.9681,-2.6075,-1.2772,-1.1163,-0.8059,-1.2139,-1.2028,2.1205,2.5151,0.2529,4.8155,4.3514,2.5395,-1.2503,3.0632
-1.6262,-1.381,1.9816,1.731,0.3936,0.6549,-0.4607,1.8488,-0.8834,-0.823,-1.5143,0.9463,-0.5107,-3.6524,-2.4164,-7.0703,-4.6361,-3.3553,-2.385,-1.125,-1.4026,-0.7938,-1.5038,-2.0908,0.5861,0.186,-0.2031,4.0365,2.7384,1.9578,-1.3043,2.4242
-3.0494,-3.4207,1.7193,-0.5182,-1.3586,-1.1735,-2.9244,-1.0966,-0.6544,-1.0906,-1.0411,2.0723,-0.3897,-2.3165,-3.1284,-6.1998,-2.5731,-1.9207,-1.2171,-0.0594,-1.3862,-0.6344,-2.398,-3.2072,-3.472,-1.8894,-2.3514,1.6526,-0.7834,-0.0918,-0.6655,0.9348
-1.8932,-1.7713,2.3049,-1.0618,-0.5879,-2.2952,-3.7502,-2.2441,0.6834,-0.0504,0.0646,1.3058,0.7256,-0.7482,-2.2437,-2.9281,0.6979,0.6773,0.3868,1.3383,-0.3285,0.5351,-1.7766,-1.8106,-3.8128,-1.2136,-2.1639,0.7742,-2.5138,-0.3582,1.3788,0.315
0.6786,1.3953,0.8351,-0.5563,-0.9581,-1.8775,-2.5296,-2.2223,1.0133,0.4415,0.0403,-0.5779,0.1522,-0.8063,-3.1376,-1.829,1.7786,1.4927,0.7538,0.2492,-0.8882,1.0643,-0.9831,0.1751,-2.143,-0.1777,-0.4807,0.0269,-3.2435,-1.0965,2.2753,0.3652
3.6393,4.788,-2.3891,-0.879,-2.7997,-3.0955,-1.9734,-1.5337,0.3285,0.2914,-0.344,0.7041,-0.4344,-0.2809,-2.2288,-0.3865,2.2556,0.8546,0.6652,-1.0059,-1.8939,0.8889,-0.5523,1.2923,0.8201,1.1179,0.9181,-0.524,-3.2535,-1.7153,1.9524,-0.3404
2.9906,5.4815,-4.7846,-2.0763,-3.4796,-2.898,-1.1446,-0.4419,0.281,0.5,0.4722,3.1672,0.0272,1.0044,-0.7611,2.3327,2.761,1.2829,0.911,-0.4637,-1.6447,0.9231,0.155,0.8953,1.9632,1.1114,0.962,-1.1226,-2.9071,-1.4195,1.6221,-0.7994
0.9297,4.2997,-4.9899,-2.1868,-3.0393,-1.8137,-1.7404,-0.1854,0.5061,0.7172,1.3342,2.9582,0.3423,2.2455,0.8124,4.0691,3.5978,2.159,0.7108,0.2899,-0.2277,0.9341,0.3885,0.363,0.9931,-0.8033,-0.2622,-2.4906,-3.4672,-1.8055,2.152,-0.9871
0.4849,1.9207,-2.7167,-0.5033,-1.3566,1.1009,-0.2809,-0.0737,0.2129,0.7378,2.248,1.3783,0.3758,2.1482,1.4806,3.433,3.6997,2.6002,0.8067,0.56,0.7969,0.6112,1.2279,0.7588,1.0423,-2.3823,-0.1277,-3.4291,-2.4388,-1.7155,1.8405,-0.6049
1.2134,0.7901,-2.6325,-0.1197,-1.6251,3.4045,1.0898,-1.2154,0.1862,0.9479,2.4548,-0.5608,0.2792,1.3851,0.6038,1.4259,1.2995,0.5716,0.8826,-0.9877,0.6968,-0.4639,0.7965,0.0169,-1.03,-3.7896,-1.6888,-6.1656,-1.8179,-2.1385,-0.4527,-1.6323
1.9657,0.9857,-2.0552,0.1986,-0.5514,2.5575,1.6884,-1.4336,-0.1266,0.25,1.6425,-0.1972,-0.6961,0.571,0.0315,-0.1871,-1.2739,-0.2286,1.1469,-1.7678,0.8394,-0.8031,0.1105,0.819,-2.4208,-2.9956,-2.1376,-6.3826,-0.2697,-1.0532,-0.8263,-0.5751
1.6692,1.8666,1.096,3.9685,3.8153,1.96,3.197,0.9168,-0.4619,-1.0839,0.7585,-0.1666,-0.8742,-0.5822,0.787,0.2449,-1.2395,1.0514,0.5099,-0.328,0.5013,-0.8859,0.8213,4.391,1.0826,0.3866,0.539,-0.6191,2.9984,2.1741,-0.1455,2.5046
5.4351,4.6089,0.5257,4.3542,6.0156,2.6326,4.0073,4.8241,2.1922,1.8292,2.8847,-2.4317,0.8824,-0.414,4.8555,4.8863,0.5356,-0.159,1.1769,1.2897,3.1909,0.625,2.0804,3.232,2.2252,-0.523,-1.4831,-4.6602,2.564,2.2323,-0.5167,1.8823
4.0269,1.5312,2.7335,2.8787,5.6567,1.9615,4.342,4.316,1.916,1.8279,1.9033,-3.1029,-0.5089,-1.4467,4.4495,4.158,-1.1405,-1.4827,1.3411,0.3938,2.4993,1.0805,1.6673,-0.3888,1.7244,-1.3301,-1.7432,-3.4933,2.0858,1.7487,-1.5019,-0.1832
2.0394,-3.6503,4.654,4.2791,3.9503,1.7809,4.467,3.1588,0.1986,-0.2081,-0.3375,-0.9887,-1.4208,-1.5558,1.1332,0.2997,-3.5261,-2.4605,-1.6948,-0.6034,0.6204,-1.012,0.052,-2.7319,0.9281,-1.7548,-2.1145,-0.0982,1.3186,1.1036,-3.0217,-0.5845
7.1172,2.547,4.5831,2.6772,6.34,0.8024,1.7262,4.3856,3.2126,2.0411,2.0291,-0.9916,1.1911,1.0624,3.5623,4.5314,0.01,-1.5946,1.2988,1.7678,1.843,2.8945,2.1088,-4.4101,2.1667,0.0865,-1.9877,-2.0044,2.6754,0.3339,0.0135,-2.5679
5.1773,2.0862,2.5609,1.3749,2.2904,0.6736,-0.4383,0.343,3.1354,1.451,1.005,1.1233,-0.1122,0.5652,-1.6603,3.6371,-0.0285,-0.2171,-0.9478,-0.06,0.2986,2.0919,0.7714,-4.833,-0.7212,-0.578,-2.2459,-4.3515,0.8915,-0.7642,-1.0212,-1.4072
3.621,1.6139,1.6639,-0.2389,1.7253,2.3296,-1.105,-1.4105,3.2741,2.3989,1.8975,0.6022,0.2304,-0.2433,-2.0693,4.5075,1.041,1.6284,-0.5199,0.4345,0.5162,2.1816,0.2566,-5.0723,-3.9185,-1.4583,-2.8467,-5.0401,-1.933,-2.6677,-1.2473,-2.232
2.0539,-0.3818,-1.4557,-1.1807,1.7377,2.5761,-0.929,-1.1177,1.9217,1.9163,1.6206,0.2854,0.4278,-1.0262,-1.6881,2.8028,0.144,1.1089,-0.9182,1.2795,0.5268,0.6507,-0.9794,-4.4462,-3.7766,-1.5492,-3.0466,-3.9222,-3.4584,-3.2568,-1.2254,-2.7017
0.0642,-1.7961,-3.2847,-1.6955,1.2223,2.0141,-0.725,0.0017,0.7677,0.9527,1.5202,0.906,1.9159,-0.4069,-0.708,2.2609,0.9142,0.1183,0.4381,1.8994,1.1855,0.0333,-0.1985,-2.0183,-1.088,-0.8672,-1.6097,-1.3291,-4.0004,-3.0988,-0.0556,-2.2613
-0.6784,-1.8257,-4.3485,-3.7175,-1.202,0.1828,-2.7723,-0.6425,-0.4827,-0.6958,0.7311,-0.1215,2.3184,-0.4079,0.3982,2.3911,0.7791,-0.6527,1.0048,1.4588,1.3367,-0.8923,-0.1501,0.1229,-0.4562,-0.9101,-0.3789,1.2576,-4.997,-3.0352,0.5808,-1.6645
0.6542,-0.3447,-2.1751,-3.0495,0.1123,-1.3806,-2.6614,-1.0827,-0.6292,-1.0691,0.1882,-0.8635,2.3672,0.5635,3.3128,3.0714,1.7912,-0.1468,0.845,1.9564,1.0602,-0.5382,-0.1299,2.8162,1.0748,1.1083,2.9077,5.0383,-3.0005,-0.9419,0.9348,-0.5863
2.0322,1.617,0.5982,-0.806,1.636,-1.0889,-0.4948,-0.7625,0.4425,-0.107,0.2713,-0.7144,1.4373,2.0643,4.4552,3.7453,3.4346,0.364,1.0601,2.005,0.6408,0.4382,0.0932,4.259,2.3075,3.0368,4.3747,5.3977,-0.7161,1.6755,0.2262,-0.9575
1.6783,2.6514,1.1195,-1.114,1.0427,-1.9042,0.5961,-1.8452,0.35,0.1785,-0.711,0.5907,-2.0989,1.1038,0.8064,1.9938,1.7746,-0.9011,0.0766,-0.81,-0.5881,-0.0242,-1.5892,1.6134,-0.8546,2.5901,2.3129,0.8489,-1.8927,1.7331,-1.6422,-2.135
-4.9088,0.6972,0.1827,-0.9876,-0.3884,-2.7252,0.4265,-3.086,-0.6002,-1.2775,-1.5608,0.4126,-2.9221,0.7599,-3.2468,0.4637,1.2983,-1.9632,-0.3799,-2.6227,-1.2875,-0.1535,-1.62,1.5803,-0.4171,3.7596,4.664,2.3994,-2.0662,1.2464,-0.7401,-0.7767
-1.107,0.2489,0.0335,-0.6442,-0.5522,-0.3333,1.5729,-3.3462,-2.1065,-2.3715,0.4016,1.3066,-0.1161,1.7228,-1.5244,0.3011,1.972,-2.0345,0.3141,0.0096,1.1413,0.7902,0.0231,3.7358,-0.4118,2.9808,4.1112,0.9762,-1.2397,1.7634,1.1313,0.3338
-1.6119,0.3282,-0.2805,-0.726,0.2572,0.2893,0.2886,-2.6478,-0.544,-1.3766,1.6583,0.0211,2.2201,3.3698,3.4261,3.2809,5.0628,0.8139,2.7204,3.2528,3.0353,1.4578,2.1376,5.9118,0.8558,2.9748,4.3427,1.1785,-0.2036,0.5495,2.1405,0.7521
-1.9697,-0.8256,-0.179,0.1844,0.8575,1.1308,2.1145,0.4088,-0.8265,-1.4147,1.3695,-1.2525,2.0682,2.4659,4.0777,2.2821,4.5487,1.277,3.3955,2.8983,2.3851,-0.2511,2.6901,5.948,1.6833,0.9513,3.3491,0.8394,2.0049,0.3995,1.9648,1.1953
-3.6051,-1.6534,-0.6278,0.8464,0.8536,1.2035,3.0207,4.1312,-1.2962,-1.3656,0.1253,-2.0255,1.2884,1.3518,1.743,0.4296,2.6692,1.2327,2.8217,1.8863,1.4372,-1.9508,3.0231,3.7072,2.452,-0.7935,1.3974,0.5988,3.1325,0.4477,1.8419,2.5278
-3.5079,-0.2004,1.4289,1.8392,1.8611,-0.7021,2.0798,7.1481,-1.0947,-1.4569,-0.4033,-1.7681,2.0324,0.5197,0.7836,-2.0359,-0.36,0.3422,2.58,2.1999,2.433,-1.424,3.5614,3.2846,3.8177,-0.1367,2.0012,1.7276,5.8579,1.7761,2.2855,4.3902
-4.5592,-1.3393,-1.5655,0.5466,1.3693,0.0509,2.3613,1.1316,-1.1642,-2.1758,-2.8294,-4.4576,-0.0174,-1.5419,-2.1504,-7.2305,-5.517,-0.8408,-0.6177,-1.1666,-0.1939,-1.5999,0.9529,1.5048,-0.1892,-0.2444,0.4945,-0.8375,3.7098,1.0031,0.9058,3.6223
-4.6119,-1.8043,-2.5561,2.4575,1.7315,2.133,2.6318,2.2517,-0.6807,-1.3809,-2.9437,-3.5511,-0.282,-3.3586,-3.4587,-7.1518,-5.7793,0.6991,-1.5529,-1.7605,-1.1567,-0.9886,0.6162,2.0581,0.9653,0.8015,1.1659,0.2093,5.7341,2.8306,1.4269,5.3501
-4.6673,-2.5366,-3.37,4.2667,2.0646,4.3591,2.9294,3.2763,-0.3795,-0.5603,-2.9157,-2.1895,-0.6158,-4.9011,-4.5562,-6.7286,-5.5194,2.4205,-2.4149,-2.1771,-2.2532,-0.4675,0.4622,2.5679,2.3402,1.6573,1.9609,1.4425,7.6054,4.6288,2.0798,6.8275
0.0818,-2.0921,-4.4137,-0.3455,-3.1307,-0.2616,-1.6391,1.6379,-2.3633,-2.0829,-3.1761,-1.397,-2.459,-4.9396,-5.2268,-9.7474,-7.0465,-0.8218,-3.385,-3.8532,-3.102,-1.6724,-0.5872,-1.5014,3.1112,-2.3146,-2.3158,-2.6479,3.0117,1.2335,0.6575,3.5141
-1.6965,-2.6702,-1.8963,1.6451,-0.9815,0.7749,1.2154,2.2371,-1.1268,-1.0929,-0.2214,0.6013,-1.782,-3.0742,-3.0955,-5.7585,-4.1847,1.2357,-1.1164,-2.1423,-2.3679,0.4628,2.3112,0.4208,5.1713,0.076,2.3349,1.2796,5.2744,3.2927,2.293,5.4113
-3.9476,-2.2957,-2.1658,0.7061,-3.9524,-1.4739,1.0535,0.2676,-0.582,-1.7923,0.1274,-0.7927,-1.9197,-2.0085,-3.2658,-4.7429,-2.9026,1.3872,-0.3272,-2.1589,-2.1459,0.6817,2.3539,1.5122,3.5918,0.879,3.387,2.3649,3.1237,3.1001,1.8448,4.7915
-3.5879,-0.9841,-1.8178,0.7739,-4.861,-2.8371,0.3602,-0.1193,-0.4205,-1.9128,-0.6928,-2.0074,-2.0463,-2.1786,-3.9852,-3.8548,-2.751,1.5682,-1.4653,-2.0715,-2.5524,0.558,1.7847,2.9167,3.384,1.4952,3.6221,2.4286,1.9673,2.5389,2.2088,3.0962
-0.5863,0.1975,-2.1074,1.6509,-3.3539,-1.7436,-0.4036,0.7566,0.9392,-0.4425,0.0236,-0.4909,-0.267,-0.8888,-2.2506,0.3295,-0.1738,1.8694,-1.3153,-0.4956,-1.9529,1.2775,1.5702,2.472,3.0435,-0.093,0.7277,0.6859,-1.0886,0.3569,1.623,-0.2824
2.6795,-0.2065,-3.2119,0.6395,-1.624,-3.0383,-2.0893,-0.0861,2.1283,1.2762,0.4651,2.2832,0.8349,0.4944,0.6939,2.5372,0.9374,2.1037,-0.3861,0.9421,-1.1494,1.3005,0.2751,0.0567,0.257,-2.1518,-3.0251,-2.554,-4.567,-2.6944,-0.238,-3.2436
8.7051,3.7247,-1.0304,8.076,6.947,-0.9205,-2.2693,5.9245,4.655,4.7158,4.0694,11.1328,7.4579,6.8565,7.7799,10.7948,10.4839,6.5583,2.1753,6.7237,0.6199,4.7972,4.2685,6.8405,7.9514,4.0139,4.6528,4.3809,1.2756,1.4704,4.9221,-0.5137
8.79,4.5803,-0.2777,7.4234,7.2719,0.3849,-2.5304,4.0292,4.561,4.9722,3.8169,11.2362,6.7396,6.984,8.1578,11.4757,10.3641,6.5516,1.8109,6.2492,0.3459,3.9986,2.5745,5.3169,5.7862,2.9774,2.7771,3.2229,0.4936,0.572,4.1126,-0.5878
8.2986,5.7612,0.2673,6.6201,7.0906,2.0635,-2.4,1.7776,4.1647,4.9591,3.2196,10.6674,5.6142,6.7096,7.7612,11.7195,9.8436,6.4446,1.2437,5.3855,-0.1055,3.0634,0.5627,3.5938,3.3695,1.9227,0.7805,2.2001,-0.2626,-0.2016,3.1179,-0.5316
7.6719,7.0973,0.6318,5.7922,6.6651,3.3149,-2.058,-0.5129,3.6476,4.7856,2.6886,9.7145,4.4387,6.3257,7.3967,11.6283,9.2538,6.0134,0.8107,4.3709,-0.3335,2.3996,-1.1487,2.0553,1.0547,0.996,-1.0149,1.3412,-1.111,-0.8484,2.1575,-0.6107
6.3503,4.2753,3.3612,-0.677,3.7772,1.0904,-1.226,-2.315,3.4698,3.9722,1.4489,3.5212,1.1505,2.7022,3.6572,4.9763,1.9455,0.3113,0.7334,-0.3316,-0.1435,1.1246,-2.4218,-4.3973,-1.5183,-0.0091,-2.7638,0.0367,-3.3846,-0.8687,-0.8674,-0.7521
4.0095,4.16,2.8241,0.6975,3.3151,2.2245,0.8022,-2.2779,3.3276,4.1842,3.6753,2.8871,2.0857,3.7093,6.2765,8.1568,5.7446,1.1557,1.6443,2.0187,2.5967,1.9461,0.5108,-1.691,-1.5693,0.0519,-0.6081,-0.2495,-2.2227,0.6195,0.797,0.2408
0.838,1.5928,1.5882,-1.4457,-0.1374,2.1593,0.6257,-4.6195,1.4306,3.0189,1.9509,0.1678,0.5157,2.2735,3.3,5.5978,3.5146,0.1971,1.0955,2.6129,2.5319,0.1353,-0.0932,-1.7822,-4.6986,-0.5506,-0.0629,-2.5357,-2.018,1.0384,0.0043,-0.5157
-0.8658,-0.2616,0.327,-3.4698,-2.3401,-0.0881,-1.846,-6.3048,-0.2627,1.6627,-0.2391,-1.5952,-0.3942,0.5814,0.9892,3.2734,0.6143,-0.4968,1.7172,2.4255,2.4593,0.0917,-1.0442,-2.2575,-4.5759,0.2508,-0.0671,-3.6872,-0.5535,1.1902,-1.95,-1.6488
-1.2004,-1.5963,-1.0704,-4.1623,-3.165,-2.477,-4.2423,-6.7481,-0.9805,-0.3193,-1.0152,-1.1414,-0.9068,-1.9876,0.2492,1.6488,-0.8296,-2.0321,2.3188,1.6715,2.4775,0.2129,-2.0287,-3.0485,-3.9096,0.8393,-0.0191,-1.8868,-1.7049,-0.2683,-2.5762,-3.179
3.3237,1.5196,0.6267,-3.4893,0.5367,-0.5065,-5.9499,-7.4369,0.303,2.0493,2.4747,1.6613,-1.4089,-1.5373,4.8861,9.265,4.2917,-0.2221,1.3418,3.7404,4.7953,0.3282,-1.5983,-4.1654,-5.5201,1.3078,-2.6401,-2.05,-1.8914,0.3112,-0.0848,-0.8952
2.3146,0.6895,0.8003,-2.7032,0.1174,-0.0489,-3.947,-5.9123,0.1415,1.0267,2.1026,0.7257,-1.2385,-1.7034,3.9973,7.1471,3.0991,-0.7785,0.7036,3.4027,3.89,-0.2982,-1.5655,-3.1092,-4.8116,0.1272,-2.93,-1.2997,-1.6252,0.165,0.0783,-0.3078
1.4173,0.5335,1.2341,-2.018,-0.2561,0.4867,-1.6995,-4.171,0.034,0.2397,1.6474,-0.549,-0.7426,-1.4545,3.1245,4.8446,1.9753,-1.0833,0.1028,3.0529,2.8837,-0.9036,-1.3549,-2.0085,-3.9292,-0.9815,-3.0713,-0.6079,-1.2818,0.1381,0.2707,0.3919
0.6171,0.4614,1.7125,-1.3689,-0.5655,1.0127,0.487,-2.391,-0.027,-0.4863,1.2344,-1.8885,-0.2238,-1.2274,2.2886,2.6505,0.8496,-1.3559,-0.4413,2.6898,1.907,-1.4456,-1.0721,-0.9582,-2.9589,-2.0135,-3.1836,0.0308,-0.8658,0.1679,0.4559,1.137
-0.2828,0.198,1.9711,-0.9704,-0.9211,1.3626,2.2986,-0.6088,-0.0643,-1.2964,0.8189,-3.0469,-0.0076,-1.2426,1.0624,0.4952,-0.4465,-1.5843,-0.9693,1.9206,0.7436,-2.105,-0.8244,-0.3789,-2.0152,-2.9391,-3.3546,0.6445,-0.3721,0.1139,0.567,2.0445
-2.6543,-0.6839,-0.9085,2.881,-0.0854,1.6186,3.8661,1.6916,0.2844,-1.9118,-0.2975,-1.3566,0.1755,-0.9227,-0.8026,-1.7181,0.7443,0.4827,-1.1931,-0.2811,-1.5093,-0.7324,-0.2266,4.7931,1.7381,-0.7621,1.2474,4.4964,3.4065,0.8553,0.8945,1.4394
-3.8736,-4.0691,-5.0049,0.2963,-2.2758,0.6104,2.9191,1.5589,-1.4599,-3.9438,-1.4782,-1.5547,-1.5005,-2.2286,-4.0115,-6.5855,-2.993,-2.0227,-2.3814,-2.7864,-3.4307,-2.9506,-1.5223,1.8659,0.0961,-3.3704,-1.3383,2.5034,2.3326,-0.2667,-0.4409,0.7592
-4.2008,-4.4935,-6.624,-1.3353,-3.5664,-1.4604,1.6593,0.8752,-2.3743,-4.305,-2.0719,-0.8364,-1.8096,-1.5793,-4.6218,-7.9983,-3.1976,-2.9871,-3.1598,-3.8943,-3.9003,-3.7908,-1.9932,-0.6921,-0.2421,-4.5028,-3.5538,0.9461,-0.3153,-1.9675,-1.3221,-0.1603
-3.8306,-4.3385,-7.2181,-2.479,-4.9656,-2.799,0.163,0.4719,-3.1898,-4.568,-3.1228,-2.0138,-1.5081,-2.1247,-6.1319,-8.9768,-3.8421,-2.8722,-3.2451,-3.961,-3.561,-3.9284,-1.7152,-2.9454,-0.1348,-5.1753,-5.2739,-1.3835,-1.619,-2.8978,-1.7778,-0.5215
-2.5482,-3.6871,-5.5585,-2.5404,-5.0944,-2.9029,-2.5009,0.1694,-2.7958,-4.3601,-3.2642,-3.2233,-0.9683,-2.5382,-6.0934,-8.6687,-4.327,-1.4696,-2.7245,-2.7417,-2.4078,-3.3822,-1.67,-3.6863,-0.9744,-4.2194,-5.8236,-3.4351,-0.4373,-2.4872,-1.5932,-0.621
-0.4171,-2.6849,-2.134,-1.7522,-3.5587,-1.5421,-3.2493,0.7315,-1.8983,-3.0886,-1.499,-2.5955,-0.9098,-1.9062,-4.3633,-6.6542,-3.1236,-0.1933,-1.6419,-0.7383,-0.9786,-1.9233,-1.2331,-2.6755,-1.0578,-2.1633,-2.7192,-4.713,1.8652,-0.6853,-0.4095,-1.3127
1.1637,-1.5839,-0.6026,-1.9457,-2.7062,-1.2433,-2.3893,1.0196,-1.0144,-1.2521,-0.0049,-1.5527,-0.2988,-0.7076,-2.2551,-2.5115,-0.6655,-0.6669,0.907,0.9253,2.1446,-0.4606,-0.0934,-1.8692,-1.7202,-0.028,0.7025,-3.8134,4.1306,0.9661,0.849,-1.5726
1.6858,0.9201,-0.6616,-1.6854,-2.2468,-2.6261,-2.4084,0.7763,-0.4408,-0.2462,0.8551,0.6231,1.4711,2.4026,2.7053,3.3656,3.9101,-0.868,3.1876,4.2348,5.4673,0.7495,1.2142,-0.1001,-1.6569,0.7321,2.0014,-1.4751,4.9194,0.6655,1.6323,-1.314
0.6286,2.5641,-0.8177,-1.7276,-2.3304,-2.0139,-1.8961,-0.9094,-0.061,-0.4132,-0.1225,1.7643,1.1626,3.3401,3.2732,5.1348,4.69,0.4184,3.0516,5.1719,5.4834,0.3373,0.4227,0.1141,-2.1636,-0.0766,0.6993,0.069,2.3496,-1.0631,1.1471,-1.6927
-0.4879,3.42,0.9741,0.2922,0.141,0.1976,-0.6214,0.5241,1.5459,1.0066,-0.1178,1.7992,1.017,1.9186,1.4751,4.4308,3.0537,1.6299,2.6453,3.63,4.0758,0.861,0.2118,-0.3037,-0.8218,1.8686,0.8931,1.7234,0.8495,-0.6146,0.8344,-1.3253
-1.4663,3.6255,3.0741,0.5588,1.2234,0.6979,0.0912,1.6415,2.6563,2.9687,0.1552,1.97,1.5246,1.2797,-0.0803,2.7579,2.8482,1.7441,1.3885,0.7115,1.5841,2.1961,0.2798,-0.6556,0.2332,3.8647,1.7586,3.2423,-0.8172,-0.4607,-0.298,-0.8764
-0.3461,2.8934,3.4141,0.3385,0.0142,-0.5663,0.3529,1.7234,2.1576,3.5797,0.0655,1.9273,0.8158,0.402,-1.4944,0.8578,1.7405,0.9494,0.3622,-2.3019,-0.767,2.772,-0.2808,-0.7316,-0.6125,4.1842,2.2748,3.4266,-1.7841,0.0151,-1.7707,-0.9651
1.4694,2.8691,2.2935,-0.0463,-0.9365,-1.0331,0.6979,0.9141,2.0512,3.515,0.2774,2.3659,0.5204,0.0808,-1.7212,2.2263,1.5055,0.8651,0.1114,-3.0736,-1.8399,3.1185,-0.5304,0.4417,-1.3946,3.9245,3.1986,2.8084,-2.9834,0.4768,-0.7618,-1.0204
1.919,0.9167,1.5488,0.0351,-1.7995,-1.808,0.1552,0.7046,1.8444,2.508,0.0187,1.2055,0.1725,-1.3023,-1.1566,2.8225,-0.0123,0.5476,0.1603,-1.9834,-2.1055,2.4234,-0.6401,1.3629,-1.8029,2.6715,2.7115,2.5961,-2.2756,0.9365,-0.0299,-0.2938
1.7604,-0.0991,0.3353,-1.3679,-2.4626,-3.0635,-1.9073,-0.7336,1.0092,1.4721,-0.1623,0.3488,-0.7594,-1.6676,-0.7767,-0.0037,-1.8198,0.0252,-0.6714,-1.8705,-1.8903,0.4171,-1.1696,0.4204,-2.4253,0.4756,0.3185,1.1984,-2.4341,-0.4864,0.2199,-0.06
2.6243,0.2234,1.5852,-0.4849,0.8454,-2.6233,-2.0425,-1.2978,0.4065,2.1906,0.5618,0.2159,-0.6766,0.6738,1.0489,-2.1132,-2.3901,-0.6299,-1.0183,-0.9178,-0.5807,-0.5868,-0.822,0.0212,-1.4237,1.093,0.6947,0.9452,-1.0588,-0.2349,0.5249,0.7316
2.5004,0.7142,3.3504,1.072,3.371,0.6854,0.743,-0.7795,-0.1948,2.7858,1.3129,0.158,-1.0982,0.7749,0.742,-3.2605,-3.0214,-0.6013,-0.8889,-0.251,-0.2359,0.1204,-0.1699,0.0859,0.5123,2.607,1.835,1.702,0.2815,1.308,0.5106,2.0722
1.7464,1.021,4.7883,1.5735,4.5123,3.556,2.7444,-0.5708,-0.2231,2.3086,0.975,-0.1896,-1.1999,-0.4471,1.7665,-2.6665,-3.4872,-0.1865,-0.8488,0.8487,-0.0994,0.4947,-0.5168,1.3075,0.9575,3.5995,2.2356,2.2348,0.8789,2.1623,-0.2143,1.694
1.5521,1.5454,3.8851,1.6073,4.1741,4.8522,3.6599,-0.1706,0.5333,2.5861,1.1097,0.2977,0.1314,-0.5405,4.0006,0.2848,-1.2362,0.3542,-0.175,2.272,1.0177,0.9924,-0.0055,2.0585,0.57,2.0557,1.528,0.5859,0.749,1.1419,-0.3771,1.3995
1.9971,1.3773,0.1575,0.4399,3.8218,3.0104,0.9276,-0.1825,0.9613,2.0719,1.4859,0.2263,1.7566,1.4994,5.5905,2.9381,1.2017,0.6637,0.161,2.7184,2.4581,1.7522,1.205,2.8016,0.3739,-0.1874,0.0918,-1.1265,-0.1449,-0.4427,0.2995,-0.1859
3.6913,1.892,-1.5703,0.0236,5.3178,0.2367,-1.4979,0.875,1.849,1.2613,2.3825,1.5028,2.9475,3.7043,6.0107,5.6617,3.0073,2.5151,0.1383,3.2111,3.1442,2.0283,3.344,2.7866,2.3826,-1.5057,-1.3676,-3.2469,0.0466,-1.3242,1.4429,-0.5254
12.344,8.0288,2.8659,7.6136,14.4584,3.592,1.0546,8.1451,5.4492,3.9783,7.7925,6.7777,8.5603,9.5588,14.2167,15.5185,10.9572,6.725,4.3162,8.9359,6.7527,5.5084,8.8132,12.3641,11.6437,1.6883,5.1803,1.264,4.7772,1.8866,6.1312,-0.357
