"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
0.7624,0.5351,1.3019,1.1698,0.5653,3.7118,2.6211,1.2357,-1.4082,0.8659,0.2245,-0.4067,-2.3706,-3.3195,2.6257,-3.3405,-3.1634,3.7331,2.3343,-0.1025,2.1054,0.2906,-1.0033,1.0076,0.6712,0.9451,0.6138,1.3357,2.3449,2.1757,0.4476,0.676
0.6798,0.985,1.1262,1.1155,0.4949,2.871,1.3943,1.4196,-0.8693,0.9271,-0.9591,-0.4825,-3.0849,-3.4833,2.2235,-3.64,-2.9256,3.8498,2.1493,-0.6374,1.2535,0.2064,-1.1929,1.162,0.8034,1.0769,0.8215,1.5096,2.4051,1.9808,0.7476,0.7453
0.6054,1.4334,0.9577,1.0668,0.4303,2.0267,0.1694,1.6042,-0.3349,0.993,-2.1304,-0.5629,-3.8007,-3.6481,1.8289,-3.939,-2.6927,3.9747,1.9635,-1.1617,0.4024,0.1257,-1.3786,1.3116,0.9297,1.2109,1.0314,1.6885,2.4733,1.7931,1.0529,0.8165
0.5252,1.8818,0.7996,1.0231,0.364,1.2076,-1.0535,1.7947,0.1831,1.0572,-3.2965,-0.6338,-4.5217,-3.8207,1.4418,-4.2451,-2.4651,4.1042,1.7733,-1.6908,-0.4455,0.0361,-1.5666,1.4447,1.0617,1.3417,1.2405,1.8665,2.5347,1.5978,1.347,0.8868
0.4466,2.3345,0.6528,0.9915,0.3044,0.378,-2.3009,2.0013,0.7051,1.1293,-4.4828,-0.6999,-5.2574,-4.0003,1.0619,-4.5442,-2.223,4.2635,1.5738,-2.2196,-1.3055,-0.052,-1.7572,1.5864,1.2048,1.4836,1.4607,2.0594,2.6103,1.4081,1.6475,0.9639
0.3516,2.8296,0.5236,0.9904,0.2504,-0.4286,-3.597,2.2568,1.2489,1.2169,-5.7519,-0.7444,-6.055,-4.2267,0.6969,-4.8574,-1.9517,4.5034,1.3612,-2.7992,-2.1773,-0.1496,-1.9692,1.7756,1.4002,1.6515,1.718,2.296,2.7158,1.2181,1.9486,1.0535
0.3108,3.4014,0.3891,1.0292,0.2454,-1.3244,-4.9187,2.5295,1.909,1.3543,-7.0869,-0.8575,-6.9388,-4.5014,0.3394,-5.2005,-1.7159,4.8456,1.1641,-3.4088,-3.0418,-0.201,-2.1757,2.1151,1.5756,1.8792,2.0374,2.619,2.9392,1.1013,2.348,1.1624
0.424,3.9527,0.1824,0.9999,0.271,-2.2531,-5.8965,2.5859,2.5635,1.4886,-8.0288,-1.173,-7.7069,-4.7163,-0.0319,-5.6575,-1.8041,4.9463,1.092,-3.8987,-3.7309,-0.1755,-2.2765,2.4039,1.471,2.0345,2.2759,2.8761,3.1794,1.0752,2.8391,1.2229
0.3082,1.2413,0.1067,0.0988,-0.287,-1.7352,-0.6279,1.5717,-0.0362,-0.7543,-4.0381,-3.2738,-4.718,-2.8851,0.9277,-3.6614,-2.3524,2.2894,-1.267,-1.4915,-3.7174,-0.8884,-1.4547,-1.3977,1.6879,0.3994,-0.0956,0.9309,2.4008,0.6793,1.9807,-0.0385
0.5421,-0.1163,1.1789,0.4604,0.6108,-0.5873,0.0387,0.6973,-0.3548,-1.3287,-1.1656,-1.8891,-2.8295,-1.0663,0.6579,-3.994,-2.7686,-0.7931,-1.4941,-0.9185,-3.0846,-1.3696,-0.7006,-3.1461,0.5905,0.9432,-0.4593,0.732,2.4278,0.9427,2.0117,0.3209
-0.0103,-1.4027,2.9939,0.9896,1.4178,3.9106,0.6453,0.4944,-1.8253,-0.8988,1.6683,0.248,-0.3843,1.2354,0.9477,-2.1528,-0.3706,-2.58,0.956,0.054,-1.5624,-2.4008,0.0014,-3.5283,1.0296,0.9707,-0.2272,0.9909,1.2869,0.5599,0.8387,1.0124
-1.3172,-1.9807,3.5298,2.0817,0.9702,3.1342,0.4908,0.6489,-3.2877,0.0979,0.3363,-0.1428,0.4436,1.6375,-1.3099,-0.4186,2.0964,-2.0909,0.9429,0.2046,-2.5527,-2.2458,0.3472,-3.3172,0.5865,1.1185,-0.7109,0.4944,0.65,0.4847,-1.0435,1.1336
-1.7277,-1.3193,2.3052,2.9925,-0.5217,1.0946,1.8897,0.8829,-5.5029,0.4915,-1.4443,-0.7833,0.5819,0.168,-4.2085,-1.5864,1.4321,-1.1877,-0.7177,-1.5513,-3.8689,-2.4781,0.1764,-5.0958,-0.9165,0.1995,-2.8153,-1.0248,-0.7677,-0.7415,-3.4404,0.7452
-5.9458,-10.5733,-2.1854,-0.5576,-4.2723,-21.7352,-13.1311,-1.3314,-8.8932,-4.4056,-7.0885,-2.5623,-3.3154,-1.7441,-15.7409,-3.163,-3.0511,-3.1316,-16.7344,-2.2741,-14.344,-7.3681,-3.7586,-18.9659,-2.8133,-1.5268,-6.4058,-10.0343,-8.1258,-5.6166,-5.6756,-1.9159
-1.091,-8.4762,-2.032,-0.6555,-3.0532,-14.4248,-9.2086,-2.5259,-4.0527,-2.4369,-1.7236,-3.0566,-1.8309,-1.4124,-8.5426,-1.248,-4.5982,-1.9702,-9.8262,-1.7159,-6.5387,-4.1601,-1.7753,-8.8441,-1.4726,-0.2825,-4.2729,-5.1918,-5.4378,-3.4588,-3.369,-1.1715
3.884,-5.8043,-1.6878,-0.8399,-1.65,-6.721,-4.9492,-3.4356,0.7591,-0.2598,4.022,-2.8587,0.2807,-0.4761,-0.7546,1.5036,-4.8871,-0.7498,-2.1884,-0.4855,1.3814,-0.4042,0.5016,1.7409,0.1704,0.9764,-1.7736,0.2114,-2.4608,-0.9635,-0.7642,-0.1353
2.7773,-3.325,-1.5067,-0.8932,-1.1171,0.7476,-3.0532,-1.097,1.9044,0.0017,-1.2112,-0.0476,-0.8796,-0.5765,0.7243,1.2254,-3.6988,-1.2545,0.8447,-0.2016,-0.7763,0.3873,0.4317,1.2439,0.3987,1.4546,0.5489,1.1092,-0.4178,0.6357,1.077,1.0803
3.4172,-0.0311,-3.1479,-2.1576,-0.5858,-2.9437,-2.1659,-1.4854,2.084,0.8398,1.7341,-0.3285,0.7459,0.7933,-1.3871,6.1889,2.6882,-1.2217,3.0978,1.0942,2.3385,2.6025,1.01,3.6083,1.0807,0.6112,0.8842,1.8221,-1.2172,-0.3216,0.1104,0.909
3.5041,4.2761,-0.9434,-0.0315,0.4907,-5.1118,5.7843,-2e-04,-2.1586,2.3404,10.7596,5.0927,7.3549,3.9912,1.9118,10.2251,10.6057,2.0237,3.3449,5.1335,5.0884,6.0833,4.0653,7.1411,3.7361,0.9756,3.8033,8.1049,2.3056,4.8065,1.0626,3.2165
3.0297,4.248,-0.8621,0.0397,0.4662,-4.8592,6.0106,0.2421,-2.4446,2.073,10.0977,5.1799,7.1476,3.8877,1.5723,9.7248,10.5292,1.9489,3.0985,4.9314,4.6095,5.749,3.7911,6.338,3.5631,0.782,3.5723,7.6664,2.1952,4.6887,0.8827,3.1065
2.9565,3.8093,-0.7853,0.0558,0.4289,-4.0635,5.9485,0.2247,-2.1817,1.8036,9.4374,4.8069,6.6723,3.59,1.6843,8.8898,9.4815,1.8028,3.1143,4.4811,4.5075,5.3029,3.4666,6.0077,3.2906,0.678,3.1845,7.1578,2.0348,4.4208,0.7971,2.8725
2.9374,3.4397,-0.701,0.0762,0.4116,-3.1928,5.9911,0.2149,-1.9034,1.5701,8.8889,4.4813,6.2636,3.3247,1.8867,8.137,8.5114,1.6841,3.2227,4.0725,4.512,4.9277,3.1882,5.807,3.0613,0.5858,2.8505,6.7521,1.9247,4.208,0.7389,2.6689
2.8789,3.1766,-0.6097,0.111,0.4104,-2.4002,6.1395,0.2584,-1.7206,1.3579,8.3963,4.2656,5.9436,3.1187,2.0497,7.4986,7.7663,1.595,3.323,3.7394,4.4951,4.614,2.9461,5.5855,2.87,0.4846,2.5732,6.4166,1.8543,4.0572,0.6827,2.5082
2.8064,2.9342,-0.515,0.1518,0.4089,-1.6225,6.3301,0.3197,-1.579,1.1461,7.922,4.0836,5.6504,2.9257,2.1991,6.8863,7.0766,1.512,3.4123,3.4208,4.4745,4.3102,2.7121,5.3441,2.6926,0.3765,2.3067,6.0982,1.7897,3.9208,0.6176,2.358
2.7363,2.6943,-0.4174,0.1965,0.4094,-0.8554,6.5402,0.3876,-1.4547,0.936,7.4555,3.9141,5.3714,2.7413,2.3444,6.2896,6.4072,1.4321,3.4931,3.1114,4.4528,4.0125,2.4834,5.0973,2.5191,0.266,2.0431,5.79,1.7297,3.7937,0.5513,2.2145
2.6755,2.4439,-0.3172,0.243,0.4079,-0.0688,6.7705,0.4563,-1.3357,0.7236,7.0002,3.7458,5.0987,2.556,2.5017,5.6921,5.7247,1.3514,3.5762,2.7975,4.4473,3.7135,2.2566,4.8552,2.3506,0.1534,1.7765,5.4882,1.6699,3.6686,0.4808,2.0713
2.6232,2.1937,-0.2142,0.2927,0.4088,0.7202,7.0232,0.5287,-1.2264,0.5137,6.5558,3.5864,4.8396,2.3778,2.6639,5.1081,5.0529,1.2728,3.6581,2.49,4.45,3.4211,2.0357,4.6182,2.1863,0.0393,1.5126,5.1984,1.6153,3.5523,0.4104,1.9341
2.5782,1.9385,-0.1083,0.3446,0.4088,1.5275,7.3035,0.6052,-1.1257,0.3023,6.124,3.4337,4.592,2.2023,2.8372,4.5286,4.3793,1.1946,3.7437,2.1818,4.4687,3.131,1.8183,4.3862,2.0287,-0.0774,1.2484,4.9184,1.5637,3.4416,0.3365,1.7988
2.5408,1.6843,4e-04,0.3996,0.4114,2.3399,7.6093,0.6858,-1.0356,0.0929,5.7019,3.2911,4.3587,2.0341,3.015,3.9622,3.7173,1.1175,3.8283,1.8794,4.496,2.8471,1.6065,4.1587,1.8755,-0.1966,0.9866,4.6499,1.517,3.3398,0.2618,1.6694
2.5098,1.4251,0.1119,0.4566,0.4135,3.1723,7.9454,0.7715,-0.954,-0.1186,5.2909,3.1559,4.1377,1.8693,3.204,3.4003,3.0544,1.0402,3.9172,1.5762,4.5393,2.5655,1.3978,3.9357,1.7288,-0.3187,0.7244,4.3906,1.4737,3.244,0.1837,1.5418
2.4866,1.1658,0.2261,0.5165,0.4182,4.0135,8.308,0.8609,-0.882,-0.3284,4.8872,3.0298,3.9302,1.711,3.3978,2.8492,2.4,0.9629,4.0051,1.2772,4.5918,2.289,1.1937,3.7173,1.5857,-0.4438,0.4635,4.1412,1.4346,3.1559,0.1041,1.4193
2.4694,0.9007,0.3432,0.578,0.4224,4.8773,8.7026,0.956,-0.8174,-0.5411,4.4926,2.9109,3.7351,1.5563,3.6035,2.3013,1.7437,0.8849,4.0982,0.9766,4.6606,2.0142,0.9922,3.5033,1.4488,-0.5721,0.2017,3.8999,1.3994,3.074,0.0213,1.2978
2.4597,0.6348,0.4629,0.6421,0.4295,5.7527,9.124,1.0543,-0.7618,-0.7523,4.1026,2.8003,3.5527,1.4073,3.814,1.7624,1.0936,0.8055,4.19,0.6789,4.7385,1.7435,0.7944,3.2935,1.3147,-0.704,-0.0597,3.6667,1.3673,2.9986,-0.0637,1.1808
2.4556,0.3621,0.5855,0.7076,0.436,6.6537,9.5789,1.159,-0.7123,-0.9672,3.7198,2.6963,3.3824,1.262,4.0368,1.225,0.44,0.7248,4.2882,0.3786,4.8332,1.474,0.5985,3.0879,1.1864,-0.8393,-0.3227,3.4405,1.3396,2.9294,-0.1517,1.064
2.4586,0.088,0.7105,0.7754,0.4458,7.5681,10.0604,1.2662,-0.6711,-1.1808,3.3383,2.6,3.2235,1.1215,4.2639,0.6948,-0.2095,0.6415,4.3841,0.0799,4.9363,1.2072,0.4053,2.8861,1.06,-0.9784,-0.586,3.2204,1.314,2.8654,-0.2426,0.9512
2.4667,-0.1943,0.8386,0.8442,0.4547,8.5116,10.577,1.3808,-0.6344,-1.3991,2.962,2.5096,3.0763,0.9844,4.5042,0.1639,-0.8645,0.5565,4.4881,-0.2229,5.057,0.941,0.2132,2.6882,0.939,-1.1213,-0.8517,3.0059,1.2933,2.8076,-0.3363,0.8375
2.4813,-0.4781,0.9687,0.915,0.4674,9.4687,11.1183,1.4967,-0.6064,-1.6157,2.5831,2.4259,2.9392,0.8512,4.7473,-0.3612,-1.5173,0.4672,4.5871,-0.5249,5.184,0.676,0.023,2.493,0.8185,-1.2686,-1.1184,2.7953,1.2731,2.7531,-0.4337,0.7274
2.4993,-0.771,1.1013,0.9855,0.4793,10.4542,11.6925,1.62,-0.5826,-1.8375,2.2064,2.3466,2.8139,0.7213,5.0032,-0.8875,-2.1766,0.3754,4.692,-0.8308,5.3265,0.4101,-0.1672,2.2986,0.7032,-1.4197,-1.3884,2.5879,1.257,2.7028,-0.534,0.6146
2.5213,-1.0637,1.2338,1.0556,0.4973,11.4412,12.2776,1.741,-0.5687,-2.0544,1.819,2.2706,2.6984,0.5942,5.2551,-1.4055,-2.8313,0.2749,4.7803,-1.1333,5.4658,0.1426,-0.3563,2.1009,0.5862,-1.5747,-1.6596,2.3795,1.236,2.6493,-0.6392,0.5038
2.5458,-1.3699,1.3683,1.1235,0.5129,12.4589,12.8904,1.8739,-0.5462,-2.2779,1.4311,2.1954,2.5918,0.4707,5.5193,-1.9295,-3.4923,0.1712,4.8849,-1.4423,5.6242,-0.1231,-0.5472,1.904,0.4745,-1.73,-1.9336,2.1701,1.2214,2.6024,-0.7448,0.3855
2.5875,-1.6887,1.5121,1.2022,0.5275,13.5371,13.5581,2.0191,-0.5004,-2.5058,1.0443,2.1312,2.4767,0.3481,5.7977,-2.4764,-4.166,0.0693,5.039,-1.7736,5.8218,-0.3766,-0.7398,1.7418,0.3615,-1.885,-2.2058,1.9677,1.2244,2.5813,-0.8484,0.2743
2.6731,-2.0554,1.6945,1.3195,0.5105,14.8668,14.4578,2.2217,-0.4037,-2.7857,0.7251,2.1106,2.3372,0.2267,6.1757,-3.1145,-4.9216,0.0127,5.3938,-2.1862,6.1797,-0.6,-0.9362,1.6895,0.2653,-2.0507,-2.483,1.8109,1.3095,2.6573,-0.9403,0.1819
2.799,-2.4174,1.9144,1.4902,0.4849,16.4073,15.6316,2.4137,-0.4327,-3.1018,0.4658,2.1653,2.2008,0.0952,6.6433,-3.7896,-5.7803,-0.0015,5.7728,-2.6505,6.6184,-0.8476,-1.1206,1.7206,0.1715,-2.2795,-2.7834,1.7241,1.4308,2.7739,-1.0593,0.1607
2.7473,-2.5888,2.0193,1.5331,0.566,17.2357,16.3415,2.3598,-1.0633,-3.3026,0.0204,2.1534,2.317,-0.0335,6.8937,-4.0553,-6.4936,-0.1574,5.1459,-2.7877,6.4573,-1.3456,-1.2691,1.2361,0.055,-2.6281,-3.1566,1.5432,1.2247,2.4591,-1.3122,0.1173
1.5618,0.2848,1.2609,1.3288,2.9833,6.1594,5.5741,1.7973,1.9717,-0.2285,-1.7856,2.2498,0.6336,1.9817,-1.0038,-0.9159,-1.8961,2.5105,0.4997,-0.264,0.095,-1.1544,-1.0251,2.453,-0.5259,-0.4748,-1.0962,2.2325,-1.117,0.7893,-0.0233,1.8081
1.0434,1.6996,-0.7895,-0.2536,2.2734,5.7441,2.9502,-0.0268,0.7962,0.9048,-0.3396,-0.1174,1.654,1.5846,-0.3356,1.6733,-0.5711,1.1417,-0.5412,0.6366,0.7343,-0.6362,-0.3763,1.8816,-0.1384,-0.2015,-1.0773,3.2287,-0.7956,-0.6248,-0.5576,0.6572
0.3515,3.5222,-1.1823,-1.0722,0.5665,3.1738,-0.5543,0.0274,2.0563,2.6138,1.2481,-0.8935,2.7277,1.3636,0.9086,3.4484,2.9231,-0.3781,0.2187,2.6598,2.5756,1.8422,0.1102,0.4185,0.1778,0.7009,-0.3875,1.5001,-1.1833,-0.5402,-0.6834,-1.0712
0.6069,2.3441,-0.4185,-1.2039,-0.6987,-1.5487,-2.8976,-0.9095,2.0798,2.3691,2.9866,-0.2123,1.6019,0.9024,0.7633,2.0158,3.5291,-1.1167,1.8642,2.0579,3.9134,2.3712,0.5629,0.9591,0.0837,0.6087,0.4095,-1.1013,-1.5724,-0.6621,-0.1542,-1.426
0.6788,-1.1683,0.8484,-1.6683,-0.8986,-3.8706,-3.373,-1.6107,1.15,0.0383,2.2441,0.2047,-0.9689,0.2336,-1.2074,-0.8892,-0.2459,0.3236,1.0245,-1.155,2.3383,-0.2482,0.7173,2.8717,0.3377,-0.1526,0.7469,-2.6132,-0.723,-1.462,1.5426,-0.8414
0.7194,-5.3706,-0.9559,-4.8879,-2.0413,-2.7779,-5.0434,-3.9367,4.6487,-1.3008,-5.7528,-5.1143,-7.1873,-3.4573,-3.5156,-4.6376,-5.0304,0.2738,2.0539,-7.205,0.3503,-2.31,-1.8674,5.0366,-1.4966,2.4016,1.4504,-4.1256,1.1344,-2.2077,-0.5682,-3.3939
2.4448,-2.7002,0.4627,-2.6328,-1.9066,-1.8296,-3.5623,-0.1357,0.3549,0.2695,-1.5274,1.9585,-0.3939,-0.4434,-0.369,-1.4855,-2.5841,0.8841,-4.5104,-1.9625,-1.1194,2.287,0.2285,0.4937,-1.8196,1.587,1.2051,-0.2186,1.7848,0.5505,0.4925,-0.3301
2.5882,-0.9855,-0.1407,-1.714,-1.6529,-1.7416,-2.7038,-0.3031,-1.9426,0.6287,-2.1958,1.145,-0.2104,-1.7634,1.3318,-0.6129,-1.7096,-0.3675,-3.3537,-0.4145,-0.3986,1.8176,-0.5082,-1.1966,-3.8648,-0.2853,0.7037,-0.0594,2.3107,-0.8654,-1.2384,-1.3652
2.6383,-2.7487,0.6342,-1.0964,0.6354,-7.2843,-3.3296,-0.1352,-4.1648,0.0607,-6.7957,1.184,-2.5495,-4.4265,1.4936,-2.6379,-2.7903,-1.2524,-5.7774,0.7098,-5.048,-1.5139,-1.6426,-3.8299,-2.8826,-0.8522,-0.2435,-2.3708,1.6773,-0.702,-2.1566,-1.3656
1.1417,-4.4873,0.2183,1.1582,0.5741,-3.6577,1.8655,0.7169,-6.1149,-1.3561,-0.4619,-0.6616,-1.2452,-2.9682,2.1413,-2.876,-3.5277,-1.5071,-3.0023,2.1097,-0.1582,-2.7701,-0.2726,-8.0396,-2.0988,-2.418,-2.3341,-4.6401,2.2261,-0.6314,-3.4094,-3.0134
2.9555,-1.1111,1.1748,1.7744,5.2967,-5.0625,-3.3613,1.2831,1.8552,1.9437,-7.7992,1.9483,-2.3885,-1.9961,-1.3542,-1.5431,0.9722,-0.2442,-4.5406,1.003,-7.2517,-2.3594,-0.1637,-1.708,-0.7608,1.2614,0.2842,-2.2742,1.2078,0.5741,1.4896,-0.3641
1.8179,2.1183,1.6039,3.0128,5.6706,-1.5032,-4.157,2.2974,4.0397,4.1157,-6.275,3.1521,-0.4305,0.3643,-4.3135,1.0476,5.0734,2.4739,-3.4754,2.0931,-5.3635,0.5104,1.6899,-0.8576,0.5335,2.7696,2.5557,-0.6634,1.6898,1.9892,2.6995,0.7395
0.7795,5.773,2.0918,4.0068,5.5182,2.2688,-4.887,3.4469,6.0292,6.2921,-4.3459,4.546,1.5538,2.6451,-6.8111,3.3614,8.9114,5.3243,-2.098,3.2227,-3.2887,3.6662,3.5307,0.2849,1.6753,4.2352,4.807,0.8592,1.9886,3.4773,3.5826,1.997
0.0998,4.7431,0.9273,3.1273,3.3044,2.4886,0.6594,0.6284,4.0011,1.7849,-3.8989,1.4594,1.6843,3.3564,-2.8844,2.8929,7.5048,1.8901,0.1428,-0.4968,0.2914,0.5244,0.1758,1.2708,-0.0955,1.8789,1.8857,-0.9241,1.8261,1.9772,3.5404,-0.2849
0.9274,4.5503,0.5171,1.0137,0.541,3.0159,-0.9259,1.6175,3.3349,2.1787,0.2436,1.0847,1.8981,2.7805,-1.8961,-0.1547,4.2159,1.9741,1.408,-0.1411,1.2485,2.2271,0.2374,2.0114,-0.1708,1.691,1.4024,-2.2964,-1.0262,1.3402,1.2177,0.1893
0.7173,1.8202,-0.0189,-0.248,-0.6649,3.9813,-0.3237,1.2149,1.2029,1.3836,3.0006,-0.6891,2.2281,2.4753,-1.4315,-0.4442,1.6916,0.8429,0.3669,1.5499,1.1915,2.6913,-0.0643,1.146,0.0265,1.1876,1.1244,-2.7558,-1.5753,1.0815,-0.0285,-0.0155
-0.6627,-1.0465,-0.9283,-1.2077,0.1381,2.2435,0.9326,-0.2752,0.1922,0.5258,2.7314,-1.3958,1.7517,2.1918,-0.3128,1.4036,0.3545,-0.8177,-1.0283,2.5042,0.3782,1.1392,-0.5379,0.6682,0.6136,0.7846,0.6855,-1.5951,-1.689,0.6818,0.5729,-0.3746
-0.6379,-0.9751,-1.9873,-3.5696,-0.3335,-0.8483,-1.2799,-1.132,0.4317,-0.3542,0.8792,-1.0799,-0.014,0.056,-0.4344,0.6453,-1.7443,-1.6756,-0.4468,-0.0071,-1.1293,-0.4064,-1.0424,0.834,-0.2065,-0.1396,-0.6962,-0.6458,-2.9763,-0.6305,0.588,-0.1002
0.0352,-0.2173,-2.0698,-4.3892,-1.2451,-1.494,-3.5493,-0.8471,0.3369,-0.936,0.4681,-0.1887,-0.5605,-2.9923,-0.8899,-1.0942,-2.468,-0.7189,0.2045,-2.3749,-1.1246,0.0422,-0.2959,1.1862,-0.6736,-0.4971,-0.707,0.1409,-2.5497,-0.8883,-1.1699,0.0853
0.5732,0.1498,-0.7685,-2.2672,-1.5221,0.2324,-2.6258,-0.1777,-1,-1.567,2.5393,0.0141,-0.3174,-3.3894,0.5256,-0.8504,-0.8698,-0.0178,0.3532,-1.3718,0.4771,0.0661,0.8089,0.9648,-0.0089,-1.3007,-0.7765,0.9818,-1.2219,-0.0316,-2.5817,0.5598
-0.9755,-1.1191,-0.9062,-1.3165,-1.8273,-0.2886,-0.7954,-0.2783,-0.6358,-2.4728,3.227,-1.4274,-0.2262,-1.5274,1.3141,-0.8634,-0.7618,-2.0054,0.5396,0.2049,1.0422,-1.5354,0.7362,0.7836,1.4309,-1.377,-1.3009,1.037,-1.314,-0.3641,-2.0612,0.4354
-1.6059,-0.5733,-1.4906,-0.873,-1.198,-2.7594,0.3226,-1.3801,0.5899,-1.5883,0.8199,-1.2231,-0.0823,-0.3188,1.6894,-0.6953,-2.123,-2.4211,1.428,0.3105,-0.1037,-1.0947,-0.4728,1.5078,1.111,-0.2549,-0.3289,1.2649,-1.8405,-0.8711,-0.1678,-0.6867
-0.6195,0.0613,-0.6202,0.8862,0.65,-2.4848,2.1631,-1.1754,-0.9288,-0.752,-2.5087,0.4595,0.5088,-0.3938,4.1987,0.5647,-2.8279,-0.3498,1.9115,0.727,0.0932,0.5185,-0.9619,0.9267,-0.2334,0.0762,0.0797,0.5369,-0.3956,-0.7587,1.3046,-1.3627
-4.1728,-0.5245,2.9954,3.3665,5.8294,1.642,-0.4209,1.5309,3.871,2.4013,-8.3166,-4.6583,-1.7873,1.6829,-0.1966,3.6886,-0.4772,-1.923,1.0131,0.7959,-2.7276,-0.5164,-0.8791,-1.297,-1.1476,2.2939,1.8408,-0.0088,0.1785,-1.6259,4.1557,-0.4071
-2.5815,-2.6516,1.5982,1.645,1.5529,-3.1619,2.8809,-0.8321,-4.5321,0.4034,-2.5058,0.45,-1.237,1.0675,1.1298,1.0342,-1.8435,1.2985,1.8993,0.6259,-1.1647,0.5038,-0.7097,-1.1399,-1.2106,-0.5972,1.3319,0.3408,2.7254,-0.0812,1.2201,0.7066
-2.4442,-1.8629,0.9106,1.8852,0.2865,0.6964,2.4828,-1.7719,-3.7348,0.4454,0.0625,-0.5053,-0.6733,-0.2204,0.2125,-2.4316,-2.6448,-2.068,1.756,-0.9845,-0.345,-0.6765,-0.2631,-1.1023,-1.1437,-1.5878,0.4059,-0.5544,1.1587,-0.4927,0.0772,0.751
-1.3689,-0.7459,-0.1272,2.2106,-0.4915,0.8584,1.061,-1.8614,-1.1345,0.6311,1.9916,-0.9626,0.0018,-0.9349,2.067,-3.0879,-3.06,-3.5753,0.691,-0.8904,0.6001,-1.1429,-0.5792,-1.1648,0.8545,-0.7711,0.2485,-0.669,1.9825,0.2764,-0.6006,0.4081
-0.6885,1.0237,-0.7923,0.5795,-1.4233,-2.5689,-1.3146,-0.2296,2.3249,0.4957,1.9308,-0.8723,0.3667,0.5065,2.3241,2.0397,-0.7155,-2.1625,-0.5561,0.5632,0.9382,0.208,0.3583,-1.059,2.9357,1.128,1.4404,-0.9478,2.0913,1.1545,0.2681,0.9803
-0.2953,1.7374,-1.3851,-1.388,-1.7901,-4.563,-2.8423,2.0375,2.0402,1.6239,2.7577,-1.3018,0.9486,1.36,2.9969,5.0209,1.5111,-0.4062,-0.1688,2.7804,1.3309,3.0821,0.8401,1.4168,3.0213,2.0914,2.9097,-0.8002,1.0351,1.7826,0.8599,0.6405
0.4444,-0.2951,0.2631,1.4365,-1.2996,-2.1022,6.3595,3.0405,-5.3041,-1.3248,9.2141,-1.5324,6.3872,4.0703,10.0087,8.925,3.5014,-1.0665,-1.2806,8.4289,4.6288,1.6576,1.8657,-0.9792,5.168,-1.7889,0.1086,-1.3584,1.4307,0.8224,-0.2222,-2.1163
-0.9853,-4.8349,-2.595,0.8916,-2.6308,-1.711,8.7905,0.5542,-8.9891,-3.9789,8.3541,-4.4041,2.4247,0.5282,6.4877,5.0546,-0.567,0.1788,-3.1552,4.4436,6.5841,-1.9548,0.3639,-2.8153,5.5028,-3.7837,-3.3831,-2.7077,1.489,-2.4416,-2.4557,-3.5263
2.9846,-0.0301,-3.1728,-0.7887,0.4929,1.7453,-2.9922,2.369,-0.6669,1.0342,0.2233,-0.4226,-0.7639,-2.3408,1.5792,-0.2428,0.5737,2.9408,-1.2309,1.6182,1.0582,-1.2997,0.0628,0.5804,4.1634,-0.0364,-1.6391,-1.8733,0.4601,-3.7245,-0.9635,-0.2698
-0.8938,-4.7302,-2.5835,1.2598,-1.2798,2.81,6.5673,-0.3423,-5.7846,-4.8366,3.0152,-6.0951,-2.9997,-4.0139,1.7054,-3.5359,-4.1424,-0.4073,-0.9655,-1.084,3.4874,-4.6821,-0.0532,-3.71,4.3899,-2.5781,-3.8715,-2.4961,1.2719,-1.3673,0.2743,-1.2855
-1.5033,-0.3247,-0.017,1.1215,-1.1077,3.8162,-1.364,-0.0865,-1.0082,-2.7849,-1.7486,-2.8887,-4.5696,-4.6071,0.0515,-4.9633,-2.5761,-0.6331,0.0215,-3.1457,-1.1861,-3.442,-1.2406,-0.8787,1.4299,-0.2688,-0.6723,-0.9523,1.2165,1.3429,0.7001,0.6286
-2.266,-1.111,-0.1383,1.4123,-0.8898,2.3929,-0.5708,0.7668,-0.4661,-2.0393,-2.1105,-2.3375,-3.938,-3.2068,-0.9896,-5.1339,-1.8542,-0.1797,-1.1548,-3.14,-3.0145,-2.1528,-0.8535,-3.5779,0.0684,-0.5475,0.1728,-1.6761,-0.0505,1.0917,0.3669,1.1323
