"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-0.0221,-3.1373,0.0124,0.8109,-0.7424,0.9229,1.8876,0.7863,-0.3194,0.685,-2.082,-1.1519,-1.5417,-1.6607,-1.4908,0.116,-0.1704,-2.3721,-0.7567,-1.8198,-1.7194,0.7611,-0.2987,1.795,0.8185,1.1545,0.847,2.1993,0.7327,0.8197,2.347,-1.1642
1.2247,-3.9361,-0.6119,0.9626,-0.1173,-0.2041,2.3436,1.5574,0.0376,0.3261,-1.8779,-2.2193,-1.9929,-0.3808,-0.5672,0.1371,-0.3849,-2.6916,-0.7336,-0.5599,-0.9456,0.9729,0.8204,2.4185,2.5654,0.1928,0.9896,1.558,0.8784,0.9137,2.226,-0.709
1.3396,-3.5675,-1.4686,0.1896,0.4943,-0.529,3.3067,1.6655,-0.0835,-0.2431,-0.4871,-2.6324,-1.4799,0.7165,1.6009,0.8916,0.1068,-2.6677,-0.0858,1.1851,-0.2078,0.8277,1.5285,1.4903,2.3489,-1.6349,-0.1154,-0.6269,-0.499,-0.005,1.296,1.0289
0.1641,-2.4673,-0.7375,1.1262,0.0901,-2.0949,2.9225,0.5834,-1.7443,-2.1823,0.6702,-1.7714,-2.9383,-1.1057,1.0997,0.3044,-0.3213,-2.6882,0.0818,0.0376,-0.9996,-1.2613,-0.1954,-0.1522,0.2098,-1.961,-1.0243,-1.1111,-0.9286,-0.3672,-0.4173,1.3239
-0.3155,-1.6792,0.7087,2.8366,-0.6381,-3.2112,0.7682,0.4113,-2.1086,-3.2802,0.7977,-0.2616,-4.6832,-1.6067,-2.1014,0.3866,-0.3726,-2.3837,-0.3215,-2.7857,-1.5804,-2.8397,-1.8201,-2.4689,-0.7752,-0.3236,-0.6412,-0.531,0.1997,-0.4171,-2.1989,0.9502
-0.5736,-1.4521,1.1296,2.2647,-1.1887,-1.6527,-1.3026,0.8587,-0.3734,-1.9202,0.7134,-0.4851,-3.1945,-1.0314,-1.3687,0.0656,-0.3136,-1.2021,0.2311,-4.3641,-0.6488,-1.8551,-1.2528,-2.7603,0.1172,1.3998,-0.3181,-0.9797,0.8116,-0.5438,-2.3426,1.2789
-0.7418,-0.403,0.0246,0.4418,-0.6114,-0.4326,-1.3885,0.5654,-0.5507,0.4868,1.0194,-0.5117,-0.9824,-0.484,0.7565,-1.1101,-0.785,-0.2807,1.886,-1.5896,-0.2698,0.1214,-0.7369,-1.0519,-0.2529,1.4516,-0.9217,-1.4021,0.3028,-0.5529,-1.2057,0.8023
0.1021,0.302,-0.7461,0.1644,1.2243,0.4168,2.328,-0.0843,-0.2954,1.8003,1.1728,0.8243,-0.2504,0.0486,0.7451,-0.8771,-1.0692,-0.2542,0.7845,0.3453,-0.8583,0.9591,0.7548,0.2175,-0.9012,0.4415,-1.8193,-1.1541,-0.3138,-0.3286,0.7296,-0.0449
1.2274,-0.3766,-0.439,1.3264,2.5901,1.6554,6.3135,-0.3895,0.5865,1.6622,1.4182,1.6222,0.7333,0.2879,1.4369,-0.1025,-0.8918,0.4662,-0.4016,0.6743,-0.743,0.2796,2.911,0.2361,-1.1717,-0.1776,-2.2323,-1.3052,-0.0248,-0.2322,1.6646,0.0852
1.1708,0.2866,0.2745,1.6616,2.3839,0.7012,5.8825,-0.1912,0.4997,-0.0275,1.8508,0.7764,0.9859,0.0534,1.3688,0.6663,0.1605,2.2647,-0.3998,0.8836,-0.5357,-0.2293,2.0016,-0.9542,-1.5747,0.226,-1.0565,-0.1571,-0.1581,-0.8466,0.635,0.162
0.5766,0.4108,-0.0202,0.9705,1.518,1.3994,3.5861,-0.2147,0.5013,-0.5273,0.8878,0.2633,-0.1284,-0.7713,-0.1108,0.3261,0.066,1.8881,-1.6996,0.5559,-0.9606,0.568,0.91,-1.5298,-0.8697,0.0197,-0.0413,1.3988,-0.5701,-0.6892,-0.5464,0.4644
0.2627,0.5899,-1.0381,-0.5732,0.8429,0.7943,0.0764,-0.8724,0.3347,0.5792,-0.4564,0.0661,-0.5705,-1.1385,-1.7094,-0.0633,0.0056,0.1543,-1.7914,1.054,-0.5282,2.089,-0.5837,-1.2067,-0.4933,-0.1686,-0.5809,1.3874,-1.8703,-0.499,-0.2918,1.1167
0.0422,3.2663,1.092,-0.6719,0.5865,-2.3846,-3.5636,-0.7956,2.0904,1.263,0.1383,-0.0506,1.6668,0.3088,-0.6445,0.6189,2.3696,1.0511,-0.821,2.7683,2.0132,1.8826,-1.4154,-0.8743,-0.1982,1.0196,-0.23,0.5017,-2.3827,-0.4548,0.9506,2.0778
1.0628,5.4173,1.8402,2.0842,0.0997,-4.6867,-8.2743,-0.5891,3.4698,-1.426,0.718,-2.6773,-1.2157,2.7549,1.3242,2.9242,4.4863,-0.2452,-3.1554,-0.2962,-1.4908,-1.8513,0.3999,-0.099,2.2008,0.1304,3.1074,-2.0866,0.1,0.3413,1.9164,3.8388
-0.383,1.9196,1.7036,-0.0822,-0.9335,-0.0893,-5.7216,-1.705,1.6402,-0.9849,2.5648,-0.1525,3.4451,2.8085,2.0107,-0.7507,2.5607,1.7749,0.614,2.8155,1.7607,-1.0883,0.0892,-0.3589,0.4402,0.3588,0.537,-0.123,-0.2394,0.1535,0.1898,2.7666
-0.6657,0.3095,-0.2045,-1.1059,-2.2925,-0.2159,-6.2488,-2.0353,0.5209,-1.0948,1.931,-0.29,1.1189,1.0592,1.5295,-1.5642,0.1557,1.2687,0.6861,-0.3334,-1.2873,-0.9179,-0.1053,0.1232,-0.4311,-0.6895,0.5113,-0.553,0.3222,0.288,-0.6377,1.5429
-1.07,-0.0721,-1.5186,-1.0357,-1.8049,-2.1567,-5.6885,-1.5735,-0.1723,-0.2549,-0.7975,0.3438,-0.6072,0.1936,-0.4525,-1.4772,-1.839,-0.498,0.3112,-2.4685,-3.1814,0.2266,-0.8158,0.9017,-0.2411,-0.9642,0.7622,0.2599,0.2571,0.0463,-0.588,0.7053
-1.2483,0.4468,-2.5095,-1.0935,-1.0819,-2.0853,-2.0866,-0.8843,0.2948,0.228,-2.9468,0.1514,-2.0772,1.0657,-1.7952,-0.6986,-0.7269,-0.9732,-1.2517,-1.4017,-2.5598,3.1101,-0.821,0.5148,0.897,0.3158,0.9407,1.455,-0.1145,-0.1757,0.097,1.1993
-0.2276,1.1676,-1.945,-1.4409,-1.1446,-0.1102,0.6051,-0.0193,-0.1674,0.1442,-2.4795,-0.6457,-2.0624,0.9068,-1.0217,0.4111,1.0099,0.4363,-1.4169,0.2745,-0.7169,3.4608,0.2754,0.1189,1.4964,1.2351,-0.3076,1.1455,0.4355,-0.1161,-0.0496,1.1369
0.7927,1.4769,-1.1124,-1.5936,-0.7415,-0.5234,-0.0671,0.1824,-1.7236,-1.1395,-2.337,-0.9281,-2.7362,-0.3937,-1.1715,0.2261,0.4744,1.1052,-0.9791,1.1672,-0.5857,2.0693,0.5688,0.5188,0.833,1.0188,-0.6205,1.8226,0.7355,-1.1506,-0.4431,0.1927
0.796,1.8961,-2.5743,-2.7209,-2.7039,-5.5036,-1.3313,-1.8074,-3.0955,-2.8667,-4.099,-2.8721,-3.1501,-5.2366,-3.1474,-3.6258,-3.0064,-0.6805,3.24,1.7488,-2.3771,-0.6361,-2.3841,-0.246,-3.9082,0.9615,-3.3565,2.8587,-2.1426,-2.1943,-2.8325,2.356
2.7374,4.186,-0.0326,-1.1762,2.1834,-3.8965,0.6431,0.8801,1.9296,1.92,-1.6697,1.0366,1.4236,-2.7271,-0.9516,0.0181,-0.3764,3.5032,4.8912,3.518,1.6025,2.0301,0.0649,0.6252,-1.7553,1.5138,-3.4069,-0.2787,-2.923,-2.9698,-0.5696,2.2
1.5856,-0.3689,1.9953,0.3022,4.1897,1.3109,2.006,0.5674,0.933,1.4103,-0.6821,2.2569,0.8117,-1.0377,-1.9006,0.994,0.1437,1.6234,-0.3263,1.6752,-0.046,-0.4365,0.7125,1.0083,-0.6582,0.7847,0.2296,0.2036,-1.0775,-2.0583,0.1712,-1.4028
0.6226,-0.3806,0.7211,-0.6802,1.6071,0.9027,2.6204,0.2028,0.5123,1.2932,-1.137,1.7641,0.6034,-0.4499,-1.6204,0.1711,0.1957,0.4559,-0.2991,2.7284,0.8819,6e-04,0.1998,1.5264,-0.1226,-0.2415,-0.318,-0.4079,-0.8078,-0.5109,0.919,-0.5893
-0.7849,-0.3344,-0.5828,-1.7734,-1.9164,-0.3187,0.3333,-0.927,-0.7968,0.337,-1.7773,0.2288,0.6892,-0.6598,-0.9047,-0.0502,0.3907,-0.1059,1.0025,2.6781,1.5835,-0.9819,0.0547,1.7189,-1.1003,-0.8408,-0.4792,-0.4449,-0.085,0.4136,1.43,0.6681
-0.6061,-1.232,0.4786,-1.2261,-1.4249,-0.2924,-0.6099,-0.8323,-1.3823,0.6144,-1.1,0.143,0.8036,-1.0882,-0.9251,0.5066,0.1183,0.8438,2.7806,1.6002,1.3194,-1.0879,-0.2386,1.1436,-1.8004,0.0992,-0.17,0.4755,0.5878,1.1547,1.5915,1.9808
0.2644,-3.7475,0.8371,0.1991,0.4461,1.216,0.8012,-0.4117,-0.5167,1.2737,0.8018,-0.5517,1.593,-0.6355,-0.0146,0.348,-0.2571,0.2873,2.2711,1.3248,1.3377,1.0001,0.0328,1.1754,-0.2173,1.1007,0.632,1.3388,1.4108,1.5481,0.9946,1.9845
0.5255,-4.8686,-0.4369,0.5048,0.325,1.5056,1.1574,-0.1638,-0.4375,1.1706,1.791,-0.4691,2.149,0.2315,1.6037,0.0345,-0.5476,-1.7447,0.5937,1.3305,1.3416,0.8982,0.0621,1.1724,1.3271,0.6821,0.7232,0.7654,2.1866,1.0266,-0.1675,1.4977
0.1877,-0.9956,-1.3054,0.0637,-0.3029,1.9446,1.1928,0.8774,1.3656,1.3299,1.9221,1.412,1.0958,1.3753,2.0937,0.7542,0.1428,-0.223,-1.0839,1.0723,1.5436,-0.1341,0.0205,0.5368,1.9615,-0.0435,0.4622,-0.2232,2.2433,0.0258,-0.7205,1.0757
-0.2472,2.077,-1.1617,-0.1502,-0.459,2.7269,0.0793,1.0081,2.6457,0.796,0.1607,2.2573,-0.5019,0.3989,-0.7138,0.2388,-0.0218,1.3918,-2.2108,0.6193,-0.2484,-0.2096,-0.1868,0.2473,1.6288,0.8474,0.896,0.7401,1.5355,-0.9474,-0.8685,0.952
-0.0741,1.9339,-1.1322,0.0955,0.0097,2.4476,0.3746,0.1706,1.4937,-0.4009,-1.2177,-0.0097,-1.9882,-0.4478,-3.3891,-0.3542,-0.8711,-0.0655,-2.9429,-0.3385,-2.2846,-0.686,0.0452,-0.0251,1.2312,0.6081,0.5463,0.7812,1.254,-1.6183,-1.4587,0.1344
0.4964,-0.391,-2.0703,0.1611,-0.1254,2.1344,2.7106,0.0754,-0.3573,-0.8261,-0.7659,-0.5429,-2.9009,0.3905,-3.8575,-0.4329,-1.073,-0.0935,-2.638,-1.4985,-1.9841,-0.6819,0.578,-0.2726,1.2498,-0.805,-0.5458,-0.7372,1.0637,-1.3194,-1.7123,-0.8392
0.6927,-2.9249,-3.0721,-0.9412,-1.13,1.5685,3.0066,0.1709,-1.7647,-0.5314,-0.7595,0.7411,-1.7953,1.6919,-1.8819,-0.4912,-1.1138,0.627,-0.7104,-0.6924,-0.8085,0.5228,0.7909,-0.9985,0.9445,-0.8139,-0.9088,-1.9824,-0.8596,-0.3048,-0.8602,-1.4197
0.4351,-2.0724,-2.4775,-1.5627,-1.6601,-1.2514,1.5194,-0.1967,-1.416,-0.5117,-1.2778,1.7218,-0.865,1.3759,-0.4338,0.0074,-0.2753,1.9567,-0.2874,0.5178,-0.0388,1.4852,-0.5256,-1.7288,0.2597,0.0197,0.2423,-1.2247,-2.1243,-0.0379,-0.3887,-2.8494
0.2302,-1.0841,-1.0405,-0.9267,-1.5061,-3.0981,0.0962,-1.2196,-2.6704,-1.5969,-0.9775,1.1653,-2.119,-1.2749,-1.2983,-1.0161,0.0861,2.1429,-1.4516,-0.333,-1.4477,-0.0959,-1.5212,-2.3553,-0.1453,0.7412,1.2667,1.3926,-1.3001,0.2737,-0.917,-2.8373
0.998,-0.3856,1.0704,0.449,-0.1981,-2.9304,-0.9941,-0.8276,-2.6668,-1.6191,0.703,0.5668,-2.743,-2.0443,-0.3982,-2.8137,0.021,1.3384,-0.653,-0.7919,-1.5667,-0.8251,-1.1323,-1.9969,0.3741,0.7125,1.3644,1.5863,-0.6634,1.2891,-1.0254,-1.6808
1.4562,0.2164,2.9778,1.0703,1.7118,-0.7872,-0.6711,-0.1189,-1.2468,0.2225,1.0512,0.4859,-2.4109,-0.511,1.8663,-1.7384,-0.1469,0.5592,0.4728,-1.1596,-0.7072,0.5445,0.3777,-0.1178,0.9911,-0.1244,1.8708,0.3353,-0.2375,1.7555,0.3249,-0.1241
1.0456,0.5532,3.9219,0.9821,2.7296,1.7039,0.7621,0.4591,0.9537,1.1239,1.3093,-1.2016,0.4942,1.9708,5.4316,0.6818,-0.1502,-0.1948,0.8218,-0.016,1.7612,2.0393,2.4439,2.3726,1.1978,-1.1811,1.3541,-1.513,0.1463,1.9048,1.768,0.8315
1.2608,2.976,3.8584,1.7413,2.3249,2.2147,1.4297,1.4492,4.4928,2.0446,1.2726,-1.9142,2.5044,2.8034,5.9211,1.9042,0.8154,-1.0102,-0.7637,0.4174,4.1084,1.4388,4.025,3.674,0.5701,-1.4434,0.093,-1.5123,0.5796,2.3433,2.0661,1.0655
3.8756,10.0844,7.4395,7.4284,8.4756,4.0527,9.334,7.7287,16.5071,6.5207,4.3493,4.1792,1.5421,6.2977,11.197,9.4482,5.7005,-1.5432,0.2062,1.3801,5.1919,3.3931,9.025,6.9891,5.9432,0.8736,3.9741,-0.9517,4.1233,5.2447,3.6973,2.1676
2.4603,8.5458,8.0946,7.7279,9.6599,7.313,10.9536,8.2725,16.1892,7.1838,4.6218,5.9632,1.1937,6.4573,13.5269,10.5869,7.1939,-0.1708,-0.0605,2.9764,3.7437,5.0644,7.7212,6.3409,5.6462,1.8893,4.545,1.9676,4.7769,5.1896,4.1982,2.2996
-1.5876,1.0394,1.7194,0.5115,1.4928,2.4693,0.3379,1.2332,3.6224,2.0915,0.2253,-0.4121,1.8341,1.5317,6.3884,3.3055,2.6249,-2.632,0.2601,1.6979,1.3454,0.4673,1.0691,1.2608,-1.3925,-0.4096,-1.3788,-0.0614,-0.0235,1.3705,-0.3885,2.3295
-0.8568,0.6637,0.8182,-0.0731,-1.3127,0.8384,-1.8114,0.2826,0.858,-0.3525,0.6588,-1.2702,1.1782,0.9169,5.7868,1.2603,1.7715,-2.4754,3.3395,2.6929,0.8133,0.4737,-1.6664,-0.1217,-0.6316,-0.332,-0.4923,0.276,-0.4924,1.0412,-0.5391,1.697
0.9653,1.6212,1.0652,0.344,-2.6948,0.5862,-2.7044,0.2986,-0.2716,-0.8726,1.1254,-0.8769,-0.657,-0.3331,1.7578,0.2225,1.3351,-2.2762,2.6103,0.647,0.4451,0.1133,-1.2745,-0.5962,0.4342,-0.9576,0.011,1.0711,-0.6317,0.6333,-0.5172,0.6478
1.8545,0.9776,0.9446,1.4118,-2.129,0.3172,-3.6719,0.4264,-1.4006,-0.9082,0.2582,-1.7908,-1.7222,-1.0844,-0.5555,0.4202,0.7045,-1.5654,1.3532,-1.7309,-0.0428,-1.1838,-0.0727,-0.205,1.1062,-2.0271,0.0448,-0.2034,-0.4735,1.0997,-0.181,0.4687
1.1036,-1.2198,3e-04,1.3168,-1.3218,-1.2547,-5.9723,-0.1512,-2.0151,-1.842,-0.1743,-3.4994,-0.5278,-0.491,0.6618,0.0501,0.1662,-0.9037,1.4113,-1.6683,-0.2326,-3.0146,-0.2017,-0.0769,0.4384,-2.6818,0.1109,-2.0414,-0.2346,1.0008,-0.4632,0.9404
1.1693,-2.4132,-1.0318,0.2999,-0.5457,-1.3458,-6.8851,0.1671,-1.8514,-1.9156,0.6075,-3.3603,2.3399,0.8567,1.554,0.1032,0.8009,0.7273,2.3365,-1.3279,0.4509,-3.5891,0.3093,-0.9387,-0.0576,-3.6244,-1.709,-3.9483,-0.3754,-0.0081,-1.3042,2.0613
1.393,0.2893,-0.3265,0.3764,-0.3906,0.4435,-3.9455,-0.1379,-0.5175,-0.8415,1.8549,-1.5047,2.2467,0.3878,1.2439,-0.6587,0.6588,2.5612,1.9333,-1.8128,1.3724,-3.1862,0.3484,-0.5344,-0.4973,-3.3209,-2.8296,-3.4155,0.1337,-0.3088,-1.5577,1.8013
0.5366,1.0151,-0.3492,-0.1296,-1.6801,1.4829,-1.5484,-1.2687,-0.808,-1.3958,1.666,-0.1541,-0.5833,-1.21,0.1852,-1.7914,-0.6915,1.3224,1.1612,-2.3621,0.5005,-2.4472,-0.894,0.1363,-1.6942,-3.2215,-2.4615,-1.5028,0.0678,-1.3444,-1.3264,1.623
-0.0257,-0.1887,-1.4122,-0.4092,-2.5036,-0.6273,-2.0969,-0.4176,-1.7425,-1.8059,0.8691,-0.9529,-2.479,-1.883,-0.9257,-1.3358,-1.5847,-2.089,1.4285,-2.4115,-0.5626,-1.7293,-1.2883,-0.2575,-1.9689,-2.728,-2.29,-0.7724,-0.8055,-1.8083,-1.2937,1.6156
-0.696,-2.3143,-1.379,0.0397,-1.2218,-1.2131,-2.0238,0.8218,-2.7546,-1.0144,-0.3595,-1.3141,-3.4493,-2.0499,-2.2038,-0.4268,-2.55,-2.845,1.3654,-2.4647,-1.3808,-0.9729,-1.3088,0.966,-0.7729,-0.7037,-0.7216,0.4103,-0.457,-1.3478,-0.5807,-0.0478
-1.6979,-2.8872,-1.4298,-0.4374,-0.8401,-1.665,-1.7437,0.265,-3.2006,-0.8108,-1.7933,-0.7801,-1.837,-0.6579,-2.9876,0.7947,-2.8723,-2.4398,0.4195,-1.2272,-0.9038,-0.8627,-0.857,2.1858,-0.0125,0.8973,1.5625,0.9732,0.2894,-0.6701,0.4537,-2.0021
-1.7885,-2.5072,-1.9292,-1.9567,-1.6482,-2.8147,-2.4539,-1.0124,-3.0783,-1.1138,-1.9804,-0.5742,-1.0352,0.1431,-3.4955,0.3211,-2.4011,-1.8798,-0.8283,-0.6668,-0.1847,-1.131,-0.8858,1.8235,-0.9208,1.3541,1.6433,0.4451,0.3358,-0.4314,-0.3553,-2.3916
-1.197,-0.1983,-0.751,-1.0917,-0.5987,-1.0713,-1.2619,-1.0536,-1.1983,0.4829,-1.0668,0.4839,-1.0597,-0.2383,-3.0106,-1.2441,-2.025,-0.5692,-2.1125,-0.9383,0.3927,-0.5343,-0.2347,2.1389,-0.452,2.0295,1.0437,0.4488,0.3402,-0.0921,-0.0118,-2.5029
-1.1732,1.3157,0.1841,0.5411,0.8542,0.7272,0.7382,-0.4235,0.4448,1.205,-0.5044,0.6837,-0.7507,-0.3303,-1.3726,-0.4764,-0.5399,0.3939,-3.5474,-0.8521,0.3159,1.128,0.4686,2.64,0.8933,2.3856,0.6571,0.4386,0.4857,-0.1598,1.8637,-3.1562
-1.6457,0.7834,0.0314,0.2663,2.0564,0.0673,1.5808,0.0819,0.0567,1.139,-0.7691,-1.3343,0.279,0.211,-2.0681,1.0803,1.2082,0.9268,-4.0717,-0.7056,-0.5626,2.4858,0.2985,1.4959,1.2209,1.7351,-0.3186,-0.1006,0.244,0.0216,1.4264,-3.045
-1.2432,2.3052,-0.0984,-0.1507,3.1214,-0.505,1.6178,0.5096,1.0917,1.5244,-0.8177,-1.0784,1.7294,0.1727,-2.2158,1.9359,1.7377,2.4737,-3.8813,-0.3614,-0.6662,1.5433,0.5637,-0.2458,-0.5579,1.3584,-1.083,-0.3838,-0.6339,0.4324,-0.1796,-2.6117
-0.2915,2.3815,-0.6742,-1.5169,2.7826,-0.4819,0.1706,0.2164,2.6351,1.4626,-1.9862,1.4091,2.7847,-0.4849,-1.9949,1.5581,0.3552,3.2328,-2.8151,0.3816,-0.422,-0.0997,-0.048,-1.5788,-2.5013,0.7832,-1.7017,-0.6184,-2.2982,-1.2851,-1.5618,-2.761
0.7783,0.5357,-1.5664,-2.0557,1.9232,-1.1003,-2.102,-0.0238,2.8929,2.1234,-3.9657,2.5422,3.5558,-0.2526,-1.7717,1.1336,-0.7719,2.3476,-0.5099,1.424,0.0991,0.6433,-0.0369,-2.3692,-2.1357,0.6426,-2.0142,-0.9605,-3.2884,-2.7101,-2.4619,-2.8211
3.0356,-5.4442,2.0761,3.7016,5.7264,9.9906,2.607,2.5512,-0.2964,3.1303,0.8644,3.4937,6.2843,2.8253,5.1308,3.2087,1.8247,8.363,3.6745,4.5507,1.3975,0.8491,3.5985,0.9809,2.2773,0.0871,2.0432,-0.6374,1.8435,0.0773,0.5089,-2.9597
-0.6867,-1.2066,-1.5721,-1.6696,0.662,-0.3766,-2.3627,-1.594,-1.0461,0.3248,-2.8079,1.0126,2.8752,-1.4917,-2.9797,0.5064,1.205,2.3023,0.4215,0.6559,-1.518,0.4816,0.0242,-0.1483,-0.7993,1.7005,-0.0075,-0.1032,-0.8309,-0.2988,-1.0722,-2.5447
0.1108,-0.2315,-0.9743,-1.1267,2.266,-1.3615,-0.6783,-1.0531,-0.5131,1.3237,-0.1894,-0.3381,1.2305,-1.8246,-1.5662,0.0237,-0.2247,0.3859,0.7364,-0.179,-0.6758,0.6874,1.4604,-0.5035,-0.0924,1.1462,-1.0083,-0.7885,-1.1671,0.227,-0.5643,-2.4574
0.2251,0.1261,-0.1932,-1.2312,2.6486,-3.3121,1.1582,0.0127,1.0558,2.0648,1.3446,-1.2272,0.2836,-2.2511,-0.7328,-0.0758,-1.278,0.3908,0.5979,-1.7581,-0.2923,0.4086,1.3251,-0.8007,-0.2751,0.9367,-2.2837,-0.0948,-2.0625,0.3508,-0.8076,-1.3023
-0.6167,5.9266,-1.9751,-1.2399,1.5467,-3.8914,-0.2626,-1.7508,6.2581,1.4071,0.694,2.3342,-4.8865,-1.1671,-3.2722,0.8257,1.1704,-0.9951,-2.4243,-4.8312,-5.1418,1.7043,1.0256,1.2038,1.3884,3.3944,1.1069,3.1775,-0.3092,1.971,2.1009,0.0397
-1.6985,2.9481,-2.4938,-1.8352,2.0568,-3.1894,1.8007,0.0659,3.4913,1.5068,0.6236,-1.2328,1.2844,-0.9026,-2.5391,-0.1041,0.2553,0.5683,-1.1038,-1.6048,0.3976,0.6268,-1.3928,-0.2738,-0.6179,-0.3552,-1.738,-0.0329,-3.184,-0.0163,0.8227,0.2681
0.7104,4.3953,-1.472,2.1228,2.7826,2.8059,3.6431,0.0878,4.2105,1.896,1.1957,-0.471,0.5442,2.0865,-2.3079,3.1883,1.9499,-2.8371,0.2726,-1.3593,0.1119,0.6764,3.0842,1.4734,3.531,1.7654,2.6475,0.3242,-0.1175,3.9448,1.3363,1.3834
0.107,1.0289,0.4048,1.384,1.9576,2.4681,3.937,0.1793,-0.6185,0.9331,-0.4023,-1.3889,0.1562,1.1207,-1.1287,1.7485,0.9182,-2.4444,-0.7017,0.8118,1.5989,0.2708,0.86,0.5638,1.7799,0.7659,3.0254,0.3677,-0.5324,2.6547,0.6037,0.046
0.2441,-1.7449,1.2667,1.0995,0.5214,1.3085,3.0118,-0.0279,-1.7591,-0.2239,-1.5213,-0.0538,-1.0023,1.2955,0.4044,0.6838,-0.0048,-3.0307,-2.0516,0.0908,-0.0501,-0.5994,0.348,-0.8902,0.5747,1.9393,2.4164,0.0842,0.9142,2.4913,-0.6618,-0.1564
0.0233,-1.9808,1.6416,0.2368,-0.4151,1.4993,3.1578,0.4933,-0.8713,-0.2931,-0.2634,-0.1082,-2.0138,0.8074,2.004,-0.3776,-1.4655,-2.6668,-1.3245,0.1798,0.0035,0.503,-0.3999,0.2853,0.3814,1.071,1.3608,-0.1802,1.1654,0.8485,-0.424,0.3376
-0.4997,-1.0892,1.0599,-0.3061,-0.5666,2.1619,4.3411,0.4209,1.2144,0.142,0.9149,-0.6749,-2.2114,0.2736,1.1866,-0.9966,-2.0462,-1.705,-0.7273,-0.3236,0.325,1.2264,-0.3602,1.7581,0.3368,-0.2211,0.9579,0.5987,0.8055,-0.8363,-0.2712,0.4098
-1.0741,-2.35,-0.1,-1.0833,-2.0947,2.2048,2.9941,0.1946,-0.4021,-1.3115,0.533,-0.8273,-1.6394,-0.1221,-1.5832,-2.2048,-1.6821,-0.181,0.0435,-1.1382,0.0442,0.9843,-0.2888,0.1011,-0.5855,-0.9054,0.1017,1.2578,-0.1948,-1.336,-1.0215,0.3581
-0.9501,-2.0292,-0.538,-0.8277,-2.0435,-0.1159,1.0465,0.2458,0.773,-1.4561,0.4188,-1.3837,-0.4869,0.6464,0.409,-2.013,-1.354,0.204,0.203,-1.2593,1.2369,0.3347,1.0148,-2.0367,-0.2377,-0.9822,-0.8142,0.3098,-0.3047,-0.8261,-0.8259,0.2302
-0.3482,-0.6738,0.1121,-0.115,-1.1579,-2.4271,-1.2504,-0.4912,3.4769,-0.2901,0.2243,-2.6246,0.8225,0.5427,4.4725,0.1493,-1.0496,-1.2432,-0.1435,-0.2222,1.6161,0.815,0.9498,-2.021,0.6469,-1.9117,-0.913,-1.1273,0.1383,-1.0156,0.8748,0.8733
-3.9946,-0.6514,-3.6039,-5.2863,-1.7503,-4.2814,-2.193,-4.3239,1.4997,0.142,-4.1011,-0.4944,0.7233,-3.3231,-2.8131,-2.2762,-3.3482,-4.5594,-4.3695,-0.5787,-1.0732,1.9161,-2.4882,-1.6121,-2.1392,-0.0777,-0.8183,1.8472,-1.7839,-2.7494,-0.3277,-1.5006
0.2962,4.0264,0.346,-2.0514,0.5026,-3.1454,-2.3199,-2.2193,2.5505,1.495,-0.2393,0.9002,1.9529,-0.9799,-1.0154,0.3496,-1.6854,-1.3786,-0.0862,-0.508,0.7326,2.1382,-0.7876,0.0408,-0.2906,0.4421,0.1744,1.0655,-0.5663,-1.3553,0.6647,1.0488
0.163,3.1789,-0.8914,-2.0295,-0.025,-1.9721,0.9042,-2.6883,0.8482,0.6219,-0.7768,0.2993,0.9849,-0.242,-3.4967,0.7423,-0.1716,-1.2065,-1.6467,-0.4622,1.2777,0.7686,-0.0204,0.6029,-0.4035,0.9545,0.9341,1.8504,-0.8885,-0.2763,0.3159,0.4543
-0.287,1.3791,-1.454,-1.8227,-0.7021,-0.4289,2.0039,-1.7328,-0.9278,0.1486,-0.5387,-0.6149,1.4105,1.5353,-1.1788,1.3145,1.7004,-1.6936,-0.2131,0.6508,1.6467,0.4412,1.3159,-0.1589,-0.2675,1.0101,0.6072,2.2152,-0.7395,0.0411,-0.2045,1.2472
-0.1435,2.1368,-0.4309,-0.8615,0.5347,0.3737,3.1259,0.4954,0.1637,1.2286,0.6804,0.5381,2.2864,2.2724,2.5058,1.1868,1.876,0.1115,0.8069,0.7028,2.3041,1.2158,2.7534,0.3569,1.7386,1.8601,0.7612,2.0162,0.0178,0.334,-0.3041,1.5327
