"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-1.2546,0.1918,1.9207,-0.0455,0.1654,0.8969,-0.8832,-0.5552,1.0564,2.2555,-0.67,-0.5147,-0.6111,1.0722,-3.5982,0.1321,0.5986,-0.7152,-2.9468,-2.0068,-1.3842,0.5113,-0.2136,-2.2864,-1.1863,1.2338,-0.6702,-0.1091,0.9543,-0.3534,0.4872,-0.1584
-1.1486,0.2456,2.761,1.1008,-0.3389,0.0472,-1.5647,0.2753,1.1356,2.4555,-0.9603,0.4284,-1.528,-0.2592,-3.3453,-0.6594,0.1948,-0.6043,-2.4433,-2.4774,-2.0384,0.1654,-0.1737,-0.8609,0.2426,1.1298,-0.3097,0.3287,1.4265,1.1506,1.1321,1.0245
-0.4449,0.5753,2.8708,1.3843,-0.1354,-0.5789,-1.9292,1.0731,0.8201,1.0417,0.9235,0.1702,-1.5456,-2.2409,-1.8566,-1.2801,-1.1186,-0.6527,-0.8219,-2.8124,-1.152,0.1425,-0.4981,-0.881,2.1011,0.266,-0.4183,-0.8783,0.731,1.4571,1.5191,1.5816
0.3408,0.788,1.7633,0.2552,0.6332,-1.3535,-1.5805,0.3712,-0.3195,-0.1987,2.0203,0.4288,-0.5881,-2.4517,-1.0699,-1.3756,-1.5281,0.4031,-0.3145,-2.8454,0.1072,0.4032,-0.4973,-2.3359,2.28,0.0755,-0.8481,-0.8403,-1.3272,-0.0967,1.0313,0.6849
0.2714,-0.2581,1.2923,-1.1732,1.1032,-1.2343,-0.4372,-0.1962,-0.7619,-1.3034,2.1871,0.0016,-0.1433,-1.4245,-0.9825,-0.5784,-1.6393,0.6658,-0.4157,-2.7726,0.6471,0.3169,0.9054,-2.908,1.5744,0.2341,0.0228,0.4159,-2.2929,-1.3321,0.394,0.6287
0.4859,-0.9469,0.6776,-3.1658,0.9127,0.1323,0.2511,0.2441,-0.6798,-1.3272,0.8358,-0.3985,0.1617,-1.0353,-1.5025,0.9059,-1.5045,0.5143,-2.0713,-3.1483,0.5779,-0.1361,2.0942,-3.9541,0.8392,-0.0335,0.6336,1.0171,-2.5697,-1.8429,0.2919,-0.065
1.4111,-0.1589,-0.2848,-3.6065,0.8095,0.5716,-0.2325,0.3335,0.5058,-0.0119,-0.1417,0.5525,0.135,-0.6206,-0.7005,1.7349,-0.7307,1.2543,-2.2232,-2.873,0.3883,-0.1305,2.3211,-2.9103,0.4034,-0.4897,0.5693,0.9318,-1.6712,-0.9453,0.7066,0.1356
1.4679,0.6828,-1.1888,-3.5601,0.2015,-0.1126,-1.2349,0.227,3.798,1.7078,0.8914,0.7326,-0.586,0.0377,2.3667,1.2718,-0.0474,1.7237,-1.5073,-2.2576,-2.3747,-0.1802,0.5514,1.1022,-0.6242,-1.1812,-0.1267,0.9264,-0.0794,0.4164,0.072,1.3553
0.8437,2.539,2.9673,1.7018,1.2715,1.246,1.3788,0.9759,5.1526,0.913,4.0478,3.8892,-0.0525,0.5712,1.0891,6.8905,2.274,5.2496,-0.3716,1.0605,-1.8801,-0.3423,1.8387,8.1402,0.3541,0.2095,2.0795,3.1812,2.2518,3.1114,-0.2956,2.4326
1.7126,1.8176,-0.8328,-1.3108,0.6653,-0.7414,-0.7579,0.7293,3.0773,0.8182,2.8629,3.0478,-0.9907,0.6174,3.4018,4.4756,2.1665,1.2013,0.1457,1.6699,0.0176,1.5342,0.4152,5.2257,-0.3664,-0.1167,0.9216,0.0795,1.5885,2.6001,-0.6384,-0.0047
2.6251,0.8784,0.2695,1.3859,1.7272,1.0089,-0.7182,1.0512,0.1649,0.2365,2.8298,2.7079,-0.0513,1.0319,2.8176,5.464,3.578,0.4612,3.0308,3.6749,3.5433,1.583,0.9938,6.7964,-0.4292,1.0639,2.6602,0.0431,1.8048,4.1632,0.0638,-1.4911
10.575,6.3619,6.0708,7.9835,6.1606,4.4902,-0.4019,3.271,3.0185,5.5254,6.9218,9.6817,2.8973,3.2794,10.786,13.2696,8.0321,6.6297,6.8002,13.2459,8.0827,6.1686,4.0737,13.2345,2.6869,4.4471,7.7373,7.4972,5.5766,8.5896,5.1166,0.8732
13.702,7.8035,6.0906,7.5625,6.1164,4.0292,-0.5633,4.1179,3.7833,6.9406,10.6973,9.5375,3.0285,4.1462,15.7641,13.0493,9.0082,5.9251,10.1376,13.8601,9.0463,7.4848,5.2111,13.0771,4.0258,4.3949,7.6257,7.7576,6.5934,8.6472,5.8048,1.8306
16.8359,9.4533,6.087,6.9726,6.0055,3.3093,-0.5735,5.0938,4.7265,8.3418,14.9337,9.4213,3.0465,5.0511,20.9449,12.8338,9.9923,5.1916,13.5359,14.3043,9.8529,8.9222,6.5146,12.7971,5.5466,4.2453,7.3882,7.9463,7.7783,8.5917,6.3508,2.9786
19.5541,10.8349,6.0045,6.3304,5.9218,2.8958,-0.4926,5.9408,5.2722,9.6043,18.9113,9.0763,3.098,5.8512,26.201,12.5183,10.7766,4.2623,16.8902,14.9412,10.8086,10.3675,7.6826,12.4217,6.7854,4.1685,7.1855,8.0617,8.7592,8.5066,6.8359,3.9127
1.0729,0.7339,-2.8957,-4.0969,-1.6738,0.1893,-0.3019,-1.9563,0.0411,1.3233,4.1919,1.0379,-1.1448,1.7941,9.2953,0.1561,0.9705,-0.9152,1.5066,-0.3675,1.534,0.1818,-1.0066,-0.296,-1.8847,-0.0111,-1.2808,-0.0678,-0.539,-0.2974,-0.3431,-1.2061
-0.4343,0.9621,-2.3206,-2.9418,-1.3119,0.368,0.0488,-1.9774,-0.3189,1.3702,1.4845,0.6898,-0.4875,1.4213,7.1042,1.6541,0.9742,-0.9802,0.9397,1.2131,0.8413,1.0057,-0.2978,-0.3658,-1.4817,0.5926,-0.6508,1.0599,-0.305,0.1116,0.1167,-0.3144
-0.1472,1.0672,-1.4618,-1.0798,-0.5384,-0.3265,0.2023,-1.1555,-0.2445,0.6062,-1.6693,0.3162,0.4058,0.3852,3.7067,2.9737,1.3129,-0.1553,1.0456,2.629,-0.9569,0.2416,-0.1253,0.413,-0.4664,0.9937,-0.1039,1.0827,0.8437,0.5452,0.657,0.6071
0.726,0.9938,-0.6202,-0.4256,-0.3593,-1.4119,-0.0602,0.3267,-1.926,-0.8058,-3.7435,1.0667,1.3086,-0.3898,-0.1845,2.1457,0.8845,1.0667,1.6387,3.4374,-1.1894,-1.1179,0.0826,-0.7962,0.9321,0.853,-0.0611,0.5806,0.7273,0.1728,0.2488,0.5816
1.7922,0.3527,0.098,0.115,-1.3323,-1.8346,-0.0954,1.439,-3.6917,-2.3749,-4.2016,1.2935,1.114,-0.8934,-1.8839,0.5165,-0.1562,0.6126,2.3158,2.9845,-0.7297,-2.3801,-0.0758,-1.8015,2.0594,0.7905,0.2446,0.0743,0.4573,-0.4822,-0.244,-0.1633
1.9122,-0.5131,-0.334,1.4404,-1.8521,-2.9892,-0.3349,1.4757,-3.8734,-3.0854,-2.5808,1.6469,-0.1225,-1.7409,-0.0823,-0.6924,-1.6415,0.0327,2.8175,1.9125,-0.0105,-2.5992,-0.1331,-0.1427,2.5044,1.204,1.1503,-0.6763,1.34,-0.6972,-0.3662,-0.0615
1.1085,-1.5981,0.1459,2.031,-1.1433,-3.5788,-0.1934,0.3037,-2.4956,-2.6908,-1.027,1.0739,-0.823,-2.0215,1.1478,-1.4861,-2.4454,-0.5704,3.1556,0.8954,0.8702,-1.5987,-0.4927,1.4602,2.2494,1.2419,1.8378,-2.0597,1.9617,-0.9129,-0.1023,0.2572
-0.0717,-2.063,0.5007,0.7738,-0.3094,-2.8255,0.9715,-0.3677,-1.3703,-1.3425,-1.8947,0.1627,0.042,-1.2977,-1.2277,-1.4349,-1.3811,-1.3693,1.5764,-0.3967,0.4362,-0.6357,-1.2337,-0.0642,1.0961,0.9959,1.0195,-2.0669,0.5444,-1.8815,0.2032,-1.2662
-1.0047,-1.7161,-0.4586,-0.5383,0.0815,-0.7581,3.4918,-0.1027,-0.7008,0.05,-3.3748,-0.0801,0.088,-1.9135,-5.7583,-3.2426,-1.4463,-2.9657,-1.6561,-1.8884,-1.1525,-0.782,-1.7958,-3.2627,-0.7683,-0.5084,-0.246,-0.9411,-1.8344,-1.9711,0.6547,-2.4456
-1.4633,-2.9501,2.3298,2.117,-0.91,-0.0399,3.3354,-1.0653,1.3451,-1.0311,-2.9359,-0.6355,-0.0746,-3.6835,-7.0532,-1.9378,-0.6009,-3.208,-1.4431,-1.266,-1.8284,-0.5357,-0.2976,-1.0134,0.0677,-0.7652,0.845,-3.1311,-2.0816,-1.2426,1.296,0.3739
-2.9591,-4.4972,3.403,2.2932,-1.3887,0.8136,2.6295,-1.9606,0.4026,-1.9401,-4.3855,-3.3617,0.5731,-4.3124,-8.2204,-2.4288,0.2645,-3.3681,-2.6017,-1.666,-2.7933,-0.5741,-0.9166,-1.1602,-0.5233,-0.6307,0.7973,-4.0242,-2.9611,-1.0606,1.0272,0.9555
0.211,0.5765,2.3406,1.1321,0.7667,2.8144,2.6051,0.0429,-1.4027,1.8782,0.7163,-1.5124,1.3138,-0.7131,-3.7205,-1.9037,2.0853,-0.434,-2.9106,0.359,-0.8212,2.7902,-0.7141,-2.6531,-0.0786,0.4831,1.3444,0.721,-1.9806,0.9897,1.2473,0.2859
0.3307,-0.8593,6.3632,4.1454,0.4023,0.7387,-0.0419,0.0632,0.929,1.2486,-0.2613,-0.9377,0.3129,-2.3538,-5.1993,1.83,2.9276,-2.2802,-0.7429,0.1682,-0.5549,2.5158,1.7152,-0.5955,2.1418,0.6657,1.7063,-2.178,-1.3957,1.9468,0.7918,0.8526
-0.0696,2.929,4.3829,2.0082,0.7271,1.8214,0.6399,0.5796,1.9794,1.798,5.2229,1.369,-1.6557,0.0618,-3.6657,2.4163,1.7216,-1.0224,-0.1341,-0.6982,1.3417,1.7708,3.4377,-1.2633,1.3182,0.1431,-0.3344,-0.9387,-2.06,1.8268,-0.6105,-0.6398
-0.4457,2.1194,2.8292,1.6341,0.8256,0.9079,0.1709,0.5463,3.0108,1.2499,4.7211,0.434,-1.5531,0.4089,0.3037,0.3661,-0.1804,-0.8768,-0.5993,0.0889,0.5974,1.7112,2.9315,0.0741,0.3631,-0.6003,-1.1863,0.0485,-0.8631,1.7026,-0.3911,0.9466
-0.8109,0.1852,0.6941,0.2111,-0.4777,-0.4327,-1.0496,-0.5023,1.9958,-0.067,2.4939,-0.3081,0.1921,0.3929,2.2645,-1.7044,-1.2403,0.7005,-1.6676,0.9648,0.6984,1.8462,1.3066,0.2585,-0.4131,-0.6015,-1.6353,1.4128,-0.5836,0.9298,-0.7114,1.3528
0.3978,-0.7096,-1.2087,-1.5465,-1.282,-1.7919,-2.592,0.1711,0.6676,-0.491,0.8621,-0.309,1.1844,0.1904,3.3353,-1.5479,0.3538,2.8257,-1.1853,1.1159,0.5321,1.9688,0.073,1.9014,-0.4432,0.048,-0.7202,2.2003,-0.4467,0.3016,-0.2355,1.4022
0.3454,-0.3021,-2.6534,-3.0355,-0.9329,-0.296,-1.2546,1.3101,-0.2018,-0.8856,0.063,-0.035,0.6095,0.5727,2.7773,-1.9773,2.1388,3.2779,-1.2805,-0.5035,-0.4257,1.7328,-0.4731,3.6324,0.5843,0.7042,0.5726,3.6457,-0.5189,0.1583,-0.5038,0.1466
-1.9254,0.1451,-2.8016,-3.2379,-0.1011,1.2158,-0.7259,1.7283,-0.4015,-0.9199,-0.7796,-0.6058,0.3947,1.3637,0.545,-2.2612,2.6207,1.8401,-0.8905,-1.4899,0.1302,1.5879,0.2841,3.4186,1.5989,0.6718,0.7036,4.1201,-0.3865,-0.5298,-0.9477,-1.5476
-3.7978,-1.1396,-2.4087,-2.7991,0.6104,2.1205,-0.1508,1.4576,-1.7054,-1.2414,-2.0471,-1.2801,0.4877,1.1336,-1.5528,-2.1001,1.4234,-0.0711,-0.954,-1.67,1.017,0.4486,1.0404,1.0177,2.2042,-0.0011,-0.1252,3.7769,-0.4449,-0.728,-1.1158,-1.8701
-3.6352,-3.0756,-0.2791,-0.7376,2.3173,2.0098,0.6076,1.2458,-2.4086,-1.9569,-2.7865,-1.6505,-0.0483,-0.6295,-3.0845,-1.9783,0.0693,-0.6,-1.1097,-1.6251,0.8275,-0.0981,1.4888,0.3945,2.2865,-0.4304,0.5008,4.7653,0.0292,0.3385,-0.5068,-0.6833
-3.0299,-3.9186,0.9885,0.4512,2.5013,0.7604,0.7371,0.3105,-2.2789,-2.4239,-4.0525,-1.0135,-0.4528,-1.1796,-3.2889,-2.8785,-0.8886,-0.3385,-1.3271,-0.4991,0.603,-0.2781,0.2067,1.2823,0.5417,0.0677,2.0135,6.1129,0.913,1.2576,0.6439,-0.3367
-2.4282,-3.8981,0.6468,1.3891,1.2998,-0.6129,0.2749,-0.4428,-2.6297,-2.1793,-6.1497,-0.4304,-0.5214,-0.5794,-4.2184,-3.628,-1.2153,-0.2278,-2.1119,0.1705,-0.3035,-0.3025,-1.7209,1.2043,-0.7135,0.1447,1.9581,5.328,1.5734,1.1379,1.21,-0.7408
-1.7478,-3.4396,1.4274,3.0614,0.7909,-0.9175,0.3848,-0.2736,-2.3042,-1.1917,-6.4239,-1.0131,-0.4219,-0.5334,-5.3191,-3.2847,-1.4237,-0.448,-1.6021,-0.339,-2.0148,-0.4869,-2.5236,1.7337,-0.29,-0.2602,1.9402,3.012,1.8655,0.2966,1.4993,0.3379
-1.6153,-1.752,3.0403,6.18,2.3366,-1.3611,0.2394,1.5345,-1.2113,-0.3122,-5.1641,-2.0761,-0.533,-0.1003,-6.2723,-1.7565,-0.4877,-0.3461,-0.7034,-0.5973,-3.1329,-0.3192,-2.2195,2.6507,1.6581,-0.491,2.9614,-0.313,3.3599,0.6188,2.0004,2.3299
-0.9251,0.4411,2.1677,7.5355,3.4359,-0.1343,1.2527,3.0655,-1.4152,0.1181,-3.1868,-2.1751,-0.4233,-0.2518,-5.3666,-0.7465,0.967,-0.4444,-0.462,-0.7557,-2.4135,-0.6423,-1.5853,2.75,2.493,-0.2809,2.6965,-2.7326,4.2958,0.9759,2.2366,3.4923
1.0544,2.7465,1.967,8.7478,3.5374,2.2473,2.0315,4.1181,-0.218,1.7226,0.5064,-0.2945,-0.4443,0.0693,-2.6692,0.6712,3.9511,0.0958,1.6344,0.1113,-0.4487,0.7106,0.5734,3.2933,3.6357,0.0188,2.2517,-3.3623,4.2812,1.2145,2.591,3.5806
1.7159,3.3687,0.9709,7.1533,1.7138,3.7501,2.8794,3.5777,1.8357,3.5074,1.7995,0.6252,0.2739,0.9424,-0.4395,2.062,4.2676,0.3791,1.1238,1.701,2.1332,2.3061,2.2727,1.9472,3.4645,0.4848,1.9926,-2.5374,3.151,0.9259,1.3619,1.479
2.9651,2.6923,-3.1287,1.3508,-0.1161,7.5138,5.3967,-0.0723,0.8236,2.6725,8.1307,2.2518,2.5386,2.0363,11.8126,0.7821,0.5961,1.2508,3.7323,4.4878,6.6283,1.5969,3.0674,0.6298,-0.0704,-0.5109,-0.8508,-1.0493,0.1352,-0.8113,-1.4361,-0.8599
2.7969,4.4347,0.1892,0.871,1.052,0.272,-0.1943,1.9814,3.4875,3.0915,4.5317,1.4997,0.1909,1.0518,10.662,5.0952,2.561,2.5479,5.6418,6.4304,4.4535,1.436,3.3697,2.5491,0.3119,0.059,1.6155,-0.4717,1.6373,1.6074,-1.8086,0.1313
2.8877,3.542,0.6007,-0.3021,0.1659,-1.6935,-1.0296,0.394,2.5689,0.2299,4.8195,2.2892,-0.4409,-0.8983,6.6983,4.6045,0.9421,1.6354,6.2084,4.7221,4.1729,0.5598,3.0542,1.9136,-0.3044,-0.3464,0.9658,-1.1929,1.2486,1.8124,-2.1822,0.6426
1.7175,1.139,0.0557,-1.0678,-1.2314,-2.3009,-1.0641,-1.3895,0.6096,-1.9132,4.6667,0.0696,-0.3311,-1.2193,4.5654,1.8021,-0.5494,-1.1643,5.4244,2.4671,3.0641,-0.9998,2.0372,2.2358,-1.3479,-0.9456,0.3844,-2.2207,1.6699,0.89,-1.0993,0.04
1.0353,-0.1777,-1.722,-2.9047,-2.6894,-2.6343,-0.7971,-1.8878,-0.8348,-2.713,3.3053,-1.7964,-0.0701,-0.3099,2.4863,0.908,-1.5409,-2.6206,3.8568,1.3038,2.1749,-2.5131,1.0579,1.6382,-1.8132,-0.8359,-0.6326,-2.8943,1.2095,-0.26,-0.4724,-0.6093
0.3014,0.7756,-3.6749,-3.8532,-4.1222,-2.7141,-1.5109,-0.8717,-0.7243,-1.5687,0.8387,-1.4943,-0.4861,0.1931,-0.5762,0.5863,-2.5921,-2.2382,0.082,-0.685,-0.6169,-2.7384,-0.5589,-0.8835,-1.1249,-0.7897,-2.0488,-3.0356,0.6588,-1.0977,-0.6936,-0.953
-2.7414,-0.6192,0.05,-1.2571,-3.6439,-4.7364,-1.8344,1.3009,-0.4534,-1.9528,-3.5492,-2.719,-1.5438,-0.9648,-15.1039,0.2552,-3.3673,-3.3209,-2.3051,-5.5395,-3.1492,-3.2082,0.1056,-4.4903,0.3479,-0.3976,-2.1517,-3.6585,0.1434,-0.4382,-1.8859,-0.0328
-0.1736,0.6936,0.7235,-0.4013,-2.6545,-3.5045,-1.7237,2.0049,0.1007,-0.6978,-0.6227,-1.4515,-0.9559,-0.3042,-10.3959,1.569,-2.085,-2.1192,-0.7317,-3.1678,-1.5955,-1.464,0.9815,-2.3287,1.279,0.0755,-0.9916,-2.1315,1.1766,0.3859,-1.0361,0.5672
2.2412,1.6612,1.2043,0.1319,-1.5646,-2.2527,-1.4841,2.2973,0.5256,0.3252,2.1404,-0.1572,-0.2655,0.2395,-5.4874,2.7247,-0.8778,-1.0553,0.7315,-0.7153,0.1874,0.184,1.7857,-0.1814,1.8885,0.5335,0.1379,-0.747,1.9212,1.0053,-0.1294,0.9963
4.6856,2.6467,1.7294,0.6866,-0.4577,-1.0764,-1.2652,2.6469,0.953,1.3651,4.8588,1.0929,0.4219,0.795,-0.7566,3.9118,0.3651,-0.0139,2.2126,1.719,1.9491,1.8306,2.5997,1.9302,2.5377,1.0333,1.2854,0.616,2.671,1.6396,0.8037,1.4416
7.1544,3.6695,2.303,1.3012,0.6214,0.113,-1.0325,3.0806,1.391,2.4444,7.5812,2.2957,1.1047,1.3687,3.8563,5.12,1.5986,1.0188,3.6963,4.1173,3.6647,3.4738,3.4219,4.0255,3.2469,1.5416,2.4349,2.0095,3.4669,2.3011,1.7314,1.9037
9.6675,4.7409,2.8942,1.9393,1.7079,1.286,-0.8283,3.552,1.8476,3.5503,10.346,3.5183,1.7823,1.9597,8.4805,6.3611,2.8597,2.0757,5.2035,6.5345,5.379,5.1457,4.2622,6.1405,3.9897,2.0595,3.5997,3.4124,4.291,2.9862,2.6658,2.391
12.343,5.8883,3.5536,2.6301,2.8437,2.5623,-0.5792,4.0669,2.3283,4.7194,13.269,4.8174,2.5197,2.5893,13.2864,7.6901,4.1648,3.1835,6.7844,9.0733,7.2012,6.9006,5.1566,8.3909,4.7942,2.6183,4.8432,4.9001,5.1906,3.7247,3.6487,2.9167
15.2428,7.1606,4.2932,3.3898,4.0528,3.8972,-0.3375,4.6422,2.8517,5.9646,16.4003,6.2292,3.314,3.2732,18.3294,9.1509,5.5671,4.3786,8.4729,11.7781,9.1482,8.778,6.1345,10.8116,5.6866,3.2337,6.1864,6.4683,6.1892,4.5437,4.7001,3.5117
17.7335,8.1998,4.8367,3.9985,5.1186,5.0834,-0.121,5.1002,3.2964,7.0563,19.1754,7.4295,3.9871,3.8534,22.9603,10.3768,6.8018,5.427,9.957,14.177,10.8555,10.4477,6.9694,12.887,6.4058,3.7364,7.3182,7.8593,6.9936,5.2007,5.6121,3.9757
3.057,-2.0168,-0.7042,-3.2599,0.001,1.086,-2.5625,-0.6406,-1.2274,-0.6556,3.0139,2.0192,1.3095,-1.4498,6.1609,1.0537,-1.7819,1.6223,-0.3609,1.9875,3.7161,1.475,-0.1987,1.0247,-1.6835,0.3483,-0.9768,1.0617,-2.0388,-1.5118,0.7016,-1.1608
11.2844,4.3185,0.8821,1.1431,3.431,2.6012,-0.9973,2.8535,2.2249,5.0839,14.4186,4.2475,1.7547,2.2619,20.2171,6.2527,4.908,3.4656,7.2801,10.4096,7.2959,7.8311,4.5661,7.6914,3.1714,1.6213,3.9505,5.5657,3.1973,2.2499,3.7212,1.5826
2.3783,-0.3736,-3.2534,-2.332,0.8576,-0.7412,-1.8266,0.1674,0.8124,2.2536,6.7631,0.1519,-0.9889,0.2169,12.5429,0.8332,1.6808,0.3681,3.01,4.2567,2.1152,3.4077,1.1433,0.7665,-0.7713,-0.9047,-0.2579,2.0873,-1.449,-1.3032,1.031,-1.1972
-0.1749,0.0241,-0.4248,0.9892,1.7108,1.7219,-0.186,0.2837,2.0265,3.6886,3.0686,1.0622,0.1899,1.4287,9.0755,0.8829,2.2459,2.8447,0.8194,2.6975,-0.243,1.9873,-0.4203,1.7568,-0.4446,0.0273,0.1699,3.5596,-0.8221,-0.6814,1.3684,-0.173
-2.4416,0.2304,-1.2463,-0.6392,1.2376,0.9532,0.7865,-0.7405,2.6602,3.3012,2.303,0.7261,0.0244,1.1084,4.1112,-0.8893,0.6674,0.9624,-1.0659,0.7046,-1.1016,0.2882,-1.4551,0.6224,-0.826,-0.5388,0.0048,1.5123,-2.4761,-1.4013,0.3167,0.3514
-2.5687,1.346,-3.3191,-2.1381,1.3951,0.4568,0.3582,-1.2977,2.9979,3.6298,1.0614,0.3847,0.9892,1.6876,2.3756,-1.8287,0.8308,0.9941,-3.0817,-0.0751,-2.3527,0.1758,-2.4215,-0.955,-1.8829,0.3588,-1.0277,0.6558,-3.8245,-2.1583,-0.5919,-0.443
-1.786,1.0361,-5.1472,-3.3376,1.374,1.4319,0.7855,-1.4951,3.1237,3.3602,0.2122,0.1275,0.9165,1.8258,2.2324,-0.9891,0.8804,0.2671,-3.0908,-0.3304,-3.1924,0.7766,-2.767,-1.3604,-2.2689,0.4484,-1.2345,1.8263,-3.8336,-2.8565,-1.0043,-1.7148
-0.5667,0.6302,-4.6942,-3.2369,1.0271,1.2037,0.4852,-0.7716,2.9768,2.0902,-0.0718,-6e-04,0.1572,1.5632,2.1569,0.2507,1.0073,-0.6935,-3.3656,-0.5937,-4.0887,0.4929,-2.5285,-0.8367,-1.615,-0.8004,-0.5827,2.5729,-2.6343,-2.7383,-1.1877,-1.7765
0.6055,-0.1637,-1.158,-0.761,1.3068,1.1747,1.0794,0.7949,2.8797,0.4682,1.9273,-0.088,0.4977,0.6031,1.7687,1.129,0.9184,-0.9998,-2.4575,-0.7279,-3.4201,-0.0869,-0.8289,-0.2652,-0.1798,-1.2882,0.2467,1.13,-1.8919,-1.5326,-1.1781,0.595
1.7721,-0.0819,1.908,1.4451,1.9444,1.5943,1.0695,1.3665,2.4031,0.1539,3.5983,0.411,1.2718,-0.616,1.5061,0.9787,-0.0629,-1.0449,-1.0428,-0.1193,-2.2284,-0.8357,0.468,-0.2708,0.1846,-0.7457,0.2367,-0.7571,-1.7606,-1.2658,-0.5987,2.3621
1.5405,0.5999,3.0838,1.2329,2.1766,2.0725,0.987,0.2614,0.1493,0.7442,1.3515,0.2092,1.7843,-1.1915,0.2678,-0.6105,-1.2735,-0.1281,-2.0692,-0.2244,-1.005,-0.6467,-0.4557,-1.9691,-0.4435,0.5869,-0.1185,-1.0321,-0.9797,-1.38,-0.1789,1.6939
1.2323,1.5815,2.787,-0.0395,1.9782,1.9263,1.2383,-0.3601,-0.2484,1.4166,-0.0173,0.094,1.056,-0.5797,0.1525,-1.455,-0.7442,0.0599,-2.7339,-1.245,-1.6174,0.1221,-1.6273,-3.4547,-0.7138,0.9006,-0.7427,-0.7461,-0.8143,-0.9036,-0.0845,0.5186
0.7613,1.1452,1.451,-0.3462,0.2715,0.3163,0.2775,-1.1628,0.4453,1.4658,-1.1711,1.1459,-0.2433,-0.1397,-0.6437,-0.5995,0.3281,0.099,-2.7356,-1.7852,-2.3443,0.3186,-2.1327,-2.1519,-0.9345,0.1901,-0.9547,-0.8292,-1.2246,-1.1016,-0.0356,-0.0571
-0.4866,-1.3813,-0.2227,-0.5981,-1.8135,0.2541,0.3542,-1.8466,0.1641,0.8147,-2.5342,-0.0466,-1.4146,-0.8106,-2.0716,-1.1501,-0.3495,-1.4502,-2.1588,-1.9816,-2.5622,-0.3859,-1.8687,-0.268,-0.9707,-0.629,-0.589,-0.6904,-0.688,-0.9598,0.3279,-0.4269
-1.2072,-3.0585,-1.7116,-0.816,-2.0902,0.5487,0.196,-1.3543,-0.8326,-0.0077,-3.095,-1.7729,-2.211,-1.0268,-2.5127,-3.075,-2.0114,-3.0858,-0.4592,-1.931,-2.2293,-1.1222,-0.5835,0.6644,-0.6778,-0.6216,-0.1182,-0.3126,0.817,-0.2931,0.8324,-0.7269
-1.5099,-1.8302,-1.5867,-0.6716,-1.6921,-0.5464,-0.8448,-0.1847,-0.7814,-0.0481,-2.2452,-2.3209,-2.0973,-0.1472,-3.2944,-3.9297,-2.6532,-3.0158,0.7571,-2.4395,-1.4786,-0.8308,0.8,0.174,0.1887,-0.9117,-0.7778,-0.3255,0.8551,-0.1842,0.8199,-0.8275
-1.3406,0.5958,-1.7152,-1.1743,-1.8536,-0.9922,-1.017,0.4698,-0.6849,0.4951,-1.4995,-1.9781,-1.0463,-0.1364,-3.5537,-2.3877,-1.9555,-1.1659,0.1893,-2.298,-0.8389,0.162,0.849,-0.4322,0.2168,-0.7059,-1.5587,-0.5434,0.0875,-0.3996,0.6814,-0.9936
-0.9863,0.7618,-2.3724,-2.4291,-0.6318,0.2313,-0.4178,-0.3943,-1.1075,0.9803,-2.0628,-1.8151,0.2507,-0.0858,-3.3635,-0.4254,-1.0411,0.4751,-1.6753,-1.5751,0.6052,0.7085,0.1687,-2.3856,-0.743,0.073,-1.8074,-1.1597,-0.5047,0.1149,0.1977,-1.6145
-0.6219,-0.7463,-2.8655,-3.5988,1.4046,1.391,-0.3296,-1.2007,-0.7371,1.4776,-2.3382,-0.9219,0.6615,0.0378,-2.7484,0.3498,0.0087,0.3621,-2.9813,-1.593,0.6255,1.0773,-0.0349,-3.7036,-1.5682,0.3193,-1.0679,-1.2122,-0.304,0.406,-0.4041,-1.8271
1.4722,-0.4415,-2.1864,-3.0793,2.2813,0.9024,-0.1486,-1.1518,0.0421,1.6397,-0.4378,1.0163,0.1095,0.333,-0.5655,0.21,1.2903,-1e-04,-0.8554,-1.3139,-0.8543,1.3451,0.6956,-1.799,-1.4091,0.9419,0.3135,-0.8404,0.4207,1.0254,0.0473,-0.676
3.9913,-0.3024,-0.6666,-1.0237,1.7316,0.9271,1.2648,0.4342,0.5587,1.9899,1.8713,0.9855,0.049,1.0129,1.5606,0.3063,2.5769,0.1598,0.9781,-0.3382,-1.294,2.0069,1.8227,0.4077,0.4575,0.9709,1.1339,-0.0115,0.9907,1.4194,1.1329,-0.1551
