"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
2.222,4.0246,-0.5178,-0.0224,0.7637,13.5065,17.8746,0.4211,1.4282,1.9037,2.7006,2.5256,8.9538,-5.4566,-1.7629,-1.9074,0.9026,4.017,4.6165,-1.1012,10.1122,-1.5147,-0.8272,10.831,0.4774,0.8564,0.8977,3.1444,4.7935,3.882,0.1547,-1.4622
-0.5413,2.3804,-3.0638,-1.9984,-1.598,-1.3191,-1.6006,-2.0234,-1.4979,-0.9016,-1.4189,1.5534,3.7148,0.0592,0.2423,-2.0233,0.9658,2.1768,2.4281,-0.0117,2.3669,-0.0688,1.1495,1.2806,-0.4515,-1.5628,-1.4857,-0.9117,-0.314,-2.756,-1.3567,-0.2334
-0.0141,1.4091,-2.3511,-1.886,-1.9364,-4.0295,-4.1936,-0.8422,-1.306,0.1331,-1.0585,0.4117,0.5788,0.5126,0.855,-0.1153,1.0268,1.3459,0.6195,-1.046,0.8227,0.7017,1.4887,-0.695,0.4777,-1.4282,-1.2688,-1.16,0.5,-2.6562,-0.2913,-0.7645
0.0231,0.8167,-1.6305,-1.0613,-0.8219,-2.5849,-2.4657,-0.5533,-0.7118,1.3499,-2.0406,1.0856,-0.7452,0.415,0.4945,1.251,1.3603,0.0262,-1.4762,0.4482,-1.3448,1.2945,1.389,-1.0476,0.7581,0.208,-0.1796,-0.7092,1.1349,-1.4105,0.3759,-0.8799
-1.5152,0.7392,-1.6439,-0.6475,-1.8123,-0.9346,0.2639,-1.1682,-0.0487,0.205,-2.1399,-0.1131,0.3741,-2.3609,0.766,-0.6102,-1.9596,-2.2296,-4.2522,0.9071,-2.0003,1.0164,0.0067,-0.2574,-0.3949,1.5837,0.9256,-0.6009,0.6075,0.5815,0.7571,1.2542
-1.5784,0.0857,-1.137,-1.8492,-4.5691,-7.8171,-11.7131,-1.8055,-0.0033,-2.8395,0.5669,-0.534,0.8304,-1.2664,-0.1322,-1.1392,-3.2345,-5.1782,-2.8369,0.7701,-0.4144,-0.2511,-0.4627,-5.9312,-1.3683,0.7849,-2.1381,-5.2422,-4.1983,-3.6669,-1.3155,2.3803
-3.7834,1.2946,-0.0894,-2.0538,-4.3038,-10.6104,-17.5312,-1.3569,0.2046,-3.747,1.6304,-0.376,0.5962,0.8516,0.0698,-0.5741,-3.2038,-3.3426,-3.3156,-1.1987,-2.1005,-0.4417,-1.2635,-8.035,-0.6657,0.5065,-1.8983,-6.4806,-5.6086,-3.832,-1.7752,2.001
-6.2027,1.4136,-2.8292,-2.1152,-4.0028,-3.3494,-9.058,-0.8396,-1.4931,-1.1358,2.3215,-3.3998,2.8351,-2.5777,1.2083,-3.6059,-4.0177,-1.6654,-2.5826,-1.6455,-3.5019,-1.3113,-3.8957,-5.4345,-2.0872,-0.9933,-2.2102,-3.3697,-5.4591,-3.1871,-1.5659,-0.1894
-3.0248,1.5099,-2.8119,-2.532,-1.8984,-1.5639,-8.9439,-0.033,-0.9304,0.3156,2.2614,-1.9247,0.4259,0.5363,2.198,-0.4915,-0.0644,-0.0608,-0.7178,1.5856,-2.2769,-0.9085,-1.8138,-4.6918,-1.9123,-1.9107,-2.3469,-1.8344,-5.9531,-4.8335,0.1122,-2.1934
-0.1138,0.7278,-1.5539,-1.2115,-0.009,-0.8634,-7.1247,0.9424,-0.2751,0.7227,3.1205,-0.097,-1.018,1.7948,3.0562,1.8601,1.0668,0.8214,0.5736,1.843,-2.7687,0.4236,0.0042,-2.2523,-0.0915,-0.4763,-0.4205,0.7071,-3.9871,-4.0803,1.2888,-2.976
1.3644,-0.6015,-0.3244,-0.4106,1.6657,-0.2416,-4.9841,0.1689,-1.4499,0.6593,2.1333,0.7073,-0.7227,3.6123,1.18,2.6488,1.4049,0.0435,0.9382,1.9007,-2.7993,0.9015,0.4894,-1.2803,0.8892,1.0058,1.2788,1.2837,-2.2798,-2.7904,0.8127,-2.5485
1.8862,-1.6038,-0.5274,0.0349,2.4663,0.393,-1.9158,-0.7394,-0.8412,-0.631,0.0637,0.2537,1.9542,3.3816,-0.6962,1.0235,0.2182,-1.0809,0.5619,2.5304,-0.8337,1.5238,0.5722,-0.2206,0.3284,1.9062,2.5188,1.1837,-1.6302,-0.956,-0.0787,-0.7965
5.4423,4.9045,6.122,4.0049,6.6759,9.3655,19.9434,4.2958,8.0071,-1.8992,6.0085,-2.9253,9.3088,-2.6335,4.1669,1.8104,3.7349,6.5635,6.7736,1.0592,14.535,2.6668,3.7357,14.9779,4.0527,8.4341,10.1008,7.5832,9.8108,11.2958,1.5034,2.8189
0.4109,0.3585,1.5557,5.0727,5.1562,2.702,6.2762,2.594,4.3571,-0.1681,-0.4368,-1.0977,5.6244,0.9296,0.8825,0.9577,-0.6769,2.4402,1.4138,1.344,4.0575,2.5479,4.2366,4.0063,1.4189,3.7369,6.4666,4.3088,4.0001,3.7492,-0.0796,0.4445
-0.8183,1.868,1.9506,5.3873,4.7904,1.4937,7.2272,2.4637,4.0199,-0.5679,0.7494,-0.0014,4.7064,0.066,2.1133,-0.3892,-1.1538,3.0303,0.1075,0.3307,2.4482,1.0272,3.5552,5.704,-0.2889,2.6774,5.878,3.444,5.3327,3.6976,0.6939,1.566
1.5186,0.9536,1.6667,3.9598,4.7403,1.4416,6.6189,2.1128,3.5055,0.5535,0.2562,0.9994,2.422,1.4925,1.9711,0.0663,0.7921,2.0955,-0.177,1.4875,2.6506,1.057,3.5474,4.5475,0.3894,1.7442,3.7183,1.3511,4.7047,2.9549,1.5068,2.7504
2.8159,-0.9281,0.2652,0.6762,1.8235,0.7233,5.6182,2.0764,2.7785,0.9974,-0.3707,-0.7101,-0.1914,1.0251,1.3464,-0.3832,1.4989,0.1785,-0.1462,1.7972,3.1581,1.0149,3.048,2.5104,1.2948,1.0182,1.1647,0.2633,3.1479,2.3807,1.6988,2.8312
2.6684,-2.1414,-0.3406,-2.4939,-1.2621,-0.274,3.733,0.3122,1.3967,0.4099,-1.2757,-2.4521,-2.0955,0.1888,0.2122,-1.369,1.9439,-0.8551,-0.4347,0.9921,2.7998,-0.1758,1.8494,1.3406,1.1091,-0.5733,-1.3026,0.6324,1.741,1.5804,1.2123,1.9932
1.9068,-3.1678,0.7434,-2.4206,-0.2507,-0.494,2.9668,-2.009,0.336,-0.5267,-2.0378,-2.6927,-2.2196,-0.2216,0.6672,-1.4033,1.1025,-0.0461,0.0524,0.9033,0.987,-1.0638,0.6393,1.4325,0.6033,-1.4003,-2.6073,0.7333,0.325,0.9499,0.5755,1.9836
-5.8108,-3.1324,-5.0795,-3.8059,-7.124,1.9658,-1.2578,-5.7579,-4.5408,-1.9027,-2.1768,-5.406,2.6708,-9.2487,-2.5397,-8.6695,-4.4048,-1.7429,-3.0457,-6.5343,-8.4189,-6.9087,-5.6915,2.5582,-2.8509,-3.8882,-7.4568,-2.3242,-2.9445,-4.7739,-3.0809,0.081
-0.5801,-0.6235,0.038,0.5583,-1.1916,0.3765,-2.0582,-0.5745,-0.2426,1.1186,-0.5219,-0.8112,-0.553,-0.2677,1.7206,-0.1997,-0.2462,1.41,1.0401,-0.5069,0.1238,-0.914,-0.6221,0.6093,0.8151,-0.7025,-2.148,-0.6216,-0.4711,-0.2957,0.0818,-0.6641
-2.7367,0.604,-2.6053,-1.2057,-4.488,-1.0492,-7.5016,0.3055,-0.8354,0.8071,0.5578,-2.2355,-1.6955,-1.525,-0.9021,-0.0771,-0.5052,-0.9754,0.3134,-1.0202,0.8044,-1.66,-1.7218,-3.2383,-0.324,-1.6032,-3.1505,-1.7123,-0.7225,-2.4069,-0.0981,-3.4976
-2.0427,0.8698,-2.451,-2.8349,-3.9247,-0.3847,-8.9706,-0.634,-0.53,0.1968,0.0946,-2.0264,-3.1507,-0.7423,-1.2312,1.0357,0.295,-1.0946,0.6304,-0.1543,0.7803,-0.2228,-0.4241,-4.1344,-0.0128,-1.7225,-2.3114,-1.4557,-0.8203,-2.5356,0.0475,-2.1627
0.8793,3.0231,0.2608,-2.4835,-2.0741,0.5454,-5.6976,-1.1264,-1.8778,-1.5643,-0.1124,0.8965,-3.2895,2.1488,-0.3122,2.836,1.461,1.5081,1.4898,2.1129,0.0227,2.4506,2.1692,-0.8988,0.9296,0.0636,-0.1228,1.1644,-0.445,0.0173,1.6414,1.3264
7.0263,2.5062,3.7518,-2.9758,-4.4731,-5.7166,-13.6237,-1.5295,-1.8682,-3.3532,2.6744,4.36,-4.1414,7.6928,0.142,5.2435,6.8489,1.028,5.1603,2.3362,1.9829,3.6626,2.0416,-2.7978,-0.5755,0.5327,-2.3566,-1.422,-3.6194,-3.9806,2.6324,3.0331
6.4989,2.6248,4.0663,-1.927,-3.8255,-5.1111,-9.7435,-0.6448,-0.7702,-2.9067,2.508,3.6873,-3.1124,5.6127,1.1723,3.787,4.7878,1.8602,5.2468,2.2407,3.355,3.7403,2.4329,-1.6352,-0.3952,1.6851,-1.2216,-0.4504,-2.4516,-1.9249,2.4566,3.3718
5.634,2.451,3.8928,-1.0687,-3.0163,-4.0346,-5.8549,0.3176,0.8789,-2.1303,2.3766,2.5307,-2.5842,2.6606,2.0927,2.0733,2.1787,2.3992,5.0168,1.4823,4.9227,3.2726,2.201,-0.5997,-0.1673,2.5718,-0.1515,0.1718,-1.2005,0.2358,2.031,3.0319
4.922,2.312,3.7971,-0.2408,-2.1925,-2.908,-1.9548,1.2983,2.6503,-1.3177,2.3404,1.368,-2.0971,-0.3271,3.0878,0.3848,-0.4067,2.984,4.9103,0.724,6.6918,2.8382,1.9735,0.4641,0.0508,3.4956,0.9277,0.8475,0.032,2.4502,1.6574,2.7094
4.4334,2.2868,3.8672,0.6619,-1.3309,-1.7567,2.0912,2.4072,4.4394,-0.52,2.3657,0.3114,-1.6296,-3.1256,4.1827,-1.207,-2.867,3.6972,4.9897,0.1831,8.6695,2.5878,1.9592,1.6402,0.2909,4.5581,2.1013,1.7112,1.2978,4.7367,1.3825,2.5562
3.4984,2.0221,3.6218,1.4686,-0.388,-0.1392,6.3419,3.3214,5.6574,0.1315,1.9661,-0.7598,-1.1782,-5.785,4.7884,-2.7047,-5.4373,4.2005,4.6477,-0.2436,10.1756,2.2452,1.8335,2.7766,0.4059,5.2709,3.2282,2.481,2.5544,6.7821,0.9204,2.3082
-2.8298,1.2385,2.7547,1.6712,0.7216,1.4734,1.9925,1.3429,1.7917,-0.9527,0.0121,0.7116,-3.5372,-3.7231,-1.9619,-2.8585,-4.2494,1.3081,-1.3985,-1.6638,0.6725,-0.9796,-2.0677,1.2096,0.2317,2.8476,1.5428,-0.6142,0.8764,1.5161,-0.849,1.762
-2.7213,-0.8311,0.88,0.4543,1.5256,3.3538,6.0367,-0.0411,0.4518,-1.326,-0.96,-0.2035,-2.0303,-3.6151,-1.683,-1.7499,-3.0024,0.5849,-1.5775,-1.4758,1.5336,-0.6518,-2.8954,1.6853,-0.1373,0.9725,1.0147,-1.3605,2.0496,1.9758,-1.7905,0.3257
-1.7848,-1.4979,-0.2216,-0.485,1.0993,1.4692,6.8319,-2.3134,-0.6584,-1.1462,-3.0325,-0.0613,1.5669,-2.4973,-1.4234,-1.5529,-1.4542,-0.1611,-1.9603,-2.0362,0.442,-0.4464,-2.1678,-0.7449,-0.3094,-1.2967,-0.2142,-3.2543,2.6847,2.2052,-2.4056,-1.1314
0.751,-1.2446,0.6311,0.6883,1.4943,1.1201,8.5083,-2.0547,-0.0892,-0.8769,-3.9775,0.627,0.553,-0.8081,-1.7365,-1.6312,-0.1409,0.1363,-0.9268,-2.7863,-0.9229,-0.7912,-0.737,-1.0301,-0.6029,-1.0735,1.0228,-2.5905,3.4388,3.3568,-1.9404,-1.3137
0.9786,-1.0249,1.7285,1.7287,2.44,2.9889,8.3151,-0.3265,1.1872,-0.7094,-3.062,1.662,-2.6105,-0.8226,-1.8733,-1.2543,-0.833,0.2857,0.0234,-3.0447,-0.6082,-1.2535,-1.0876,1.9057,-0.6704,-0.5636,3.2161,-1.7306,2.55,2.5059,-0.9963,-0.2162
-0.5952,-0.6167,2.016,0.9141,2.8062,3.9908,6.8721,1.1528,1.8445,-0.4666,-1.5244,1.3916,-2.149,-1.6423,-0.9163,-0.5686,-1.0525,0.702,0.5577,-2.2013,0.7529,-0.2382,-0.4685,4.7981,0.1941,-0.7829,3.7144,-1.2475,1.0425,-0.0321,-0.3374,0.9799
-0.8133,-0.4537,1.3357,-0.8102,1.2391,1.5717,1.5101,-0.0282,-0.5234,-0.5123,-0.2746,0.2809,-0.4042,0.2647,0.2147,-1.0965,0.4841,-0.7369,0.7113,-0.0925,0.9111,1.7388,0.2538,2.0002,0.4109,-1.3542,1.2621,-2.1832,-0.7527,-2.977,0.0521,-0.4208
-1.3274,-0.6981,1.7439,-1.7403,-0.6345,-2.1843,-3.823,-1.8465,-2.8306,-1.1101,0.3629,-0.4269,-1.4569,1.7472,1.0321,-2.174,1.6651,-1.9174,2.153,0.3289,-0.0973,2.4506,-1.0045,-3.7852,-0.0914,-1.3995,-2.1397,-4.1217,-2.4642,-3.7077,-0.8986,-1.8776
-1.7217,-0.2752,3.3441,-1.9244,-0.8755,-3.5263,-2.8173,-1.2061,-3.4386,-1.162,0.5567,-1.2707,-1.9124,0.8137,0.8326,-1.5658,1.0709,-0.0509,2.7005,-0.5937,-0.3508,2.1624,-1.3084,-3.8034,0.29,-0.4048,-2.0735,-2.0515,-0.4773,-0.0028,-1.4659,-0.8017
-0.9217,0.4738,4.3371,-1.4124,1.22,-0.2793,2.5462,1.033,-2.418,0.0434,1.5339,-0.5461,0.2062,0.3618,-0.2337,0.8564,0.5535,0.8518,2.2455,0.3396,0.5792,1.4196,-0.0667,0.9815,1.2433,1.2047,0.7646,2.3417,1.9554,3.9859,1.2151,1.2371
-0.5032,0.6627,2.4901,-0.5247,0.9208,0.7874,3.422,1.4155,-2.9398,0.8135,0.222,-0.5099,2.0466,-0.2061,-2.2309,0.3035,-0.9646,-0.3992,-1.3173,0.3275,-2.8828,-0.2381,-0.3167,0.9474,-0.7708,0.9952,0.3493,3.1889,0.6326,2.8071,1.9057,1.6329
1.8222,-0.7931,-0.1269,-0.8031,-1.499,-3.1291,0.3357,-0.4194,-4.9795,-0.7818,-1.7899,-3.659,2.3686,-1.3578,-2.5957,-2.2726,-2.4673,-2.5347,-3.3442,-0.2329,-5.142,-0.9668,-0.2829,-1.9284,-3.5395,-0.4118,-1.6157,2.2589,-1.4155,0.5756,0.4605,0.3115
14.4206,4.6853,6.7131,2.5084,8.3415,-5.1648,5.5214,3.4567,-0.8764,0.9274,-2.3267,2.1851,4.5817,13.1296,9.2538,5.6108,5.9968,1.9292,3.1557,9.2237,2.4575,7.4911,12.245,-3.8615,2.0797,3.1624,4.1422,6.3232,4.0911,5.8059,2.9378,1.8617
5.0228,-3.025,-2.9235,-1.871,-2.0909,-6.906,-8.6014,-2.7791,-1.8123,-2.2805,1.2518,-3.7748,-5.9755,0.2438,0.7025,-0.8577,0.6925,-4.5582,0.5247,-2.0974,-2.9592,-0.2608,-2.4233,-2.2298,-2.5847,-1.0527,-2.3537,0.213,-2.7039,-1.1799,-0.0035,-1.1639
5.6547,-2.1175,-4.6707,-2.1933,-0.7074,-4.4799,-10.4381,-0.9987,1.2384,0.609,1.381,0.3479,-6.8258,2.0797,1.2111,3.9491,4.6484,-2.7555,4.9699,-0.5144,1.2134,-0.7403,-2.3689,-3.0489,-0.1303,-1.4389,-2.0476,-1.1092,-4.6604,-3.75,0.9129,-1.7197
4.834,-2.3206,-5.0857,-2.4714,-2.6102,-3.775,-11.1368,-0.4672,0.9141,1.0167,0.2182,1.241,-5.9101,0.79,0.6224,3.3526,4.3635,-3.0601,5.6005,-0.9785,1.286,-1.3034,-2.1656,-5.0295,-1.1701,-2.5949,-3.5288,-1.9873,-7.6296,-6.6329,0.8977,-2.2384
13.7018,2.3742,3.629,0.7829,7.0066,5.6656,16.1528,4.7212,2.4156,1.3536,3.7191,1.6717,8.3097,2.0314,16.3101,2.4091,4.7586,0.5661,19.4848,5.2062,13.8759,1.8336,10.1305,2.4271,2.8074,4.3965,5.2665,2.651,2.0725,1.6317,1.7063,1.028
2.765,0.1058,-2.2034,-1.3647,-2.5108,-0.6849,-10.1515,-0.4231,-2.177,1.0527,-1.2065,3.6151,-5.3941,-0.4965,-0.2249,0.7045,1.8133,-2.3255,1.9501,-1.7531,-3.2699,-2.2513,-2.0164,-6.1636,-2.1366,-1.1482,-4.7669,-2.9979,-7.3889,-6.8879,0.0796,-2.4108
1.6766,1.2443,0.0445,0.1388,3.0233,6.6636,13.8698,-0.6041,-2.8684,-1.692,0.0194,-0.7289,9.8355,-5.5098,5.9847,-2.4088,-3.0769,-1.4787,8.9237,0.428,1.2009,-3.6302,2.5185,3.0525,-1.3489,3.5495,2.5789,1.1185,2.237,0.1356,-2.0672,-0.876
-0.8503,0.446,0.5157,0.5991,-0.8378,0.8231,1.1118,-2.9989,-3.9966,-1.113,-2.3164,2.3668,2.3062,-0.7248,-2.7905,-1.1057,-0.6433,-1.8702,-1.2563,0.2003,-5.5171,-1.8694,-2.5781,1.4012,-2.6838,0.8597,-0.3844,-0.5035,0.7646,-1.0696,-1.2852,0.6532
-2.8039,1.5369,2.7129,0.8785,-0.7324,0.8355,5.9544,-2.5544,-4.5097,-1.3305,-2.676,2.2618,4.5308,-0.5951,-3.2126,-1.5821,-0.6662,-0.3011,-0.4527,0.3943,-4.2218,-1.356,-1.8146,1.8185,-2.6163,1.007,0.3376,0.2567,3.4928,2.0228,-2.519,0.7731
-3.5954,0.5379,2.2058,0.7893,-0.7362,-1.46,6.8186,-1.7057,-1.8868,-0.3912,-1.7056,1.0661,4.4937,-0.5772,-1.4957,-1.4476,-0.1493,0.3384,0.3358,-1.4854,-1.8134,-1.9452,-1.0828,1.3908,-1.603,-0.5649,-0.498,-0.9562,3.6462,2.3853,-3.1605,1.0528
-0.0977,-1.8193,0.8841,0.1106,-0.3236,-2.8937,2.2327,-1.0035,0.8718,-0.1676,0.6287,-1.711,2.3037,0.5824,1.7688,-0.662,-0.0372,0.1591,-0.1133,-2.2097,-2.0414,-2.6935,-0.0536,0.2067,-0.8323,-1.4516,-0.6024,-1.7145,2.5521,1.7995,-2.0009,2.2776
3.602,-3.0339,1.5314,0.731,0.9597,-2.8748,-2.3356,-0.8021,2.1171,-0.6786,3.0029,-1.5034,-2.9694,2.0134,4.6902,0.5991,0.4185,-0.9073,-0.7961,-0.7335,-2.4579,-1.6083,-1.095,-1.4751,-0.4755,0.2321,-0.048,-1.4365,0.453,1.0026,-0.1645,1.9725
4.2122,3.5497,6.8282,3.3759,3.3306,2.2435,7.2388,3.6821,9.1664,-1.8997,6.9531,-1.0542,-1.6708,-2.6592,6.5316,2.4474,-1.0353,5.7299,0.8056,0.5936,9.1148,0.1668,-3.879,3.3178,-0.4965,5.1447,3.5146,0.5711,2.4024,6.6968,2.7659,2.1829
6.6355,1.6739,4.2379,2.4892,4.9592,4.2043,5.0848,3.3617,4.7834,1.7882,2.6152,-0.0384,-2.2024,0.9049,0.5965,1.4579,-0.9757,2.1118,-0.1748,3.2853,6.1602,1.9759,-0.3162,0.6868,1.1152,2.6415,3.8372,-0.1998,2.2296,3.3181,2.0281,-0.0463
1.0511,1.5382,3.0184,0.698,2.1016,4.0982,6.7658,1.659,3.6461,1.385,1.2081,-2.0389,-0.9432,-2.8985,-4.0702,-2.1826,-4.1606,1.3134,-2.0689,0.2549,5.4054,0.846,0.5174,1.3816,0.0909,1.9209,3.7249,-0.1731,3.1672,3.6616,0.9665,-0.2912
-1.8974,1.8706,1.0442,0.1776,0.4542,5.2667,7.236,1.4094,3.4732,1.2204,0.2723,-1.8704,-1.5775,-4.1015,-3.7858,-4.1681,-3.3875,3.3933,-3.263,-0.6144,4.4846,1.5392,2.6348,4.6337,0.3786,1.7344,4.3947,1.891,3.8201,4.0847,1.8006,0.8858
-4.3793,3.0832,0.7287,1.8566,0.3625,5.0583,6.7519,0.868,4.7545,1.4651,-0.1982,-0.0659,-2.1152,-4.4148,-1.7465,-4.3069,-2.2954,4.5824,-5.4244,-1.5069,4.3989,1.8544,3.7032,7.6062,2.5708,1.5398,4.0809,1.6504,5.0679,5.3911,2.5295,2.4822
-9.4583,0.065,-2.9779,1.5544,-3.6342,1.7637,6.9259,-3.9377,-0.4614,-0.7644,-4.2248,-1.9922,0.1937,-7.5344,-5.2932,-6.745,-4.6306,1.7616,-7.5602,-2.4565,1.1702,0.5454,4.467,5.2286,1.284,-1.3346,0.3319,-0.1441,5.4446,4.0962,-0.1794,3.4688
-0.8086,3.1974,0.4809,2.8482,0.8323,2.0993,8.2381,-0.4213,3.0227,-0.3032,-1.9493,1.3854,5.7451,-2.9499,0.0523,1.3835,-0.5697,6.0171,-2.0277,-1.0137,9.4728,2.0076,7.1881,7.1986,3.2649,1.1209,2.2314,1.367,5.9297,4.9234,1.4958,1.9616
-4.9218,-0.5258,-4.263,0.4552,-4.6617,-3.1177,-8.2563,-4.1281,-2.6134,0.515,-6.0183,2.4691,-0.027,-0.779,-7.7454,0.7525,0.4363,0.784,-9.6281,-0.802,-2.7312,1.5196,1.8886,-2.9458,1.6604,-3.6719,-5.5295,-2.2008,-0.5411,-3.7628,-1.761,1.7278
-1.8282,0.5555,-4.2701,-0.0315,-3.8883,-3.2045,-10.5536,-1.7058,-0.5044,1.8143,-4.4476,3.5416,0.0796,0.1937,-6.1753,3.5175,1.2814,1.1646,-8.9458,0.5709,-1.1784,1.2725,0.5972,-3.293,3.3606,-3.3749,-5.4885,-1.4525,-0.8491,-2.1526,-1.8441,-0.0543
1.1101,1.8932,-4.2031,-0.4167,-3.0629,-2.7241,-11.848,0.6116,1.5463,2.9558,-2.6902,4.1104,0.5022,1.1099,-3.9148,5.3753,1.9653,1.5636,-7.668,2.0011,0.2113,0.912,-0.5431,-3.0667,4.5225,-3.0389,-5.2245,-0.4958,-1.3582,-0.8864,-1.7629,-1.9565
-1.2162,1.5978,-0.4668,-1.2533,-1.1009,-0.4175,-5.9213,1.481,1.071,-0.5218,-0.0153,1.5409,4.3697,1.2345,1.0035,3.4121,0.1585,0.9123,-2.4526,0.9618,-1.1237,-1.6023,0.7025,0.3375,3.4277,-0.1884,-1.6626,0.2003,-1.837,-1.9862,-0.5836,-2.1128
-1.0614,1.7713,-1.4362,-0.4424,-1.2708,-0.563,-6.9289,1.5678,0.8446,0.0598,0.4262,-0.1978,2.7931,1.4616,1.158,-0.0012,-1.2079,0.6985,-1.5068,1.1347,-2.065,-1.5609,0.6127,-0.0105,0.1074,-1.6686,-1.5377,-0.3261,-4.3254,-5.409,0.3811,-3.3766
-0.743,0.4626,0.4681,1.3683,0.8121,0.8227,-1.2589,2.6052,1.5119,0.6967,2.0492,-1.4225,0.2305,-0.1511,-0.7292,-0.9298,-3.1021,0.3842,-1.1384,0.1268,0.187,-1.2052,0.355,2.5651,0.6623,0.1494,1.9219,1.4469,0.2007,0.2385,2.3141,-1.9258
0.8041,-0.6015,3.2577,2.655,4.4916,4.0283,5.0754,3.9359,1.8168,2.7294,2.8501,0.1389,-0.3487,1.782,-1.5188,1.1078,-2.4677,1.6886,0.4031,0.158,3.015,-1.26,1.0143,5.0419,1.9255,2.3403,4.684,3.2908,3.9618,6.1062,4.0171,0.8048
2.7544,-0.4195,3.8895,3.3637,7.0288,5.0833,6.8024,4.0597,3.4739,2.6676,0.8352,2.0919,0.5388,4.8336,0.2316,2.4319,0.1064,4.2899,1.8906,2.6621,3.132,0.3033,3.5274,6.4694,2.0203,2.7869,6.0637,4.839,3.254,6.1569,3.85,2.2568
1.9885,-0.7877,2.5377,3.0476,4.9034,3.4022,5.2638,2.8191,3.4542,0.3407,-0.2005,1.0497,0.8463,3.1611,1.7465,0.5137,0.1522,3.6477,1.7654,1.3966,1.509,0.6021,5.5672,7.0973,1.7419,2.2085,5.4005,4.4129,3.0654,4.8606,2.4989,3.0453
0.4622,-2.5216,0.9002,1.872,0.7574,2.5922,4.871,1.0088,0.867,-1.2907,-0.2792,-1.5892,1.6366,-0.2342,2.173,-2.5865,-1.5011,-0.1704,1.2059,-0.5903,-0.419,-0.4793,5.8226,5.976,0.2542,0.8911,2.5081,3.5008,2.8036,3.8304,0.1833,1.2465
0.3862,-3.8245,0.3673,0.9719,-1.5556,1.6723,3.5191,-0.8071,-1.3044,-1.1153,0.6982,-3.424,2.2116,-1.7548,2.5949,-3.1156,-2.3668,-4.1995,1.0461,-1.461,-0.9263,-0.6551,3.8906,1.8759,-0.509,-0.3959,-1.1348,2.6234,1.7553,1.1311,-1.4851,-0.7254
1.3612,-3.9087,-0.6527,0.5764,-2.5898,0.4017,0.4634,-2.0128,-2.3263,-0.6943,1.9005,-2.8055,2.0907,-1.4202,3.5306,-0.2395,-1.7636,-4.8854,1.6331,-0.1148,-0.1557,-1.2001,1.1575,-1.706,-0.9338,-1.1701,-3.908,1.1587,-0.6902,-2.3609,-1.745,-1.9082
1.084,-2.7246,-1.6315,0.512,-2.8201,-1.4433,-3.0618,-1.1355,-2.0943,-0.6883,2.5082,-0.9202,3.4129,-0.8214,4.8226,2.8062,-0.3505,-4.3132,1.1933,-0.1889,-0.834,-2.1044,-1.1909,-2.4869,-0.3149,-0.8202,-3.9722,0.0252,-2.7768,-4.6212,-1.2392,-1.5964
-0.94,-3.0508,-2.5151,-0.497,-3.1141,-3.0873,-6.7208,-0.5333,-1.6436,-1.1076,1.6953,-1.3902,4.5455,-0.2577,3.6511,4.2901,-0.1941,-4.3092,0.615,-1.4042,-2.8642,-2.3794,-2.4595,-3.6452,-0.6053,-1.8637,-4.4098,-1.0813,-4.3183,-6.0367,-0.7937,-1.6294
-3.235,-3.106,-3.2351,-1.9734,-3.5443,-4.2822,-8.6528,-0.6782,-2.0346,-1.4779,0.5318,-2.1857,2.0857,-0.3114,0.3125,3.2523,0.132,-4.3244,0.4107,-2.221,-4.726,-2.0028,-3.6051,-5.1334,-0.7608,-2.8231,-4.8138,-1.5404,-4.7224,-5.7461,-0.7471,-1.9138
-2.4363,-1.8606,-2.9502,-2.5424,-3.9548,-5.148,-9.0312,-0.9838,-2.2092,-1.1754,-0.5342,-1.9087,-0.5707,0.5126,-2.0427,1.2354,1.7311,-2.4246,1.5035,-2.6195,-5.0849,-1.2024,-3.3376,-4.8502,-1.0894,-3.15,-4.758,-1.8978,-4.3803,-4.5996,-1.041,-2.1837
-1.1842,0.153,-1.3226,-2.0986,-2.8672,-3.3888,-7.0927,-0.1898,-0.8008,0.1308,-0.5947,-0.9731,-1.3006,1.2794,-3.1868,0.0863,2.7973,-0.0879,1.7361,-2.2496,-4.5913,-0.3081,-1.7051,-2.9179,-0.4877,-3.134,-3.5941,-0.6967,-2.8903,-2.2563,-1.3754,-0.6994
