"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
0.0338,-0.7059,4.1287,1.2086,1.1004,3.3669,-0.7348,-0.0138,1.0602,-0.9899,0.4387,0.2328,-0.1983,-0.5392,-0.8083,0.5063,-0.6895,3.1943,0.4427,0.7416,-0.4981,-3.3301,-1.5994,3.0937,-2.3135,2.8348,2.4519,1.0942,1.2354,2.247,-2.3874,0.0181
1.0133,-2.735,3.2704,0.8182,2.1477,1.3619,1.2109,0.6849,1.216,-0.2204,1.5651,0.1239,0.7815,0.5344,0.1954,1.0941,-0.4516,2.6319,2.2923,1.8598,-8e-04,-2.2357,0.4417,4.4825,0.0265,2.3548,5.0844,2.7909,2.5776,0.9433,-1.1553,0.9049
0.2884,-2.6562,3.1141,1.1181,2.6483,-1.7787,2.307,0.5823,0.7779,0.4963,2.4645,-0.1459,0.5321,0.6859,1.4109,1.9462,0.1219,2.9431,2.1541,1.9434,1.0657,-0.469,1.1631,5.1215,1.9727,4.0781,7.7891,3.5678,5.4274,1.6004,-0.0816,1.4171
0.2151,-0.4508,3.8635,1.5659,2.3398,-3.6207,1.6499,-0.0213,0.0798,0.2519,1.142,0.1443,0.0411,0.013,1.4197,1.6604,0.1226,2.5669,0.9368,0.723,1.2497,-0.276,0.3697,3.8835,2.6279,4.8207,8.0419,1.1912,6.9537,2.4284,0.7556,1.0854
5.1633,1.5928,4.5995,2.9283,2.9402,-0.0747,-2.4835,0.8807,3.4761,1.1829,0.7997,3.4174,1.1081,-0.8514,4.0508,3.1516,1.8763,4.4492,1.9366,3.7166,4.6717,1.3458,1.4082,4.0373,3.9615,5.905,6.4909,-0.4881,7.4766,4.1775,1.5433,1.6339
4.4517,1.4469,1.4097,2.6683,2.0225,0.5478,-2.282,1.8692,3.7867,0.7093,-0.3078,2.8259,1.9043,-0.8339,4.2465,3.0984,1.8096,3.2239,1.808,2.8884,4.5675,1.7274,1.2479,4.0945,4.6974,4.1631,3.557,-1.525,6.7762,2.7518,1.1195,0.9263
0.6678,0.2385,-0.3419,3.1423,2.6897,1.0145,1.2611,4.4586,4.698,1.4383,0.0232,0.3172,3.7747,1.3933,3.2497,2.5053,1.2545,1.4356,0.9083,0.9237,3.0638,2.3732,1.7254,6.6538,4.8424,1.9244,2.3308,0.2212,6.3314,1.2108,2.3949,-0.1033
1.9196,-1.746,-5.4047,-1.2991,-0.3401,2.8674,0.084,2.125,5.3841,0.8481,0.4743,-0.6595,4.3154,0.3498,2.8536,2.0121,1.4464,0.0806,2.1609,0.6291,4.2902,0.7047,2.1025,3.9481,3.9318,-0.803,-1.2601,-2.7155,1.3304,-2.3782,1.2438,-3.4961
2.7068,0.837,-4.0943,0.2463,3.33,6.4999,2.3445,5.4556,11.9189,6.6065,4.5648,0.4624,7.1904,4.3939,5.988,4.6718,4.3794,2.0748,3.8369,3.9932,8.8728,6.609,7.1438,9.2734,6.1928,0.8521,2.8153,1.6809,-0.2656,-0.7467,5.244,-0.5941
3.2913,0.4199,-5.9845,-3.7764,-0.5693,-1.0907,-4.8125,4.1167,11.5504,3.5835,2.9607,0.5701,6.8848,3.3104,5.2622,4.3692,4.4813,0.627,3.5591,1.077,5.1504,0.2364,6.6306,4.7515,3.2494,-2.369,-1.0209,-1.4303,-0.8907,-1.7025,2.7109,-1.1911
0.4233,-0.1786,-4.008,-2.6597,-0.2402,1.3188,-2.9848,3.2396,11.6902,4.5688,3.5151,1.7957,5.9485,3.9365,6.9517,3.6925,3.1588,-0.757,2.0112,3.364,7.7501,3.4866,7.3542,6.2538,1.7966,-2.4349,0.0708,1.0707,-2.8467,0.0842,2.0054,1.8225
5.8962,7.9656,-1.3502,-1.9745,-1.0866,-3.8578,-8.8678,5.8577,13.5802,4.9375,3.0575,6.258,7.8523,4.3885,6.7133,10.0062,8.0538,2.1894,5.1239,3.674,5.9192,-0.0899,6.7468,2.5494,1.7672,-2.9327,-2.9413,-1.6481,-0.5204,2.0198,2.3137,3.5352
-0.2421,2.4432,0.6692,-1.3945,-2.6017,1.476,-0.6515,-0.0486,2.2869,0.174,0.4829,3.4878,3.981,0.5598,2.1446,4.9246,1.5521,-2.7286,2.6999,3.3053,4.2178,-1.2256,1.4567,-4.1933,-1.0975,-3.714,-6.3794,-3.7053,-3.3411,0.1889,-0.5481,-1.4658
-1.4086,3.368,1.8693,-0.6828,-2.5497,-0.2905,0.174,-0.4085,-0.7407,-0.086,-1.5189,2.0684,1.0699,-0.0109,-0.0505,3.8807,0.6474,-2.49,1.7202,1.2599,1.4846,-0.7998,-0.8733,-7.6202,-1.7248,-0.3445,-7.6581,-4.4784,-3.3014,0.8695,-0.5988,-2.0893
-0.713,3.4372,1.4556,-0.871,-2.4745,-2.0852,-1.8951,0.2027,0.2085,0.392,-2.7729,0.4683,0.9623,0.2953,-1.1211,2.4985,0.8368,-2.0233,0.1384,0.2992,0.3599,0.1334,-1.481,-6.454,-1.5088,1.252,-6.1437,-4.2349,-3.5147,0.3964,0.4554,-0.6178
0.9466,2.4267,1.9709,-0.4519,-1.1219,-3.1312,-4.2229,0.7149,3.4414,-0.0339,-1.8606,0.1565,1.9886,0.1489,-0.6268,2.1551,2.2132,-0.5939,-0.4229,-0.8015,0.6481,0.7871,0.1949,0.7231,-0.9131,1.8915,-2.6444,-2.8381,-2.3027,1.0783,1.0309,1.1327
2.875,0.7909,0.1835,0.2,1.2467,-1.6474,-1.5121,1.5141,3.4356,0.2326,-1.0316,-0.8138,0.9694,-0.5728,-1.2737,0.7071,1.7354,0.0921,-0.6885,-3.6462,-1.6092,2.1059,0.04,4.4518,0.6891,1.5625,1.2854,-1.7806,1.2769,0.4595,0.1292,0.3462
3.3513,-1.4596,-1.6474,0.2395,0.9925,-0.4598,0.122,1.4049,1.0849,0.7864,-1.5836,-1.9473,-0.3987,-0.4418,-1.975,-0.9759,0.0915,-1.7938,-2.2327,-4.6801,-3.3777,3.5043,-1.4878,0.9725,2.0242,-0.6144,1.9275,-0.5936,1.6654,-0.491,-1.1548,-0.6662
3.4461,-0.4238,-2.495,-0.6834,-0.2502,-0.0425,-0.3498,-1.1569,0.849,0.5657,-1.6021,-1.6289,-0.8141,0.5674,-0.9138,-2.0404,-0.7237,-1.8083,-2.7534,-3.847,-3.3191,4.0534,-1.9218,-4.1405,0.411,-1.2915,-0.4191,-0.8368,-0.0796,-1.3279,-1.0586,-1.4333
5.0847,2.9737,-1.4361,0.5841,0.1534,2.6764,-0.3796,-1.2358,2.5238,1.0684,0.0698,-0.8572,0.1951,1.0568,1.0981,-0.8521,-0.219,1.3045,0.1285,-0.5831,0.2431,3.5885,-0.52,-6.331,-1.0199,-0.7871,-2.8772,-0.6797,-0.5118,-1.5947,-0.0299,-1.6389
3.8579,3.8532,1.5099,3.1435,1.6853,4.2763,2.0905,-1.3617,1.4894,1.22,1.9315,-0.5257,-0.9494,1.1345,0.7426,-0.1909,-0.1949,2.8302,1.9545,0.2315,2.5796,2.2053,-0.2772,-6.7721,-1.8731,0.0132,-4.9899,0.0781,0.3808,-0.5261,-0.0173,-1.2871
-0.8761,-2.0086,2.1571,2.8435,0.5402,2.3185,6.7608,-4.5014,-0.5601,0.5142,3.9292,2.3868,-0.5848,3.9777,1.374,-6.6428,-2.2704,2.1544,3.2334,0.2262,0.8692,-0.8233,0.485,-7.847,-4.8523,-0.0183,-7.456,-0.5585,-0.3832,-1.4489,0.7277,-1.3486
-0.9797,-3.1498,1.6256,1.7376,0.6608,2.4255,5.3324,-4.4994,-1.3586,0.0586,2.517,1.0983,-1.135,3.103,0.0971,-5.7586,-1.6513,0.7906,1.9939,-0.2456,-0.5683,-1.7174,0.2001,-8.6351,-4.1513,-0.6791,-6.8458,-1.1005,-0.7267,-2.1284,0.5299,-1.7385
-0.4937,-3.6073,0.8856,0.5939,0.87,2.3546,2.8058,-4.0984,-1.5627,-0.2228,0.9172,-0.0548,-1.4243,2.0722,-0.9939,-4.1333,-0.7707,-0.4273,0.8273,-0.362,-1.8963,-2.4107,0.3451,-9.8176,-3.1906,-1.4869,-6.075,-1.785,-1.089,-2.8173,0.5274,-1.902
-0.0062,-4.0575,0.1306,-0.5293,1.0215,2.0659,0.0834,-3.7259,-1.696,-0.4905,-0.6527,-1.1293,-1.6338,1.0925,-2.0165,-2.5454,0.1075,-1.6258,-0.2518,-0.3908,-3.2222,-3.1934,0.5696,-11.2071,-2.3393,-2.3808,-5.467,-2.5612,-1.5192,-3.546,0.5423,-2.0516
0.1343,-4.8766,-0.6463,-1.9527,0.8083,2.245,-1.4609,-3.5742,-1.8908,-0.6924,-1.8999,-2.1014,-1.9297,0.4069,-2.902,-1.4923,0.7571,-2.9093,-1.2723,-0.7851,-4.3861,-3.7634,0.2499,-11.9079,-1.8285,-3.3225,-4.8926,-3.1171,-2.2162,-4.1925,0.2374,-2.2137
-0.0437,-4.9847,0.8427,-1.5161,2.6173,5.1845,3.9248,-1.4316,-0.2789,1.8978,0.1158,-2.6929,-1.2061,2.0105,-1.6348,1.3548,1.3234,-3.4776,-0.6987,-0.5826,-1.0489,0.9325,0.1177,-4.6915,0.6892,-1.7582,0.7389,1.5779,-2.7014,-2.0742,1.1079,1.776
1.5879,-2.3907,-0.4754,-3.4462,1.9903,3.1246,1.0968,-0.0082,0.8858,3.5372,-0.1997,-0.8758,-1.0319,1.1231,-0.0089,0.5744,2.6392,-2.9349,-1.678,-1.6911,-0.8395,3.5184,-2.0643,-4.5879,2.8881,-0.4318,2.679,-0.101,-3.194,-0.9602,-1.3122,2.0362
-0.3959,-1.6121,-0.4176,-4.3811,0.6772,6.3895,6.0068,0.6554,-0.2864,2.3254,0.2289,-0.1614,-1.7782,1.1365,0.3993,-0.243,1.2353,-1.9452,-0.6986,-1.5256,0.6776,2.4764,-1.3533,-2.8705,2.7854,0.5903,1.8758,0.8198,-2.2752,-0.861,-1.3324,0.965
-0.5269,-0.8043,0.4884,-2.2702,1.8948,3.954,2.1623,0.9363,-1.0557,1.7792,-1.1052,-0.5682,-2.9948,-0.7076,-1.258,-0.0364,1.3935,-1.4939,-2.0092,-1.9356,0.6492,2.825,-0.6539,-0.7957,3.9891,2.7432,4.7633,1.7942,-1.2587,0.8738,-1.0863,1.9952
-1.8791,-1.8342,0.445,-1.2743,0.871,4.3544,3.4904,-0.0545,-0.1417,1.2102,-1.4216,-1.6049,-2.3934,0.1483,-3.0676,-1.3261,0.8654,-2.3794,-1.1209,-1.5094,-0.3258,2.5383,1.7104,0.322,3.2176,0.8331,4.3724,2.3037,-0.5473,0.3729,0.748,1.0263
-4.8532,-4.41,0.9642,-0.2383,-0.9567,1.6659,4.1801,-1.6707,-0.4723,-0.5942,-0.7174,-1.8706,-1.1914,0.6536,-2.2159,-0.9744,-1.2921,-3.6662,-0.1826,-0.1928,0.1846,0.5044,2.3238,1.2397,-0.8393,-0.138,2.9826,1.986,-0.4226,1.282,0.5083,0.7958
-5.2009,-4.1243,2.0721,1.8551,-1.4279,-6.5274,2.9205,-1.4655,-2.9533,-1.567,-0.7145,0.6857,-0.622,-0.8568,-1.0191,-1.8624,-3.8961,-1.3664,-0.6228,-0.2331,-0.4376,-0.8454,-1.2506,3.5304,-3.0616,1.7203,4.0318,1.2568,1.4742,2.8021,-2.252,-0.9552
-6.8297,-3.8415,3.5331,3.8629,0.6925,-0.2139,10.5481,0.3503,-4.2405,-0.9674,0.1335,0.5842,-0.4167,-0.4095,-1.2364,-3.6711,-4.935,1.6595,-0.2968,-2.3397,0.083,-1.6388,-5.1804,9.8931,-4.2724,3.0647,6.097,3.6,2.859,3.554,-3.607,-2.6708
-6.1474,-3.5255,3.3654,3.7122,0.9683,-0.64,9.6951,0.5318,-4.1459,-0.7601,0.0208,0.7455,-0.5698,-0.6912,-1.1755,-3.7608,-4.8667,1.9318,-0.7192,-2.5663,-0.0906,-1.4359,-5.5612,10.0274,-4.0444,3.0911,5.948,3.4494,2.5773,3.3418,-3.9096,-2.8962
-5.0018,-2.882,3.1254,3.516,1.2224,-0.8905,8.1569,0.8329,-3.0795,-0.2927,0.263,1.0196,-0.1889,-0.4541,-0.6094,-3.1766,-4.1396,2.06,-0.5324,-2.0618,0.253,-0.936,-4.6659,9.6802,-3.3045,3.0475,5.6182,3.2109,2.3662,3.1557,-3.2515,-2.3965
-3.9445,-2.3029,2.894,3.3554,1.4505,-1.2672,6.5271,1.1043,-1.9853,0.1315,0.5252,1.2852,0.2816,-0.1986,0.0269,-2.5919,-3.4618,2.1372,-0.3171,-1.4897,0.6304,-0.5007,-3.7227,9.3063,-2.6515,3.0066,5.2683,2.9196,2.1741,3.0006,-2.5803,-1.8778
-3.0047,-1.8156,2.6776,3.2184,1.6709,-1.6829,5.059,1.339,-1.0758,0.4933,0.7283,1.5301,0.6633,-0.0282,0.5647,-2.1528,-2.9272,2.2382,-0.2056,-1.0646,0.9053,-0.1418,-3.0294,9.0661,-2.1347,2.9765,4.9572,2.6506,1.9783,2.8462,-2.0898,-1.5059
-2.0821,-1.3455,2.4643,3.088,1.8992,-2.1352,3.5974,1.5784,-0.1957,0.848,0.9202,1.7789,1.0394,0.1209,1.0992,-1.7402,-2.4242,2.3474,-0.1162,-0.6612,1.1653,0.2021,-2.3878,8.8547,-1.6438,2.9571,4.6607,2.3795,1.7819,2.6945,-1.6425,-1.1664
-1.1594,-0.8797,2.2473,2.9581,2.1312,-2.5739,2.1739,1.8197,0.6672,1.2034,1.1077,2.0324,1.3986,0.265,1.6155,-1.3471,-1.9301,2.4698,-0.0364,-0.2877,1.4099,0.5461,-1.7801,8.6813,-1.1602,2.9422,4.3766,2.1222,1.5849,2.5374,-1.2125,-0.8476
-0.2145,-0.4044,2.0286,2.83,2.3724,-3.0326,0.714,2.077,1.565,1.5727,1.3064,2.299,1.7835,0.4207,2.1589,-0.9349,-1.4197,2.596,0.0596,0.1096,1.6719,0.8997,-1.1425,8.5095,-0.6625,2.9332,4.0976,1.8606,1.3911,2.3832,-0.7624,-0.5145
0.7318,0.0686,1.8044,2.7028,2.6145,-3.4846,-0.7266,2.3354,2.4579,1.9427,1.5055,2.5706,2.1631,0.5776,2.6957,-0.5331,-0.9129,2.7303,0.1538,0.4905,1.9273,1.2532,-0.5202,8.3645,-0.1695,2.9283,3.826,1.607,1.1973,2.225,-0.3176,-0.1913
1.6977,0.5474,1.5796,2.5786,2.8663,-3.9607,-2.1984,2.6092,3.3782,2.3246,1.7131,2.8552,2.5647,0.7416,3.2554,-0.1183,-0.3954,2.8715,0.2587,0.8894,2.195,1.6136,0.1196,8.2304,0.3318,2.9293,3.5622,1.3504,1.0065,2.0697,0.1394,0.1392
2.6634,1.0238,1.3478,2.455,3.1173,-4.4328,-3.654,2.8827,4.2912,2.7051,1.9201,3.1443,2.9612,0.9053,3.8091,0.2852,0.117,3.02,0.3604,1.2716,2.4561,1.9721,0.7425,8.1208,0.8269,2.9346,3.3045,1.1002,0.8147,1.9101,0.5893,0.4588
3.653,1.507,1.1159,2.3345,3.3795,-4.932,-5.1443,3.1734,5.2332,3.0995,2.1356,3.4477,3.3802,1.0754,4.3865,0.7024,0.6412,3.1782,0.4716,1.6724,2.7287,2.3388,1.3817,8.0261,1.3314,2.9457,3.0558,0.8474,0.6259,1.7532,1.0511,0.7852
4.6416,1.9886,0.8749,2.2133,3.6382,-5.4243,-6.6181,3.4617,6.1656,3.49,2.3502,3.7541,3.7937,1.2453,4.9578,1.1086,1.1606,3.3424,0.5798,2.0563,2.9957,2.7024,2.0044,7.9511,1.8297,2.9606,2.8105,0.6001,0.4349,1.5908,1.5067,1.1009
5.6581,2.4776,0.6341,2.0945,3.9087,-5.9447,-8.1281,3.7691,7.1272,3.8956,2.573,4.0757,4.2312,1.4212,5.5535,1.5311,1.6942,3.5181,0.6979,2.4616,3.2746,3.075,2.6429,7.8902,2.3388,2.9802,2.5751,0.3504,0.2469,1.4308,1.9754,1.4238
6.6664,2.9619,0.3802,1.9722,4.1681,-6.4442,-9.6048,4.0676,8.0633,4.2894,2.7923,4.3954,4.6575,1.5951,6.1361,1.94,2.2205,3.6967,0.8118,2.8444,3.5462,3.439,3.2578,7.8383,2.8388,3.0014,2.3391,0.1071,0.0552,1.2625,2.4353,1.7325
7.7146,3.4568,0.1275,1.8526,4.445,-6.9971,-11.1487,4.3931,9.0471,4.7068,3.0211,4.738,5.1165,1.7756,6.753,2.3723,2.7688,3.8908,0.9357,3.2589,3.8291,3.8162,3.8991,7.8085,3.3544,3.0264,2.1168,-0.1433,-0.1311,1.0986,2.9132,2.0557
8.7793,3.9655,-0.1363,1.7365,4.7293,-7.6004,-12.7603,4.7211,10.0792,5.1381,3.2566,5.0978,5.5819,1.9613,7.3889,2.7967,3.3196,4.0952,1.0547,3.6635,4.1055,4.2023,4.5578,7.8357,3.8714,3.0622,1.8972,-0.4015,-0.3202,0.9327,3.3913,2.3819
9.9858,4.5486,-0.3732,1.6523,5.1107,-8.458,-14.7344,5.1349,11.3942,5.6884,3.5403,5.5403,6.1525,2.1814,8.1694,3.2762,3.9274,4.3478,1.194,4.1655,4.4189,4.6734,5.3673,8.0188,4.4487,3.1329,1.7103,-0.7001,-0.5013,0.7973,3.9275,2.7767
11.1867,5.1659,-0.6053,1.582,5.4986,-9.1941,-16.6223,5.5226,12.7065,6.2307,3.8427,5.9504,6.6986,2.4172,8.9421,3.7181,4.4957,4.6054,1.3429,4.6212,4.7717,5.1665,6.1536,8.2267,5.02,3.2371,1.4949,-0.9701,-0.7131,0.6521,4.4547,3.1294
12.0032,5.5422,-0.8864,1.3993,5.5716,-8.7105,-16.9035,5.6851,12.8707,6.3482,4.0021,6.0247,6.9474,2.5554,9.2171,4.0519,4.8872,4.7426,1.5149,4.8442,5.1548,5.3957,6.3021,7.6713,5.4262,3.2228,1.1697,-1.0127,-0.9838,0.3863,4.8434,3.1823
4.8482,4.5632,-1.5689,0.1473,2.6429,2.1791,-5.9541,2.8735,5.6216,2.626,1.8377,3.1007,3.7947,1.4389,4.9839,-0.114,1.7294,2.9926,-0.1507,2.876,4.2795,2.7108,2.7049,2.3582,2.7779,0.1133,-2.9226,-2.3401,-2.2212,-2.152,3.2529,-0.829
-0.2099,0.5831,-0.6842,-0.7319,0.5603,-0.4235,0.4131,0.1779,-2.5286,-0.9382,0.4372,0.8718,1.6559,0.6217,0.3648,-1.9671,-1.105,-0.2444,-1.2598,0.3926,1.3179,-0.6605,-0.0221,-2.6091,1.1649,-1.3451,-2.8558,-0.2436,-2.064,-1.8872,1.5167,0.2314
-1.1913,-2.1597,-3.0144,-1.4943,-0.7311,-3.2671,-0.4011,-0.7406,-4.9876,-1.8296,-0.2262,0.6994,1.5753,0.1506,-0.4254,-1.8715,-0.7185,-1.2791,-1.9182,-0.0615,-0.2214,-1.902,-0.4279,-3.5957,0.709,-2.3346,-1.8024,0.0207,-1.5524,-2.3957,1.1978,0.5944
-1.0341,-1.7654,-4.4843,-1.3739,-2.1788,-3.0515,0.1801,-2.6522,-5.3668,-2.4579,-0.5012,0.4134,0.9238,0.1439,-0.3337,0.6424,0.3173,-1.0693,-0.5086,-0.4541,-0.4377,-2.92,-0.0053,-4.1109,-0.1085,-2.114,-2.0322,0.3504,-0.272,-1.792,0.4517,-1.1199
4.5405,0.5938,-4.0535,-1.7227,-2.0041,1.4121,0.9662,-0.8898,-1.4029,-0.1659,0.138,-0.2831,3.458,0.8901,2.8959,8.6815,4.3912,1.2634,3.6806,4.8551,4.36,-1.0153,1.0803,-4.6584,1.0111,-1.9465,-1.0041,1.3162,0.0439,-0.2798,1.6641,-2.4643
13.8934,7.0258,-1.2486,0.0036,0.2966,4.272,-0.5338,3.9148,5.4781,4.0978,1.7518,0.9048,8.5089,3.0196,8.6044,16.0878,11.8232,8.1074,8.1597,12.7404,9.8024,2.9756,4.9512,-2.3657,6.6601,1.8596,2.8493,3.4849,4.863,1.9825,7.2015,-1.648
12.0322,5.3885,-0.9602,-0.6377,-0.5056,4.6648,0.5083,2.9196,4.1881,3.1353,1.184,0.3752,7.2659,2.4661,7.1332,14.1688,10.2297,7.0356,7.1448,11.2685,8.7185,1.996,3.6967,-3.105,5.1172,0.8573,1.9783,2.6735,3.9784,1.3834,6.0534,-1.8091
9.0285,3.1358,-1.1604,-1.5663,-1.8588,5.2763,2.1321,1.1874,1.9047,1.4529,0.4162,-0.2583,5.1129,1.622,4.8182,11.0533,7.935,5.4355,5.4297,8.3525,6.768,0.4102,1.8316,-3.5913,2.9663,-0.3353,0.6977,1.5942,2.749,0.3506,4.2723,-2.1049
5.9929,0.9368,-1.4155,-2.4922,-3.282,5.9957,3.8618,-0.6227,-0.4135,-0.2702,-0.3627,-0.9437,2.9216,0.7893,2.4898,7.9759,5.6666,3.8601,3.7481,5.3994,4.8289,-1.1969,-0.0319,-4.0403,0.8127,-1.4922,-0.5918,0.5615,1.559,-0.6778,2.4806,-2.4713
3.2102,-1.1168,-1.5798,-3.3644,-4.5977,6.6905,5.4865,-2.2897,-2.513,-1.8478,-1.0905,-1.6124,0.9234,0.02,0.3505,5.18,3.572,2.4156,2.227,2.7529,3.0775,-2.6835,-1.7473,-4.5087,-1.2068,-2.6015,-1.7903,-0.4078,0.4647,-1.6184,0.83,-2.8223
0.4841,-3.1285,-1.7431,-4.2258,-5.9114,7.3367,7.0348,-3.9305,-4.5676,-3.3976,-1.8254,-2.2749,-1.0321,-0.7381,-1.75,2.4397,1.5136,0.9948,0.7357,0.1747,1.3522,-4.1447,-3.4404,-5.0068,-3.1984,-3.7051,-2.9797,-1.3723,-0.6191,-2.5381,-0.7945,-3.167
-2.2032,-5.1273,-1.8771,-5.088,-7.1979,8.0366,8.6308,-5.5491,-6.6074,-4.932,-2.5378,-2.9402,-2.9665,-1.488,-3.828,-0.257,-0.5174,-0.4005,-0.7307,-2.3651,-0.3391,-5.5957,-5.1163,-5.5019,-5.1751,-4.8067,-4.1574,-2.3227,-1.6895,-3.457,-2.3964,-3.5147
-4.9349,-7.1853,-2.0502,-5.9892,-8.5503,8.7881,10.2851,-7.2187,-8.7159,-6.5089,-3.2703,-3.6181,-4.9513,-2.2448,-5.9501,-3.0083,-2.5714,-1.8207,-2.2292,-4.9758,-2.0627,-7.1011,-6.8438,-6.0169,-7.2011,-5.9478,-5.3666,-3.2845,-2.8164,-4.4305,-4.0296,-3.8863
-7.7747,-9.4375,-2.2468,-7.0033,-10.0172,9.9267,12.3842,-9.0202,-11.0216,-8.2036,-3.9934,-4.3764,-7.0651,-3.0144,-8.1888,-5.8616,-4.6861,-3.2706,-3.7682,-7.7503,-3.7766,-8.7513,-8.6995,-6.5393,-9.3657,-7.1817,-6.6296,-4.2347,-4.0419,-5.5572,-5.7208,-4.3653
-10.8055,-11.9272,-2.6489,-8.1508,-11.7619,10.812,14.256,-11.0072,-13.4693,-10.0664,-4.8832,-5.1589,-9.2971,-3.8775,-10.594,-8.9983,-6.977,-4.8752,-5.4805,-10.7317,-5.6874,-10.5613,-10.734,-7.1799,-11.7177,-8.562,-8.0126,-5.3564,-5.4156,-6.8104,-7.5518,-4.8587
-13.5827,-13.7677,-3.0771,-8.9508,-13.2386,9.8277,14.0911,-12.6325,-15.2166,-11.6684,-5.9638,-5.6956,-11.0695,-4.8575,-12.7054,-11.9653,-9.255,-6.4684,-7.1713,-13.1548,-7.8216,-11.8816,-12.3925,-7.9199,-13.672,-9.6469,-9.3011,-6.7561,-6.3222,-7.4535,-9.2632,-4.913
-5.7511,-4.9841,2.7322,-1.1425,-4.152,2.2423,3.9031,-5.463,-8.3782,-6.3508,-4.1242,-3.6607,-4.9369,-3.0061,-8.2113,-5.6349,-5.5626,-4.3162,-3.4075,-5.8933,-5.7246,-3.9077,-5.6645,-4.3373,-3.522,-3.1142,-1.0831,-3.6505,2.7643,-0.0027,-3.4275,1.8039
-3.2558,-0.1206,3.1212,1.0724,-0.2454,2.366,-0.5536,-1.532,-3.55,-2.7242,-2.6275,-2.7918,-1.5869,-2.4515,-3.9801,-3.2048,-3.7185,-2.6172,-1.3536,-0.1363,-3.7002,1.6991,-2.5061,-2.9336,0.1826,-0.6293,-0.5682,-3.4228,4.4657,2.9784,-1.5679,2.3782
-2.3028,2.126,4.8966,1.8102,2.8918,1.7405,-0.9577,0.9553,-0.2437,0.5989,0.4798,-2.3245,0.1654,-0.6298,-0.0332,-0.4578,-1.2823,-1.6345,0.45,2.9675,-1.5121,3.5241,0.3584,-2.2971,1.0546,0.0184,-1.2956,-1.1001,2.8085,3.9858,-1.1041,2.1046
-1.1943,-0.3416,3.5908,0.7288,2.4458,0.3263,-0.7688,1.5283,0.5473,1.9925,0.6362,-2.0325,-0.4329,-0.2061,1.0623,-0.2093,0.7787,-2.3821,0.3349,2.1966,-2.4862,1.8551,0.313,-0.8437,0.5421,-1.2928,-1.2732,0.9309,-1.7096,1.2373,-2.598,1.3087
-1.5626,-2.4296,1.2927,-0.7117,2.1772,-1.7421,-0.1102,0.8799,0.7868,1.9422,0.2908,-1.9661,-1.758,-0.6913,0.3996,-1.8269,0.5001,-2.1444,-0.2682,0.1274,-3.1214,5e-04,0.516,-0.8159,-0.7708,-1.8497,-1.3382,1.0971,-4.3101,-1.5261,-3.2687,0.341
-2.8234,-1.9407,0.1199,-0.8305,1.5237,-4.5043,-1.0992,0.0346,0.9141,0.6323,-0.183,-1.2267,-1.8959,-1.7654,-0.0693,-3.2979,-1.5441,-0.8161,-0.6852,-1.1755,-3.1197,-1.4616,0.778,-1.0958,-1.2996,-0.5387,-1.1106,0.2412,-4.067,-2.4004,-2.362,0.5577
-3.9706,-1.1589,-0.9635,-0.5208,-0.4649,-7.325,-2.1759,-1.0036,0.8724,-1.0571,-0.2691,-1.0172,-1.1105,-1.827,-0.3803,-4.7464,-3.2268,-0.0875,-0.831,-1.2005,-3.1789,-2.1196,0.6024,-0.6049,-0.8848,0.7428,-0.0626,0.7552,-3.1124,-2.0821,-1.5845,1.8191
0.6086,0.8178,-2.4085,-0.059,-1.3835,-1.7281,-1.9664,1.7074,3.9376,1.1712,1.5121,1.0396,1.125,1.8031,2.6811,-1.3721,0.4718,3.0742,1.6839,2.8751,-0.4941,0.8639,3.5561,0.8782,2.7407,0.8396,1.4735,3.8712,-2.4344,-1.1245,2.5972,1.7667
10.0195,8.0281,1.7558,4.961,2.2427,-4.2225,-9.2262,7.4556,15.0072,7.5217,6.8909,7.6307,6.2668,6.9069,10.2983,8.0549,7.1984,7.7737,7.8338,9.9778,5.8574,6.3312,11.6062,5.346,8.8317,5.4708,6.2328,8.2798,2.947,5.7698,8.7466,8.4266
9.5254,8.9202,2.7788,5.7161,2.5099,-1.8243,-8.9639,7.2239,14.4567,7.6801,6.2585,7.3953,6.3914,7.1336,10.0908,7.6259,6.8973,8.0631,7.0256,10.1405,6.6869,7.194,11.0843,5.4479,8.7932,5.6115,5.9838,7.5817,3.7634,5.9052,8.9288,7.8237
