"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-0.4387,0.9063,0.3742,-0.9621,-0.3056,-0.9926,-1.8396,0.3477,-1.0262,-0.4935,-0.4208,-0.3126,1.515,-1.324,-0.1701,-1.5858,-1.3593,0.6817,-1.2303,1.0635,0.7408,-0.2602,-0.9188,-1.741,-0.5616,0.7691,1.0725,1.4197,-0.6035,-0.1118,-1.2505,-1.2182
-0.5463,-0.2443,-0.2682,-0.9937,-0.6385,-1.1288,-2.0455,0.3849,-0.433,-1.024,0.217,-0.3739,1.1078,-1.5705,-0.563,-3.2852,-2.9513,-0.674,-0.6323,1.4305,-0.5865,-0.536,-0.6942,-1.2984,0.336,0.3855,-0.3811,0.1631,0.708,0.8991,-1.7,-1.4515
-0.4781,-2.1051,-0.1247,-1.0341,-0.7761,-0.4601,-1.4494,0.1605,-1.2916,-0.2923,-0.1148,-1.3266,1.332,-1.2494,-0.4075,-3.4749,-3.2907,-2.4115,-0.7637,1.6982,-0.0468,0.2848,-0.3792,-1.0436,1.0669,0.3061,-1.3169,-1.4994,0.7865,0.9248,-1.8161,-1.0896
0.3848,-1.8712,0.3716,-0.588,0.275,-0.4,-1.1953,0.549,-1.6129,-0.015,0.3075,-1.8512,1.4917,-0.4621,0.5726,-2.6538,-3.1098,-1.8824,-0.1883,1.4349,-0.0639,0.6026,0.1436,-1.6317,1.5159,0.1157,-0.7493,-2.5768,1.3285,0.8753,-0.9194,-0.536
1.8732,-0.3565,0.8693,0.3415,0.7398,0.1751,-0.4091,0.5583,-1.389,-0.4233,1.1252,-1.998,1.399,-0.6452,0.2015,-0.5984,-2.1761,-0.4686,0.2006,1.7171,-0.1138,-0.1116,-0.1627,-2.0526,1.0497,-0.4911,-0.5926,-1.7131,2.2746,1.7562,-0.5047,-0.7782
1.6716,-0.0372,-0.501,0.3298,0.1204,-1.0812,-0.0505,0.0547,-1.945,-0.1319,0.9501,-2.4145,0.3774,-1.1799,-0.4213,0.6815,-2.1243,-0.6447,-0.9112,2.1286,-0.8641,-0.9689,-1.3149,-1.8203,0.5138,-0.7728,-1.6412,-1.3417,2.1724,1.4399,-0.9431,-1.3767
1.2666,0.4866,-1.2885,0.4281,0.4856,-1.8128,0.4909,-0.0657,-1.6227,1.2634,-0.1767,-1.4571,0.8571,0.0232,-0.3011,1.9461,-0.1112,-0.7793,-1.2882,2.4487,0.6048,-0.5534,-1.8749,-0.1752,-0.491,-1.3663,-2.1991,-0.7683,1.8175,0.439,-0.8562,-1.7916
0.8617,0.8194,-1.2447,0.4709,1.6912,-1.4468,0.6113,0.1363,-0.9403,1.0291,-0.6566,0.4935,1.7392,1.0767,0.3213,2.0388,0.9847,0.8718,-0.4684,2.8689,1.4572,-0.3651,-1.6628,1.1489,-0.504,-2.3288,-2.1835,-0.3484,0.2331,-1.1808,-0.8792,-1.5553
0.1161,-0.457,-1.0503,0.4213,2.1889,-0.8595,0.4424,0.284,-0.2384,0.1035,-0.6236,0.864,1.7522,1.2725,0.5069,0.502,-0.0334,1.7815,0.3285,2.5382,-0.1431,0.447,-0.1661,0.6371,0.4851,-2.1712,-0.7553,-1.0275,-0.0101,-0.7576,-0.031,-1.179
1.184,-1.7497,1.0356,0.6556,1.0508,0.5898,0.8353,0.0924,1.459,-0.3223,1.7592,0.8109,1.4623,0.0135,1.1175,-0.2308,-0.8315,2.0261,3.9802,2.0187,-1.0803,1.2125,0.525,0.2145,1.7531,-0.9196,0.7622,-1.09,1.6661,1.5071,1.2082,-0.4763
2.2533,-1.8215,2.074,1.0612,-0.5383,0.7051,-0.7316,-0.2626,2.1316,-0.4307,4.1058,1.0007,0.7972,-1.4795,1.3308,-1.6705,-1.7497,1.9712,5.0766,0.7365,-2.1496,1.0018,0.262,-0.5154,2.2101,0.7626,1.5828,-0.845,2.5733,1.5624,1.7042,-0.4703
2.2202,-0.8873,1.5378,0.7281,-1.1744,0.4817,-1.52,-0.3453,1.3747,0.3041,4.0223,0.9951,0.9682,-1.5762,1.2098,-2.3259,-1.3449,0.465,1.9256,-0.5748,-1.1211,1.853,-0.2987,-0.3752,0.6724,1.7884,1.4767,1.8673,1.4332,-0.8486,0.8007,-1.6286
0.7631,-0.9393,-0.6089,-2.0406,-1.2927,-0.4328,-0.1954,-0.3879,1.6725,0.9446,3.4846,1.3895,-0.0192,-0.6447,1.4584,-3.1112,-0.8724,1.3455,-0.7926,-1.0541,-0.154,1.7248,-1.7158,0.3333,-2.454,1.9679,0.2151,2.983,-3.0088,-4.4142,-0.4874,-2.413
6.4507,0.2668,0.6168,-1.9723,-1.3996,4.9319,-0.8356,0.0012,3.0102,1.2315,7.7776,0.7634,3.9854,-1.9864,1.4346,-3.8662,0.1185,2.0537,4.8608,-1.4049,2.4644,3.1484,0.3266,3.1736,-1.754,3.3177,-0.79,6.1922,-0.1209,-0.7109,-1.0649,-1.649
2.9084,-3.6764,-0.6063,-3.1611,-3.5184,3.8328,-1.3938,-1.6075,1.6647,0.4626,5.721,-2.7939,3.8162,-2.1475,0.0777,-5.691,-3.1808,-0.094,2.2626,-4.3731,-1.2426,2.0437,-0.8233,2.5392,-1.848,2.3651,-2.2549,3.8949,-1.4902,-0.9845,-1.4495,-3.4892
-1.496,-7.9221,-2.2734,-4.2719,-6.0147,2.8275,-2.3779,-3.4121,-0.1875,-0.6731,3.294,-6.1234,3.5229,-2.6193,-1.9972,-7.8951,-6.8098,-2.4483,-1.0772,-7.8019,-5.3332,0.5056,-1.9785,2.2641,-2.0591,1.2799,-3.7752,1.4429,-2.4682,-1.0077,-2.0809,-5.2487
-1.5451,-0.562,-2.521,-1.0325,-5.1629,-0.4744,-0.3958,-2.7943,0.0422,-0.8172,-0.9282,2.4651,-0.0527,0.5475,1.655,-1.5382,-3.2134,0.3772,-0.7984,-2.7816,-2.7502,-1.0391,-0.392,-0.4217,-1.7014,0.7852,-2.3304,0.9371,-4.1954,-1.9265,0.2544,0.18
-3.6463,-2.8683,-6.3754,-2.9777,-4.5639,0.1289,-1.6083,-3.1364,-0.7503,-3.1617,-0.9719,1.3069,-1.6664,-1.8823,-2.3773,-3.6412,-3.6257,1.4319,-4.1066,-4.4488,-4.7071,-2.4081,0.2058,1.8868,-2.143,-0.1206,-0.3767,-0.2649,-3.0221,-1.4779,-1.6917,1.1155
-8.4474,-9.7032,-10.4751,-6.6574,-6.8549,1.2904,-4.0625,-3.7585,-3.1565,-5.8173,-2.0363,-5.1953,-0.1678,-5.8444,-9.0142,-11.1479,-7.8403,-0.6645,-9.9346,-12.8455,-9.2377,-4.1803,-2.2994,5.0185,-6.0042,0.991,-0.324,-1.4251,-1.4467,1.357,-5.551,1.2161
-5.0377,-6.2155,-9.9336,-5.7832,-5.1625,-0.385,-3.1475,-2.4929,-2.5616,-4.6555,-1.6505,-4.3182,-0.2499,-3.8654,-6.2253,-6.7829,-4.0448,-0.5185,-7.5188,-11.4173,-8.271,-3.1396,-1.1994,3.4352,-4.7922,0.5393,0.8537,-0.4095,-1.8171,0.35,-3.6454,2.5335
-1.3558,-2.7574,-8.9848,-4.7985,-3.5257,-2.1436,-2.161,-1.2827,-1.8978,-3.1997,-1.1188,-3.7022,-0.1355,-1.6111,-3.012,-2.1299,-0.2575,-0.6791,-4.6787,-9.852,-7.3147,-1.8577,-0.0959,1.5568,-3.2767,-0.0308,1.7562,0.6624,-2.3587,-0.8576,-1.4598,3.3952
-1.6245,0.8549,-5.7326,-1.7619,-2.5172,-2.3617,-0.8687,-0.9076,-4.953,-1.9004,-2.2571,-0.553,-2.2342,-0.3535,-0.6186,0.9158,-1.2116,-1.9228,-2.5651,-3.0156,-2.1558,-3.3365,0.2728,1.81,1.0545,-1.5812,-0.2896,-0.4624,-0.6253,-0.8603,0.7758,2.281
2.2979,0.4541,-7.6708,-3.7625,-1.8386,-3.9006,-1.1441,-0.2127,-0.8409,-1.6125,-0.6714,-2.7473,-0.2272,0.6885,0.3131,2.5053,3.1486,-0.8926,-1.4047,-7.2943,-5.625,-0.4348,1.2703,-1.086,-1.5503,-1.0377,2.3772,1.509,-3.2308,-1.8032,0.982,4.3471
2.3927,0.323,-7.2631,-3.6784,-1.7267,-3.9132,-1.0821,-0.3096,-0.4089,-1.4392,-0.7126,-2.3526,-0.4266,0.7795,0.5091,2.598,2.8802,-0.9175,-0.8724,-6.2243,-4.8174,-0.2506,1.5671,-1.8816,-1.3097,-1.4701,2.1288,1.333,-3.5587,-1.562,1.2851,4.4739
2.3751,0.0711,-6.8723,-3.6266,-1.6706,-3.8608,-1.0544,-0.4496,0.0134,-1.3105,-0.7698,-1.9663,-0.6311,0.7945,0.602,2.534,2.4773,-0.9403,-0.4103,-5.1732,-4.0128,-0.0907,1.8379,-2.6262,-1.1128,-1.9011,1.8419,1.1379,-3.8791,-1.2726,1.523,4.5752
2.4288,-0.1205,-6.4876,-3.5711,-1.593,-3.8568,-1.0142,-0.5728,0.4531,-1.1603,-0.8132,-1.5876,-0.8377,0.8511,0.7544,2.558,2.146,-0.9654,0.1013,-4.1308,-3.2218,0.0853,2.1243,-3.4148,-0.9008,-2.3417,1.5692,0.9494,-4.2213,-1.0147,1.799,4.6982
2.5419,-0.2604,-6.0959,-3.5043,-1.4985,-3.8729,-0.9656,-0.6746,0.8896,-0.994,-0.8494,-1.2107,-1.0336,0.9367,0.9456,2.6423,1.8774,-0.9945,0.6506,-3.0895,-2.4357,0.2912,2.4203,-4.1992,-0.6705,-2.7857,1.3186,0.8037,-4.565,-0.7821,2.1,4.8288
2.6554,-0.4021,-5.7328,-3.4547,-1.4068,-3.9061,-0.9184,-0.788,1.3447,-0.8334,-0.8817,-0.8471,-1.2445,1.023,1.1404,2.7404,1.6086,-1.0202,1.2036,-2.0729,-1.6709,0.4836,2.7165,-5.0118,-0.454,-3.2388,1.0569,0.6276,-4.9337,-0.5539,2.4042,4.9772
2.7488,-0.5662,-5.3988,-3.4261,-1.3296,-3.9295,-0.8697,-0.9154,1.7975,-0.6923,-0.9143,-0.4885,-1.458,1.0965,1.331,2.8272,1.3179,-1.0542,1.7487,-1.0681,-0.9018,0.6605,3.0192,-5.8111,-0.2546,-3.7116,0.7799,0.4633,-5.3191,-0.3105,2.7022,5.1473
2.7578,-0.8137,-5.1696,-3.47,-1.3009,-3.9811,-0.8196,-1.1018,2.2763,-0.6069,-0.9578,-0.1325,-1.7146,1.1371,1.5121,2.8919,0.9382,-1.112,2.252,-0.0936,-0.1158,0.7449,3.3548,-6.6864,-0.1212,-4.248,0.4386,0.2261,-5.7743,-0.0096,2.9866,5.4107
2.8292,-1.0748,-4.8648,-3.4817,-1.3137,-4.0782,-0.7868,-1.2431,2.7015,-0.504,-1.0438,0.3004,-1.9202,1.2127,1.7302,2.9334,0.5698,-1.2214,2.806,0.9992,0.7877,0.9003,3.7523,-7.5913,0.0514,-4.811,0.1582,0.1441,-6.1864,0.3053,3.3018,5.6914
3.4346,-0.9671,-3.9987,-3.1349,-1.186,-4.271,-0.8401,-1.0701,3.0288,-0.0908,-1.1738,0.8474,-1.932,1.521,2.0272,3.0806,0.6457,-1.2692,3.67,2.3606,1.6944,1.5991,4.086,-8.4536,0.5611,-5.1219,0.2726,0.428,-6.2847,0.3178,3.748,5.606
-0.5033,-1.689,-1.5666,-0.9727,-2.242,-1.7753,0.058,-1.6556,-1.4798,-0.0013,-2.0494,-0.2616,-1.6487,-0.3767,-1.0614,-1.7488,-2.1147,-1.5876,-0.9183,0.3164,1.4363,0.4058,-2.6693,-2.0058,-2.1709,-1.8139,-2.2982,-0.5056,-2.7135,-0.2055,-2.7548,-0.342
-0.1127,0.0519,-0.3977,-0.3425,-1.6032,-0.7137,-0.2502,-0.9023,1.6045,0.7416,0.1929,-0.9312,-0.3538,-0.2544,-0.4013,-2.7976,-0.1287,-0.0247,0.8109,-0.3435,0.1571,1.1176,-0.8263,0.0283,-1.3381,-0.1502,-0.2043,1.8508,-2.4462,-0.1453,-1.0406,-1.6222
-1.9061,-0.1398,-1.5668,-1.1781,-0.3102,0.5508,-0.5282,-1.493,3.1397,0.585,1.3714,-1.4857,0.1362,-1.2025,-0.8869,-3.1929,0.1027,1.4436,0.5265,-1.485,-1.1086,0.2589,0.3496,2.3726,-1.0542,1.1513,0.4636,1.6432,-3.6276,0.9256,0.9471,0.0566
4.9646,2.8786,-2.1309,-1.1129,4.3,2.8666,0.144,-0.0677,5.5594,1.6978,2.9502,-2.181,-0.8192,2.5718,2.5191,5.0803,5.6007,2.6933,6.8862,0.8582,-2.7846,3.5845,0.0985,-0.149,2.4867,-1.1112,-0.2701,1.3455,-5.2387,-3.0424,4.9455,-0.0841
4.5439,1.4831,-1.1967,-0.2739,4.3999,5.43,0.1684,1.4354,4.2034,1.3841,3.6505,-0.5585,2.1402,4.0622,4.6668,4.107,7.0197,1.586,8.4894,3.2912,0.2996,3.7482,1.5536,3.8963,3.1723,-0.4756,0.541,8.6044,-2.3568,-2.0253,6.4872,-0.0323
0.3875,-1.4206,0.0284,1.5953,2.5075,2.6924,0.3989,2.836,3.8066,0.7879,2.4474,-2.3267,1.5404,2.6562,2.2402,2.2386,4.1739,0.1221,4.0102,1.3447,0.2434,3.0056,0.2357,1.0642,2.3774,1.0375,-0.0366,3.0354,2.4947,1.8042,4.5924,-0.6133
-0.4313,-0.0614,1.1331,2.5918,2.42,1.5668,-0.4925,2.8259,4.0627,1.9566,0.8614,0.6686,0.8037,3.0703,2.2118,3.586,4.6569,1.1539,3.9146,0.7373,0.5823,2.4394,0.0993,-1.424,1.6993,0.8782,1.4324,1.5248,3.4847,1.4359,3.7992,0.902
-1.2418,0.8446,1.9842,3.2518,1.7712,3.016,-0.1981,2.0431,2.5029,1.4605,-0.1728,2.8999,0.966,0.8393,-0.0441,3.1509,3.7569,2.1159,1.799,0.4206,1.3198,0.6587,-0.5792,0.6896,0.2443,1.1692,1.6211,0.5777,2.5735,1.8781,1.3008,1.0328
-0.7963,1.1553,1.8767,2.7777,1.6298,3.1811,0.6031,0.8711,1.4175,0.4347,-0.8228,3.6513,0.082,0.4269,-1.0382,3.0255,3.8513,1.8382,0.4188,-0.4089,1.536,-0.5486,-0.3106,1.3295,-0.0996,0.8438,1.8322,-0.3104,1.2548,1.3642,0.2235,1.3331
-0.9185,0.7964,1.6684,2.1645,1.7918,1.7261,0.9872,-0.412,0.9596,0.1334,-1.194,1.6954,0.0574,1.0585,-0.2527,1.9041,1.7907,0.098,-0.723,0.0814,1.765,-0.657,-1.3955,0.5932,0.0576,-0.1317,1.9203,-1.077,0.2891,0.7368,-0.8134,1.453
0.2582,0.8851,0.3989,1.061,1.1084,-0.0844,0.5738,-0.3618,0.1375,-0.0809,-0.8761,-0.5511,0.5083,1.3982,1.0588,0.6459,0.5397,-0.7161,-2.0149,1.5788,0.5386,-1.4529,-2.6715,-0.463,-0.8108,0.3486,1.1879,-3.0768,0.719,-0.2119,-1.6838,0.1709
1.4679,1.7733,-0.5095,-0.2769,0.1216,0.3477,1.156,0.0435,-1.8254,-1.1302,-1.133,-1.4912,0.8888,1.2403,1.4362,-0.3299,-0.6524,-0.6468,-3.4932,1.4362,-1.8267,-2.4937,-2.8986,0.4106,-2.3211,-0.13,-0.3252,-4.4015,0.5377,-1.8207,-1.566,-2.0833
0.9341,1.6476,-0.0056,-0.1132,-0.1265,0.7831,1.597,-0.3028,-2.3336,-1.9154,-1.4833,-0.9698,1.1693,-0.1023,0.0707,-1.7527,-2.2188,-0.4886,-3.2103,0.3412,-2.8917,-2.682,-1.8933,-1.9159,-3.7007,-0.7008,-2.1248,-5.0913,-0.1583,-1.6376,-1.4669,-2.6538
6.0901,6.1072,-1.2836,2.2005,0.4295,4.8102,3.8063,1.3938,-0.0114,0.6586,-0.9518,7.5761,5.4225,3.1001,3.8163,0.7534,3.1962,1.9871,8.1298,5.5954,3.0397,-2.7547,1.6216,1.426,-5.4102,2.8468,0.7513,1.0875,0.5849,0.2686,2.4488,8.3148
7.5337,4.3422,0.7275,2.1496,0.7117,3.7248,2.4529,1.7634,0.7758,1.4626,0.5923,4.231,4.3307,1.7881,2.7356,2.3799,4.3082,2.9524,8.1717,5.1307,3.7324,0.1841,0.589,1.5032,-2.4151,3.5799,1.5889,0.2789,1.6512,0.8916,0.8031,6.218
8.3449,2.8011,2.6716,2.1416,1.1218,3.2368,1.0414,2.2307,1.2136,2.1441,2.042,0.908,2.9522,0.4663,1.5671,3.7469,4.9834,3.6776,7.9638,4.4414,3.8033,2.9439,-0.686,2.1746,0.7207,4.3258,2.124,-0.4844,2.9518,1.5126,-0.88,3.5469
1.5301,0.3227,3.1934,1.405,2.1776,2.034,0.9175,2.612,-1.0071,1.514,-0.0322,0.2784,1.486,-0.2039,1.3179,3.9596,4.5797,0.8059,-1.5105,0.0627,1.2381,1.5878,-0.8078,2.1201,1.3056,0.6643,0.0762,2.1916,2.8966,1.8412,-1.1247,0.8135
-1.5838,0.9258,1.1102,0.5269,2.9447,2.4438,0.4765,2.2036,0.3277,1.0028,-0.5966,0.7979,0.5134,-0.2742,-0.5729,0.5474,2.9512,-1.2303,-2.7505,-1.3693,-2.7057,2.3519,1.3084,-0.184,0.9752,1.6225,0.1566,2.1498,3.0501,1.5406,0.2817,0.5154
-8.3489,-0.7641,-1.6536,-0.4656,0.3414,0.5309,0.4054,-1.7827,-3.149,-2.2361,-2.5634,2.2216,-2.7797,-0.7408,-2.7462,-3.479,-3.2505,-2.2666,-4.5639,-3.0455,-3.9598,-2.4157,-1.078,-4.5343,-2.9497,-1.8336,-4.2589,-0.9268,0.7291,-0.5277,-2.6644,-0.5226
-0.5821,0.3066,1.9002,1.3336,3.7366,0.5444,1.0092,0.7545,-1.3202,0.0937,-1.1557,-1.4276,0.1535,-0.635,-0.5388,1.6736,1.0783,-3.651,-0.963,0.8646,1.3352,0.3557,-0.4027,-3.9512,-0.0172,0.703,1.0163,2.9724,2.3383,-0.9793,-0.9267,-0.0043
0.0263,-0.1408,0.1976,1.9735,1.8805,1.1027,0.7855,0.5622,-2.2493,0.415,0.2778,0.0748,-0.4331,-0.3099,-0.2178,2.9993,0.9543,-1.956,0.322,0.6983,0.96,-0.1262,0.2985,0.5398,-0.2435,1.2954,1.152,4.1358,0.8113,-1.4265,-0.3486,1.2768
0.7406,-0.4704,1.0735,1.5102,-0.0423,2.7053,0.2314,0.4414,0.0896,0.6735,1.9156,0.9741,-0.1122,0.2202,-0.3065,1.8799,1.1302,-0.2673,3.5304,-0.2939,-0.5401,1.4571,1.9174,3.8822,0.87,0.6851,0.0901,3.5965,0.2973,-1.1397,0.7632,0.8314
-1.1883,-2.099,2.337,0.4666,-0.6369,2.0736,-0.5818,-0.3546,3.1872,0.3144,2.461,0.0129,0.2613,-0.8877,-0.9693,-1.3839,-0.217,-0.5322,4.7015,-0.038,-0.44,1.3912,2.5997,3.5031,0.6785,-0.9055,-0.692,1.2519,0.2665,0.1002,1.6978,-0.5873
-2.3129,-1.8847,2.2242,0.55,-0.3395,0.9814,-0.4292,-0.1729,2.7145,-0.1855,1.8558,-1.2547,0.5169,-2.0189,-1.5919,-3.1045,-1.9236,-1.3241,2.9765,1.1247,1.3081,0.0264,2.1762,2.554,-0.2613,-1.1972,-0.9853,0.946,-0.0299,1.5481,1.5913,-0.6357
-0.0682,0.1964,2.2517,1.8481,0.0861,1.116,0.9181,0.6364,0.0707,-0.4566,1.2062,-1.7454,0.6922,-1.8992,-1.3983,-1.6004,-1.5478,-0.625,2.0211,2.1708,2.1195,-1.0878,0.9455,1.4069,-0.0323,-0.0733,-1.1032,1.0831,-0.1456,2.3382,0.8016,0.478
1.5915,1.5792,2.095,2.9033,0.4826,0.2945,0.7833,1.1433,-1.1737,0.1941,-0.2597,-1.0142,0.3547,-0.6128,-1.4582,0.5635,-0.0436,0.4753,-0.8521,1.7109,1.0664,-0.9733,-0.342,-1.4275,0.7272,0.6107,-0.4468,-0.9463,0.7901,1.6064,-0.8146,1.3295
1.3309,0.9076,2.779,1.9188,0.8994,-0.1119,-0.1951,0.2676,-1.2015,1.4758,-1.0809,0.1865,0.0451,1.4374,-0.9186,0.6203,0.8466,0.6874,-1.4738,0.6514,-0.2943,0.2074,-0.6036,-2.5371,1.4145,0.8644,0.9381,-1.1198,2.0102,-0.0507,-2.145,0.8422
-1.5979,-0.9098,1.5375,-0.5063,0.1398,-1.7731,-0.6156,-0.8372,-1.5469,1.7994,-1.2092,0.7946,-0.6217,1.4486,-0.381,-0.4007,-0.915,-0.1799,-0.7825,0.8964,-0.9508,0.5994,-1.106,-1.841,1.1504,0.4859,1.7382,0.0042,0.5388,-1.4967,-2.1906,-0.4174
-3.6713,-2.203,-0.1832,-1.3411,-0.3774,-1.5088,0.3094,-0.3061,-1.4565,1.5891,-1.4591,0.4487,-1.3059,-0.2403,-0.5892,-0.6361,-2.6447,0.3417,-1.6962,1.0217,-1.1191,0.5076,-1.639,-0.3552,-0.2045,-0.0538,2.3049,0.7897,-1.0155,-0.6064,-2.7335,-0.7832
-1.9345,-1.7241,-0.8495,-0.6117,0.3805,0.5231,1.6158,0.5649,-0.8216,1.1222,-1.1462,0.3927,-1.749,-1.0402,-0.1171,0.8326,-0.9659,0.9793,0.1407,1.4348,-1.0701,0.4705,-1.1084,1.1106,-1.032,0.2324,1.81,1.475,-0.3368,0.8785,-2.8299,-0.492
-0.891,-0.1971,-0.5693,0.5087,0.9809,0.5703,1.4024,0.3079,-0.1972,0.2715,-0.6408,0.1606,-1.521,-1.2908,0.2569,1.8598,0.611,-0.0203,0.4465,2.2617,0.0573,0.3677,-0.8974,0.4312,-0.0931,1.1356,1.4549,1.9044,0.8641,0.4332,-2.0282,-1.1955
-0.1469,-0.3961,1.2735,1.5179,1.0549,0.3128,1.7468,0.1548,-0.6436,0.7785,-0.7598,-0.0254,-0.25,-0.0642,0.0911,2.1855,2.336,-0.3178,-1.4135,2.2365,1.7127,0.9351,-0.5361,0.8898,1.3474,1.8545,2.12,1.636,1.017,1.0208,-0.2281,-1.4531
0.6636,-0.3986,3.2278,1.1299,0.8259,1.0165,1.304,0.6091,-0.4762,1.4975,-0.4997,-0.9883,0.9749,1.2416,0.2882,1.714,2.304,0.8377,1.0497,1.5876,2.1562,1.7703,-0.2485,2.475,1.3029,2.1312,2.4562,0.6654,0.7337,1.0999,0.6648,-0.584
-1.2064,0.0393,1.4778,-0.3687,0.7239,-0.1416,0.1198,0.6295,0.5389,1.6232,-1.342,-1.0116,0.422,0.7048,-0.7336,-0.2528,0.783,1.645,-0.2987,0.3696,0.9494,1.67,-0.6241,1.3035,0.2808,2.039,1.2367,-1.8578,-0.8709,-0.7789,-0.4717,-1.9773
-1.9918,-0.3082,0.1213,-0.2691,1.2336,-1.2963,0.1365,0.5642,1.0926,1.7424,-0.9749,-0.9913,0.1233,0.0553,-0.5932,-0.8843,1.4457,0.8339,-2.3026,0.8148,1.3834,1.1419,-0.3945,0.6158,0.1814,1.2543,-0.1863,-2.3011,-1.9169,-0.7175,-0.6412,-2.5957
-0.9553,0.4798,0.2406,0.1551,1.933,-1.4561,0.3424,0.667,1.3977,1.3658,0.0316,-1.4397,-0.0626,-0.1285,0.0029,-0.4729,2.098,-0.3663,-1.5256,2.0406,1.5014,-0.183,0.0961,-0.4458,0.5514,-0.57,-1.3174,-1.4376,-2.0702,-0.8024,0.3647,-1.4118
-1.1918,0.0889,-0.8464,-0.9217,1.0973,-1.321,-0.0939,-0.304,1.3088,0.6279,0.4496,-2.7477,-0.653,-0.4081,-0.4244,-1.0144,1.3199,-1.3608,-2.7878,1.3302,-1.5791,-1.4441,0.8235,-1.9752,0.517,-1.9342,-2.1446,-1.1559,-1.6279,-0.9228,1.5068,-0.8634
-0.9137,-0.931,0.2322,-0.0921,1.0633,0.0421,0.283,-0.4276,0.9768,1.9778,0.4408,-2.4771,0.0209,0.575,-0.4638,0.6545,2.5978,-0.8777,-2.8473,-0.0818,-1.4513,-0.3757,1.5438,-0.7976,1.184,-1.0264,-0.7193,1.2684,0.2012,1.4636,1.8727,-0.2263
0.8096,0.0159,2.1771,1.0048,1.7919,1.498,0.5746,0.1945,-0.0282,2.3024,0.312,-0.2573,0.7952,1.4737,-0.2184,2.2593,3.4489,0.3405,-1.0945,-0.3055,1.5229,0.7933,1.7254,1.2526,1.3492,0.2417,1.9463,3.4485,0.9485,2.0018,2.0576,0.209
1.4258,1.476,1.5075,1.5331,2.2555,0.9732,0.7844,1.0635,0.1652,0.9673,0.5724,1.0828,0.1496,1.0763,0.2667,1.3643,2.2288,0.2621,-1.3492,-0.4147,2.7291,1.228,2.5067,-0.3524,1.4557,1.9098,3.8593,3.3572,2.2913,1.6378,2.3005,0.9492
0.2077,1.4046,1.6298,1.216,2.6055,1.253,0.8906,1.5038,1.5421,0.3762,1.6957,-0.3978,-0.0932,0.826,0.3303,1.7696,1.855,0.1103,-0.6549,-0.5941,2.7779,2.0466,3.3215,0.0291,1.9259,2.9104,3.713,2.9426,3.0487,2.5538,2.9599,1.108
-1.0202,0.7574,1.7382,0.3676,2.2052,2.1963,-0.407,1.0965,1.6688,-0.3293,1.8978,-1.0648,-0.5389,0.2747,0.2777,1.3256,1.1916,-0.2373,1.3313,-0.3421,1.9506,1.824,2.8703,0.6844,1.9077,2.7352,2.1216,2.4578,1.784,1.7957,2.8463,1.6941
-1.2973,0.3681,1.0588,-0.2982,1.2973,2.5141,-1.0384,0.1283,0.6719,-1.0016,1.0298,-0.5768,-0.386,-0.0758,-0.2265,-0.191,0.441,-1.1548,2.2046,-0.1937,0.5348,0.1041,1.4466,0.0784,1.0105,1.8279,0.5305,1.2522,0.5083,0.9106,2.4348,2.3694
0.5308,-0.5879,1.1824,-0.5451,0.355,3.6589,0.0576,0.1937,-0.2926,-0.0552,0.9916,-0.2187,0.3831,0.4853,-0.545,-0.159,0.2724,-0.8181,3.1122,-0.6088,0.5959,-0.5963,0.7757,1.0605,0.1582,0.4929,0.206,2.2629,1.1479,1.2419,2.4568,2.4553
2.2963,-1.3279,1.1569,-0.7168,-1.2775,2.2735,0.3423,0.2164,0.0485,1.0334,1.0999,-0.4795,1.0902,0.3218,-0.0149,0.8326,-0.1357,-0.3344,4.3074,-0.2391,1.2394,0.2976,0.9209,0.3951,0.0217,-0.97,-0.3989,2.3701,1.9809,1.0974,2.4203,2.165
1.7444,-0.6425,0.076,0.0211,-1.9517,-0.6779,0.7126,0.3581,0.7419,1.149,-0.3316,-0.4625,0.7903,0.1843,0.5834,2.266,-0.5702,-0.6372,2.434,0.2149,1.7812,0.8638,0.6253,-1.3395,-0.1605,-1.5093,-1.5488,0.3195,1.077,0.7356,2.2856,1.7517
0.4576,-0.2295,-1.2972,0.0057,-1.6887,-1.2701,0.8369,-0.2932,0.5005,0.2898,-2.2735,0.5635,0.1345,0.5619,-0.0988,2.2877,-1.1236,-0.2897,0.4843,-0.4559,1.1784,-0.767,0.5287,-1.7859,-0.4059,-2.0983,-2.4423,-0.5753,-0.9084,0.0975,1.1476,0.5819
