"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
0.3159,1.1241,1.8699,-0.0822,-0.1155,0.8642,0.9321,2.339,0.9375,-0.4075,0.4938,-0.1931,2.3791,-0.3112,1.1917,1.3189,-0.1632,0.7262,1.1424,0.3366,0.008,-0.1563,1.184,3.4938,0.5913,0.0916,2.057,1.6219,2.1405,-0.4852,-0.3313,1.2506
0.2565,0.5845,0.9096,-1.0188,-0.9908,0.4092,0.8125,1.8964,0.7662,0.4092,0.0017,-0.5606,1.6007,0.2741,0.926,-0.1623,-0.6257,0.8225,0.5155,-0.2391,-0.605,-0.3711,0.4086,3.0496,0.2723,0.0106,1.4131,1.1558,0.4752,-1.369,-0.3736,1.1389
0.3233,-0.0274,0.6704,-0.3746,-1.3116,-0.5979,0.0699,1.3223,-0.4078,0.3969,-0.5031,-0.8908,0.1219,0.3527,-0.3548,-0.9232,-0.8247,0.3369,-0.0671,-0.8455,-0.9321,-0.126,-0.2712,1.5308,-0.3596,0.0599,0.9637,0.4972,-0.0309,-0.5262,-0.4118,0.9357
0.1854,-0.1054,0.6511,0.2837,-0.8425,-1.3704,0.0832,0.5474,-2.5613,0.0834,-1.6175,-0.1528,-2.2847,0.0484,-1.1144,-1.4454,-0.4266,-0.7749,-0.7319,-0.9963,-1.2363,0.6354,-0.9008,-0.8724,-0.9195,-0.4656,-0.0808,-0.9146,-1.1629,-0.4395,-0.8376,0.5109
0.4902,-0.0553,0.605,0.4896,-0.6622,-1.3192,0.3746,0.4983,-3.1995,-0.2479,-1.5895,0.7408,-2.6401,0.1861,-0.5253,-1.6948,-0.272,-1.0152,-0.5588,-0.4838,0.1264,0.9651,-0.5165,-1.2257,-1.1435,-0.0393,-0.4091,-1.2018,-1.1734,-0.2543,-0.9433,0.5414
0.4731,0.8376,0.6657,0.0605,0.5762,0.0459,0.3744,1.1389,-0.9509,-0.5347,-1.2019,1.7701,-1.1793,0.8086,0.1816,0.3732,0.8712,0.5563,-0.5004,0.9412,0.9711,1.4231,0.2946,0.9506,-0.7063,0.1859,0.6358,-0.1426,0.335,-0.2419,-0.2671,0.8749
0.6577,1.3865,1.1332,0.0538,0.8568,0.8398,-0.48,1.4155,1.7192,-0.5515,0.0936,0.6026,0.7205,1.0736,0.8556,1.969,1.0926,1.6228,0.2663,1.9436,1.9877,1.7425,0.4661,3.9573,-0.3865,-0.71,0.8865,0.2831,0.996,-0.2214,0.5915,1.1778
0.5782,1.2469,1.1131,-0.1111,0.3094,0.1584,-0.9192,0.4468,0.6859,0.103,0.1186,-0.3294,0.3178,1.0594,0.9897,2.7986,1.0464,2.8058,-1.5829,1.3736,1.6308,1.5886,-0.0358,3.9688,-0.3598,-0.7024,1.1521,0.1156,0.8939,1.039,1.0072,1.1192
0.2606,-0.0559,0.7358,-0.6912,-0.9375,-0.2117,-0.4696,-0.076,0.0919,0.028,-0.1886,-1.0718,-0.46,0.2346,1.1961,1.0062,0.0201,1.8133,-1.2341,1.3596,1.0465,0.7886,-0.2471,2.9229,-0.7366,-0.5093,0.4695,0.6274,0.0032,0.9826,1.2293,0.0928
-0.1277,-0.9821,-0.3626,-0.6278,-0.8415,0.3601,-0.4325,-0.7155,0.4512,0.0548,-0.3624,-1.5632,-1.0042,-1.1479,1.4934,-1.0222,-0.5089,0.4939,0.6809,1.153,1.3659,0.0419,-0.8367,1.6474,-1.1208,-0.6746,0.3717,0.9572,-0.8772,0.4741,1.2596,-1.1201
-0.078,-1.5515,-1.4879,-0.5204,-0.0421,0.749,0.4634,-0.9548,-0.3368,-0.3993,-0.9653,-1.3862,-1.735,-1.7707,1.0617,-1.5447,0.0552,-0.1723,0.691,1.3738,1.1404,-1.1857,-1.7995,-0.254,-2.2835,-1.555,-0.4731,0.7579,-2.0501,-0.0624,0.5961,-1.861
0.2632,-1.1178,-2.0864,-0.0598,0.2364,0.7871,1.096,-0.4339,-0.3795,-0.782,-1.2768,-1.2523,-0.9528,-1.9462,-0.2104,-1.8539,-0.0536,-0.6336,0.7839,0.7864,0.3434,-1.7595,-1.2327,-0.2704,-2.0835,-1.9715,-1.7091,0.1843,-2.5736,-0.8322,0.126,-2.0177
0.4278,0.1737,-1.6912,0.6386,0.5707,1.7825,0.6628,0.3027,-0.4587,-0.2721,-0.1979,-0.5056,0.2404,-0.5919,-0.375,-2.0542,-0.4965,1.5308,0.6588,-0.659,-0.3068,-0.8693,-0.1701,-0.0296,-0.5783,-0.6881,-1.3337,-0.1692,-1.0991,0.0572,0.2482,-0.5316
0.2375,-0.1566,-0.9009,1.4567,2.612,4.7604,1.0239,1.4988,1.8749,0.6962,2.57,-1.1535,2.3626,1.5476,0.4419,-1.6715,-0.1408,2.6543,0.7056,-0.1957,-0.4307,0.9701,0.8437,3.177,0.6752,2.0636,1.115,2.077,1.6056,3.5135,0.9298,2.6056
-0.2071,0.0887,0.0887,2.7759,4.3655,6.7595,0.8568,2.897,5.2803,1.2373,4.5373,-1.3722,3.5052,1.8669,1.031,-0.9831,0.2993,1.7768,1.2321,-0.6816,0.2537,2.0356,1.5111,6.4887,1.4093,3.1841,3.0244,3.3379,4.1113,6.2691,1.7827,4.4618
-0.4333,1.1448,0.8652,3.2305,3.8373,5.5041,0.5731,2.9705,5.7159,0.6751,3.4396,-0.3277,2.2073,0.8877,0.9033,-0.794,-0.534,1.236,1.09,-1.0015,1.4388,1.6093,0.9638,5.6509,1.1637,1.9618,2.6249,2.4864,4.0067,5.6621,1.3691,3.6581
-0.6626,0.4448,0.7277,2.3128,2.4297,3.3426,0.7985,2.1111,4.3964,0.5628,1.4896,-0.5215,1.6283,-0.1799,-0.2292,-1.5848,-1.7257,0.3023,0.6845,-0.0767,2.2639,1.0082,-0.1809,3.6988,0.8841,0.2183,0.9834,2.2409,1.3558,2.9685,0.5691,1.5462
-0.4889,-0.8904,0.3277,1.3341,2.2048,2.264,-0.0867,1.9669,2.422,0.5887,0.3463,0.0563,2.1326,-0.8492,-0.5078,-1.3821,-0.8365,0.3338,0.4737,-0.4406,1.6103,0.7465,-1.2168,1.6134,1.1581,-0.0748,-0.0155,2.2319,0.3333,1.415,0.7442,0.2143
-0.2678,-1.611,-0.2156,1.0394,1.9885,1.9545,-0.3286,1.5896,1.8912,0.573,0.9981,0.1176,1.4529,-1.4669,0.2288,-0.1382,-0.2476,-0.2334,0.7988,-0.3738,0.5518,0.9937,-1.5717,1.5486,0.7828,1.0745,-0.1516,2.5291,0.6586,1.1359,1.0415,-0.2894
-1.0524,-1.2018,-1.0917,1.1888,1.1625,1.6548,-0.4119,0.6905,3.7723,0.5379,1.652,-0.7821,0.7874,-2.029,0.6747,0.4638,-1.2241,-1.5636,1.8005,-0.0193,0.2936,1.4499,-0.4373,2.6501,0.8798,2.1092,0.717,1.8697,0.9057,0.99,0.6514,-0.3326
-1.4122,-0.5209,-1.0779,0.9176,-0.312,1.1365,0.1218,0.4923,5.5113,0.3388,1.4983,-0.3301,1.4776,-1.7149,0.8917,-0.4701,-2.6504,-1.4051,1.7045,-0.1735,-1.7183,1.5355,1.0378,1.7135,1.0556,1.2386,0.966,0.4357,0.509,0.1213,-0.9587,0.3021
0.5845,0.6237,0.4404,1.4864,-0.6454,-0.6161,0.4293,0.986,5.3747,1.8162,2.5406,0.6154,1.23,0.0193,0.5526,-0.0685,-0.0085,-0.1569,-0.1131,-1.1335,-2.5066,2.7764,2.4458,0.1416,2.6749,2.5308,2.3105,1.2336,1.7531,1.6855,-0.8047,2.7462
0.6634,-0.0844,-0.2389,0.0585,-1.8456,0.2807,1.7496,-0.7478,5.1919,2.1566,1.7225,1.1235,1.2631,-0.7544,-0.3811,-0.7071,-0.0347,0.3506,-1.8784,-0.274,-2.3405,3.766,1.9245,1.7087,1.3701,0.9288,0.5765,-0.3019,-0.2864,-0.4317,-1.335,1.2541
1.9801,-0.8262,0.557,-0.4477,-1.0348,0.3741,0.5808,2.133,6.113,3.6125,1.0298,1.3239,4.211,0.4674,0.2711,0.134,-0.523,-0.5423,0.2236,2.0367,-1.912,4.881,2.7746,3.4066,1.5704,-0.4208,-0.3515,-0.5684,-1.1586,-1.9846,-0.2755,-0.5379
4.6385,0.7351,0.4017,0.1711,1.1333,-0.9421,-1.2892,2.4304,6.4606,5.2535,0.4261,2.3166,4.6709,2.5172,1.6581,1.3157,1.5964,0.2959,2.2556,4.4926,-1.2897,6.646,3.1568,3.0892,2.8969,1.08,0.7446,0.5869,0.2757,-0.6719,0.7835,-0.3703
0.1962,-0.3585,-4.6415,-2.2955,-1.8476,-5.0499,-1.0182,-4.362,-3.1133,2.5307,-2.7341,2.1531,-1.1287,2.1586,-1.0348,-2.2982,-0.1925,-1.4261,-4.1551,2.22,-3.8658,3.2912,-0.6146,-5.3243,-1.2904,-1.2416,-2.6622,-4.6307,-4.2226,-5.0764,0.0092,-2.2927
1.7091,3.2397,-1.8316,0.3083,2.1719,-1.812,-2.4607,-0.0851,-0.0897,3.0019,-1.8976,3.4386,0.6499,2.5406,-0.9872,0.5285,4.0958,2.2662,-2.4399,1.1403,-3.3077,5.1507,1.2632,-1.5569,1.6283,1.2522,0.884,0.9107,1.1951,-0.9465,1.4458,0.4318
-2.8155,2.1993,-6.3436,-3.1846,-0.4781,-5.4093,-0.2988,-6.8538,-9.4809,0.8824,-4.6534,2.5404,-4.4496,2.2097,-3.3749,-4.1917,0.8361,-0.7363,-9.773,-0.4359,-6.2232,2.5361,-3.1538,-8.8369,-2.9887,-2.4983,-3.2721,-6.138,-5.3702,-5.3854,-0.5347,-2.443
0.4195,3.2201,-1.8182,-1.4747,1.3869,-4.1178,-1.291,-4.4055,-5.9868,1.2111,-2.8221,2.03,-2.6308,1.4463,-2.4247,-0.6011,2.4426,0.9965,-5.5303,-1.2,-3.9827,1.042,-2.3866,-4.2987,-1.1386,-0.1699,-0.7006,-1.8485,-0.9121,-0.005,-1.0938,-1.4901
0.8366,2.9379,-1.4935,-0.3041,3.052,0.6568,1.9225,-0.9013,-0.0959,2.5642,-0.7544,0.7646,1.9061,1.6557,-0.4149,-0.4055,2.269,1.9636,-4.0127,1.9158,-2.24,4.7131,-0.7763,1.5658,-0.2058,-0.3809,0.224,1.1824,-0.5673,-0.3079,0.928,-0.0416
2.5341,0.9722,-0.2436,1.0974,2.4055,2.4448,3.3137,0.312,4.7543,2.8041,1.5961,-0.8975,4.7929,0.9996,1.9084,1.1498,1.569,2.5033,-0.0504,3.6808,0.7896,4.3128,0.2732,5.5203,0.1545,0.7701,0.8711,4.073,0.6966,0.556,2.1033,0.8909
-1.0981,-1.5429,-0.6227,-0.4804,-2.5884,-2.3776,0.7427,-3.7282,-1.9698,-1.76,-0.1053,-3.3664,-0.622,-0.4377,-0.1776,-0.3687,-1.4351,-1.6011,-2.4331,0.0097,-0.1443,-2.1064,-2.433,-1.9264,-3.3249,-0.604,-1.9107,-0.1636,-2.9008,-2.5359,0.1607,-1.8988
-0.848,0.3667,0.2926,-0.1465,-1.6436,-1.7463,-1.2862,-2.0086,-1.492,-2.5435,-0.3033,-1.7343,-1.1386,0.6888,0.9419,0.5465,-0.2594,-1.6686,-0.9945,-1.1901,-0.4308,-1.6161,-0.8908,-2.7781,-1.7975,0.3944,-1.4216,-0.3522,-2.5016,-2.4525,0.166,-2.1035
-0.0387,1.3988,0.6657,-0.3762,-0.1715,0.3982,-0.9246,-0.5736,0.1266,-2.0238,0.0955,-0.1299,-0.7352,1.2318,1.0246,1.7202,0.9855,-2.0867,0.2874,0.4511,-0.0231,-0.0749,0.5037,-0.9873,0.0118,1.3704,-0.3222,0.1902,-1.3489,-1.4009,-0.1388,-1.4367
0.7279,1.584,0.954,0.1448,1.2985,1.4209,-0.6119,0.8133,1.162,-0.4558,0.9512,1.1958,0.5031,1.3818,0.8907,1.8712,2.1912,-0.8275,2.017,1.8455,0.7293,1.3796,2.218,0.4833,1.7363,1.5496,0.0974,-0.3863,0.2295,-0.1644,0.6127,-1.3534
0.9934,1.4961,1.2216,0.414,0.8357,0.7344,0.0236,1.668,0.8267,-0.2028,1.371,1.7485,0.7748,1.9073,1.6518,1.2347,2.2757,1.0374,2.3487,1.9996,1.5258,1.1894,2.5153,-0.4227,1.7276,0.2471,-1.081,-1.5656,0.611,0.4088,0.7376,-1.6031
1.1904,0.3594,1.3979,0.3677,0.2104,0.8655,0.4383,1.8169,0.8988,-0.8734,1.7037,0.8297,0.5658,1.8254,1.8894,1.035,0.8494,1.0342,3.1695,1.6724,2.9138,0.3215,2.2556,-0.0545,1.0079,-0.37,-1.4755,-0.3584,0.4062,1.0902,0.1808,-1.0874
0.8396,-0.2573,1.0657,0.4721,0.6968,1.1048,0.1194,1.5166,1.0941,-0.4468,1.5076,0.3721,-0.0393,0.9464,1.0348,2.0202,0.4538,0.3779,2.8448,1.0619,3.1781,0.0579,1.8115,1.0255,1.3527,0.7105,0.077,1.271,0.5031,1.5092,-0.3105,-0.7625
1.7617,-0.0979,0.7763,0.7371,0.6843,1.171,0.4715,2.2426,2.3512,0.3502,1.9729,-0.2201,0.4413,0.4665,1.2247,2.5289,0.3778,-0.3525,3.9833,0.9552,2.869,-0.4111,1.6813,2.3629,1.8358,1.3446,0.8598,1.8954,1.4154,1.2298,-0.0475,-0.71
2.5591,0.6853,0.7684,2.121,1.0889,0.759,0.238,2.8177,1.9597,0.4038,1.3792,-0.5236,1.561,0.5685,1.3579,3.4274,0.9225,-0.0174,3.0916,-0.1379,1.0194,-0.8343,1.5816,2.1124,1.9273,1.8494,1.7179,0.8422,3.2929,1.8582,0.2075,0.0236
1.4909,0.8031,0.06,2.1939,0.7479,-0.1855,-0.1712,0.9581,-0.0139,-0.0623,0.0536,-0.3004,1.5128,0.5548,1.3911,2.8587,1.1886,0.5535,0.469,-0.3082,-0.2938,-1.2151,0.5788,1.0897,0.8304,1.448,2.207,-0.8643,3.0574,1.7467,-0.5295,0.6437
0.4086,-0.2439,-1.1298,1.012,-1.1265,-0.7302,-1.2927,-1.6198,-1.385,-1.0257,-0.3597,0.248,0.8625,-0.5349,1.3986,0.0752,-0.3514,0.3486,0.8858,-0.195,0.2627,-2.0247,-0.3589,0.4879,-0.7016,0.2198,1.526,-0.7629,2.0681,1.4379,-1.2995,0.9458
0.3349,-0.3428,-2.0513,-0.0129,-1.861,-1.2636,-2.1337,-3.0211,-3.1599,-0.4869,-1.3362,0.7019,0.1805,-0.7682,0.7108,-0.2052,-0.5027,0.3489,0.7323,-0.8051,0.2424,-1.5919,-1.354,-1.1974,-0.7246,-0.495,0.5714,-1.0857,1.6365,0.6018,-2.1951,1.4037
-0.2214,-0.0715,-1.339,-0.8774,-2.4925,-1.0342,-0.9485,-2.1243,-2.8783,-0.5557,-1.8749,0.8074,-0.1481,-0.1412,0.2022,0.7344,-0.352,-0.0924,2.1197,-0.2838,0.1552,-2.0248,-1.8262,-1.6851,-0.461,-1.9035,-0.8854,-1.0876,0.8926,-0.9159,-2.2802,1.2472
-0.8035,0.2707,0.0634,-1.2428,-2.8278,-1.3625,-0.2598,-1.5737,-2.3986,-1.0811,-1.0033,0.2809,-1.2639,0.1349,0.1434,0.978,-0.7528,-0.868,2.997,-0.1935,0.0962,-2.7412,-1.0107,-2.4065,-0.2644,-2.2064,-1.8034,-0.7659,-0.2545,-1.632,-1.1518,0.0565
-1.3695,1.9065,0.5326,-1.1766,-2.2191,-1.516,0.1395,-1.2013,-2.8779,-0.4476,-0.5265,0.3005,-1.7951,-0.4153,-0.4204,0.7514,0.0123,-0.6675,1.3608,0.5622,-0.0964,-1.8932,-0.4041,-2.4829,0.9584,-1.4517,-1.7908,-0.751,-1.3524,-1.0843,-0.4687,-0.52
-1.01,2.4367,0.11,-0.5346,-1.1922,-0.5574,-0.2233,-0.3452,-2.7369,-0.0911,-0.1342,0.2346,-0.9975,0.0515,-0.3373,0.2822,0.7561,0.184,1.0082,0.8484,0.8915,-0.7303,0.0523,-1.2702,1.7305,-1.3157,-1.1579,-0.3957,-1.3016,-0.6649,0.1023,-0.0233
-0.7054,1.149,-0.6915,0.1664,0.3045,0.3241,-0.6688,-0.2599,-2.6938,0.2329,-0.6577,0.5235,-1.7684,0.7778,-0.6842,0.5292,1.6891,-0.3167,0.2722,-0.6741,0.6492,-0.0313,0.2485,-0.6098,1.4158,-0.5462,0.0766,0.221,-0.6466,0.1022,0.0928,0.1783
-1.1793,-0.0835,-1.1722,-0.6832,0.1234,-0.1366,0.2489,-0.226,-2.4564,0.2256,-0.8487,0.655,-3.4613,0.5607,-0.8342,0.3244,1.1075,-2.311,0.5129,-0.7308,0.1405,0.2836,0.1038,-0.442,0.3975,-1.1214,-0.2055,0.4218,-1.2539,-0.1714,-0.7845,-0.8199
-1.3015,-0.5656,-0.5102,-1.6454,-0.7301,-0.8781,0.4705,-0.7113,-2.3853,-0.3924,-0.8564,0.3288,-3.2844,-0.9726,-0.8792,-0.3095,-0.4317,-2.9675,0.9858,-0.837,0.6505,-0.8607,-0.2412,-1.3233,-0.7219,-0.7218,-0.7227,0.0634,-1.5676,-0.3914,-1.2207,-1.6062
-0.8497,-0.9208,0.3284,-1.8261,-1.1586,-1.1685,0.5017,-0.9866,-2.5939,-0.7213,-0.808,0.3698,-2.5762,-1.6187,-0.4849,0.2459,-0.8084,-1.4427,0.441,-0.7248,0.0191,-2.2691,-1.1859,-2.6935,-1.3773,0.743,-1.5492,0.0013,-2.4734,-1.4909,-1.3665,-1.3432
-0.3506,-1.188,0.7688,-1.5036,-1.482,-0.5028,0.3934,-0.6933,-1.4409,-1.1795,-0.2116,-1.1692,-1.4805,-1.2695,-0.1353,0.3906,-1.6057,-1.0702,0.81,-0.5535,0.1088,-2.3145,-1.4538,-1.2525,-1.146,1.0007,-1.9619,0.6592,-2.357,-2.0934,-1.2085,-1.2674
-0.3946,0.3505,0.4573,-1.2557,-0.6175,-0.1507,0.0324,-0.8906,-1.8085,-0.9874,-0.736,-1.3513,-2.6223,-0.5649,-0.6441,0.9679,-0.6506,-1.0539,-0.5026,-1.2598,-0.0258,-0.932,-1.5596,-0.5124,-0.5198,0.8724,-0.8988,0.675,-1.2768,-1.726,-0.4423,-1.3122
0.0278,1.2758,0.6776,-1.0031,0.0316,0.4131,0.1496,-0.1503,-1.0045,-0.6068,-0.6996,-0.314,-2.4752,0.985,-0.3648,0.8976,0.4225,-1.334,-0.4107,-0.9287,0.3287,-0.11,-0.955,0.1418,-0.4159,0.4214,-0.613,1.0012,-1.0128,-1.6566,0.8767,-1.1139
0.4986,1.3226,0.7014,-0.9477,0.6624,0.3692,-0.3303,0.2155,-0.0484,-0.1512,-0.2837,0.3829,-0.9161,1.6101,0.1638,0.8526,1.6933,-0.1359,-0.5366,-1.1631,0.6612,0.4414,-0.3806,-0.0682,-0.2977,1.0995,-0.4818,1.111,-0.8763,-1.1506,2.0239,-0.0701
0.0054,0.9815,0.0445,-1.4867,0.9276,0.5598,0.2945,0.0057,-0.1846,0.3495,0.0251,-0.3322,0.367,1.3052,0.3947,1.179,2.2116,0.2943,-0.2149,-0.8172,1.0723,1.2561,-0.6819,-0.6561,-0.4888,0.9349,-0.4863,2.0701,-0.8078,-0.5192,1.8936,1.1441
-0.8016,0.949,-0.8558,-0.9247,1.6931,0.9274,0.75,0.1385,0.4899,0.8742,0.1688,-0.4051,1.7731,0.6528,-0.0627,0.687,1.2295,-0.0216,1.1796,-0.1749,1.4213,1.3962,-0.0953,-0.328,-0.0334,0.4159,0.7029,2.2445,0.8523,0.6817,0.9024,1.1631
-1.4992,0.52,-1.0191,-0.0443,1.0145,-0.2707,0.5505,-0.2193,0.215,0.6331,-0.1638,0.8963,1.8828,0.3007,-0.4801,-0.0736,-0.1583,0.0872,0.9643,0.0405,0.9378,0.5248,0.2723,-1.0243,-0.3093,0.0686,0.561,0.0553,0.8663,0.6278,0.2479,0.548
-1.5038,-0.3739,-0.9537,0.186,-0.4118,-0.8439,0.29,-0.9157,0.0667,0.1302,-0.104,0.589,1.4399,-0.2692,0.1765,-0.6439,-1.567,0.3206,0.4323,-0.157,1.0098,-0.096,0.2758,-0.0961,-1.1281,-0.4544,-0.2275,-1.2257,0.153,0.0465,-0.0097,-0.2201
-1.6066,0.0784,-0.64,-0.3251,-0.0697,-0.9604,-0.3695,-0.9092,-0.1538,0.1625,-0.3084,0.4715,0.37,-0.0284,0.3681,-0.0918,-0.7777,1.1868,-1.0806,-0.2205,0.6759,0.3923,0.1768,-0.1268,-1.3881,-0.7718,-0.1312,-1.4996,0.5187,-0.2649,-0.1753,-0.5885
-2.0215,0.2452,-0.0498,-0.5695,1.0355,-0.2515,-0.7599,-0.4953,0.4101,-0.2109,0.1054,0.2768,-0.4998,0.2136,-0.0281,-0.199,-0.2148,1.3647,-0.9673,0.0887,0.4673,0.8377,0.1083,0.4793,-0.4987,-0.7116,0.4008,-0.3005,0.5558,-0.2054,-0.4662,-0.7489
-2.3986,0.5656,0.2802,-0.1434,1.472,0.8545,-0.6084,-0.1041,0.3323,-0.3512,0.1443,0.6229,-0.1749,-0.0956,-0.2504,-0.5754,-0.0568,1.6902,-0.7134,-0.4159,0.5312,0.3128,-0.6271,0.6622,0.0134,-0.1057,1.4555,0.0912,0.5098,0.9706,-0.9053,-0.9123
-2.3239,0.6339,1.255,0.4107,1.6557,1.9594,0.4829,1.1575,0.5722,-0.416,0.0443,0.1381,1.1258,-0.1116,-0.1235,-1.008,-0.1744,1.0523,-0.5758,-0.3155,0.5349,-0.0611,-1.024,0.8558,-0.2069,-0.033,1.2996,0.1628,0.6438,1.9676,-0.9339,-0.5457
-1.1976,0.4946,1.9332,1.3694,1.7748,2.4092,0.8753,2.4687,2.2783,0.335,0.7122,-0.124,2.8667,-0.2415,0.4807,-0.958,-0.6241,0.0449,0.2935,-0.1053,0.7035,0.0342,0.2979,1.8347,0.567,0.5755,0.6354,0.7082,1.7865,1.9757,-0.5862,0.0058
-0.3725,-0.0815,2.2809,1.379,0.7697,1.9922,1.0519,3.1917,3.7053,0.7527,1.3712,0.9547,3.1218,-0.7245,1.0583,-0.6633,-0.0471,0.2347,-0.045,0.3631,0.9793,0.1251,1.5727,2.1277,0.6902,0.6023,-0.6686,0.614,2.0352,1.1976,-0.5276,0.0474
-0.3891,-0.1776,1.7944,0.7262,0.6328,1.9873,0.771,3.0787,4.3405,1.1722,2.1805,-0.0043,2.8074,-1.3535,0.7987,-0.0279,1.1856,0.489,0.0081,1.2373,2.3968,0.4781,1.9681,2.6083,0.5744,0.6487,-0.4734,0.7789,1.7659,1.1426,-0.025,0.2559
-0.8669,0.0022,0.5675,-0.1287,1.5359,1.2395,0.0802,2.4045,2.5866,1.2109,1.8027,-0.5329,1.3345,-0.209,0.375,1.2021,2.3429,1.0684,-0.7953,1.1697,1.6031,0.2592,1.0559,0.973,0.565,1.1016,0.8607,0.5605,1.294,1.4208,0.8338,-0.0193
-0.9933,-1.1755,-0.0049,-0.7884,1.3459,0.5586,0.2951,1.6302,1.0117,1.0078,0.5757,-0.3296,-0.0243,1.2449,0.5801,1.0512,1.6814,0.9987,-0.5133,0.8879,0.4005,-0.4493,0.4288,-0.5497,0.6593,0.7676,1.0758,0.2581,0.1859,1.3926,0.4952,-0.4863
-0.7458,-1.2494,-0.5772,-1.218,0.8526,0.1797,0.5009,0.7787,0.4153,1.8139,0.2024,-0.1389,-0.0543,1.1307,0.415,1.4258,1.3137,0.7032,-0.5058,0.3623,0.1697,0.9044,1.3182,-1.6161,1.335,0.3433,0.9044,-0.7907,-0.8792,1.2028,0.3035,-0.0377
-1.0816,-1.4254,-0.9457,-1.4867,-0.1959,0.3916,0.6384,0.7451,0.9638,1.6803,1.6245,-0.7754,2.0079,0.298,0.0285,1.2325,1.4791,0.3279,0.3553,0.4847,1.8411,2.1925,2.2639,-1.2263,0.4308,0.0483,-0.1704,-1.9802,-1.3203,0.0238,0.7041,0.6145
-1.8278,-0.9035,-1.2079,-0.9342,0.2726,0.5091,0.2605,0.5545,1.5724,1.6302,2.5687,-1.0843,3.2304,0.0972,0.0401,1.4711,2.3244,0.8868,0.8539,0.6374,2.5919,1.9498,2.0042,0.3696,-0.4667,0.1242,-0.0762,-1.5634,-0.0553,0.246,1.0461,1.1365
-1.6985,0.3862,-0.79,-0.1896,1.0356,0.8112,-0.1313,0.5238,1.5336,1.2277,2.5441,-0.6715,1.7219,0.4278,0.6037,2.3199,2.1567,1.7603,2.0053,1.2734,3.0221,0.8858,0.9894,1.8211,-0.2595,0.6249,0.9378,-0.2443,0.9837,0.421,1.7201,0.3656
-1.6528,0.2368,0.5103,0.4345,1.1038,0.7708,-0.7048,0.0283,0.4242,1.1252,0.9896,-0.0819,-1.1405,0.4554,0.4117,2.4567,1.5418,1.4376,1.8106,0.6313,2.6794,0.3558,0.1436,1.5395,0.5945,1.3064,1.8997,0.4996,1.4416,1.4955,1.3458,-0.2245
-1.868,-1.047,0.7216,0.5129,0.2716,0.6654,-0.0227,-0.8247,-0.3925,0.6793,-0.1214,1.2447,-3.2085,-0.0015,0.0929,0.2237,0.1431,-0.7944,1.268,-0.5697,1.1201,-0.5256,-0.4815,-0.0969,0.921,0.8588,1.6131,0.1554,0.7623,1.312,-0.7061,-0.5194
-1.2199,-2.0761,0.6514,0.4487,-0.082,1.4508,0.4939,-0.618,0.0469,-0.0498,-0.0662,1.3189,-2.9667,-0.6579,-0.1628,-0.9513,-0.8952,-2.5555,1.1394,-1.3214,0.4326,-1.0641,-0.4204,-0.2791,0.738,0.8204,2.2484,0.7174,0.9666,2.1054,-1.6859,0.1391
-0.5485,-1.5138,1.4639,0.6549,0.223,2.1353,0.4613,0.5234,1.6823,-0.0336,0.0207,1.2047,-1.2188,-0.3676,0.0836,0.2132,-0.1271,-1.1396,0.5725,-0.4452,0.5293,-0.7396,0.3868,1.1006,0.5353,0.57,2.8468,2.0993,2.4069,2.9515,-0.9588,1.6399
0.6261,-0.0803,2.1081,1.2613,0.5095,2.1204,-0.0122,1.938,3.1835,0.1521,0.8213,0.0935,1.1013,0.0886,0.9423,0.9858,0.3272,1.23,0.3433,0.0909,1.3712,-0.2009,1.1924,3.0207,0.1935,0.6222,2.439,3.0497,3.8822,2.2615,0.2071,2.2948
1.4022,1.3749,2.4812,1.7474,2.206,2.0008,-0.589,2.287,3.2305,0.1357,1.229,0.1726,2.9645,0.0487,1.2575,0.528,0.2738,1.8255,-0.1065,0.1927,1.3646,0.5333,1.3098,5.1592,0.4413,1.3785,2.6184,3.8978,4.5702,2.4687,0.5267,2.8468
2.6628,1.6048,1.4872,0.8047,1.8734,1.0817,-0.7995,1.1441,2.6615,-0.9484,1.0978,1.4026,3.3145,-0.1951,1.5557,-1.3908,-0.6507,-0.2716,0.2909,-0.1734,0.431,-0.0778,0.9939,5.061,0.2254,0.4128,0.6789,2.5882,2.4535,0.9432,0.726,1.8995
