"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-1.0985,2.0427,-0.8575,-0.7191,-0.1605,-2.5166,-2.2689,-0.1794,-0.7256,1.0956,-0.0438,-0.6367,-1.5222,1.5873,0.5267,1.8084,1.4808,1.2968,-2.2201,1.0659,0.0488,0.7364,-0.0709,-3.8995,-2.4064,-0.8531,-0.179,-0.8959,-1.5752,-2.0537,0.7497,1.292
-0.6141,0.6973,-0.147,-0.3356,2.379,0.271,-1.4464,1.4654,0.3508,0.7777,0.6037,-0.797,0.6567,3.2301,1.9981,4.1602,2.6627,-0.2658,-2.2282,1.4314,0.1218,1.3098,0.1201,-3.5762,-0.5435,0.0277,0.5532,-0.3804,-2.5404,-2.0562,-0.1861,-1.5193
0.4054,-0.8893,0.5672,-0.8171,3.0876,2.5867,-0.4866,2.5414,1.7807,1.3604,2.2266,-0.589,3.4094,3.2862,3.2602,5.9113,2.7371,-1.0541,-0.4292,2.2728,1.3269,1.8747,0.9836,0.5234,1.9827,1.2211,1.0532,0.7037,-2.7516,-0.4247,0.2105,-3.4245
1.4673,0.4701,0.8281,-0.9322,2.6489,2.356,0.3868,2.7508,3.3947,3.4693,3.2831,0.9053,5.4167,3.4812,4.1411,7.6044,3.8781,-0.062,1.6078,3.7517,2.6215,2.2351,1.371,6.1815,3.7745,2.4345,2.0094,1.8038,-1.7051,0.7273,1.5782,-2.6873
2.8934,2.2467,1.126,0.2043,1.9149,1.9913,1.0356,2.5038,4.0341,4.6894,3.9158,1.9432,5.4593,3.8477,4.9645,8.5056,4.6069,0.6712,3.5398,5.3383,3.0439,2.1595,1.5889,7.9084,3.9977,0.7501,2.0687,1.6146,-0.4193,0.5086,2.7097,-0.064
2.8888,1.5448,0.6014,0.6678,0.4711,2.0391,-0.34,1.8052,3.3612,2.9748,3.0557,1.7889,1.5297,1.8872,3.4321,4.1714,1.0719,0.2758,4.483,4.0525,2.0886,1.9221,1.4053,4.7352,2.6962,-1.1416,0.2888,0.3635,-0.4972,-0.8265,1.6858,2.0332
2.3491,2.3605,-1.0244,-0.8616,-1.4248,1.6068,-1.6791,0.7323,3.0244,1.4558,2.2459,2.3627,-0.9232,0.4479,2.0593,0.3424,-1.1364,0.5082,5.7655,1.4104,1.2957,1.6756,0.7213,0.7682,0.4371,-1.0829,-1.0638,-0.9842,-1.4304,-2.2314,1.1221,1.23
1.8187,2.1338,-1.2644,-2.0732,-2.4056,2.3671,0.0488,-0.2339,2.8464,0.7788,2.3404,3.3763,-0.5715,0.0177,1.5837,-0.7794,-1.7395,0.4518,7.4413,-0.4608,0.8314,0.5626,0.0366,-2.6591,-1.4443,-1.2066,-2.0373,-2.2226,-2.1757,-2.7792,-0.0514,-0.1803
1.3734,0.21,-0.1853,-1.9084,-1.753,2.187,1.5836,-0.3578,1.6685,0.2572,1.4612,2.5792,-2.6932,-1.1548,-0.5819,-1.8255,-3.1948,-0.5528,5.56,-1.81,0.17,-0.6347,-0.4937,-4.5024,-1.7776,-1.3997,-2.2202,-2.4455,-1.6883,-1.4666,-2.4275,0.0809
1.12,0.2051,1.1759,-0.212,1.4522,0.2833,2.4042,0.4946,0.64,1.8472,0.1529,1.5398,-3.7379,-0.8895,-2.6146,-1.1393,-2.1507,-1.5734,2.806,-1.8753,0.6838,0.0809,-0.3918,-3.6027,-0.5749,-0.4084,-1.4518,-0.9753,-0.3855,0.9223,-3.6313,-0.883
0.8343,0.6853,3.0471,3.0451,3.3727,-0.3202,3.4832,1.8173,0.8741,2.8501,-0.7431,0.6627,-1.6722,-0.5099,-1.6875,-0.328,-1.3212,-1.4519,2.0606,-1.4713,0.7103,0.8069,0.2858,0.0394,0.498,0.2235,0.1211,0.7544,1.7073,2.5354,-2.6061,-2.2771
0.1562,3.041,3.7592,4.2589,2.8819,1.4887,4.4905,2.5967,2.1317,2.929,-0.2518,0.3124,-0.1723,-0.5611,0.247,-0.675,-1.7418,0.8717,1.9181,-1.6764,1.8919,1.5514,0.4432,1.0461,-0.1391,0.364,0.6032,1.1962,2.7711,2.1616,-1.3581,-2.877
-0.3564,3.8862,0.7092,1.7148,-0.6757,0.5723,1.0729,0.8972,1.6545,2.4513,0.3174,1.5195,-1.229,-0.9306,0.9823,-1.4464,-1.5493,2.6716,1.0065,-2.0093,2.1995,0.9677,0.1712,-3.3638,-3.5502,-1.0944,-1.1438,-0.0963,1.6333,-0.0948,-0.3135,-1.584
0.68,4.733,-1.593,-0.1497,-1.7301,-1.7886,-0.6284,-0.3051,0.9096,2.5504,0.0263,2.622,-0.5658,0.3955,-0.3316,-1.0776,1.0196,3.616,-1.6333,-1.0355,0.8045,0.2158,-0.0434,-4.1069,-4.9517,-0.3052,-1.8712,-0.6795,1.0346,-0.7158,1.9569,3.1394
1.97,3.4221,-1.9498,-1.3348,-1.7593,-1.8538,-1.5176,-0.9822,0.8848,1.9946,-0.0822,2.2979,0.795,1.0576,-1.8647,-2.1267,1.1041,2.9538,-3.391,-0.3145,0.6197,-0.4207,-0.5361,-5.9649,-4.0505,-1.4585,-3.9936,-1.5482,-0.5411,-0.368,2.0557,6.3538
1.6783,-0.3202,-1.6345,-0.8219,-2.4631,-2.6334,-3.2382,-0.4786,-1.1549,-0.7933,-0.826,1.5578,-0.5259,-1.7613,-2.9569,-5.3859,-1.1499,1.4727,-3.99,-1.5591,-0.2155,-1.7226,-1.1827,-7.2306,-2.1301,-3.0651,-4.5539,-1.984,-0.6428,1.3729,1.3996,7.2326
0.5586,-1.3356,-1.2824,0.2844,-0.9185,-3.1033,-2.9189,1.3144,-2.8869,-2.0621,-1.8322,0.4936,0.1829,-2.5406,-2.818,-4.6188,-1.0683,-0.5518,-4.17,-0.9627,-1.6298,-1.7503,-1.0484,-4.064,0.7876,-1.1431,-2.3073,-0.8307,0.5757,3.0322,1.341,4.1532
-0.2974,-0.3807,-1.1327,1.0325,0.6619,-1.9056,-0.5979,1.8592,-2.4511,-1.5777,-1.762,-0.1936,2.6736,-1.2203,-0.7696,-0.7457,0.0018,-2.2396,-2.3526,1.0399,-1.7231,-1.3137,-0.9358,-1.21,1.3581,-0.4509,-0.3792,0.1901,1.5459,2.7238,0.4211,-0.8453
-0.3819,1.8637,-0.1619,1.531,1.6849,-0.2829,2.3589,1.5264,-0.3281,0.8275,-0.4237,-0.4335,4.5762,0.8304,1.0471,3.4815,1.7135,-1.0506,-0.6808,3.3644,-0.5515,-0.0619,-0.9414,0.9872,0.1361,-0.3547,1.1568,0.3484,1.7528,1.3092,0.0708,-3.7878
-0.6291,2.2536,0.0607,0.7398,1.3519,1.1258,2.1266,0.355,0.8127,2.0556,0.4231,-0.5149,5.3331,1.8089,0.8673,3.7772,2.1149,-0.3328,0.1661,3.918,0.4197,1.4966,-0.631,-0.9764,-0.7393,-0.4774,1.5716,-0.8189,0.0289,-0.1668,-0.6197,-3.3032
-1.2996,0.0914,-1.0513,-0.5837,-1.8054,0.2646,-2.2623,-1.2932,0.0862,0.6557,0.223,-0.0538,1.2019,0.2838,0.2436,-0.0479,1.22,-0.1777,1.1013,1.5056,0.2953,1.0144,-0.3161,-5.7765,-2.2671,-1.4645,0.1867,-2.3059,-1.4283,-0.9542,-1.4913,-1.2075
-1.2792,-1.3304,-1.238,-0.5643,-3.0975,-1.4703,-4.0484,-1.4686,0.4467,0.6111,0.0395,0.9357,-2.0584,-0.5355,0.3297,-0.5753,1.5441,0.6818,0.5397,0.0063,-0.3003,0.7168,-0.4758,-5.1603,-2.7931,-0.6301,-0.7425,-1.9326,-0.9892,-1.4006,-0.6939,0.3916
-0.4991,-0.7459,-0.9864,-0.5863,-2.2301,-1.6005,-4.1637,-1.3573,1.4695,1.766,0.4959,1.2389,-1.8185,0.045,0.422,2.0517,1.8947,1.2921,-0.2184,0.03,-0.0713,1.0024,-0.9969,-3.7631,-2.4691,-0.3444,-1.9374,-1.5582,-0.7474,-2.2535,0.2454,1.126
0.1525,0.7322,-0.5904,-0.3813,-0.4848,-1.5093,-3.9291,-1.3744,0.9886,1.4411,0.1016,1.4365,-1.7913,-0.0983,-0.345,2.8491,1.4322,1.6059,-0.6601,-0.8115,-0.8202,0.5281,-0.6341,-1.3523,-1.3325,1.1651,-1.0756,-0.2992,-0.227,-2.0034,0.7842,1.4572
0.2342,1.6378,0.1562,-0.595,0.2851,-0.8073,-2.6643,-2.0452,0.9454,1.231,0.0248,1.9065,-1.2787,0.6858,-0.73,3.3038,1.5477,1.2047,-0.5122,-1.6895,-0.7541,0.9086,0.1771,0.2304,-0.5074,2.6672,-0.205,0.3128,-0.0655,-1.8879,0.3266,-0.3404
0.3401,3.5261,1.2643,-1.1447,1.2625,1.7478,-0.2436,-2.7365,1.9327,2.1918,1.2156,2.1507,1.6838,2.5152,1.366,5.8323,3.8132,1.0042,2.628,0.6616,0.6942,2.0885,0.6506,1.9646,-0.9208,2.0766,0.024,-0.0716,0.0624,-2.2165,-0.4967,-2.358
0.5915,4.6879,2.8276,-0.4323,3.1457,3.9309,3.462,-2.153,2.4126,2.6019,1.4538,1.3477,4.716,2.6743,2.9139,6.4411,4.9052,0.9956,3.7717,3.7645,1.6832,2.9185,1.1087,5.2448,-0.6447,2.1014,1.7535,0.3102,0.6725,-1.1332,-0.0175,-1.3063
0.2704,4.0881,3.1279,0.5514,3.8294,2.2113,4.2978,-1.4748,1.126,1.5391,0.6386,1.166,5.4028,2.2305,2.4221,4.3072,3.3579,1.1604,1.0399,4.3762,0.5079,2.1347,1.7271,8.7603,0.8751,3.5486,4.4627,1.2051,1.549,0.7561,1.0115,0.1548
-0.1843,0.4014,2.2217,1.6809,2.5017,-0.1113,3.2847,-0.8153,-0.645,0.223,-0.2941,0.5482,2.7624,1.1708,0.2886,1.0868,0.1174,-0.0052,-1.6779,3.014,-1.3739,0.1968,0.7755,9.5489,1.3985,3.7452,5.061,1.422,1.8218,1.8889,1.1826,0.5786
-0.4148,0.0853,0.83,1.4718,1.1891,1.2724,3.2833,-0.8065,-0.4027,0.3599,-0.8758,0.4905,-0.336,0.6302,-0.3831,0.4671,-0.6997,-0.1124,-3.3628,0.6562,-0.2306,-0.4879,-0.3647,6.6432,0.9575,2.7612,3.1788,1.1083,0.6687,2.0165,-0.0898,0.8486
-0.1694,0.7334,-1.9489,-1.3305,-1.0194,3.1405,2.1181,-2.0141,0.1161,-0.1915,0.2348,0.9852,-1.2047,1.3591,0.8757,1.6135,-0.0483,-0.3146,-1.3706,0.0306,1.1892,-1.2757,-0.4139,0.4868,-0.6063,-0.396,0.5839,-0.6246,-0.6929,0.5306,-0.9837,1.5106
-0.118,-1.0359,-4.3574,-2.9793,-2.3579,2.5498,0.1488,-2.0562,-0.6045,-2.7758,0.2851,0.1957,-3.1501,0.5577,0.9613,-0.1188,-1.8803,-1.3693,0.1486,-0.2028,0.0243,-2.9783,-0.3511,-3.4629,-1.3224,-2.6586,-0.5132,-1.461,-0.8569,-0.5653,-1.0644,2.5458
-1.4829,-3.5487,-4.7784,-2.6414,-1.5397,-0.1559,-1.5184,-0.9563,-2.6445,-5.2391,-0.4147,-1.4842,-4.4148,-0.9033,-0.7042,-4.1808,-3.3007,-2.1634,-0.8282,-0.7901,-2.2085,-3.9877,-1.0674,-4.7627,-0.3116,-2.9405,-1.1624,-0.6628,-0.5557,-0.3209,-0.9594,1.5168
-3.0574,-6.4859,-3.7488,-0.7556,-1.016,-3.9892,-2.6924,-0.152,-5.9617,-7.4798,-1.2053,-2.5066,-4.4151,-2.268,-2.3994,-8.396,-4.3575,-2.5701,-1.9193,-2.0369,-4.8507,-5.536,-1.3796,-3.0515,0.6168,-2.5875,-1.0214,0.8463,0.871,0.9733,0.4828,1.0272
-2.7102,-5.6228,-2.9847,0.7547,-0.9822,-4.0995,-2.101,0.543,-5.8795,-6.3097,-1.4686,-2.2636,-3.3186,-2.5413,-2.0201,-8.479,-3.9212,-1.4069,-2.3909,-3.7227,-4.2311,-5.2281,-0.5873,0.6461,1.9476,-0.8778,-0.4581,1.7869,2.11,1.5963,1.5315,1.6774
-1.161,-2.0406,-3.453,-0.4401,-1.7521,-3.148,-2.984,0.3434,-3.0815,-2.4118,-0.2348,-1.279,-0.1843,-0.6271,-0.5206,-2.6911,-0.2396,0.0078,-0.1676,-1.6582,-2.3011,-2.8985,0.3803,1.1259,2.18,-0.8099,-0.7088,0.7797,1.4207,0.0117,2.5284,1.0325
-0.0787,0.9424,-3.0058,-0.7753,-0.6124,-3.618,-3.2654,1.0428,-1.2503,0.6191,0.426,-0.5053,3.1726,0.3899,0.0209,3.0801,4.0444,0.4896,0.6709,2.3421,-1.2874,-0.4313,0.543,1.7354,2.1525,-0.5713,0.135,0.9936,-0.3155,-1.5832,3.2301,0.4633
0.8522,1.6821,-1.5064,0.7677,1.0211,-3.3832,-2.5481,2.4558,-1.2096,1.2425,0.4024,-0.0283,4.1772,-0.0628,-0.5004,4.2753,4.2534,0.4771,-0.5271,3.5822,-1.2203,1.0668,1.0164,2.0221,2.2024,-1.0328,0.8,1.1015,-0.9957,-1.2336,2.6652,0.1672
1.0651,0.188,-0.3376,2.0901,0.3114,-1.7279,-1.703,1.8075,-1.6096,-1.0804,-0.2357,-0.5399,1.0215,-1.7531,-1.1506,0.7431,0.1759,0.2365,-0.8926,0.2554,-1.6674,0.1242,1.1225,-2.7908,0.2378,-3.8091,-1.5557,-1.5366,-0.5791,-0.3764,0.3046,0.5421
0.3955,-0.0065,0.5737,1.7321,-0.5989,0.8052,-0.8042,0.2663,-0.363,-1.3868,-0.3487,-1.8469,-0.9983,-1.2234,-0.425,0.2125,-0.9779,-0.5318,-0.6517,-2.7435,-0.5354,-1.0439,0.6907,-10.0764,-2.2503,-6.5465,-4.7717,-4.0629,-1.6597,-1.5692,-2.3068,-1.4134
-0.0361,-0.3767,0.2514,-1.1343,-0.8789,1.0594,-0.1344,-1.5359,0.4947,-0.2455,-0.1478,-1.6885,-0.3356,1.0784,2.4453,1.7964,-0.4233,-1.1198,0.2289,-3.8516,0.896,-1.1263,-0.1018,-13.3317,-4.6675,-7.0976,-5.9735,-4.4182,-3.413,-4.1124,-3.5673,-3.4927
0.5345,1.4485,0.242,-3.5085,1.7088,1.4239,2.579,-2.3135,1.4135,1.8256,0.416,-0.5153,2.2814,3.5406,4.8479,3.767,1.0832,-0.3112,0.5855,-2.4883,1.5107,0.5911,-0.4944,-7.6785,-3.9027,-2.8775,-2.3933,-0.7438,-3.4674,-4.5496,-2.8682,-3.0826
1.6933,4.9724,0.3813,-4.4242,3.8038,4.0283,4.9111,-2.3965,3.1042,3.6418,1.4193,2.4816,4.8449,3.946,5.3763,4.1161,2.0284,1.55,1.2444,-0.6793,2.6844,2.481,-0.7208,-2.9118,-2.6167,1.4381,1.1459,1.6528,-2.8298,-4.4918,-1.7349,-0.8093
2.3219,7.5634,1.3028,-3.248,5.0896,4.9183,6.7556,-1.1948,4.2719,4.7761,1.9029,4.2852,5.2327,3.5352,3.742,4.3912,3.0453,3.7472,0.7793,0.3409,2.6272,3.2849,-0.5959,2.4226,-1.1058,5.2614,3.8354,2.4567,-1.1102,-3.6529,0.5986,1.0011
2.162,0.1758,-2.5438,-5.6176,-1.3043,0.3867,-0.6021,-3.6183,1.5098,1.5887,1.4301,2.426,0.6923,-0.4878,1.4515,0.4438,-0.0268,4.0594,2.185,-1.7293,1.2046,1.3113,-1.1169,-4.3785,-4.0081,1.8073,-0.6608,-1.5279,-2.4234,-6.9006,-0.1672,-3.912
0.105,-4.076,-4.3835,-5.4731,-2.8896,-1.528,-4.8142,-3.6943,-1.3022,-0.7918,-0.7,-1.8083,-5.1121,-3.1401,-3.06,-4.4417,-2.7917,2.6919,-3.5852,-5.611,0.2234,0.8098,-1.6149,-2.2561,-3.6277,2.0418,-0.5231,-0.5398,-2.3831,-6.7702,-1.7544,-5.8202
1.5639,2.6386,1.8278,0.4775,2.8177,3.4816,4.1066,0.8393,3.1403,2.6063,0.091,1.1727,0.6994,-1.0006,-0.9065,0.3562,-0.302,3.5818,-0.9465,1.4284,3.7257,4.9286,0.3139,12.5024,1.4132,7.2653,5.8803,4.2925,0.3685,-1.871,-0.8386,-2.7909
0.8758,2.3386,2.5804,-0.4326,2.629,2.4534,2.9148,0.7242,2.6482,2.8267,1.2022,0.7281,2.8091,0.7835,0.6301,2.9876,1.8443,2.8945,0.9921,3.9495,3.7826,3.6561,1.0592,9.6619,1.1049,4.8647,4.6206,3.8098,-0.1277,-0.1869,-0.7835,-1.543
0.1806,0.1258,2.154,-0.1619,1.9729,0.7561,1.9873,1.643,1.2675,1.9798,0.7756,-1.5044,2.8377,0.8878,0.0849,2.3829,1.2081,1.2209,0.3421,4.1004,2.0036,2.4619,1.3096,7.2661,2.488,3.2829,3.6707,2.761,0.2359,1.4508,-0.3447,1.167
-0.3124,-0.1285,0.6561,0.5604,0.1599,-1.3867,-0.3172,1.6599,-0.2683,-0.258,-0.0241,-1.6697,0.8104,0.3647,-0.9111,0.5024,-0.1179,0.978,-1.5946,1.5751,0.0907,1.7363,0.8704,5.1628,2.8384,2.1374,2.8832,1.2051,1.4631,1.6274,0.3378,1.9275
-0.5044,-1.799,0.4813,1.5417,-0.7728,-0.6966,0.6322,1.7544,-0.2712,-1.5177,0.1105,-0.1863,0.7959,0.34,-0.7192,-0.1172,-1.3546,-0.2001,-1.4079,1.408,0.0384,0.8741,0.8991,5.6145,3.216,0.8993,2.4541,0.3338,2.1396,1.8784,1.111,1.7694
-0.4994,-2.7395,0.9797,2.555,-0.7051,0.8632,2.4211,2.3392,0.7715,-1.0262,-0.5521,0.3234,0.9107,-0.7379,-1.4659,-0.0942,-1.6929,-0.7568,-1.2154,2.2766,0.6612,-0.0735,0.3251,6.241,3.2003,0.5509,1.5715,0.4148,2.2774,2.7572,0.9968,1.9655
0.0756,-0.3882,0.1095,2.7797,0.4053,1.5588,2.6227,2.1993,2.0746,0.8306,-1.0587,-0.2631,1.7717,-1.2312,-1.6659,0.0269,-0.9776,-0.6713,-0.7139,1.6246,1.7625,0.2038,0.0181,2.8472,1.7914,-0.0209,-0.493,-0.3182,1.8862,2.2551,0.6978,0.4974
0.333,0.8625,-1.4603,1.8133,0.6907,0.7855,0.6453,0.9267,1.7079,1.4789,-1.1937,-0.678,2.5723,-2.1036,-1.6797,-0.9337,-0.9485,-0.8409,0.8162,-0.56,1.694,0.4465,0.5874,-4.5981,-1.157,-3.8658,-3.1807,-1.9381,1.498,1.1799,0.0979,-0.8814
-0.0558,-1.3459,-1.3624,2.0629,0.3697,0.1098,-0.1294,0.5024,-0.1251,-0.6138,-1.8989,-2.8106,1.6695,-3.3782,-2.4962,-4.4543,-1.9299,-0.5294,1.539,-2.8968,-0.0965,-0.9445,0.062,-10.7082,-3.1145,-6.9052,-3.9684,-2.8136,2.4479,1.2792,-0.3045,0.1659
-0.7355,-4.285,-0.5153,2.4483,-0.0222,-0.4915,-1.1988,-0.2048,-1.9192,-3.0202,-1.9614,-3.1052,-1.2583,-3.725,-2.218,-7.0538,-2.8815,-0.4249,1.9356,-4.165,-1.009,-2.4093,-0.7937,-12.5302,-4.0778,-6.6345,-3.9515,-2.911,4.0657,1.1184,-0.0417,1.1825
-0.8291,-6.6663,1.8174,3.1645,1.3323,0.0907,-0.1532,-0.5865,-2.0114,-3.7893,-1.0267,-2.0895,-0.7934,-2.1059,-0.293,-4.8094,-2.2228,-1.3098,4.75,-2.3433,-0.5938,-2.2335,-0.5875,-9.0123,-3.1597,-5.0554,-2.9776,-1.9536,4.863,1.6182,1.1905,0.8316
-0.1706,-6.0419,3.554,3.9706,3.3013,1.932,2.5951,-0.5295,-0.7405,-2.78,-0.4049,-1.2337,1.013,-0.935,1.6619,-1.4016,0.0969,-1.511,7.5003,-0.2023,0.4297,-2.2584,-0.502,-6.6702,-2.0464,-4.8326,-3.725,-1.3455,3.9914,3.1732,1.0301,-0.6452
0.3297,0.3899,5.1383,4.8496,5.6132,4.1853,7.0903,-1.1629,1.2239,-0.2063,-0.1407,-0.68,3.6749,1.2986,2.3078,2.9594,4.8657,-0.5468,7.7022,1.6304,1.6992,-2.1756,-0.4509,-2.4981,-1.6381,-3.2725,-4.7148,-0.6739,2.8341,5.8836,0.5223,-1.18
0.3105,4.3448,7.4607,4.946,5.2761,7.7685,10.4582,-1.9685,2.6296,0.5476,0.512,-1.2485,3.7568,2.008,3.0721,5.7222,6.098,-0.2903,8.0417,2.2391,3.56,-2.1106,0.1562,1.5482,-1.41,-1.3347,-4.1043,-0.5333,1.8314,7.4674,-0.8995,0.2717
0.7687,3.526,8.0787,4.2939,1.9344,7.9989,10.0545,-1.6722,1.2608,-0.8692,0.266,-1.3901,-0.7705,0.4704,1.6687,4.682,2.4775,-1.2034,6.8467,-0.3333,1.4639,-0.8676,0.9513,3.4947,-0.4705,0.5853,-1.3398,-0.0739,1.4609,7.4156,-1.5028,3.232
1.9284,1.0909,4.5721,1.1993,-2.805,4.1636,4.368,0.1935,-0.8434,-1.5189,-0.1953,0.2459,-5.5106,-0.3403,-0.4475,2.0206,-1.805,-2.0259,2.6119,-2.5586,-1.8056,0.5237,1.2068,2.9716,1.0001,2.4078,1.5029,-0.4293,-0.9745,3.9292,-1.2038,4.304
2.5947,0.4505,-0.8022,-3.0221,-5.1194,-0.1057,-4.2186,1.4474,-0.3058,0.3607,0.8606,1.917,-6.3517,0.8232,-0.9726,1.5412,-3.009,-1.4598,-0.0424,-1.8333,-1.775,1.6269,1.7092,1.6414,2.657,2.8116,3.346,-1.6285,-4.6134,-1.5975,-0.8517,2.5711
2.4406,2.1351,-2.8478,-3.6081,-3.855,-0.525,-6.9899,2.0908,2.0931,3.4282,2.7299,3.4226,-3.3274,2.3287,0.6939,3.3812,-2.42,-0.1142,0.1312,0.8749,0.9365,3.5786,2.544,5.5778,4.3526,4.5732,5.7182,-1.0235,-5.0666,-3.8203,-0.6859,-0.5614
0.2368,2.1055,-2.5217,-1.8894,-3.433,-1.0029,-5.5599,1.962,2.9222,4.3175,3.5633,4.14,-1.7888,2.3814,1.9287,3.6969,-1.6316,1.4181,0.3573,2.5422,2.528,3.8044,2.8715,12.4375,4.6683,6.7661,7.2949,1.6928,-1.7707,-1.6168,-0.0876,-2.5925
-1.7224,1.8749,-2.3185,-1.1844,-3.8698,-4.0749,-5.059,0.8612,1.8529,4.4381,2.4739,3.518,-0.7953,2.6522,1.2393,1.8089,0.053,2.9857,-1.3009,2.3127,1.4314,2.9239,1.8873,12.7811,3.058,6.2504,6.2454,3.6128,1.7126,1.0309,1.3464,-1.561
-1.6136,4.1536,-2.5843,-1.5989,-2.9544,-5.1691,-4.1954,-0.105,1.7403,4.197,0.7828,3.5821,-0.7508,2.4472,0.5219,0.0289,1.2385,3.6265,-2.9845,1.7413,1.4792,3.0839,0.7533,7.9589,0.9544,4.1407,3.3998,2.4807,1.4558,1.5545,1.2785,0.5551
-0.6372,5.8969,-3.3094,-3.6275,-1.7998,-5.3032,-4.5471,-1.2548,2.5532,3.9718,0.5523,5.0129,-1.5767,2.737,0.9584,-0.2346,2.4137,3.6026,-2.9492,1.3027,2.3372,3.6998,0.3737,2.994,-0.6128,1.6496,0.7856,0.044,-1.4805,-0.0873,0.6036,2.3302
0.9933,5.0622,-3.4404,-5.1138,-1.9584,-5.9781,-6.1553,-1.767,1.68,3.9541,0.3404,4.5992,-1.6978,1.8911,1.2356,-0.7629,2.3672,2.8433,-3.0237,1.018,1.4055,3.2916,0.1255,0.1092,-1.1856,0.4674,-0.1904,-1.4283,-3.4813,-2.5639,0.3655,4.2161
1.7813,2.5325,-3.1363,-4.4198,-2.0669,-5.5948,-6.8525,-1.7031,0.1181,2.2861,-0.8394,2.4151,-1.9542,-0.1426,1.5485,-1.9631,0.2346,1.1017,-2.092,0.9809,0.7978,2.4279,-0.2996,-0.8149,-0.4255,0.6862,0.2114,-1.2649,-3.8074,-4.0027,-0.2407,4.3213
1.5792,0.1613,-3.149,-3.948,-1.8082,-4.3281,-5.1197,-1.8466,-0.6096,0.2777,-1.1265,0.8743,-0.8038,0.3935,1.7436,-1.158,-0.0129,0.1564,-0.2791,1.1798,0.5369,1.9099,-0.6663,-2.0431,0.0207,0.8294,0.0893,-1.3455,-2.9738,-3.3187,0.1199,2.6225
1.3358,-0.642,-0.5112,-1.5398,0.4749,-0.7799,0.8606,-0.6881,0.0341,-0.0937,-0.372,1.1417,2.5923,2.5946,1.902,2.1105,0.9721,-0.1,0.7565,3.0542,0.7207,1.4431,-0.6112,0.839,1.4585,1.9618,1.2246,-0.2848,-1.1026,-0.388,1.0772,0.7373
0.4486,-1.5734,1.6499,0.4587,2.3754,1.4771,3.7236,-0.4771,-0.0138,-0.2438,-0.6411,0.0279,3.8847,2.5123,0.7684,3.4709,1.6371,0.0335,0.47,3.8312,1.2216,-0.2009,-0.7463,2.0988,1.4932,1.8779,1.7445,1.3922,0.0322,0.466,0.5941,-0.66
-0.6038,-0.2734,1.9714,1.3035,2.7139,0.8733,3.0193,-0.4923,-0.8326,-0.2767,-1.2493,-1.7294,1.4334,1.4942,-0.2562,1.724,1.8293,0.3819,-0.2558,2.1643,1.5933,-1.2394,-0.7597,3.4276,0.4711,1.8572,2.0881,2.5855,0.6132,0.0553,0.1012,-0.9222
-1.4105,2.46,1.785,1.6597,2.2888,1.3145,3.4725,0.5096,-0.3257,0.0722,-1.1234,-2.5941,-0.1756,0.8079,0.4709,-0.8715,0.964,-0.0757,-0.8029,0.7812,1.93,-0.1265,-0.3603,5.1751,0.3989,1.9339,1.6383,2.2791,-0.3378,-0.3894,0.291,-0.3378
-1.6283,4.8655,1.8897,1.3676,3.8529,0.9456,5.0441,1.0538,-0.3072,1.3064,-1.3259,-1.5066,1.1626,0.7361,0.5221,-0.4096,1.744,0.6603,-1.7991,1.1248,1.4897,2.0987,-0.6648,7.0157,1.0382,3.4507,1.8931,2.1983,-1.0553,-0.464,1.0633,0.6013
-1.5181,4.577,2.0932,0.8175,4.0585,1.4252,6.6055,1.0871,0.8257,2.7505,-1.674,0.8441,4.0083,1.4389,-0.6265,2.8745,3.6913,1.9486,-1.9992,4.1251,0.9335,3.7192,-0.514,9.1243,1.2031,4.3482,3.3824,1.6711,-1.3108,-1.1909,2.0072,-0.4165
-1.6188,2.1081,0.6335,-0.6843,1.3099,1.4992,5.0014,-0.1006,1.9595,1.6702,-1.8233,1.021,3.691,1.3832,-1.6437,2.5604,2.0855,2.2257,-2.3317,5.037,0.1585,2.3523,-0.0538,6.7419,0.215,2.966,3.1276,0.2299,-2.7326,-2.1322,1.1943,-1.6259
-1.1604,0.1616,0.336,-1.429,-0.1909,-0.1748,2.0919,-0.4689,0.5649,-0.3958,-1.9492,0.313,4.0008,0.5704,-1.2458,0.5195,0.2142,1.3245,-2.8213,2.9419,-1.6165,-0.4083,0.3273,3.2868,-0.2247,2.0212,1.8784,-0.3764,-2.5617,-1.2753,0.2983,-1.594
