"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
0.6491,-1.5489,-3.5356,0.3366,-0.082,-0.9927,0.4454,-2.9177,-4.7583,0.2735,-1.2264,-1.7246,2.2868,-0.1086,-2.4408,-1.6818,-3.5347,0.2945,-3.1804,-2.672,-1.8681,0.2504,1.5183,-7.2991,-0.6201,-1.8876,-2.7943,0.9456,-1.5349,-3.6382,-0.6045,-0.0961
1.8358,1.213,-2.5044,-0.8881,0.7488,-1.6423,-0.285,-1.4353,-4.3569,0.3258,-0.5133,-1.197,1.7773,1.2468,-1.6409,1.4215,0.2323,1.0742,-4.4243,-1.4368,-1.0216,-0.5088,1.8693,-6.2574,-0.6161,0.9522,0.828,1.2059,-0.8,-2.7513,0.1311,2.0062
-1.5705,-5.5715,-1.9559,-1.528,-1.0956,-5.2069,-4.2301,-2.8917,-9.5116,-2.9939,-2.8798,-3.5771,2.1123,0.6062,-8.3002,-2.7985,-1.1124,-3.0785,-9.4447,-2.2425,-3.3492,-1.486,1.3221,-8.1663,-1.0263,-1.7941,-2.4518,-4.1069,-2.2761,-1.7676,0.1803,0.1399
1.331,-1.8499,1.4913,-0.7852,0.6817,-2.2074,-0.8731,0.7834,-1.3385,-0.2385,3.4916,-0.8302,-0.3426,0.4375,1.2046,-0.9439,0.4628,-1.612,0.9247,-1.4549,2.3679,-0.2473,1.9854,-1.3519,-1.1685,0.7386,0.7538,-0.7151,-1.6065,-0.06,0.527,1.0513
0.7845,-2.6831,1.8478,-0.027,0.002,-2.1806,-1.016,0.4115,-2.2818,-0.7881,1.4945,-1.5519,0.1551,-1.2573,0.4272,-3.3902,-0.9903,-2.0211,2.053,-1.9229,1.4341,-0.537,0.4727,-0.9755,-0.8416,-1.8079,-1.2057,-0.162,-2.5528,0.3336,0.3498,0.1375
0.9036,-1.8206,1.8676,-0.5115,-1.5607,-1.3415,-1.3145,-0.5399,-1.716,-1.2324,0.9831,-1.0029,0.3192,-1.8096,2.2947,-2.964,-1.5027,-0.8478,2.6489,-1.8492,2.1254,-1.1393,0.1143,-0.4334,-1.1013,-4.3908,-3.8328,0.7712,-3.0304,-0.9349,0.1015,-0.6185
4.4659,5.2571,6.9081,2.818,4.3231,0.9604,-0.1954,6.3891,7.008,3.6896,3.3402,6.1955,0.396,1.9133,7.0487,7.9942,5.5059,3.6376,5.2326,0.4441,6.9932,2.0488,4.7151,3.4151,3.3494,3.7358,4.073,4.9457,2.708,4.3439,2.5195,1.474
1.504,0.5345,0.6854,0.1957,0.4436,0.9668,-0.6061,1.1475,3.8342,0.9275,2.1436,1.2918,-1.1227,-0.2115,3.1328,0.3082,-0.1982,-1.9025,2.8525,-1.9724,3.2671,-0.6421,2.9699,1.0807,-0.3908,-2.0867,-2.9795,0.6691,-1.3908,-0.6883,-0.7292,-1.1381
2.6029,1.1935,-1.6677,-1.3313,-1.4701,0.8254,-0.0669,-0.461,2.1586,-0.7298,4.5034,1.2979,-2.5543,0.5857,4.7643,-0.7038,0.0321,-2.435,5.2504,-0.7824,4.499,-1.3394,3.3083,3.2601,-1.9387,-1.4039,-3.4307,-0.1244,-1.124,-1.7772,-0.7263,0.1285
7.8814,6.1003,0.6537,2.979,0.7121,4.92,3.7083,4.8271,8.6597,3.0687,12.0737,5.4135,-2.1633,2.6029,13.322,7.478,4.4711,1.5413,15.1355,2.9158,10.8468,1.8479,5.6879,10.0824,1.7338,4.2162,1.4538,2.9921,4.504,1.5739,1.7209,3.8825
1.6453,-1.5097,-2.515,-0.3278,-2.5201,-0.0314,-0.6309,-2.3372,-0.8469,-0.3882,2.6429,-0.2274,0.3593,-0.2057,0.4807,-0.1808,0.4783,-1.0301,2.2718,0.2226,2.5055,-3.0675,1.3218,5.1111,-0.3602,-0.3228,-2.0049,-0.2943,0.5304,-0.5715,-1.403,2.0645
1.3186,-4.0629,-1.4627,1.1329,-2.1741,1.0554,1.6091,-2.5075,-1.8764,0.0026,2.1635,-0.6125,1.7965,-1.3174,2.9179,-1.634,-0.2972,-1.7834,5.0308,1.2356,1.3592,-2.5492,-0.3269,1.4902,-0.3908,-2.9879,-2.2698,1.3662,0.9167,-1.5963,-1.588,2.2742
-1.5999,-6.1126,1.5725,1.5049,-0.7978,-2.69,-1.58,-1.5321,-5.5397,-1.9527,-4.5378,-1.7637,3.9691,-0.4412,-1.6536,-0.9105,0.5737,-1.0551,0.6751,0.3962,-2.8848,-2.8439,-1.3705,-2.9171,1.7751,-3.4254,0.7883,0.4512,2.816,0.3081,-1.5467,1.0639
-3.0368,-6.8893,1.109,0.0868,-0.7226,-4.0028,-2.1683,-2.4599,-6.2011,-1.8648,-5.3752,-1.8941,3.9112,-0.0266,-3.4798,-3.6564,-0.3814,-2.5195,-2.1612,-0.8601,-4.9353,-1.1629,-2.1242,-6.7116,0.3047,-3.2974,-1.017,0.2415,1.5428,-0.5687,-1.2237,0.215
-1.2088,-1.7736,2.346,0.2178,0.8054,-3.3014,-1.5747,0.2495,-1.9335,0.1381,-3.0501,0.3076,3.9918,2.1673,-1.0759,0.7409,2.1649,0.3029,-1.2524,-0.8364,-2.6886,1.2851,-0.7462,-4.1638,0.818,1.9523,1.9568,2.1122,3.4035,1.823,0.5553,0.7928
-1.006,-0.772,0.5659,-1.7478,-1.8361,-2.175,-2.7319,-0.5992,-2.5204,0.2106,-1.4131,-0.1343,3.1357,2.2115,0.0503,2.696,1.7678,1.0537,1.2349,-0.6834,-2.3174,1.4218,-0.9599,-3.4164,-0.0401,2.2511,1.3179,0.6735,1.6371,1.4363,0.4724,-0.2708
-0.9904,-0.2573,0.1793,-1.7508,-3.4025,-3.8393,-5.2391,-1.635,-2.7023,-0.8478,-2.2121,-1.4461,-1.1614,0.7302,1.7147,1.1547,1.2191,1.6783,4.3204,-0.8514,-0.9261,0.2177,-0.6539,-1.0097,0.344,2.5219,1.6481,-3.1265,1.4595,1.2489,0.7013,0.6133
0.7893,1.5033,0.4456,-1.2088,-2.5873,-3.1522,-4.4656,-0.8369,0.0571,0.7927,0.6441,-0.8528,-2.816,0.0461,6.3826,0.9829,0.3572,2.8303,7.9147,0.5512,1.0695,0.0718,0.4802,0.9407,0.982,2.1263,2.8113,-2.5849,0.5801,-0.0764,0.3106,1.1337
-1.8637,-3.2972,-1.9272,-1.9397,-4.227,-3.5644,-4.6055,-4.214,-3.7881,-0.1755,-1.4286,-3.3564,-1.6929,-2.2,-0.0211,-6.016,-3.9551,-0.2733,1.37,-0.061,-2.6368,-0.2834,-1.4459,-2.7618,-0.6039,-2.3262,-1.6133,-3.8234,-3.4334,-3.2667,-1.5139,-0.9078
-4.642,-7.9247,-4.4875,-2.8058,-5.7234,-3.7441,-4.1777,-7.7339,-7.5877,-1.1735,-3.6897,-5.7951,-0.2581,-4.4669,-6.6297,-13.2355,-8.1864,-3.5898,-5.93,-1.2025,-6.4683,-0.7338,-3.693,-6.4193,-2.5904,-6.6089,-6.2999,-4.6216,-7.5059,-6.3074,-3.3594,-3.1229
-0.8093,-2.5432,0.0225,0.3755,-0.9023,-1.9161,-1.0103,-1.8814,-1.0698,2.293,1.2013,-0.5988,1.3703,-2.2316,-0.9866,-4.8485,-3.5507,0.191,-1.1975,0.5189,-1.9683,2.4105,-0.3233,-2.9156,0.3645,-2.334,-1.4462,-0.3995,-2.884,-2.8842,-1.1978,-1.7693
-0.2008,0.6115,-0.7396,0.0104,-0.3392,-1.0876,-0.6086,-0.7688,0.3681,1.3076,0.5795,0.621,-0.4304,-2.6964,-0.0737,-4.4945,-2.1331,-0.1448,-0.6784,-1.5767,-1.9885,2.0235,-0.8869,-1.2869,-0.272,-1.7537,-3.1154,-1.2164,-2.5671,-1.7165,-0.6891,-1.3473
1.6927,3.0275,-1.6087,-0.2626,-0.8069,-0.7026,-1.3163,-0.5458,0.3772,-0.2173,0.2929,1.5507,-1.637,-1.651,-0.4312,-3.9241,0.1145,-0.0416,-1.5698,-0.8574,-1.3136,0.8798,-0.9419,-0.8802,-1.9931,-1.5428,-4.2438,-3.0824,-2.0523,-1.1808,0.6673,0.1318
2.4697,2.965,-2.267,1.055,-1.0674,0.7449,-0.6397,-0.0551,-0.4102,-0.4704,0.497,1.638,-1.3781,-1.0653,-2.9151,-2.4302,1.3997,-0.9723,-3.8204,0.4832,-0.565,0.4181,-1.0357,-1.7388,-2.3242,-1.3192,-3.6235,-4.3703,-1.8697,-0.5002,1.3681,2.2116
-5.1516,-5.961,-5.1129,-3.0427,-4.787,-4.8052,-7.2067,-7.4165,-14.492,-4.226,-9.7458,-3.8521,0.8814,-1.5567,-18.4449,-8.8784,-1.1727,-5.0565,-21.7018,-3.1072,-9.8859,-5.5527,-4.9688,-10.463,-5.1168,-5.3216,-6.3268,-10.2548,-6.2838,-1.5923,-1.6144,-0.9841
1.9261,2.9083,-0.9356,1.6804,-0.1179,1.2189,-0.0131,2.3694,-0.7584,1.4076,2.0538,1.4793,0.635,-0.3823,-1.8456,3.2265,2.3411,0.9046,-2.1063,0.0559,-0.7699,-0.705,0.6252,-2.2829,0.4938,-1.3541,-0.7648,-4.3326,0.286,0.9647,-0.2121,1.4881
-0.2871,2.1202,2.7462,0.8503,3.3043,-5.1683,-5.4739,3.179,-4.7703,0.4251,-5.937,2.3375,0.8155,1.2779,-7.233,3.7701,2.7326,2.3713,-10.9685,-1.6348,-3.4963,-1.4745,0.6294,-4.3557,2.5471,2.6946,2.2533,-3.0589,2.2155,3.5045,-0.4471,-0.5264
0.8553,0.289,0.3392,-1.0808,0.2398,0.6272,2.532,2.3266,1.6682,0.3426,-0.3268,0.4089,-1.2752,-1.3929,0.7395,0.5009,-1.9483,-0.2457,-0.2445,-0.4398,1.261,-1.1312,0.8389,0.4929,-0.4007,-1.8088,-2.156,0.4458,-0.4605,-0.4546,-1.8875,-1.6779
-0.8178,-0.9375,-0.2393,-0.8711,1.1128,0.4911,0.619,1.3396,1.6227,-0.2316,-0.5005,0.2548,-1.9045,0.0909,0.8607,1.1481,-2.5727,-0.8282,1.1786,-0.7091,1.3831,-0.3936,0.2315,0.2111,0.0272,-0.9874,-0.7164,0.1239,-0.0522,0.3351,0.0503,-2.3965
-3.3036,-1.5804,-0.241,-0.3997,1.3207,2.1723,-0.2155,0.6046,1.3772,-1.0242,-0.2484,0.4961,-1.2665,0.9574,0.4257,3.433,-2.1383,-0.9469,0.6233,-0.0289,2.0013,-0.9451,-0.9828,0.8654,0.6452,0.41,0.3159,0.0317,0.1395,0.9371,1.3071,-1.709
-3.6328,-0.77,-1.013,-0.1053,1.4463,3.4647,0.4965,0.151,0.8949,-1.0459,-0.2127,-0.8216,-1.5112,0.842,-0.7957,3.5061,-2.1269,-0.1616,-0.1442,0.2212,1.2142,-1.4225,-1.6143,0.3337,0.5441,1.6743,0.2643,-1.0471,0.722,-0.21,0.8167,-0.3054
-1.5553,1.747,-1.8934,-0.37,1.7161,1.8677,1.5303,-0.9438,1.0358,-0.1678,0.5794,-1.3115,-1.8091,0.4326,0.2359,1.9537,-0.1634,1.9463,1.4597,0.7223,1.1524,-0.5691,-1.1284,0.8305,-1.1955,1.957,0.2889,-1.1723,0.7009,-1.3302,0.1601,0.7182
0.0056,4.8117,-2.2094,-0.9685,1.7512,-1.637,0.0573,-1.0599,1.0795,1.4595,0.5575,0.3993,-1.2951,0.6201,3.2942,2.5125,3.6285,3.2144,2.5955,1.9412,1.9273,0.4639,-0.7936,1.7906,-1.7202,2.9353,2.3833,-0.2029,0.7654,-0.4131,0.3129,0.55
-1.2293,3.58,-1.1114,-0.5149,1.8832,-0.8755,-0.0328,-0.9757,-0.9228,1.4953,-1.4276,0.3951,1.1476,0.3288,0.8735,2.6431,3.2365,2.1521,0.4479,2.9813,0.9686,0.3854,-1.1793,1.0835,-0.2013,1.51,2.9889,2.2938,1.3681,1.2386,-0.4166,-0.5198
-2.8529,-0.3655,-0.2516,-1.2807,1.6301,1.1554,2.1412,-0.7714,-1.0967,-0.1146,-1.0909,-1.4883,2.3048,-0.2082,-2.5059,1.8674,-0.2591,-0.678,-0.8064,3.5764,1.3258,-0.3699,-0.6951,2.7009,1.3159,-0.4005,2.1171,4.8734,0.3618,2.6675,-1.0141,-0.588
1.1582,3.5966,4.3033,0.9233,3.8677,3.7136,8.3045,6.0408,7.775,2.2093,5.5517,2.5688,2.6763,0.1937,3.9802,9.98,1.2743,3.31,7.1979,6.0617,7.2919,3.0156,4.8963,9.13,4.8003,3.9799,6.5593,11.6362,4.1106,5.3371,0.3998,2.6591
0.0518,-2.1658,0.5052,-1.2829,0.7282,-0.3783,1.926,1.4143,-0.2122,-0.1194,0.0551,0.4431,0.2601,-0.7725,-1.3023,-0.8478,-3.8057,-1.535,0.0694,2.5177,0.8597,-0.1898,0.9033,0.4762,1.0242,0.7598,0.7613,3.6523,-1.5525,1.5207,-0.7704,0.2934
1.7783,-0.2936,-0.3882,-1.7969,-1.3609,-0.6578,1.4821,0.1684,-0.9238,-1.1505,0.0438,2.451,-2.2426,-2.5797,-0.2005,-4.1395,-4.2235,-1.7752,-0.1197,1.2493,0.9385,-0.7858,1.0511,0.5573,-0.2208,-0.5887,-0.6108,2.2027,-1.7178,-0.3006,-0.8521,0.4031
6.7727,6.7011,1.8808,1.2747,1.1348,2.0748,3.9014,4.423,5.1075,1.6173,6.7325,6.6504,-3.4006,-1.5003,8.2293,0.8007,-0.0712,2.3811,8.322,2.1589,4.151,2.5992,3.9594,3.7294,1.193,1.1999,1.7382,4.5158,1.3823,0.0978,1.0893,3.6828
1.2934,-2.1728,-2.5455,-0.5785,-2.4983,-1.0532,0.005,-0.9209,-0.7538,-1.9299,1.6024,0.4393,-3.6608,-2.3906,-0.0974,-3.9905,-2.2367,-2.0142,-0.4639,-1.7523,-1.2151,-1.0616,1.2489,0.4643,0.049,-3.7087,-2.5492,-1.7418,-2.3625,-1.7059,-0.7279,0.1247
-1.0697,-4.1448,-3.0659,-0.3675,-3.3637,-1.4767,0.319,-3.3878,-0.4739,-3.9076,2.9313,-2.3347,-3.6366,-0.9904,2.8028,-2.2851,-1.8011,-1.8007,1.1575,-1.2618,0.3655,-3.3002,0.414,2.8454,-0.6499,-3.8192,-4.0126,-1.5268,-2.0928,-0.7639,-0.5638,-0.5374
-2.2392,-6.5899,-3.5351,-0.938,-5.5122,2.6661,5.5425,-7.6347,-0.4579,-4.8702,5.3298,-4.1008,-0.4544,0.1038,4.3191,-3.4417,-1.511,-1.3983,2.0531,1.2243,4.5662,-5.0465,-0.4617,6.0941,-2.8256,-6.2367,-7.0919,0.0306,-2.3936,-2.4721,-0.1147,-1.6292
-3.4331,-1.7723,1.0092,-1.0302,-1.1709,1.4255,2.9799,-4.3262,0.2466,-2.3345,1.773,1.0576,3.1608,3.313,-0.0116,2.3106,4.0913,1.8973,-2.3056,1.9367,3.9721,-2.0144,-0.4341,4.646,0.9491,-0.2568,-0.9531,3.4144,0.8009,0.663,0.6958,-1.096
-0.9914,-1.8089,2.0202,0.6447,-3.5975,4.9361,7.6605,-4.1365,0.1122,-2.2791,4.1599,-0.4901,4.9664,1.591,3.0638,0.4325,3.3913,1.4576,-1.234,3.9788,6.3402,-3.7864,0.7103,9.2319,-2.8242,-3.03,-1.147,4.36,1.9323,-0.3222,-0.0016,0.2721
1.8299,2.3658,3.0476,2.1866,-1.7793,1.8216,2.4001,0.0293,-1.4729,-0.8788,3.6125,1.1665,3.717,0.9347,4.7446,2.6826,3.7707,1.7111,0.426,3.5216,2.7917,-2.3579,1.6965,7.8584,-2.9369,-0.7904,2.8174,3.2479,3.5283,1.2819,-0.2274,1.8578
1.96,1.9359,1.9832,2.4204,-0.4467,-1.2084,-2.4103,1.1798,-2.9955,-0.386,0.8526,1.7716,2.7894,0.1974,1.8629,2.3563,2.0938,-0.8155,-0.0151,1.4365,-1.5711,-0.9843,0.6645,1.9264,-2.5723,0.0741,4.0107,-0.1749,3.2639,2.0786,-0.9517,0.7907
1.8192,0.3858,2.2437,2.2771,0.4264,0.8068,0.1338,1.3975,-1.2691,0.0874,0.4859,1.1433,2.8126,-0.3092,0.126,1.2573,-0.2273,-1.4162,-0.2839,2.0664,-3.0102,-0.0692,1.1868,-0.2117,-1.4349,-0.1841,3.1867,0.251,2.8468,2.3927,-0.3368,1.0419
0.6205,-0.1024,2.3563,1.8959,0.6597,1.3671,2.1479,0.8439,0.7194,-0.5143,1.5578,0.4498,0.9068,-1.0882,-0.1374,-0.2333,-0.7327,-0.4037,0.7078,2.517,-1.6234,0.737,1.3125,0.5676,0.1128,-0.2413,0.8797,0.4379,2.0713,1.3159,0.8031,0.8221
-0.3368,1.5775,1.2725,1.784,0.5549,1.5294,3.2492,0.4748,2.0566,-0.2669,1.5647,0.1502,-1.3357,-2.0724,-0.3566,-1.6457,0.4476,-0.5239,0.2335,1.62,-1.5492,1.9443,0.9596,0.0303,0.5883,-0.299,-0.7405,0.6657,0.7817,-1.022,1.8352,0.8869
-0.84,2.9372,-0.1399,1.0148,0.0208,2.2954,4.1707,-0.189,1.4997,0.124,0.883,0.0969,-1.3977,-2.7202,-0.1429,-2.653,0.216,-1.5346,0.4656,-0.084,-2.8964,1.7599,-0.583,-0.499,-0.7154,-1.4478,-1.6767,0.6145,-1.116,-2.2501,1.7791,0.5203
-1.1547,2.6351,-0.8249,-0.7929,-0.2361,1.8994,3.8304,-0.7482,0.6249,-0.1995,1.3863,0.0093,-1.3778,-1.1707,1.7497,-2.9603,-0.1665,-1.1554,1.3333,-0.2905,-3.1299,0.8511,-1.028,0.6976,-2.2724,-0.9708,-0.1332,-0.0835,-2.1229,-1.0229,0.5764,-0.5477
-1.7897,0.554,-0.3928,-1.2991,0.4623,2.277,2.825,-0.4355,1.4819,-0.1242,0.1379,-0.3618,-1.9876,1.0141,0.8254,-2.1862,-0.6233,-0.9583,0.1162,-0.1754,-2.9091,1.042,-0.0925,0.59,-1.2157,0.7399,3.6785,-0.7342,-0.4081,1.2637,-0.5072,-0.7553
-2.2544,-1.5468,1.0023,-1.2561,0.959,1.7314,1.6856,-1.2059,2.0715,0.2859,-0.692,0.0449,-0.8573,1.7042,-0.4355,-1.5293,-0.7319,-0.4656,-1.5443,0.3624,-1.0495,1.3303,0.4445,2.092,0.4248,2.1145,5.921,-0.2811,1.4873,2.034,-1.3153,-0.6589
-2.0211,-1.002,2.8104,-0.4225,0.925,0.1567,-0.1779,-0.2148,1.8623,1.241,-1.5022,1.1916,0.0994,2.563,-1.7089,0.4915,0.8386,0.7652,-2.6992,0.0069,-0.2302,1.1402,1.0805,3.4139,2.1355,4.4777,6.4422,0.654,2.2694,1.6396,-0.6118,1.0647
-1.3889,1.1342,2.5068,1.4382,1.7287,0.9584,-0.6932,1.1648,2.549,2.5965,-2.6383,1.2623,-0.3269,1.5562,-4.6904,0.6174,1.2812,1.1166,-4.733,-1.5625,-1.8633,1.0685,0.167,2.4715,1.6058,5.9858,4.7056,1.4592,1.9054,0.6269,0.9513,3.328
-5.3524,-5.2301,2.5178,1.6277,0.6499,-2.7539,-5.0445,-2.2794,-5.8605,-0.8146,-9.2301,-0.8195,1.4615,0.8146,-15.0983,-2.2921,0.6113,-1.5448,-14.6055,-1.6384,-7.6098,-1.7413,-1.0707,-3.7888,-0.7086,3.2808,2.069,-3.2789,1.4206,3.03,1.1608,0.7365
-1.9824,1.2444,2.347,1.668,1.5022,0.4346,-2.5565,-1.1745,0.0275,0.3503,-2.7763,-0.1851,-2.1967,-0.7122,-2.919,-1.9646,-1.7286,2.1592,-3.836,-0.2328,-4.3089,-0.4701,-1.1706,0.9205,-2.1456,3.5815,1.8697,0.4462,1.357,1.3894,0.7626,0.5229
-0.4691,3.7289,6.9956,5.9215,5.8159,-0.3515,-2.8985,4.8794,3.4775,1.495,-3.0615,3.3926,-2.3179,1.2939,-1.8894,5.4397,2.9475,4.1797,-2.8047,1.5802,0.0333,2.8764,2.5341,4.8676,4.5776,8.9405,8.9993,1.3422,7.7771,7.0629,3.7804,1.3081
-1.8955,-1.6262,-1.0929,1.5729,-0.0677,0.489,-1.0149,-1.6625,-2.3558,-1.1342,-3.8009,-2.4498,-1.5517,-2.1156,-3.3286,-3.2724,-1.5501,-1.4043,-3.8723,0.5506,-1.26,-0.6882,-1.0241,2.5513,0.2815,1.019,1.3131,0.0605,0.0247,0.6779,0.7394,-1.4393
-0.527,-1.6136,-3.0043,0.918,0.8247,-2.605,-2.727,-2.5752,-5.1666,-0.9839,-3.6603,-2.3669,1.0658,-1.8977,-5.0882,-4.0156,0.2251,-0.4932,-5.3276,1.8358,-1.2493,0.4704,-0.0229,-0.4546,0.7087,0.0836,0.5258,1.7905,-0.5042,-0.9701,0.6151,-1.413
6.132,4.9309,2.5434,5.2858,5.3529,-0.1101,0.4252,6.4456,4.3627,3.6725,6.2318,4.1247,2.0819,0.5204,5.2791,7.4074,5.6669,5.1851,8.2406,6.8124,6.237,6.9889,6.5969,4.2099,6.2027,3.9908,4.7467,6.5448,6.2455,2.6857,4.0716,2.1825
4.5255,2.5712,0.8806,2.4426,2.2438,-2.334,-1.6705,2.316,1.3302,1.2214,5.1261,1.5708,0.2879,-1.1793,5.4209,2.6768,1.3446,3.5195,8.0185,4.3091,4.7484,3.6483,3.7792,2.4675,2.5487,-0.236,-0.6769,3.4942,3.4393,0.377,2.4013,0.3616
2.308,-0.353,-0.874,-0.4961,-1.1456,-3.9434,-3.5781,-2.0237,-1.8841,-1.3916,3.3541,-1.2764,-1.7006,-2.7656,4.9327,-2.3236,-3.2966,1.0902,7.4276,1.2248,2.8338,-0.0616,0.3913,0.5166,-1.103,-4.4666,-6.0572,-0.3613,0.2652,-1.9846,0.5791,-1.7764
0.677,-2.2708,1.0456,-1.1577,-1.5702,-2.2931,-1.9709,-1.4439,0.0666,-0.7984,1.5233,-0.5502,-1.3141,-1.7901,2.5,-0.2505,-2.3232,-0.2362,5.2988,-0.1205,3.8114,-0.8014,-0.214,0.528,-0.2971,-2.9209,-3.8412,-1.1406,1.0227,-1.0455,0.1112,-2.6305
-0.652,-4.6641,1.0938,-0.4407,-1.9875,1.2749,0.4417,-1.2853,-1.4892,-0.2311,0.7198,-1.0367,2.2117,0.0306,0.7983,1.021,-1.6623,-2.3098,3.5697,0.3942,2.7771,-1.3012,-0.1702,-2.1711,-0.5997,-3.2965,-4.3479,-2.0092,-0.9021,-1.1771,-1.3003,-2.8439
-0.3009,-4.3517,-0.5643,-0.3039,-2.0845,0.5843,0.7307,-2.1119,-2.3745,0.5264,1.3914,-1.2422,3.3077,0.6066,2.3444,2.4859,-0.3441,-2.0684,1.7711,1.2381,2.9495,-1.4591,1.3437,-2.8323,-1.9175,-3.1247,-4.0527,-1.1156,-1.8871,-1.6604,-2.5617,-2.5893
0.5245,-1.8098,-1.5359,-1.2761,-1.1029,-2.1289,0.4272,-2.3349,-1.9188,1.411,1.5942,-0.1199,2.2583,0.9483,2.263,4.0507,1.3767,0.3117,0.4402,0.3195,2.6193,-0.0911,2.0172,-2.6362,-2.315,-1.9309,-3.2196,-0.2167,-2.4306,-1.5666,-2.4627,-2.8545
0.2943,-0.0301,-1.213,-2.9048,-0.3075,-3.54,-0.3426,-2.3095,-1.1129,2.2474,1.6611,0.4844,1.0774,0.5008,2.8806,3.4736,2.0743,1.086,1.4749,-1.6012,1.7996,1.4687,1.0086,-0.7997,-2.2429,-1.4451,-2.6247,-0.1757,-2.9523,-1.4829,-1.5158,-1.9888
0.4508,0.0477,-1.0381,-2.4736,-0.6876,-2.7181,-1.7973,-0.943,-1.1052,2.4945,0.7329,0.4695,0.7263,0.156,3.7548,2.0413,1.2161,0.6997,2.7934,-2.9265,0.5412,2.1796,-0.1048,-0.8693,-1.4328,-1.6077,-2.1024,-1.0842,-2.3067,-0.9286,-0.1664,-0.3717
0.1158,-0.7925,-1.25,-0.4684,-1.9939,-0.2562,-1.5786,0.2812,-1.4204,0.7915,0.3955,-0.3579,0.8089,-0.6513,3.106,0.2966,-0.4984,-0.1617,2.7579,-2.8109,0.186,1.1522,-1.6788,-0.7143,0.1147,-2.1953,-3.1681,-1.5669,-0.6946,-0.7588,0.9103,0.194
-0.4832,-1.2322,-1.0703,0.6953,-1.1831,-0.0334,-0.3269,1.5805,-1.188,-0.4171,1.4563,-1.2587,-0.6068,-1.5699,2.749,-1.3256,-1.3655,-1.5915,2.2954,-2.9782,0.4872,-0.3453,-0.9142,0.1297,1.2716,-2.1443,-3.6776,-1.8915,0.825,-0.3989,0.4186,0.4889
-0.514,-0.7026,-1.3103,0.0716,0.3172,0.3687,0.7691,1.3882,-0.7232,-0.9285,1.7307,-2.3931,-1.8145,-1.8502,1.647,-2.4692,-1.367,-2.2819,1.5237,-2.8155,-0.603,-1.3936,0.8479,-0.5588,0.6635,-0.4505,-2.8371,-1.2807,-0.1674,-0.0791,-0.3718,0.3772
-0.6726,1.1445,-1.1914,-0.813,0.9506,1.2805,1.4064,-0.9309,-0.9656,-1.3156,1.2396,-2.5164,-1.608,-1.5873,0.1388,-3.4029,-1.1823,-1.9399,-0.9911,-1.7207,-0.7157,-1.6591,-0.2399,-1.7212,-1.422,0.5585,-2.7107,0.2537,-2.1609,-0.5135,-0.4595,0.2852
-0.5837,2.5963,-0.3452,-1.2535,0.504,1.399,2.7346,-2.3332,-1.2167,-0.2914,0.3161,-1.9263,-0.7873,-0.7668,-1.0771,-3.6211,-0.1,0.1167,-1.9216,-0.8743,-0.9394,-0.3295,-2.3812,-2.3057,-2.5431,0.5173,-1.8927,1.3567,-3.1627,-1.1794,-0.6005,1.4938
0.3642,1.5091,0.8351,-0.1241,0.0458,0.338,2.7704,-2.1548,-1.0785,0.8414,0.0729,-1.1341,0.3467,-0.8044,-0.9827,-3.0913,0.7893,2.1585,0.1283,-0.9881,-1.186,0.7313,-2.6958,-1.9581,-1.3963,0.001,-0.8058,1.3325,-2.2907,-1.2846,0.4019,3.2563
2.4919,-0.0042,0.8063,0.5785,-0.6083,-0.7467,1.0902,-2.2028,-0.5703,0.2588,1.1992,-1.328,0.7336,-1.452,0.3726,-3.4596,-0.2522,1.9958,0.8903,-2.0393,-0.323,-0.2742,-1.9942,0.3055,0.2224,-1.0834,-1.438,0.4627,0.2381,-1.5872,2.5294,3.4865
4.0928,-1.0299,-0.276,0.8376,-0.4819,-0.9687,-0.7389,-1.5878,-1.2313,-0.2185,1.9652,-1.3725,1.8251,-2.0539,0.931,-4.4881,-3.5374,1.2081,-1.4211,-2.6385,-0.5074,-1.4753,-0.5533,0.5055,0.6956,-2.3365,-2.5558,-0.0191,1.8917,-2.1968,3.2714,2.3519
-1.2039,-10.4842,-5.7572,-2.7687,-5.0601,-3.6455,-5.8162,-7.9186,-12.4631,-4.9784,-6.9982,-5.4396,3.3249,-4.1093,-11.1729,-13.252,-9.7897,-4.1621,-15.6341,-2.8066,-6.9256,-7.0434,-3.1779,-7.0079,-4.3208,-8.5595,-8.8904,-3.3477,-4.1856,-5.7013,0.1259,-1.6002
