"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
6.4877,10.6845,3.657,4.3406,3.7489,10.6077,7.445,1.7657,7.0607,4.7378,4.8153,6.509,5.6174,4.7439,7.2038,7.2425,7.8142,7.3344,11.3011,2.5574,5.4121,5.0327,6.2944,12.2893,2.3444,4.1638,2.2354,1.8252,3.068,6.6171,2.7789,3.4862
1.2009,2.1785,-0.3351,0.1181,-0.707,3.2102,2.5413,-0.2875,-0.8161,1.431,1.6072,1.1609,1.9573,1.8713,-1.1325,-0.9421,-0.2457,2.7862,3.419,1.1772,0.2342,2.0985,2.2826,2.5987,-0.0484,0.7643,0.094,-0.5786,0.054,2.9429,0.2027,1.3274
4.2876,2.5263,-0.5665,0.3637,-0.9648,0.1989,1.329,0.1445,1.9156,1.2507,0.9923,2.4944,1.4199,1.5508,1.2189,1.0832,1.9443,3.3644,3.3422,1.7745,0.313,2.8041,1.4502,2.2928,0.8655,1.3459,1.0135,-0.833,1.4172,2.2489,0.4067,1.2175
3.3707,1.8572,-1.0169,0.5252,-1.1913,-0.4063,0.7124,0.2287,2.69,0.8009,0.554,2.5549,0.9524,0.9671,2.1996,1.4962,1.3498,1.2327,1.8713,1.4039,0.9924,1.4871,0.103,1.1632,-0.1704,0.5897,1.1251,-1.0753,2.0208,1.0884,0.3171,0.4128
2.2169,0.0276,-0.3965,0.136,-0.5014,0.448,0.2558,-0.3864,0.582,-0.4647,-0.6257,1.8291,-0.0615,-0.0174,0.0618,-0.0901,-1.5863,-2.046,0.5331,-0.3249,0.1421,-0.5205,-1.4702,-0.4418,-1.4072,-0.7039,0.9618,-0.9924,1.9975,-0.884,-0.0468,-0.6683
-0.1607,-4.1254,-0.2991,-0.9199,0.3726,1.4345,1.0628,-0.8913,-2.0212,-1.7425,-1.3672,-0.8805,-0.8494,-1.7403,-2.2429,-1.9574,-4.3409,-5.2348,-0.5299,-1.549,-1.3733,-2.0253,-2.7227,-2.1277,-2.1025,-1.8592,0.1492,-0.6859,0.9693,-3.3441,-0.5331,-1.558
-1.7165,-7.546,-1.4467,-1.8214,0.6133,-1.0918,-0.5603,-0.9074,-0.8527,-1.4818,-0.3357,-4.0598,-0.9175,-2.7733,-3.3229,-1.0517,-4.0783,-5.8168,-1.5901,-2.0322,-1.3078,-1.9708,-2.2342,-1.5844,-1.8269,-2.4203,-0.4686,-1.0825,0.0055,-3.7476,-0.5553,-1.318
-2.9717,-8.7174,-1.715,-1.9042,0.9316,-4.0958,-1.3943,-0.6315,-0.492,-1.3722,-0.8451,-5.9048,-0.4724,-2.0695,-3.5768,-0.9529,-2.595,-5.4341,-2.8126,-1.9873,-1.1506,-1.3197,-1.4356,0.0181,-0.3371,-1.7184,0.0806,-0.5323,0.5832,-2.7599,0.2616,-0.5501
-4.315,-6.7166,-1.0891,-0.8421,1.1336,-5.5197,-2.4617,0.1709,-0.5282,-1.1622,-2.2693,-5.2134,-0.5596,-1.9454,-2.9444,-1.8875,-1.9472,-4.7734,-4.9662,-2.3592,-1.4425,-0.6228,-1.0898,0.5773,0.62,-0.3434,1.4123,-0.0857,2.0398,-1.5146,1.0277,-0.0829
-5.5882,-3.3162,-0.901,0.3233,0.616,-4.222,-1.0112,0.5478,-1.5067,-1.0156,-1.7243,-2.599,-0.9132,-3.0782,-2.7832,-3.1412,-2.2237,-3.6566,-5.4038,-1.9362,-1.838,-0.6523,-0.5943,1.1295,1.1752,0.5671,2.2145,-0.1977,3.0477,-1.179,1.0179,-0.8011
-7.2105,-2.0429,-0.6216,0.0897,-0.021,-4.2743,0.4009,-0.2347,-2.4843,-1.8624,-2.4566,-1.2944,-0.6171,-3.4257,-4.3163,-6.8213,-4.035,-3.7384,-5.8482,-0.8347,-4.1604,-1.9686,-0.3226,0.8283,0.5613,-0.2439,0.89,-0.718,2.2613,-2.0192,-0.2751,0.1201
-7.5057,-2.053,0.3779,-0.0484,0.8888,-5.3651,0.2063,0.0113,-0.6904,-1.4858,-3.8054,-1.7324,0.1291,-2.5236,-6.3879,-8.9829,-5.3973,-3.7085,-7.5368,-0.1498,-5.3296,-2.306,-0.4502,-0.7359,0.0193,-1.4028,-0.0661,-1.7558,1.7028,-1.3278,-0.9657,1.953
-7.4263,-2.4677,1.9957,0.5969,1.8032,-2.6717,2.3083,0.2881,0.6736,-0.4072,-3.2914,-2.0593,-0.251,-1.5887,-7.8115,-8.8466,-5.528,-2.7296,-7.8434,-0.8143,-4.9112,-1.9125,0.2241,-1.7601,0.9327,-1.1914,0.299,-2.1267,1.9371,0.4711,0.2466,2.4943
-4.8227,-0.5214,4.8415,3.1598,2.9439,3.2348,5.3712,0.8629,3.0534,1.1909,-1.0224,-1.6549,-0.1457,0.3577,-5.5367,-4.5169,-2.4048,-1.48,-5.4477,-0.4934,-1.186,-0.0814,2.0245,3.9563,3.6606,-0.0342,2.1741,-0.5305,3.2485,3.1806,1.5575,4.0358
1.6414,2.5911,5.4759,3.8357,3.2859,8.3729,7.0503,1.5141,5.6431,3.9542,1.2508,0.9031,1.5172,2.0101,-0.0291,2.457,2.5259,1.2418,-0.5918,0.7841,3.7498,2.6387,2.3782,8.8134,4.1523,1.381,2.7751,0.8078,1.6116,3.2018,0.872,2.939
3.8343,1.8282,2.5916,1.2531,1.4945,7.647,4.3101,0.9744,4.0242,4.1157,1.9452,2.4657,1.4079,0.1051,2.7693,3.65,1.0041,1.7463,2.2719,0.6087,3.887,3.2915,-0.0395,5.0947,1.4923,1.7209,-0.0215,0.6256,-3.2631,0.4617,-1.3853,-0.7054
3.5975,1.9831,-0.3076,-1.5607,1.3231,4.122,-0.4922,0.5545,4.4765,3.3119,3.5721,3.2685,-0.1664,-1.9017,3.8652,3.6067,0.9041,2.8392,3.9614,0.2199,2.5377,3.9735,0.1011,-0.514,0.6408,1.8781,-1.0113,0.4171,-6.5084,-1.3502,-2.5217,-2.9301
1.7159,2.722,-1.0029,-3.1664,1.1115,1.3119,-2.344,0.179,4.5007,2.1048,3.5199,2.5115,-2.056,-2.0509,3.3287,1.3317,1.9282,3.6024,4.4378,-1.1793,1.7908,3.3764,0.3583,-3.6234,0.3809,1.5369,-0.5301,0.604,-6.234,-2.1331,-1.7892,-3.2694
-0.0237,2.4733,-0.6889,-2.5073,0.6194,0.4522,-1.604,0.6646,3.5018,1.3925,2.4347,1.4842,-2.6794,-0.8425,1.596,-0.6279,1.7091,2.4854,3.7365,-2.7113,0.8221,1.8835,-0.2674,-3.6194,-0.1027,0.7777,-0.3974,0.2453,-4.562,-1.6675,-1.0289,-2.0219
-1.3369,0.4447,0.2308,-1.7557,0.5501,2.9974,0.1558,1.0766,0.9027,0.7779,-0.0208,1.4022,-1.8661,-0.2946,-2.111,-2.911,-0.2963,0.3637,0.2749,-3.4649,-0.1694,-0.6453,-0.5687,-4.5703,-0.4475,-0.5154,-0.7611,-0.2934,-2.5272,-1.2178,-1.0495,-1.5283
-2.1461,1.057,2.1178,-0.3926,1.0444,5.4741,1.8537,1.5373,1.624,1.6395,-1.9678,1.0983,0.2505,0.0731,-4.6647,-2.2021,-0.1251,-0.8701,-2.6582,-2.0744,0.6985,-0.9062,0.6718,-1.6536,0.6114,-0.949,-0.3008,-0.7768,0.0281,0.0557,-0.6949,-0.7029
-2.1447,1.3991,3.0846,0.7893,1.4545,6.8237,2.5569,2.1771,3.4975,3.0476,-0.6036,1.533,2.052,0.4803,-5.1146,-1.1032,0.64,-0.5022,-2.2767,0.6317,2.4876,0.146,1.3123,0.5959,0.817,-0.6769,-0.6246,-0.8211,1.7258,0.775,0.2996,0.1188
0.1975,0.1985,3.0287,2.2521,2.4767,6.2933,0.2267,3.0338,3.7632,3.4096,1.785,2.0218,2.7684,1.5195,-1.6882,1.7151,1.6863,0.1821,-0.2715,2.3926,3.4409,0.7298,0.5485,-1.2353,-1.4349,-0.4195,-0.9661,0.7981,2.6445,0.2059,1.7034,1.0179
7.4365,12.719,4.2982,6.1143,9.181,9.3778,4.905,4.157,9.1667,6.0324,3.3548,5.4319,5.696,4.9717,9.943,11.6646,16.0053,9.5376,9.255,3.4664,6.0236,0.9678,3.0691,10.4631,-0.8853,3.2329,4.8913,8.0154,5.8575,3.2682,3.4886,3.0657
-0.4885,-0.0042,-0.9717,0.6503,-0.2514,0.3035,-1.6533,-0.6834,-2.0978,-1.8251,-0.6886,-0.1814,-1.9967,-0.589,1.8522,-0.3618,2.8891,0.4628,-1.3192,0.2096,0.9944,-4.2799,-1.5406,-5.4112,-4.9089,-1.1254,-0.3284,3.0716,0.4489,-2.7484,0.3642,-0.2601
-2.4276,-2.0311,-2.42,-0.7716,-2.9759,-0.7359,-0.2341,-2.1311,-3.3082,-3.03,-0.4977,-1.2498,-3.0936,-1.5335,1.2363,-3.8222,-1.0692,-0.8152,-2.028,0.0903,-0.8792,-5.1441,-0.6999,-1.9881,-4.1202,-1.4107,-1.1864,0.7534,-0.7233,-3.0614,-1.2687,-0.6107
-1.5795,-1.4495,-1.6827,1.0273,-2.949,-1.4252,-0.4116,-1.276,-2.7144,-0.6356,0.6568,-0.282,-0.3601,0.9845,0.7958,-4.0489,-2.5212,-0.9327,-1.7864,1.5116,-0.8417,-3.0208,0.7389,3.0273,-1.9793,-0.5302,-1.1512,0.1862,0.7532,-0.9659,-1.1157,0.8329
6.7975,13.0279,1.0214,5.6133,2.4439,5.8406,3.3539,3.2209,6.3698,6.7994,4.1178,8.2252,7.3307,6.6699,12.3943,8.3554,10.9848,8.4149,10.7821,4.8709,7.2924,4.2114,7.9665,19.2738,5.1975,5.5725,3.1326,3.9524,4.8895,5.5651,1.9354,6.1976
-0.1834,0.4007,-1.789,0.205,-2.5213,-0.6975,-2.7586,0.1895,0.9586,2.0591,-1.3507,2.0762,1.9112,0.833,-2.1393,-2.363,-3.0725,0.5317,1.9927,0.2545,-0.0912,0.6844,4.3492,5.1389,2.2326,1.3779,-0.4096,-2.4865,0.5047,1.5893,-0.3557,2.1675
-0.1241,-0.4515,-1.8498,-0.5999,-1.3602,-1.7814,-1.4636,0.9795,0.0643,0.7746,-1.5883,0.1017,2.2694,-0.6121,-1.6697,0.0276,-1.004,-0.688,0.8545,0.7765,0.6494,0.4416,1.879,2.0545,1.6896,1.1548,0.3603,-2.5604,-1.5554,1.6732,-0.7903,2.0418
-0.9716,-1.4099,-2.1454,-0.9637,-0.6162,-3.6092,-1.3848,1.6083,-1.949,-1.017,-2.1915,-2.0268,2.2196,-0.6345,0.9269,0.8166,0.2754,-2.5362,-1.6925,1.765,1.2881,-0.2127,-0.7511,-0.1522,-0.0776,0.5545,0.2314,-1.7445,-1.5393,2.5211,-0.4253,1.4627
-10.7747,-19.7414,-8.1725,-9.5585,-11.5703,-8.2483,-9.8651,-3.7798,-12.4954,-9.1492,-5.8578,-5.7,-2.6007,-6.2369,-8.1391,-15.3372,-21.9663,-12.3911,-12.1193,-2.4794,-8.3542,-5.8216,-7.2401,-16.8528,-7.9405,-5.9821,-8.1835,-10.3421,-10.5664,-6.937,-4.4031,-4.1184
-14.5436,-25.925,-10.3018,-11.9588,-14.8005,-17.0366,-15.5412,-6.7339,-13.3333,-10.8268,-7.6872,-9.1927,-7.8871,-9.6637,-15.3774,-17.8915,-28.8883,-15.2833,-18.4441,-4.5756,-13.1575,-7.0061,-9.718,-27.9569,-9.7099,-9.4648,-10.242,-13.1636,-13.3875,-10.2254,-5.7392,-7.1401
5.5301,5.5084,-1.645,-0.6325,-1.0116,0.0422,-0.0619,1.0814,5.7139,3.0295,3.6377,-0.2801,-0.2804,0.2945,5.98,8.9754,2.316,2.6514,7.7408,1.5103,3.0594,4.6074,2.7795,5.2266,3.4087,0.8984,1.8564,-0.2243,-0.201,3.3464,1.9369,0.4365
5.1956,0.342,-0.2901,-1.5363,-1.3366,-0.7878,-0.6235,1.0247,2.7998,1.5876,2.8674,0.0445,-1.6756,-0.5842,6.0383,5.0736,-0.0813,1.4499,7.0103,-2.2008,2.3157,1.2132,1.7389,0.8348,1.2398,0.595,-1.1492,0.4062,-1.27,0.4087,0.0404,-0.8753
4.1419,-3.324,0.6438,-0.4457,-1.4339,0.9485,0.7405,0.7189,0.3672,-0.4121,2.6176,0.172,-2.0556,-0.7326,4.9307,2.5006,-1.8017,0.4901,4.92,-2.9867,2.9494,-0.9781,0.874,-0.5784,-1.2127,0.4843,-2.5422,0.206,-2.1727,0.0327,-0.5564,-1.2954
4.5018,-0.7355,1.5115,1.3188,0.1971,2.9738,2.8495,0.4718,0.3131,-0.2977,3.1303,1.8753,-0.9998,-0.1651,5.0392,3.8563,1.4775,2.5512,5.617,-1.0072,4.6125,-1.213,0.5558,1.1615,-1.2963,0.7603,-0.7677,1.1839,-1.0154,1.2033,0.4391,-1.2459
3.6667,4.482,1.7241,3.0439,1.8558,3.616,4.0463,0.9408,0.7956,0.5451,2.7519,2.9478,-0.2535,0.3988,4.9007,5.0898,4.7366,2.947,5.2214,1.0112,4.9353,-0.898,0.3368,3.6182,-0.3469,0.8675,1.9324,1.8357,0.4147,2.0563,1.1505,-0.4465
1.6469,5.0852,2.3531,4.3304,2.7964,3.6903,3.8625,0.9567,-0.5113,-0.3907,0.6844,1.2554,0.2962,-0.2415,1.4409,2.7376,3.6419,0.8213,2.2703,1.4806,3.3462,-0.8817,-0.0953,5.5578,0.3564,-0.3742,2.6567,1.5337,1.1543,2.3843,0.8869,0.7585
-2.0901,1.4366,2.4122,4.2442,2.327,3.6273,4.0768,0.0419,-3.5526,-3.1609,-1.9812,-1.9363,0.3828,-0.7275,-3.1979,-1.9617,-0.692,-1.8772,-2.7806,0.3213,1.0031,-1.8897,-1.565,5.8729,-0.548,-1.8836,2.0674,1.1756,1.871,2.1634,-0.2112,1.8654
-5.1629,-2.5815,0.9345,2.9037,-0.0046,1.806,2.9206,-0.4683,-5.9769,-4.8584,-2.8326,-3.5599,-0.8167,-0.4831,-5.5322,-7.5615,-6.1944,-3.4686,-6.1195,-1.1601,-1.4486,-3.8488,-1.8445,3.9797,-1.7727,-2.5708,0.5481,0.1187,2.1324,1.3665,-1.2268,1.7848
-6.0752,-3.1087,-0.84,1.8724,-1.8373,-0.5041,1.3668,-0.7412,-7.1822,-4.9508,-2.5396,-2.6117,-2.4472,0.1585,-4.4203,-8.5119,-7.4582,-3.268,-6.0775,-1.9377,-2.7521,-3.6239,-0.8252,0.3496,-0.7308,-1.7038,-0.111,-0.6038,2.1314,1.2084,-0.5111,1.0017
-5.6726,-2.2927,-2.4046,0.04,-3.0165,-4.2953,-2.5842,-1.683,-6.7753,-3.9956,-1.7465,-0.8418,-2.1865,0.4853,-1.6677,-5.4305,-4.9963,-2.2381,-4.8531,-0.5236,-1.6734,-1.2095,-0.4187,-1.9415,0.4413,-0.6715,-0.3496,-1.7407,1.7083,0.4199,0.145,0.0894
-1.9193,0.0935,-2.3864,-0.5975,-2.129,-5.4448,-4.7365,-2.1394,-3.4947,-0.9372,0.1191,-0.0356,-0.7482,1.2071,0.7359,0.1808,1.0414,-0.2966,-2.4286,1.6813,0.5056,1.8098,-0.115,-0.9624,0.9262,0.4614,-0.5181,-2.2356,1.8568,0.0403,0.7278,-0.3365
2.0377,1.0494,-0.8838,-1.0024,-1.1708,-4.1453,-3.5424,-1.6957,-1.4218,0.6157,0.9275,-0.1852,-0.1314,1.2926,-0.4652,1.9586,2.8713,0.2113,-0.4313,1.7942,1.0147,2.127,0.068,-0.0132,0.2117,0.6518,-1.4008,-1.6846,1.9706,0.0416,0.7549,-0.3599
2.268,1.4928,0.6934,-0.5009,0.0369,-1.7397,0.4488,-0.6736,-1.2317,-0.2423,0.3577,-0.9969,-0.306,0.0322,-2.9031,-0.6855,1.1458,-0.5697,-0.5018,-0.3063,-0.0811,0.7343,-0.5157,-0.4843,-0.5903,0.5441,-1.0116,0.2376,1.4731,0.6377,0.0245,0.7973
-0.8622,0.7677,1.2816,1.4809,1.6597,-0.7203,2.4891,-0.3558,-1.3545,-1.8938,-1.0064,-1.679,-0.2541,-0.336,-4.3828,-3.1579,-0.4926,-1.9745,-2.9794,-1.7402,-2.0375,-0.5807,-1.518,-1.9371,-1.1109,0.0481,-0.1384,0.3569,0.432,1.2857,-0.908,2.0752
-4.2543,-1.5305,1.4875,1.4144,1.7223,1.1489,3.9035,-0.7618,-2.6374,-3.2601,-2.1183,-1.6277,-1.3311,-1.0887,-6.3074,-4.8009,-1.7867,-1.7675,-4.7611,-2.4902,-3.7848,-1.7749,-1.5827,-4.4455,-1.0731,-0.1942,0.2894,-0.7165,-1.1617,1.6937,-0.7805,1.2575
-2.8069,-3.5355,0.9806,-0.5578,0.1747,2.9512,2.8482,-1.6007,-1.6671,-3.0272,-1.8697,-0.3435,-2.0029,-1.0331,-5.6677,-3.826,-3.3397,-0.631,-3.2021,-1.5503,-3.2264,-1.7859,-1.137,-4.2803,-0.6541,-0.534,-0.0886,-1.3702,-2.0523,1.3969,-0.5977,0.0275
1.6805,-2.4372,0.0427,-2.0432,-0.6191,4.5043,0.9782,-1.0947,0.8811,-1.3587,-0.1463,1.307,-2.0241,-0.5887,-2.8719,-0.0383,-1.9857,0.8586,0.2541,-0.1139,-0.1672,-0.2855,-0.3371,-2.7512,0.2039,-0.896,-0.1585,-0.7087,-0.9291,0.7758,-0.7973,0.1108
3.2783,0.1001,0.1494,-2.8226,-1.0557,5.4537,-0.8553,-0.5384,2.1212,0.3781,1.0219,2.0668,-1.2704,-0.4351,-1.1966,2.043,-0.4093,1.0857,1.587,0.2507,1.7098,0.6098,1.0018,-1.4635,0.4066,-0.9621,-0.0535,-0.1239,0.9148,0.3876,-1.3257,0.5825
2.7562,1.2984,0.2484,-3.0844,-0.6717,3.8846,-2.0767,-0.2854,2.2905,1.9941,0.7773,0.3472,0.2304,-0.0576,1.381,3.893,1.214,1.3922,1.8409,0.1599,1.6498,0.6385,1.5717,0.0077,-0.174,-1.0041,-0.1662,0.4499,0.2395,-0.6991,-0.6431,-0.1425
2.0561,-0.8347,-1.3271,-3.8002,-1.1486,-0.3976,-4.2827,0.4958,1.8087,2.4324,1.1342,-2.0328,1.6116,0.6989,3.4651,6.0804,2.0492,2.2793,2.1763,0.8038,0.8217,0.4606,0.8862,0.3446,-1.4145,-1.0052,-1.3954,0.918,-3.2922,-2.5365,0.4959,-1.7322
3.1766,-3.3562,-2.694,-4.391,-2.5636,-3.5562,-5.2607,0.5196,0.1638,2.4225,2.2448,-2.648,2.4757,1.0704,5.2608,7.1979,2.592,2.8107,3.6315,1.5043,1.027,0.3423,-0.4465,-0.8303,-2.2058,-0.9868,-2.6025,1.2162,-5.8158,-4.1221,1.2304,-3.1206
4.8444,-3.7024,-3.8689,-5.1629,-3.4269,-4.9531,-5.5368,0.1916,-0.8659,2.5565,2.6248,-1.6736,3.2855,3.0192,6.6399,8.1934,3.7847,2.8271,4.6326,2.0319,2.4901,1.695,-0.8412,-1.8825,-2.0355,-0.4561,-2.5899,1.3688,-5.2346,-4.9583,1.9419,-3.7948
5.5954,-1.3524,-4.0295,-4.9578,-2.366,-4.8198,-4.5124,0.955,0.1645,3.7748,2.4306,-0.103,4.574,5.5528,7.8056,9.477,6.0185,3.3418,5.5258,2.9716,3.0672,4.1299,-0.3582,-1.0118,-0.8957,1.1155,-1.3388,1.6743,-3.2347,-4.8315,2.6649,-3.3929
5.275,3.9187,-2.3055,-3.2736,-0.4203,-3.7311,-2.1479,1.9574,2.7675,5.161,2.5607,1.4265,5.4443,6.5097,8.8783,10.3015,9.3319,4.6376,5.4196,3.6495,3.676,5.6735,0.93,3.0062,0.5844,2.3694,1.1888,1.2665,-0.7785,-2.3808,3.0918,-1.7551
7.3137,11.1349,0.8471,-0.2948,2.7267,-0.7239,1.9643,3.3939,7.5341,7.8979,4.3182,3.3853,5.156,6.9356,10.4095,12.3458,13.9589,7.3566,7.9516,4.9564,6.4875,6.3974,4.3045,9.5574,2.2196,3.9454,3.9156,1.3597,2.3024,0.9988,3.62,0.5358
9.0057,13.9875,2.1833,2.7452,5.1003,3.3751,4.9267,3.9461,10.0959,8.2658,6.4697,4.7783,2.8806,6.9238,10.7928,13.0711,15.7884,8.7495,11.4822,4.6381,7.5492,5.1847,6.7178,12.2402,3.1546,4.0485,4.3774,1.5899,3.6578,2.582,2.65,2.592
7.9286,9.985,1.6815,3.9424,5.3871,5.1935,4.8598,3.5961,8.1394,5.8858,6.1626,3.619,0.8828,4.8263,9.7253,9.5629,11.8883,6.9776,10.836,3.2612,5.0469,2.7291,5.761,7.1957,3.5005,2.7509,3.0728,1.8792,1.8517,1.5618,0.5077,2.3105
4.3584,2.3765,-0.1158,1.3468,3.229,4.0699,3.246,3.2587,5.1894,3.0283,4.1963,1.8729,0.5286,1.2642,6.8478,2.84,4.0329,2.3768,6.2031,1.544,1.3243,0.7253,2.4006,-1.2182,1.9513,0.6325,0.3802,0.5853,-2.2366,-1.0612,-1.2679,-0.0021
2.5149,-1.1965,-0.7132,-0.5083,1.1708,2.803,3.0424,2.3446,3.0278,1.1428,2.8413,1.4517,-0.1689,-1.7521,4.2303,-0.0305,-0.4593,-0.7135,4.0437,-0.38,-0.2074,0.2773,0.4026,-5.0382,-0.302,-0.4663,-1.1296,-0.6127,-3.0091,-2.4215,-1.8573,-1.8647
-0.0149,-2.5715,0.3668,0.3008,-0.4092,1.2128,2.0364,0.4836,-0.1431,-1.4393,0.511,1.4112,-2.2257,-4.4336,-0.456,-3.1156,-4.4253,-3.2933,1.28,-2.2692,-2.2504,-0.7268,-0.7234,-7.2064,-1.3516,-1.4054,-1.9813,-1.5006,-1.3465,-2.1482,-2.0471,-2.2318
-2.8491,-2.2592,1.9669,2.6942,0.5734,-1.2897,-0.4052,-1.3542,-2.3599,-3.6683,-3.1061,1.2984,-3.0461,-4.811,-4.9862,-5.0946,-5.1551,-4.628,-3.6131,-2.274,-5.4215,-2.5364,-2.6873,-6.9093,-1.4521,-1.5216,-1.5168,-0.9738,0.13,-0.8649,-2.0297,-1.1681
-5.3751,-1.7023,2.8145,4.9924,1.8598,-2.0207,0.4921,-2.6885,-2.3728,-4.3753,-4.1467,0.6886,-2.073,-3.2095,-7.3015,-6.927,-3.8549,-3.4786,-7.0206,-1.5056,-7.7971,-3.9585,-3.3511,-4.5078,-2.0918,-1.5553,-0.558,0.1072,0.844,0.3518,-0.9397,0.1578
-5.815,-1.227,2.3332,5.232,1.9306,-0.3707,3.4718,-3.782,-2.1764,-4.2433,-3.5511,-0.0712,-1.2001,-1.7152,-7.3277,-7.845,-2.9416,-2.1155,-6.7658,-1.8107,-6.8558,-3.8053,-4.0163,-2.8921,-2.6325,-1.4888,-0.0891,0.4765,1.2478,0.6503,-0.2648,0.8381
-6.519,-0.5106,0.3829,3.025,0.4485,0.4769,3.9013,-4.4269,-2.5889,-4.8608,-3.4709,-0.1268,-1.0567,-1.4725,-6.2856,-6.7141,-2.3202,-0.9895,-6.2673,-1.9958,-4.7129,-2.9583,-3.9534,-1.8208,-2.846,-1.5731,0.6628,-0.2485,1.0968,-0.1009,-0.554,1.4643
-7.1665,1.2537,-0.2276,1.4131,-0.7235,0.4027,2.0732,-4.0349,-3.586,-4.5286,-3.2416,0.0658,0.6053,-1.0395,-4.8915,-4.3527,0.083,0.8248,-5.9316,-0.111,-2.9452,-1.7194,-2.9651,-0.3935,-3.2356,-0.947,2.126,-0.692,0.9502,-0.6203,-0.6851,1.4893
-7.7636,2.3558,0.457,0.9853,-0.3257,-0.0143,0.5205,-3.3148,-4.2406,-2.9836,-3.5288,-0.0756,0.826,-1.1313,-5.1784,-4.0044,1.3273,1.2647,-6.5837,0.7279,-3.1305,-0.286,-3.1366,0.3774,-1.2249,-0.1754,3.5319,-0.6023,0.6719,-0.2692,0.0206,0.5303
-6.7875,1.6687,1.338,0.2321,0.1845,-1.3293,-0.82,-1.6943,-4.6254,-0.9049,-4.0543,-0.3385,-0.4523,-0.9915,-6.1604,-5.2417,1.2128,1.3122,-7.5319,-0.1918,-2.9784,-0.3704,-3.9195,0.7244,-0.2447,0.4569,3.2151,0.0907,-0.0853,0.6839,0.6421,-1.163
-4.3281,1.5619,1.0367,-0.7696,-0.566,-1.4635,0.4846,-0.553,-3.722,-0.0602,-3.5087,-1.7436,-1.5325,-0.4724,-5.3866,-4.0584,0.8639,2.0171,-5.9442,-1.1397,-1.6128,-0.6842,-2.3691,3.3237,0.6372,0.3596,1.5836,1.2991,-0.8242,1.1303,0.7548,-1.2114
-0.8666,2.9907,0.4178,-0.7459,-0.3898,-0.7404,0.9695,0.4615,-1.1364,0.4298,-1.5408,-1.5758,0.3394,0.8777,-1.6955,0.6093,2.7565,3.1763,-2.716,0.5759,0.1792,0.502,-0.0165,5.487,1.2534,0.2708,-0.153,2.0063,-0.42,0.5731,0.9279,-0.1562
-0.4693,2.3354,-0.9662,-1.0726,-1.037,-0.3212,0.3242,-0.3699,-1.6431,-0.4402,0.4265,0.0025,1.9109,0.9895,0.542,1.6197,2.3034,2.581,-1.4935,0.694,0.8876,-0.3003,0.2982,1.6982,0.4351,0.2231,-1.4599,1.7727,-0.565,-0.4763,-0.1177,-0.0368
-0.7322,-0.9089,-1.8598,-1.3231,-2.5114,-1.5559,-3.0179,-1.5134,-2.9779,-0.9601,0.3888,1.6502,0.8151,0.4384,0.1227,-0.4169,-1.5079,0.127,-1.2708,-0.9654,0.7067,-1.5175,0.0264,-3.4991,-0.0623,-0.2138,-2.2128,0.6576,-0.2919,-0.8236,-0.9251,-0.2649
0.111,-4.8257,-1.7136,-1.2216,-3.1882,-2.2472,-5.1248,-0.8314,-2.7786,-1.3497,0.1256,1.9461,-1.0137,-0.405,-0.81,-1.767,-4.5542,-1.4917,-0.1251,-1.3807,-0.0407,-0.116,1.2645,-3.7836,2.4389,-0.1676,-1.9354,0.0953,0.3158,-0.2102,-0.4578,-0.0759
1.4255,-5.595,-1.1531,-1.5659,-3.3154,-4.435,-8.2968,0.6482,-1.8673,-0.5486,0.5084,2.5588,-0.9862,-1.2756,-1.0577,-1.255,-4.6114,-1.2117,0.611,0.1929,-0.2612,1.8484,3.0755,-0.6014,3.3764,0.6728,-0.6729,-0.0573,1.2507,-0.1993,-0.2083,0.3468
1.3444,-4.0907,-1.3887,-1.7761,-3.1996,-5.7334,-9.286,0.455,-2.0152,0.2236,0.6576,1.933,-0.8908,-2.5304,-2.1095,-1.3107,-4.4442,-0.6829,1.2697,1.6722,-0.5574,2.6572,3.4272,1.1391,2.8274,1.354,0.4803,0.3334,1.726,-0.5414,0.5561,0.3153
-0.0122,-2.5735,-2.2266,-1.7979,-3.9018,-6.2786,-8.8336,-0.0691,-2.0155,0.2014,0.0256,0.5211,-1.1998,-2.4016,-2.4943,-2.1019,-5.0217,-0.4224,0.9507,2.2044,-0.5396,1.8499,1.9667,1.9437,1.4432,0.74,0.1021,-0.4109,-0.0386,-0.8823,1.1301,-0.4021
