"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-3.0118,2.615,-1.3363,-0.3519,-1.4187,-2.4289,-1.1632,-3.3941,0.4543,-2.9914,0.4105,-3.6127,4.2825,1.1767,3.8253,-3.9866,-0.4465,1.3,2.1532,2.262,2.8097,1.225,2.0631,-0.1712,0.7273,-2.0068,-0.5749,-1.7697,-2.4104,-1.3676,1.8456,-1.0428
6.9256,16.1463,10.0484,9.7357,13.1412,9.4725,3.4783,5.1286,10.2974,5.6119,8.5613,5.039,11.4694,3.7097,12.924,14.8319,7.5037,4.801,34.0113,9.4189,25.5185,5.6131,9.0832,9.3799,8.8088,6.0495,8.7131,6.2317,11.7511,9.383,5.331,5.6865
-2.6958,0.3004,-0.4043,-1.8495,-0.6577,-2.575,-0.569,-1.1545,0.3118,-1.7118,0.5673,-0.3112,2.9677,-0.8838,1.3343,-4.0459,-2.6045,-1.4361,-0.5808,0.4694,2.5884,0.6471,1.039,0.0621,0.8112,-2.4117,-1.4816,-1.9326,-4.2022,-1.8937,2.1858,-2.3699
-0.3672,1.7104,-0.0262,-0.2565,1.6965,-0.862,0.5785,0.5684,-0.6085,-0.1901,0.4557,0.8194,-0.9417,-0.9557,-1.5556,-3.4232,-1.2099,-0.5805,-4.4852,-2.8651,-1.1613,0.5936,-0.4055,-2.0788,-1.1159,-1.8232,-2.0229,-0.047,-2.6329,-2.1892,0.1263,-1.3649
2.334,-0.3625,-1.4832,-0.5953,3.0853,0.6823,1.9111,3.139,-0.6474,1.0378,0.3592,0.7793,-2.2008,0.4051,-2.7831,-4.4344,-1.3955,-2.5942,-3.6047,-4.7489,-4.7285,0.7037,-1.1117,-3.1795,-1.5728,-2.2104,-1.1644,1.4817,-0.5572,-2.408,-0.7053,-2.9007
2.0557,0.2732,0.1948,2.0156,3.5027,1.208,2.2878,2.5247,0.4811,-0.3418,0.1973,1.0264,-0.5751,1.8566,-0.5982,-3.9049,-1.9115,-1.9644,-3.0319,-2.2102,-4.0249,0.1633,-0.6168,-1.2434,-1.343,-0.5927,0.3294,2.3044,1.4936,-0.3181,-0.2363,-3.8327
-0.3232,0.6474,-0.3416,2.3775,-2.938,-3.062,-0.7177,-1.9003,-2.0085,-4.2883,-3.0418,0.4723,1.4584,1.4464,1.0416,-4.5238,-1.5166,-0.546,-6.3825,0.4532,-3.9772,-1.2087,-2.5107,-0.5449,-2.8106,0.7306,-1.2504,-0.947,-0.8956,0.4797,-0.6717,-4.111
0.9273,-0.2119,-1.97,1.2215,-6.751,-3.9899,-2.0269,-2.0136,-2.1039,-3.4309,-4.5096,0.9485,1.6609,0.9221,1.8038,-2.1813,1.2683,-0.2701,-6.6055,0.3351,-3.7287,-1.4017,-3.1261,1.2272,-1.6106,1.7436,-0.2146,-0.8722,-2.9878,0.9538,-1.6645,-2.3306
4.2145,-0.9682,-2.7681,-0.3778,-6.4012,-1.9581,-2.9863,0.9159,-0.2386,0.4517,-1.392,0.5362,1.195,2.4449,3.9543,3.2105,3.8663,-0.7214,-3.6396,0.6744,-0.3596,0.0024,0.1871,4.2753,2.1998,1.8572,1.8799,1.3549,-2.1871,0.2881,0.324,-0.8366
4.7309,-2.8755,-1.2919,0.0288,-3.5397,-1.0296,-2.2894,2.3189,0.4085,1.2982,1.1196,-1.634,0.297,1.1021,3.0919,2.7835,0.6672,-0.5206,-2.0822,1.4701,1.0314,1.0236,2.2437,3.7159,4.0201,1.7615,1.9878,2.5206,2.5975,0.2243,2.258,-0.1737
5.0236,-5.5877,-1.2914,-0.4069,-3.1181,-2.7849,-3.0096,0.9562,-1.6635,-1.7175,0.611,-2.8151,-3.0945,-1.0627,0.1946,-1.0695,-3.3583,-1.3462,2.8669,0.8936,0.3817,-0.3602,1.6731,0.2135,1.0243,0.876,0.6335,0.9946,4.0155,0.3116,0.6396,0.2665
5.9765,-8.9486,-3.144,-3.4675,-5.3126,-5.4564,-3.8244,-1.4752,-5.71,-4.675,-2.4194,-1.9449,-5.4009,-1.65,-2.3853,-4.803,-5.0824,-3.7846,5.7161,-0.2341,-2.7737,-2.1699,-0.1118,-3.8132,-2.4652,-1.7082,-1.6718,-2.8841,1.4718,-1.6242,-1.049,-0.454
8.0533,-10.4325,-4.5827,-5.5511,-6.8612,-6.2683,-4.0612,-1.9926,-5.7154,-3.7017,-1.8033,0.1581,-2.8009,0.3567,-1.3535,-3.528,-3.9926,-4.968,6.9091,1.066,-2.5582,-1.5105,-0.2365,-4.4363,-2.7018,-3.4197,-1.7287,-5.2569,-1.2284,-2.9626,-0.7263,-0.0167
11.1223,-5.3282,-3.7855,-3.5879,-4.8891,-4.7593,-3.6669,0.2388,-1.6642,-0.0858,1.5114,1.8975,1.1656,3.5392,1.9779,1.3914,1.277,-2.8041,7.5903,2.9349,1.3156,0.9932,1.4356,-2.202,0.0404,-2.3843,0.3952,-3.7007,-2.5412,-1.5884,0.7852,1.8786
11.6242,1.7174,-0.7047,0.2998,-0.6461,-3.1011,-2.8167,2.3335,-0.4729,1.1193,2.1824,3.3899,0.816,3.8426,0.7665,1.9534,5.0043,1.3956,3.042,1.0829,1.4851,1.5845,1.4056,-1.4163,1.1168,-2.3627,-0.7271,-2.9285,-1.0873,-0.8901,1.3442,2.4517
9.1452,2.7304,0.9056,1.5323,0.415,-1.0738,-1.1069,2.3825,-0.7437,0.4281,2.0569,1.7906,-0.5946,1.2572,-2.6184,-0.0868,4.354,3.0766,-1.9036,-1.4094,-1.749,-0.2202,-0.3988,-1.1423,-0.626,-3.862,-4.7315,-3.9677,-0.214,-1.7526,-0.4145,2.1202
6.87,0.3654,0.4715,0.1761,-2.083,2.9739,2.0262,2.3353,2.3384,0.9857,3.9357,2.4609,1.7279,1.8186,-2.0697,3.4289,4.3856,1.1264,3.2967,0.2104,0.4976,-1.511,0.2488,0.892,-1.866,-4.1787,-7.4783,-5.1772,-1.6094,-1.717,-0.8536,0.276
4.54,-2.6605,-2.7726,-2.6308,-3.6696,5.2529,3.4717,1.7467,4.4415,2.0075,4.012,2.3643,2.93,3.2329,1.2033,7.9027,5.2211,-1.6044,9.3272,3.0114,5.3573,-1.6661,1.413,3.2038,-1.3227,-3.1558,-6.128,-4.2632,-4.1749,-1.6322,0.8829,-2.4973
1.581,-4.8541,-4.7996,-3.1452,-2.9954,3.3053,1.3374,0.1726,1.8727,2.421,-0.457,-1.142,0.0674,2.3659,0.9481,7.1413,5.0044,-2.9677,6.9714,1.9282,3.2523,-0.162,0.4391,2.1102,-0.0837,-0.5841,-0.9807,-1.3408,-4.7125,-0.1685,1.2953,-3.6827
-2.8264,-3.6095,-3.4921,-0.8192,-0.5984,1.0513,-0.0993,-2.6183,-0.3753,0.1166,-4.2515,-3.1081,-0.9149,-0.7312,-1.2536,2.6547,2.122,-1.5502,1.2264,-0.0984,-0.6998,0.2496,-0.7119,0.5492,0.1185,1.9389,3.511,0.6691,-2.966,2.9025,-0.1604,-2.3663
-4.6754,0.4511,0.2088,4.0064,5.5722,1.3047,1.0153,-2.2702,0.5327,-0.2888,-4.0817,-1.1584,0.1956,-3.2917,-1.6097,2.175,1.3115,2.6837,-3.7118,-0.9885,-2.3607,1.2421,-0.8257,1.1961,1.9091,5.6283,7.9642,3.6298,1.7261,6.165,-1.9645,-0.0623
-5.4203,3.4815,1.7258,6.8955,8.2199,0.6614,0.6576,-0.0857,0.9647,1.2114,-2.4437,1.2281,0.6188,-1.7994,-0.8893,3.5285,2.8551,5.9525,-3.6425,-2.4014,-1.4969,1.798,-0.1699,0.6901,3.4692,7.2155,10.4891,5.7305,4.2711,7.0311,-2.507,0.6934
-5.9284,5.0812,1.5101,6.1269,6.9575,2.7532,1.4307,1.2957,3.833,2.9959,2.19,2.7265,2.1878,1.4842,0.8396,3.1909,4.0328,5.4199,1.5838,-1.5906,2.2728,1.2779,1.7065,1.5928,3.2615,6.2938,10.0891,6.541,3.8934,6.1656,-1.6327,0.2028
-10.8651,1.2576,1.1243,3.45,3.7654,3.5655,3.6601,-0.5113,1.9166,-0.0254,1.834,2.3697,-1.7474,0.4958,-2.7711,-4.0446,0.3437,2.5291,-16.8063,-3.6965,-7.3882,-3.4648,0.2715,0.0645,-0.5354,3.5959,7.5141,4.4686,-0.1755,3.8994,-2.3672,-4.1334
-7.4682,5.7412,3.6688,5.0014,4.5995,7.9986,6.9531,0.5189,4.2551,1.1018,4.0986,2.6096,-1.0348,0.4402,-0.9327,-5.1276,-0.4487,2.7954,3.7013,-0.9312,-2.0453,-1.4561,0.9024,0.4487,-0.3716,2.5894,6.2331,5.4932,2.5024,4.386,-2.0814,-1.552
-7.1431,1.6503,4.1807,3.6827,5.0819,5.0157,5.5779,0.2958,0.2556,-0.2599,-0.8672,1.9334,-4.2977,-3.0932,-2.9744,-7.9718,-4.6869,-1.1885,0.408,-3.9925,-5.3723,-2.2057,-1.1373,-1.1685,-0.5298,1.1979,5.0606,4.8946,3.1968,4.7585,-1.9979,-1.3472
-4.441,0.6308,4.8507,4.821,6.2694,4.0705,4.9453,0.6634,-0.2948,-0.3261,-1.1851,1.9321,-2.8265,-3.71,-1.9429,-7.8176,-6.0383,-1.3115,-2.9784,-2.3926,-2.8025,-1.5095,-0.4531,0.3938,-0.1992,2.4696,5.799,6.7766,4.0039,5.1435,0.2382,-1.5765
-2.0598,-0.549,3.8182,4.4387,5.6205,2.8125,3.6585,0.6979,-1.052,-0.9954,-0.5807,0.7003,-1.8201,-3.0981,-1.2707,-7.9628,-6.6405,-1.0649,-4.1895,-0.3043,-2.1726,-0.998,-0.2717,1.3383,-0.593,2.1787,3.8571,5.3214,4.6047,2.8818,2.1698,-1.6332
-1.965,-2.0919,1.1508,2.3202,3.379,-0.0572,0.1666,0.3387,-3.0867,-1.996,-2.5349,-0.7795,-3.9026,-3.9336,-3.4326,-7.1799,-6.6835,-3.0965,-2.8761,-0.5994,-3.8241,-1.8412,-2.6057,-1.1369,-1.2596,-1.1398,-0.1645,1.6098,2.0401,0.5749,-0.0038,0.2649
-3.4869,-2.9174,-0.9171,-0.005,-0.7967,-2.5241,-3.112,-0.561,-4.412,-2.101,-5.4461,0.1095,-5.926,-5.2358,-5.1487,-5.6086,-6.7988,-4.4538,-1.395,-1.7215,-4.1007,-3.288,-4.7105,-4.121,-2.6235,-2.9831,-3.9957,-1.851,-1.0731,-1.368,-2.7728,1.1404
-2.8623,-3.7391,-1.1866,-0.364,-4.181,-1.0643,-2.5446,-0.4635,-1.5559,-0.259,-5.0511,-0.1593,-4.1423,-5.2581,-4.4352,-2.6452,-5.7528,-2.4685,1.0523,-1.6413,-3.1209,-2.9296,-4.2442,-3.4874,-2.7225,-1.2594,-4.5957,-3.5994,-1.0584,-2.5209,-3.28,0.011
-3.0084,-4.5989,-1.0817,-1.3505,-5.2941,-0.7141,-2.0719,-0.5397,-0.4057,0.0342,-3.4434,-2.4949,-0.6277,-2.6623,-3.1765,-0.5952,-2.0781,-0.1379,0.3845,-0.7798,-2.7608,-1.7261,-3.3272,-2.547,-2.4972,-0.3637,-4.2302,-4.8197,-0.4616,-2.6894,-3.3344,-0.7566
-3.9733,-5.4475,-0.3261,-2.4121,-3.5236,-2.0751,-2.5603,-0.9575,-1.5966,-0.7866,-1.888,-3.6741,1.4679,0.2234,-1.6091,0.6754,1.0178,1.2064,-2.8478,0.0447,-2.1698,-0.4648,-2.0829,-1.8724,-1.5816,-0.8937,-2.9276,-3.3872,-1.3665,-2.2243,-2.7538,-0.3483
-3.7124,-3.6911,-0.7721,-3.1228,-3.4212,-2.8802,-3.2123,-1.2981,-1.8348,-1.1702,0.0646,-1.8216,3.5491,2.5506,1.1166,1.4137,3.0062,0.9404,-1.494,0.8721,-0.0681,0.518,0.3312,-0.0562,-0.8065,-1.0936,-2.2336,-1.8623,-2.5191,-2.4911,0.0207,-1.0638
-1.9678,-0.3819,0.6482,-1.6372,-1.5283,-1.3957,-1.3753,0.8905,0.1723,0.8319,1.2737,-0.0054,5.7215,3.9532,4.0864,3.1737,4.8836,-0.1588,-0.0175,2.1448,1.9591,2.2665,2.1831,1.7799,1.2295,0.805,-0.7142,1.1554,-1.1303,-1.652,2.469,-1.1885
-1.1485,1.3755,1.3384,-1.1303,-0.6611,-2.7301,-2.6924,0.4602,-1.0148,0.8244,0.1021,0.5304,3.1625,3.5927,4.1119,2.2284,3.8029,-1.1606,-1.4973,1.6895,2.5448,2.4137,1.1077,1.331,1.8587,1.5672,0.3723,2.2026,-1.3773,-1.8288,2.05,-1.7048
-0.2956,-0.19,0.0916,-3.4809,-0.9055,-3.2782,-3.0858,-0.6215,-2.07,0.741,-1.1591,0.2939,1.1296,1.6333,1.7666,-0.7721,1.7779,-2.2128,-2.9244,0.9212,0.3129,2.0813,-0.7797,0.4853,1.5195,1.6841,0.4157,1.8383,-2.6099,-3.5145,0.9643,-2.2618
1.1929,-2.1237,-1.4149,-4.3725,0.3806,-1.4527,-2.3512,0.8361,0.6982,2.5254,0.055,0.8631,0.1481,0.7921,1.6283,-1.146,-0.5688,-1.3315,-0.7364,-0.0271,1.6065,2.4859,0.3269,1.2726,1.9638,1.7954,0.9969,2.5127,-2.0836,-3.5307,1.0146,-1.7935
0.8558,-2.579,-1.9299,-3.9837,1.0293,0.4144,-1.2183,1.7412,3.5384,3.5788,2.0744,1.6822,-1.0371,0.1699,1.8316,0.4318,-2.6606,0.3202,-0.2898,-0.5627,3.7356,1.9445,2.0433,1.3258,1.8329,0.7438,1.7927,3.0821,-1.0918,-2.5347,1.3643,1.2682
0.4478,-0.6018,-1.0685,-2.5304,-0.1162,0.2786,-0.8533,1.8738,2.6121,2.2651,2.8548,1.5202,-2.679,0.6866,0.5609,2.4984,-2.8863,0.3645,-1.7624,-0.2667,2.732,1.7279,2.1787,0.2703,1.1759,0.9643,3.2363,2.3886,1.2163,-0.4942,1.628,3.1956
-1.0666,2.6226,0.9068,6e-04,1.0819,0.3668,0.5799,2.4786,1.6593,0.3843,3.3677,1.8075,-2.1445,0.8802,0.0371,1.3298,-2.4214,0.1178,-4.2329,-1.2325,0.4974,1.5855,2.5485,-0.7619,0.9964,2.1775,4.5722,2.2776,5.2373,2.9636,1.4189,3.5745
-2.0393,4.9428,1.4898,1.1696,1.4147,0.0227,0.4134,1.9654,2.7614,0.6091,4.5803,2.8753,1.314,1.2163,1.2667,1.0266,-0.7363,1.1222,-6.0838,-0.3767,2.4927,1.9416,3.5341,0.3387,1.5688,2.8686,5.1874,2.7247,5.7745,4.8521,1.1175,3.4816
-0.919,2.9504,0.9338,1.4778,-0.1935,-0.9521,-1.1612,-0.008,2.5682,1.2117,3.6938,2.7724,3.2475,1.0021,2.722,2.9099,2.1018,1.3647,-6.604,1.0148,5.1049,2.1698,2.9673,1.6716,1.9349,3.2281,5.964,4.1534,3.0861,5.2153,1.7565,3.3479
-1.4117,0.6073,1.4121,4.4854,-2.7133,-2.9617,-2.7783,-3.9054,-0.7421,-1.1785,0.362,1.334,2.0563,1.8677,3.3332,1.9407,3.2386,2.2774,-2.249,1.0223,5.7687,2.078,1.5118,2.4288,1.5943,2.8621,5.4709,3.05,1.219,4.8964,2.9862,1.4345
-5.9894,-5.5135,-0.1859,5.7179,-0.7109,-5.6204,-4.6381,-6.2319,-3.568,-3.5646,-1.7529,-5.1664,-3.4489,-1.0045,-1.1585,-8.0195,-2.7005,0.8317,-4.8365,-3.2215,2.3837,0.1389,-2.732,1.609,-1.783,-4.0352,-2.5603,-2.9186,-0.807,1.1548,1.8846,-3.377
-0.9747,1.5072,4.8127,7.0485,3.0477,0.8663,0.063,-1.8429,-2.7324,0.0122,-2.177,-2.432,0.9778,1.4324,-2.4285,0.6701,4.5424,3.0531,5.7778,-0.7275,-1.2158,3.0727,1.1998,2.3122,4.4769,2.7794,2.6715,1.1687,3.6591,3.9449,3.4067,0.8775
-0.4564,3.5142,5.1524,6.4031,3.8122,2.5368,2.9903,0.1625,-1.2054,1.3466,-2.1574,-5.3173,1.6777,1.1503,-4.2479,3.2848,5.2754,3.8031,-0.2102,-0.2825,-3.3126,3.2592,1.9857,-0.0047,4.6514,2.781,-0.6068,1.6383,1.8464,2.8379,1.7922,3.0037
2.4812,0.3257,2.8614,1.4597,0.9085,3.3207,3.6842,1.9365,1.4855,3.1336,-1.4564,-5.5286,2.6716,0.5047,-2.6462,3.2158,3.6908,1.5593,-2.8198,0.6033,-2.058,2.2264,2.3279,1.4257,4.3253,1.9171,-1.7855,2.0261,1.6339,1.1801,0.7218,5.001
6.0922,-3.965,-0.1767,-3.9831,-2.5119,0.2207,-0.834,2.5465,1.7665,4.633,-0.8355,-3.021,-0.0108,-0.4179,-0.7982,1.444,1.6782,-1.3403,-1.3493,-0.7312,-1.5558,1.4912,0.2029,2.5185,4.3755,1.4038,-1.202,1.7194,2.9049,-0.6788,-1.3944,4.8216
4.2833,-6.2956,-2.0857,-6.772,-3.7731,-1.0466,-2.4735,0.6538,2.3878,4.0827,-0.0926,-1.6933,-1.3601,-1.4535,-0.5469,-1.1537,-1.9465,-3.6085,0.6351,-1.4308,-1.8435,0.8083,-1.6484,1.8498,2.627,-0.3725,-3.6256,-0.822,2.6284,-3.4233,-1.687,2.5695
-1.3741,-6.0502,-2.8037,-6.693,-3.8623,0.1552,-1.1997,-2.8212,2.8345,0.7592,0.1279,-1.6613,0.231,-3.4508,-0.3632,-3.3255,-5.8251,-3.2385,1.108,0.3432,1.2804,-1.3064,-2.1813,0.9717,-1.0948,-2.5524,-7.1883,-4.3473,1.3541,-5.2749,-0.4412,0.5361
-1.6249,-3.0538,-0.2594,-2.3712,-0.795,1.0425,-0.2159,-2.2062,2.1673,-0.1975,0.3052,-0.9056,1.7997,-2.7834,0.7851,-0.9505,-3.0078,-0.7718,3.4863,3.489,4.7972,0.0418,-1.4335,0.5459,-1.7105,-0.833,-4.1757,-3.5842,1.091,-2.3538,0.241,-1.3136
0.9192,-0.8915,1.5154,-0.1165,-0.0339,0.7888,0.0124,0.8667,0.7769,0.5866,0.9367,1.6155,2.3874,0.4095,2.844,2.5848,2.0387,-0.7728,6.204,4.7398,6.4124,2.9473,1.1585,0.9789,0.16,-0.689,-1.1486,0.1695,-2.2339,0.2017,1.6381,-3.0799
-6.7022,-23.9476,-11.8869,-14.3093,-17.3303,-12.5836,-6.9755,-5.5202,-9.5109,-7.3899,-4.045,0.8364,-10.7927,-2.9473,-4.8336,-17.141,-10.0828,-10.9648,-18.3273,-7.9033,-12.5836,-5.4533,-7.6787,-4.4853,-10.4976,-13.3209,-11.0746,-9.1951,-20.9171,-10.9999,-2.0366,-17.0013
4.7377,-2.2029,-4.0614,-2.2219,-2.5049,-0.6019,0.5028,1.7402,-1.2624,-1.0226,0.2355,1.1387,-0.8392,3.2694,1.2423,2.2902,3.407,-3.9266,5.5381,-0.0238,1.8835,1.3971,0.952,0.9023,-1.7868,-5.6076,-1.7539,-1.3123,-9.6381,-3.5978,2.2157,-7.0706
3.8484,-1.9073,-4.08,-2.7888,-2.5997,-0.902,0.3864,-0.7083,-2.3721,-3.0433,-1.1618,0.9447,-2.9271,1.195,0.4161,0.3792,0.1675,-3.4306,3.636,-0.6036,0.1766,-1.7918,-1.0921,-0.8969,-4.3425,-4.6408,-2.815,-4.433,-9.8501,-2.881,-0.0838,-4.934
3.5433,0.6377,-1.7465,-0.0559,-1.7491,-1.6427,0.4614,-1.7242,-2.5179,-4.1807,-1.4993,2.0506,-1.4791,0.8847,0.9221,-0.3306,-0.938,-1.4881,3.2479,0.7644,-0.2135,-2.801,-1.7465,-1.5043,-4.02,-3.4181,-3.6644,-6.0757,-6.0347,-1.3938,-1.4803,-3.0459
4.3189,3.1736,1.6392,4.2329,2.4394,-0.6927,2.3325,-0.6562,-1.9453,-3.3,-0.9258,4.1664,-0.8497,1.556,0.9399,0.5207,0.5159,0.539,1.9835,1.3315,-0.255,-1.9828,-0.6217,-0.0713,-1.7998,-2.988,-2.8698,-2.8942,-2.2254,0.4505,-0.5923,-1.5214
4.1963,4.8074,2.4172,4.7698,5.328,1.6205,4.5947,0.6567,-1.2075,-2.0441,0.1332,6.0829,-0.3301,0.9426,-0.1649,-1.1734,1.0287,1.8287,3.1886,0.8045,-0.6733,-1.2544,0.3371,1.362,-1.2039,-3.7889,-2.7883,0.0038,-1.4194,0.7118,0.502,-1.458
3.5423,6.434,2.7339,4.0863,6.032,2.6362,4.5931,1.1069,-1.3256,-1.6271,0.2196,5.2695,0.4365,-0.4255,-1.1999,-1.2125,1.109,0.9763,4.9944,1.0134,-1.9441,-1.4096,-1.4223,0.1029,-1.8676,-3.8622,-3.6061,0.0661,-2.4551,0.0467,-1.2826,-1.4882
1.4661,5.9666,3.9448,4.3817,6.8115,1.991,2.5491,1.6482,-1.293,-1.0029,0.0588,1.9445,0.6331,-3.2318,-1.619,-2.1607,-1.0978,-0.5316,2.5059,0.0141,-2.4288,-1.6778,-2.6756,-0.7283,-1.14,-3.0269,-4.0888,-1.0076,-2.1077,0.6516,-2.3563,-0.0239
0.8297,5.2594,4.7353,4.8657,8.0272,3.1035,2.1843,3.3695,0.5917,1.8571,0.3602,1.7649,1.9734,-1.8729,-1.6884,-2.8781,-0.4751,0.372,0.2732,-0.2261,-2.3457,0.3298,-0.8845,0.7751,0.893,-1.196,-2.2851,-1.1613,0.7627,1.3482,0.0015,1.3801
-1.5641,3.817,2.4885,3.1692,4.5599,2.5777,1.4474,2.0583,-0.9485,1.6693,-0.6189,0.8569,0.3491,1.1624,-2.3656,-6.2222,0.2574,0.2057,-0.92,-1.8212,-3.9877,0.9131,0.4999,0.2175,0.8847,-0.735,-1.0007,-2.2946,1.0342,0.3259,1.0078,0.1333
-2.6396,3.5928,3.6652,1.7583,7.1825,5.6716,0.9396,2.095,-0.1554,2.9485,0.263,-0.9972,-3.1563,1.8132,-0.6494,-2.2781,0.5597,-0.3497,0.8567,-3.6405,-0.4764,-0.4235,3.528,-1.1222,2.672,1.5354,1.3232,-0.964,3.5999,1.7446,-0.1023,-0.1993
0.3909,2.3059,0.8073,0.1967,3.9256,3.6645,-0.8498,2.6329,0.0837,2.8437,1.4992,-0.6884,-1.3209,5.3614,1.0909,1.0076,3.4646,1.2223,-2.4997,-1.1942,-3.8044,2.0784,4.4089,-1.3033,3.2323,2.2948,1.5306,-1.0458,0.6563,0.5133,0.7086,0.3425
2.1237,1.8068,1.9093,0.6337,6.0429,3.2049,-1.6105,3.2306,2.8216,3.1869,2.4678,-0.078,1.1555,1.9568,2.2695,6.5933,3.1097,3.0994,-1.335,1.3531,-1.5839,1.8254,3.0227,0.0121,4.4709,3.1183,5.2527,0.963,0.8185,1.3059,-0.4883,2.7409
0.2478,1.5473,2.1582,0.8122,5.4228,1.2667,-0.6031,0.6198,1.6141,0.7832,-0.2052,-0.6636,3.7177,-0.9592,1.9845,4.5115,0.701,2.978,-3.5945,2.5607,-0.2293,0.181,0.909,-1.1731,3.5504,1.6685,5.0291,1.249,0.4456,1.5463,-1.1788,3.2233
-1.8765,0.2559,1.77,1.1224,2.5741,1.6813,1.5388,-0.6786,1.1531,-0.1672,-0.0708,-0.7677,5.7901,-1.2948,3.0889,1.1088,-1.227,1.8397,-5.9074,3.8966,2.0077,-0.9605,0.5437,-0.0239,1.4476,0.8931,3.6117,1.4481,1.3899,2.0764,0.2516,3.1098
-5.1481,1.1413,-0.1276,0.3318,-2.7841,-2.414,-1.9817,-4.1467,-0.7746,-1.6429,-0.2608,2.2281,2.0805,-2.6527,3.1409,-4.435,-3.5395,1.5576,-6.2475,2.1515,2.7049,-2.2821,-1.8851,-0.3093,-1.5309,2.331,2.3902,-1.9614,1.5541,2.0345,-0.7538,0.8859
1.8798,22.2252,11.4314,12.9229,12.3643,4.1999,-2.2949,3.2342,7.4059,6.9867,6.1205,10.6859,7.3907,0.5278,10.371,10.9115,7.3683,9.5607,3.1755,7.9163,14.9676,4.1007,5.7579,6.77,8.8517,11.6809,11.1856,3.1009,17.8283,11.8014,2.3869,8.3341
-3.7317,5.296,0.2209,2.4747,-1.5084,-4.2402,-3.3877,-1.2855,-0.1166,-0.9111,-0.3646,2.6549,-2.2799,-4.0545,1.9798,-6.3189,-4.0289,1.6675,-8.2571,-0.6779,1.1388,-1.6873,0.8223,-2.1201,1.2937,4.7712,5.0608,0.6171,3.9414,3.3477,-0.2665,-2.9136
-2.8723,1.0512,-2.6661,-1.5674,-2.2426,-2.4716,-2.1612,1.7186,1.7525,1.0172,-0.2842,-0.4826,-1.7273,-1.4511,1.8624,-0.4378,-1.689,1.796,-7.5444,0.2335,2.1472,-0.2717,2.7429,-0.9382,1.1271,2.0517,2.6318,1.7337,2.7944,0.3749,1.5881,-2.5305
-3.4755,-2.6449,-4.6713,-4.851,-3.9219,-3.8035,-3.5713,-0.2852,0.3943,0.6372,-1.3555,-2.9022,-0.6316,1.566,1.8296,5.4714,2.8007,2.2153,-5.5209,1.8841,3.0378,1.243,1.5768,-0.8186,-0.3307,0.4416,1.0286,0.457,0.4366,-2.0072,0.5454,-1.4316
-5.0798,-4.592,-3.3993,-5.6821,-4.5511,-6.0533,-5.2874,-2.2066,-1.3656,-0.5409,-2.879,-3.261,2.1223,1.661,-0.1041,7.1487,5.6989,1.3667,-4.7682,2.7685,1.8854,1.34,-0.6959,-1.9387,-1.0583,-0.1206,0.3385,-0.7074,-0.9362,-2.4706,-1.6853,0.4093
-4.6827,-6.1371,-3.5197,-6.2487,-5.8515,-4.2733,-3.8216,-2.0058,0.4757,-0.4009,-0.566,-2.1037,3.8113,1.7528,-0.1857,6.6392,6.9424,1.4478,1.6439,2.5467,4.0293,1.7573,-0.2685,-0.7844,-1.4821,0.0236,1.4117,0.0889,-3.1021,-2.3945,-1.2752,0.6026
-4.1113,-4.1414,-2.631,-4.9379,-5.7485,0.8682,0.4746,-1.6298,3.5722,-0.2543,2.8785,0.0054,4.5877,2.3589,1.0894,5.7578,7.6376,3.6319,8.2392,1.9656,6.7843,0.8081,1.34,1.0633,-2.4114,1.3138,1.0096,1.0342,-3.7118,-1.9903,0.1096,-0.0214
-4.623,-2.7779,-1.8506,-4.3507,-4.3882,3.1866,0.6538,-1.6401,5.752,-0.5741,5.2647,0.9203,5.2696,2.2965,3.1973,5.7741,6.0656,2.6036,9.5256,2.2946,9.4967,-0.83,1.0098,2.2982,-2.7103,2.1538,0.8136,1.926,-4.8545,-1.927,1.1521,-0.3032
-4.3648,-0.8893,-0.4212,-2.4078,-0.33,2.9634,0.0373,-2.365,4.6865,-2.1198,4.9187,-0.8606,4.3837,0.7025,3.8633,4.1731,2.8021,-0.1016,5.7504,3.0047,8.4029,-2.2387,-1.1908,2.2234,-1.9278,1.51,0.9706,1.7343,-3.4732,-1.556,0.7293,-1.2333
