"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-0.727,-2.0154,0.7301,1.3297,2.1888,5.0696,2.7515,0.7539,3.6669,0.729,0.8027,-0.4581,2.5255,0.1456,2.6493,0.0186,-1.441,0.888,-0.2688,3.2883,1.4146,-0.195,0.3941,3.1238,-0.5979,1.2896,1.2905,2.5748,0.6851,0.4172,0.1809,0.9448
0.7853,0.2101,1.8299,1.852,2.7423,7.4061,1.6329,1.108,4.3745,1.7207,1.0345,1.0031,3.6241,1.7175,3.6572,0.5513,0.3845,0.3986,1.4461,3.2623,1.8588,-0.4879,0.3395,2.8281,-0.9434,1.8603,1.8586,4.1014,0.439,1.0443,0.4048,1.2347
0.3553,1.8177,1.3068,2.1516,2.4863,7.9575,-0.4704,0.818,3.3749,2.3786,0.6173,0.4601,2.674,0.7469,3.657,1.1387,1.3602,0.0999,1.47,2.7641,0.9134,0.3683,0.411,1.8466,0.0156,1.6586,1.6604,3.2494,-0.2686,0.963,0.3702,1.5647
-0.8826,1.2822,0.5927,1.8871,1.8789,6.5247,-1.8062,0.9291,1.7114,1.7415,0.5474,-0.6392,3.2461,-0.8799,2.8659,0.4963,0.9815,0.4123,0.0363,2.6376,-0.5482,0.7789,1.0571,1.0781,1.9383,1.2029,0.9805,2.1388,-0.6363,0.2706,0.5797,0.3025
-1.0299,0.8102,-0.1701,1.196,0.5863,3.0673,-1.9101,0.634,-0.4796,0.5684,0.9573,-0.5301,3.5405,-2.1252,1.4962,-0.8222,-0.6518,0.5955,-0.4072,1.4014,-2.0376,-0.0301,0.7972,-0.0297,1.4091,1.1872,0.0878,2.3328,-0.4428,-0.0654,0.2411,-1.5759
-1.0166,0.1856,-0.189,0.4379,-0.3998,1.6314,-1.0475,-0.0926,-1.2395,-0.6844,1.3043,0.0069,2.8555,-2.3571,0.2493,-1.3605,-1.7301,0.213,-0.5439,-0.4369,-2.2863,-0.177,0.5555,-1.0984,0.3696,1.2461,-0.7214,1.0562,-0.5301,0.4118,-0.124,-2.2957
-1.3652,-0.464,-0.6096,-0.8863,-1.2526,-0.5635,-0.5487,-0.7458,-2.3059,-2.1454,1.5787,-1.07,1.7954,-2.0373,-1.1267,-1.6668,-2.7744,-0.4258,0.1264,-1.993,-2.096,0.0674,0.35,-2.2052,0.002,0.0505,-1.5195,-1.4898,-1.59,-0.4547,-0.6976,-2.1783
-1.8366,-0.3389,-1.2603,-1.3621,-1.2696,-2.689,-1.6035,-0.9938,-2.9286,-2.0053,1.1258,-1.8753,1.7238,-1.5659,-1.7107,-1.2066,-1.7571,-0.2937,0.7346,-2.1347,-1.2952,0.0057,0.512,-2.0691,0.2742,-1.1065,-0.6158,-2.0905,-0.9085,-1.4751,-1.406,-1.8952
-1.4372,-1.505,-0.9283,-1.1339,-0.4371,-2.5154,-2.9017,-1.0759,-2.1179,-1.2173,-0.0442,-1.2059,2.1339,-0.3025,-0.747,0.8372,-0.3003,-1.6189,-0.0037,-0.1436,-0.6598,0.201,0.6206,-0.1481,0.8672,-0.7102,1.9752,-1.6621,1.3811,-0.5349,-1.1459,-1.1184
0.0337,-2.8651,0.0519,-0.8584,0.2963,-1.0052,-2.1757,-0.5928,-1.4893,-1.2708,-1.0127,-0.444,1.0695,0.9734,-1.3793,1.0314,-1.179,-3.2989,-0.1868,-0.5518,-0.3137,-0.2359,1.0199,1.3824,1.307,0.4713,2.824,-1.0477,3.1937,1.1679,-0.7956,0.201
0.7696,-2.7191,0.2956,-0.4978,-0.5063,-1.352,-1.2798,-0.542,-2.2829,-1.4639,-0.9732,-0.5885,-0.4029,0.2317,-2.8749,-0.6413,-3.4963,-2.577,0.1391,-3.5174,-0.2596,-1.4373,1.8587,0.5838,1.1855,1.3143,2.3888,-0.454,3.6762,1.6083,-0.1704,1.1153
1.1603,-1.0459,-0.7762,-0.698,-1.6057,-2.8227,-1.561,-0.9757,-2.4872,-0.9675,-0.0432,-0.4085,-0.8336,-0.9163,-2.967,-1.99,-3.7439,-0.6544,0.3513,-4.2922,-0.195,-1.5109,0.8425,-1.2705,1.6473,0.2288,0.947,-0.6981,1.6346,0.6346,0.3041,1.6649
0.737,-0.383,-1.8868,-1.2768,-1.454,-4.9956,-1.8068,-0.66,-1.9831,-0.3507,0.6422,-1.0624,0.4786,-0.8442,-2.4161,-2.0352,-1.1331,1.1822,-0.024,-1.7962,-1.8147,-1.3665,-0.6554,-1.6373,1.2019,-1.0503,-0.2728,-1.0576,-0.8752,0.1372,-0.0386,1.6537
-0.4282,-1.6782,-1.4166,-0.1757,-0.855,-5.7489,-1.3082,0.4916,-1.0022,-0.3414,-0.0386,-2.0312,2.172,-0.5292,-1.4152,-1.1422,0.8656,1.6395,-1.6846,0.9357,-1.869,-0.276,-1.4489,1.0087,0.2001,-0.0875,0.0815,-0.6318,-0.8602,-7e-04,0.2837,1.472
6.9304,4.5235,1.1862,2.8852,2.5058,3.3069,-0.792,4.3164,3.0739,4.3276,2.4311,4.7398,3.676,5.8174,4.471,8.1415,8.9834,6.4357,2.1697,4.4564,2.5792,4.1297,1.3967,3.7278,0.9527,3.8478,2.7918,4.3032,4.2433,3.8809,2.225,4.123
3.1186,0.8814,0.2862,2.6624,0.5671,-1.0472,1.093,4.6884,0.4869,1.404,1.688,1.6196,2.2968,1.7622,2.2916,3.4134,5.7276,1.3459,2.2326,2.7218,-0.0669,2.7891,-1.1745,1.3152,-2.6583,-0.1206,-0.0455,1.2819,2.2993,0.2315,1.5052,3.6261
10.0394,8.3998,1.6131,3.7839,5.3392,12.8369,0.8715,7.6328,7.0517,6.8707,3.7848,8.6763,6.551,9.7282,8.0058,13.4497,15.2944,7.8083,6.6999,12.8024,1.2714,5.9254,3.7391,4.9649,0.5191,3.7658,5.1384,9.9224,7.2368,5.7142,2.8448,7.0532
6.0588,7.4787,1.9041,3.8917,4.7858,14.0521,0.9427,5.2481,7.0119,4.5799,2.9144,5.4402,4.942,9.135,6.7022,8.5377,12.7509,5.3232,5.5456,11.7994,-0.2752,4.9066,2.9049,2.5257,1.6029,2.7303,4.2197,9.3161,6.038,4.8393,2.3098,6.7317
-0.0177,1.0787,0.8744,0.9521,1.6817,2.5719,-0.5622,0.4359,0.9471,-0.8606,1.0512,-0.8013,-1.1376,3.2661,-1.1744,0.7444,2.4107,-0.345,0.5306,3.2599,-1.5941,2.2118,0.006,-0.1681,0.6754,0.5102,0.8304,2.4616,1.231,2.0732,0.1803,1.4811
0.8799,-0.0978,-0.0322,0.3579,0.318,-0.2823,-1.1308,0.2557,-0.6594,-2.0258,0.3157,-1.6176,-0.1351,1.055,-2.2327,-0.603,1.2267,0.557,-0.4637,1.9836,-0.2328,0.2361,0.5389,-0.1155,-0.0111,1.088,1.0368,2.3937,1.5964,2.6308,-0.5296,0.3909
1.8223,-0.9421,-1.0083,-1.0883,-0.5612,-2.2339,-0.0513,0.3274,-0.9446,-1.6187,-1.295,0.2788,2.6857,0.3068,-0.8824,-1.5406,0.7981,0.225,-1.3764,2.0502,-0.6542,-1.0353,0.2682,-0.8165,-0.8325,-0.2171,-0.312,0.9903,1.6681,1.9833,-0.4346,-0.0144
2.1017,-1.7709,-1.8673,-2.0263,0.8366,-1.0288,1.0864,0.3368,1.5673,-0.1912,-1.8693,3.7965,5.2492,2.1759,1.9879,-0.8453,-0.2974,-2.3181,-1.3117,2.1989,0.3894,-0.5362,-0.9093,-0.1028,-0.7722,-0.1363,1.0512,0.529,3.0595,2.1814,0.0357,0.9621
-5.834,-14.7746,-3.1629,-5.6003,-3.6651,-7.2542,1.0835,-3.391,-5.3779,-6.6787,-5.2089,-3.8821,-2.3336,-6.2179,-3.9013,-10.3402,-14.6175,-11.4678,-3.8927,-8.4424,-7.4219,-5.3586,-5.0591,-5.3094,-2.9298,-3.2484,2.1933,-6.9029,-2.4803,0.4235,-2.7543,-7.4027
1.7494,-2.794,1.2976,0.6885,3.2782,6.9735,2.9938,0.5803,3.5614,0.0659,-1.9661,2.1761,1.7401,3.0091,2.0426,1.5866,-2.0611,-3.2782,0.1945,0.37,0.2202,0.96,-0.0391,1.2706,1.5102,2.7969,6.7627,1.1736,5.7198,3.8997,0.2776,0.851
4.2372,2.4614,2.1565,2.8833,2.8086,6.7389,2.4438,0.8762,2.5406,0.6789,-0.3896,0.7331,-0.2671,1.4621,1.9663,3.5683,0.8065,-0.7672,0.535,-0.6183,1.754,0.8036,0.2932,-0.0033,-0.7544,1.2959,3.875,2.2316,5.0658,2.1654,1.2816,1.7835
1.0589,-5.5912,-1.1362,-2.9232,-1.0145,-11.4642,-0.9378,-0.7762,-4.5714,-3.6129,-5.2572,-1.9576,-3.7936,-3.8787,-4.2224,-0.7691,-10.0018,-6.5637,-5.8366,-9.8419,-6.4784,-5.3178,-5.5924,-4.5818,-9.0086,-4.9329,-1.2484,-7.9184,-5.0519,-3.2077,-2.5314,-5.206
0.285,-5.1355,-1.5813,-3.4776,-2.0321,-11.3018,-1.3756,-1.2066,-3.2508,-2.1273,-5.057,-2.8112,-3.3755,-2.4579,-4.2231,-1.3317,-7.8605,-5.9955,-6.0024,-8.7659,-4.7933,-3.8811,-5.1915,-4.0315,-7.5798,-4.8361,-3.0784,-7.751,-6.5069,-4.1405,-2.5486,-4.2456
-1.3726,-5.3913,-2.1328,-4.2893,-3.3428,-11.3885,-1.7738,-1.7933,-2.3631,-1.2705,-4.8639,-3.7518,-3.1421,-1.6493,-4.879,-3.0795,-6.5257,-5.2951,-5.8428,-7.8827,-3.9265,-3.0195,-4.6577,-3.6385,-5.7729,-4.7329,-4.6581,-7.8699,-8.178,-5.124,-2.5899,-3.709
0.1494,5.2487,-0.3382,-0.086,-1.5995,3.0946,-0.6781,0.3685,3.996,3.3301,-1.8338,1.0323,-0.5475,2.7392,1.3465,-1.0236,4.4454,1.219,-1.232,1.4317,0.4385,-0.3753,-1.6556,-1.5709,-2.5613,-1.8357,-3.196,0.2542,-4.1822,-3.3492,0.4058,-0.4641
-1.6858,3.2432,-0.4674,-1.0582,-1.916,0.8393,-1.1873,0.9167,1.1102,1.8278,-1.7178,0.4679,0.1735,1.163,-0.7017,-1.7712,3.1695,2.0802,-0.2979,1.444,-1.8167,-1.4604,-0.9137,-1.0969,-1.9491,-1.3249,-2.6743,-0.4082,-4.8186,-3.1134,0.3682,-0.4679
-2.2651,3.3266,-1.8418,-2.0917,-2.1196,-2.8065,-1.9817,0.1475,-0.8153,0.4572,-2.3073,-0.9143,2.3012,-0.7434,-1.881,-1.2437,2.0059,0.4325,-1.6862,1.712,-3.046,-1.5649,-1.6425,0.1943,-1.7987,-2.5158,-4.1582,-1.3259,-4.6456,-3.8082,-0.6814,0.3108
-2.0336,2.7696,-2.4823,-2.4921,-1.8571,-4.1999,-2.3153,-0.7322,-1.3879,-0.1539,-2.2239,-0.4717,3.4858,-1.4168,-1.043,-0.387,1.1435,-1.1046,-1.7775,2.1611,-1.4218,-0.4905,-1.2775,1.2939,-0.9895,-2.4619,-4.1192,-1.0226,-3.643,-3.3936,-0.7304,1.3032
-2.1273,0.4663,-1.873,-2.4733,-1.39,-5.088,-1.7801,-1.0807,-2.4235,-0.9898,-0.5514,-0.2543,2.6555,-2.4983,-1.4546,-0.7876,-0.9059,-0.1637,-0.4183,0.3458,-0.4271,-0.0224,0.5698,1.2945,0.2284,-1.5066,-2.4091,-0.653,-3.758,-2.6972,-0.1159,0.1034
-3.2075,-1.8431,-0.9868,-2.1583,-1.8073,-7.1024,-1.4461,-2.1598,-4.5491,-2.9021,-0.025,-0.179,0.9757,-3.6755,-2.6876,-3.3699,-3.3508,0.501,-0.7816,-3.2516,-2.79,-1.491,0.375,-1.0334,0.7897,-1.0154,-1.7697,-2.6571,-4.0245,-2.7437,-0.2726,-2.0643
-2.6383,-1.5276,-0.4845,-2.0086,-1.5525,-6.6412,-2.8983,-3.2424,-3.4807,-3.417,-0.3555,1.0505,-0.9806,-1.6549,-1.9939,-4.422,-2.1991,0.0497,-1.3067,-4.0135,-2.7948,-2.3573,-0.3897,-3.9107,0.2129,0.0178,-2.7276,-3.8291,-3.1679,-3.1729,-0.2353,-3.0501
-0.5742,-2.0578,0.6717,-1.0761,1.6076,-6.4336,-4.2881,-2.0391,-0.6219,-1.7446,-0.9256,2.7346,-0.2764,4.4447,0.7895,-0.5611,-1.3786,1.0962,-2.426,-5.1282,1.8598,-0.2353,0.5511,-4.1319,-0.1063,2.4568,-2.2156,-3.0424,-1.8779,-1.5272,-0.797,-2.8172
3.1609,5.4924,3.1415,2.6108,5.4558,3.3924,-1.382,1.1336,3.6744,2.8573,-0.4478,7.3008,3.6684,9.3502,6.2267,4.2719,4.9035,4.2481,-0.745,1.2952,5.8528,4.1961,3.2282,-1.2745,2.8841,5.6325,0.8363,3.6245,2.8011,2.1536,0.6097,0.8284
-1.7768,0.4777,0.5894,0.4633,0.0756,-1.4567,-1.5471,-0.6131,-2.2597,-2.1477,-0.0064,1.677,1.3888,0.9804,-0.9808,-2.0017,-2.7783,0.7841,-1.6615,-2.1767,1.9388,0.886,1.7905,-2.4467,2.0352,0.9239,0.2035,-0.024,0.6126,0.2582,-1.3465,-0.7356
-1.4794,-0.5529,1.3759,0.1591,2.2308,4.6277,0.0965,0.5372,-0.7421,0.2315,-1.1314,0.6829,-2.491,-0.0454,-0.6834,-1.6255,-1.5845,0.69,-0.8793,1.0026,1.1069,1.2003,1.3027,-1.0743,2.2792,-0.2896,0.3611,0.7766,-1.6201,1.3283,-0.8402,-0.8122
1.5799,0.768,0.42,0.7255,3.4315,2.5941,0.3429,-0.9625,1.9229,2.0682,-0.2017,0.4843,-0.6413,1.5489,1.3124,1.427,1.3598,1.1323,0.453,1.145,3.9991,0.3541,-0.3167,0.9381,-0.1795,-0.4863,0.2629,2.0017,-1.2167,1.5189,0.1643,0.1489
16.6824,17.4088,6.2466,10.973,14.4814,28.6098,8.8684,7.833,16.0268,14.9281,6.2835,12.4388,12.1282,16.7308,15.9955,16.7939,24.9081,11.0392,12.1981,20.1083,15.3467,9.6615,5.8671,10.5479,7.1229,10.0626,8.7791,20.6485,13.2614,10.9179,5.09,12.9676
16.1358,18.6918,4.4986,11.5123,12.1016,26.9603,6.9456,6.6931,14.785,13.7768,7.6218,12.1679,10.094,14.0746,12.8369,15.7248,24.6311,10.5059,12.2083,18.8179,13.0541,9.8723,5.266,8.7183,7.2794,9.9195,7.5556,19.9682,14.0187,9.239,4.6585,12.4023
2.5668,0.6953,-1.5703,1.8973,0.0643,0.5808,-3.2931,-1.0709,1.1047,2.271,2.2044,0.6119,-3.1839,-0.2562,-1.6608,2.5067,3.0648,2.4711,0.0336,-0.2364,2.337,2.3068,0.2432,0.866,-0.4499,-0.2604,-0.1921,3.2868,1.3433,0.5937,-0.2202,1.4678
0.8206,0.6884,-1.0522,0.5556,-0.7255,1.4419,0.6957,0.398,0.9183,1.596,0.9213,1.6959,-2.3253,0.4075,-0.2578,2.3401,2.918,1.9554,0.6036,0.6866,1.7157,2.3484,0.5169,-0.2759,-0.3189,-0.7063,-0.6699,1.5402,1.2724,-0.6199,0.4882,1.6299
-0.5224,1.1815,-0.6948,-0.7136,-2.6992,-0.7038,2.3483,0.6896,0.2021,0.2745,-0.0197,1.2475,-2.1511,-0.4616,0.2891,0.9398,0.5931,1.6571,0.6048,0.3412,0.6627,0.5747,0.4516,-0.9903,0.5869,-0.5491,-1.5332,-0.2739,0.0027,-1.3477,0.5349,-0.7334
-0.4565,0.5855,0.2881,-0.5826,-2.9482,-1.1795,1.9019,0.0983,0.0157,-1.6901,-0.3884,-0.3597,-2.6055,-0.4801,1.103,0.1711,-1.1922,0.1886,0.3647,-0.6176,1.2525,-0.3081,0.2965,-0.482,0.6071,0.4665,-0.5094,-0.8126,-0.2892,-0.1828,0.3863,-2.3783
-0.116,0.2666,1.2856,-0.7615,-0.8457,-0.4695,2.3207,0.0844,0.4753,-1.6377,-1.0058,-1.1843,-2.9562,-0.2293,2.346,0.5521,-1.1311,-1.8001,0.9491,0.2853,1.0233,-0.9678,-0.1932,0.6173,-1.1645,0.2501,0.2187,-0.7887,-0.6776,0.2356,0.2697,-1.6998
-0.5857,-0.0095,0.6336,-1.3282,-0.0596,-1.7972,1.983,0.4393,0.0436,-0.2418,-0.7884,-0.8452,-1.7748,-1.0176,2.4198,0.9763,-0.9367,-1.8303,2.0021,0.4942,-0.4603,-1.6764,-0.2856,1.003,-2.2348,0.2345,-0.0998,-1.7704,-1.304,-0.5595,-0.5292,-0.4397
-1.2536,-0.7974,-1.6135,-1.8235,-0.798,-4.4252,0.7372,0.3238,-0.9861,-0.0979,-0.8244,-1.304,-0.2871,-2.2157,0.6116,0.2994,-1.4008,-0.4694,0.4723,-0.4708,-0.5834,-1.7639,-1.2159,0.6967,-1.8828,0.0629,-1.6536,-2.3245,-2.1336,-2.4533,-1.2417,0.4294
-1.0667,-2.1445,-2.282,-0.4452,-0.2509,-4.7288,1.0182,-0.7483,-1.6287,-0.8986,-0.7518,-0.6193,-1.0298,-2.5001,-0.8504,-0.0682,-2.4859,-0.4394,-0.9765,-2.451,-0.0507,-1.2417,-1.8067,0.4436,-1.3112,-0.1059,-1.4739,-1.1745,-1.9171,-2.2293,-0.7588,0.8366
-0.8264,-2.4218,-0.5274,1.5466,0.9768,-3.0672,2.7341,-0.406,-0.4995,-1.3027,-0.3353,0.1103,-2.474,-3.2413,-1.2862,0.9823,-3.7998,-1.7641,-0.9081,-3.3935,0.3851,-0.2646,-1.8366,0.4846,-0.7551,0.2231,-0.4379,-0.1864,-1.3452,-1.1155,-0.6171,0.6607
0.4183,-0.6794,0.4531,1.6567,0.8284,-3.1041,2.145,0.3262,0.5761,-0.8963,0.1334,1.3051,-3.4653,-1.9292,-1.0921,1.9046,-2.3137,-0.8228,0.1575,-2.1678,0.1321,0.3387,-0.8755,1.0563,-0.3636,0.4953,0.2621,0.6232,-1.2116,-0.775,-0.1237,0.1994
0.6393,0.2478,0.4643,1.0857,0.6656,-1.2817,0.9556,-0.9333,0.3428,-1.2232,-0.1794,0.8085,-3.8094,-1.1774,-0.8681,1.1188,-1.0782,-0.0186,-0.3134,-1.0371,0.6646,0.3863,0.0572,1.868,0.4778,0.5358,0.824,0.9383,-0.5597,-0.459,0.1432,0.1326
0.4652,0.6527,-0.5704,0.478,-0.0611,0.4638,0.346,-1.2992,-0.3299,-1.2057,-0.1166,-1.5248,-2.3538,-2.0612,-0.5474,-0.8705,-0.5859,-0.1472,-0.6935,-0.4522,1.6381,0.2044,-0.596,1.213,1.4257,0.1369,1.3068,0.7752,0.1161,0.0494,0.1364,0.5382
1.114,0.3554,-1.7663,-1.2466,-0.7426,-0.3548,-0.074,-0.9708,-0.3624,-1.3369,-0.1841,-1.9778,-0.1634,-1.582,-0.9746,-1.9238,0.1537,-0.0035,-0.2354,-1.1395,1.2013,-0.7139,-1.1186,0.8347,0.7527,-0.1726,1.8218,0.4867,1.0474,-0.012,-0.0623,1.063
0.6,-0.5025,-2.1763,-2.3111,-1.4152,-1.6944,-0.8587,-1.4527,-1.2232,-2.5517,-0.5896,-1.4641,-1.1089,-2.7268,-2.7747,-1.5703,-0.89,0.3303,-0.0429,-3.0991,-0.2418,-1.4617,-1.2056,0.9807,-0.7607,-0.9893,0.8228,-0.4477,0.5472,0.0868,-1.1165,1.1863
0.2544,0.3147,-1.7823,-1.7358,-1.4511,-0.9423,-0.603,-1.0255,-0.741,-2.3238,0.0752,-0.4227,-1.1619,-2.19,-2.0618,-0.3336,-0.9919,0.7419,1.3393,-4.0238,-0.0377,-1.3937,-1.0347,1.0005,-0.7137,-1.4621,-0.2976,-1.0668,0.524,1.1914,-1.5758,0.6512
1.3749,1.046,-0.4863,-0.0711,-0.7275,-1.2162,-0.8878,0.5983,1.1782,0.5051,1.5797,0.4392,0.551,-0.3944,1.1434,1.3488,0.0101,1.2231,3.1654,-3.3834,0.3463,-0.4811,0.3846,1.2278,0.65,-0.5808,1.1041,-1.4222,1.8921,2.8576,-0.4766,0.0889
3.0051,8.0267,1.3129,1.8034,-0.9033,-2.9537,-6.8926,1.4754,4.6094,3.2468,4.2219,2.4758,1.636,0.4647,3.6352,6.1023,1.731,4.665,4.2534,-1.1238,1.9738,2.1873,1.5376,1.5033,2.8433,1.6058,3.3857,0.2653,4.2477,2.908,1.6676,3.9173
-0.534,0.1246,2.1688,2.8855,-0.6476,0.3353,-2.5281,1.5968,0.9935,1.2545,1.887,-0.4428,2.021,-1.1029,3.3838,0.5637,-2.3422,0.4958,0.4622,-1.1076,-0.7729,-0.3022,0.1296,-0.1304,2.131,1.5058,4.1384,-0.943,2.7904,1.6657,1.7295,0.2351
1.6269,8.1407,1.9694,2.9461,0.0431,0.2819,-8.1213,1.9938,3.0182,1.1387,3.5592,2.2272,0.6482,0.5631,3.2256,4.4897,0.206,4.5147,2.4062,-0.7788,1.816,1.2957,1.5474,0.5667,2.976,2.3551,4.4781,0.8031,4.6632,1.2291,2.4545,2.5673
-0.3991,3.861,1.5958,3.1247,0.1708,1.1588,-8.7885,1.4218,1.7076,-1.0145,1.8825,0.303,0.0563,0.9824,2.4368,1.9178,-0.9606,3.0111,0.5665,-0.5285,2.7039,0.3601,1.4943,1.3583,1.8456,1.5892,4.392,1.8123,4.2436,1.2331,1.7804,1.1626
-2.5901,-2.5546,1.2249,1.7215,-1.5792,2.6517,-4.4365,-1.5917,-2.2148,-2.3558,-0.6109,-1.9862,0.2908,0.7525,0.4474,-1.7067,-1.576,0.4728,-2.1346,-0.9433,2.2405,-0.4246,0.5846,0.6976,1.1315,1.5049,2.4151,1.7838,2.5753,1.699,0.4958,-0.9115
-2.9499,-2.1058,0.6433,1.9968,-1.3858,2.0406,-2.8685,-1.976,-1.9785,-2.4319,-0.5758,-1.672,-1.0138,-0.8796,-1.896,-1.8283,-1.1581,0.2663,-2.6712,-1.3833,2.0023,-0.4975,0.488,1.2349,0.1304,0.8329,0.0058,1.2007,2.2906,0.8537,-1.3833,0.054
-2.1972,-2.1985,0.369,1.5245,-0.6128,0.9693,-2.1894,-0.3004,-1.7906,-1.4499,-0.9861,-1.7655,-0.7741,-1.3547,-0.6671,-0.8819,-0.3207,0.3719,-1.7832,-0.5812,-0.6376,-0.1449,0.8939,1.2617,-0.2598,0.0443,-0.6496,1.0632,1.8462,0.5021,-1.4433,0.6825
-1.6603,-1.8741,-0.2938,0.6223,-0.6998,-0.5415,-1.8352,0.5367,-1.3863,0.4492,-0.3887,-1.5287,-0.2501,-1.5733,0.3123,-0.4763,-0.0604,-0.1015,-0.4967,-1.2039,-0.7864,0.6553,1.6043,0.1253,-0.1419,-0.7289,-0.4523,1.1819,1.0285,-0.0496,-0.3347,0.6431
-0.3686,-1.6485,-0.1189,0.6804,0.6142,-0.0928,-2.4392,0.4799,0.1923,1.8922,0.4039,-0.1473,0.665,-0.0018,1.0125,0.2853,0.2796,-0.5841,-0.1229,-1.7736,1.8609,1.7611,2.3835,-0.4733,1.0711,0.0164,1.5813,1.2693,1.828,0.2379,0.3824,-0.148
0.3627,-1.3389,0.6835,0.9693,1.6787,1.6678,-3.511,-0.3086,3.1057,3.005,1.7256,-0.9792,2.1087,1.3512,2.4571,1.8776,0.9485,0.5028,-0.2955,-0.3386,5.2679,2.522,2.2013,-0.0801,1.0758,0.7449,2.185,1.4838,2.4157,0.2409,0.8227,-1.4437
0.3123,-1.2178,2.5388,1.2467,2.3962,4.1395,-2.3575,-1.1706,3.9863,3.4493,2.0818,-1.399,3.1388,1.9668,4.6027,2.4729,1.7651,1.0532,0.4158,0.4224,5.7317,2.5328,0.9225,-1.6935,0.5882,0.7502,1.4612,1.1193,1.8162,0.8264,0.3534,-1.5896
1.584,-0.6449,4.4996,2.253,4.8262,8.83,-1.2403,0.3306,6.2432,5.094,1.9957,1.0134,3.3297,5.1552,8.3267,3.8033,5.3462,0.7977,2.3016,2.3273,7.8468,4.5179,0.3095,-1.9603,1.2301,2.0946,1.813,2.2322,2.1679,1.9354,0.2906,0.5487
5.8875,-0.3033,4.3172,2.2695,8.3101,11.8355,-1.0658,3.5899,9.2558,7.9081,2.3565,5.4815,9.2842,13.1889,11.8377,9.039,10.515,2.6033,3.6562,6.1816,11.7197,6.7939,2.8018,-0.1484,3.1333,5.376,4.8211,4.8528,4.452,4.9049,0.528,2.4912
7.3544,2.0579,5.5439,3.9684,10.4681,14.7863,2.668,3.9695,9.9222,8.5218,1.8774,7.4762,9.9584,14.1609,12.1414,9.1813,11.3338,1.2833,3.8518,8.1408,9.8227,7.5866,2.3601,0.9402,4.2226,7.4563,5.8514,6.2037,5.8691,5.7737,1.378,3.4056
8.0078,3.9308,6.926,5.5946,11.9397,18.1694,6.6151,3.8437,9.7172,8.3517,1.5015,8.5741,9.6051,14.0159,11.4681,8.5151,11.2392,0.1116,3.9912,9.2181,7.1851,7.7456,2.0054,1.7629,5.3683,9.2301,6.7636,7.4481,7.1789,6.6534,2.1461,3.8436
1.836,-1.1925,3.0192,1.4295,4.1085,8.3148,2.1518,0.2825,3.4915,1.2809,1.649,2.1713,1.3555,3.1675,1.7856,1.1735,0.8125,-3.4591,2.1254,-0.4984,1.682,1.9149,0.8185,-1.0437,2.2724,3.4919,3.7235,2.1239,2.6663,1.7656,0.5194,0.7532
-1.3476,-2.3398,3.3301,1.0703,1.7095,7.4591,2.3967,-0.5535,0.5962,0.4969,0.3112,0.9212,2.5411,1.3739,0.9538,2.1559,-1.2732,-3.3132,0.8527,-0.8706,0.6624,1.3304,1.5029,-0.767,2.979,3.1062,5.5794,2.9599,3.7284,3.8738,0.0105,-1.0941
2.9586,5.0898,8.7408,6.213,7.3119,26.3888,12.6948,4.1573,3.7813,3.4641,0.5699,4.3752,5.3028,5.5585,6.5853,4.5547,7.3899,2.938,6.1222,9.155,0.8379,5.6357,4.6147,3.0669,9.5054,8.8486,9.0107,8.4846,9.4046,9.4354,1.324,4.1781
-0.0994,1.3671,1.9503,1.1504,1.1931,7.84,6.0339,0.3403,0.7955,0.539,0.2729,1.2541,4.195,-0.1706,2.6171,1.307,-0.7411,0.7504,0.5653,0.9709,1.241,2.6272,2.717,0.2281,4.1961,3.6916,6.9127,0.9908,4.4359,4.5034,-0.8985,0.2087
1.1043,2.3073,3.0034,3.8198,4.068,19.0955,12.837,2.5839,1.8,3.3078,0.2526,-1.6066,3.184,2.3133,5.6332,-2.001,6.7296,2.6773,3.4008,8.0274,1.0272,4.1015,2.6815,0.954,5.7593,4.6053,4.5959,5.9397,5.419,5.0944,1.381,3.0152
-0.5179,2.2403,-2.0466,0.5006,1.0406,1.4666,4.6863,0.3966,1.1344,1.1196,0.4535,-0.0593,-1.3422,-1.1099,0.134,-1.0385,1.4101,0.6089,-1.3442,0.8177,0.3007,1.387,-0.9428,0.8562,-0.8199,-0.1626,-0.2758,-0.026,-0.5526,-1.5765,0.6193,0.7244
