"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-2.2655,-2.0358,1.5242,1.3936,0.6961,1.9785,2.6194,1.6154,1.2945,-0.6476,0.4849,0.5673,1.4431,0.2034,0.7828,-0.5906,-1.547,-1.3701,0.599,1.4441,0.3812,1.023,1.7165,4.4431,2.0945,1.0491,1.9794,1.8285,0.846,2.2843,1.1425,2.6004
-2.1528,0.6361,0.6785,1.9435,0.4532,1.3171,0.793,2.3397,0.3621,0.4631,-0.6803,1.8343,1.1574,1.1416,0.8835,0.0113,0.9066,-0.6013,0.504,1.7757,-0.7193,1.013,1.3911,3.5844,2.4052,0.9921,0.8335,2.013,2.0444,3.333,-0.0127,3.5721
-0.8537,2.731,0.4101,1.7855,-0.0748,-0.1234,-0.0884,2.6862,-1.6249,0.7095,-0.6668,2.6225,-0.774,1.0436,0.031,0.7715,2.1053,0,-0.7648,0.0928,-1.9649,0.401,1.2516,2.6847,1.7981,0.6077,-0.8308,1.989,2.5765,2.8287,-0.2615,3.2
0.4498,2.6564,0.8738,1.6452,0.2368,0.0089,-0.074,2.9763,-0.4133,1.3708,0.6712,1.8197,-0.356,0.3872,0.7673,0.4736,1.5286,-0.1358,-1.2314,1.0244,-0.6798,1.1284,1.6341,1.5311,0.8434,0.4865,-1.3701,1.0943,1.772,1.4919,0.0602,1.4711
0.4187,0.776,1.5985,1.3078,0.2669,1.1481,0.3644,2.1507,1.6726,1.2536,1.2967,0.4036,1.8,0.0971,0.8371,-0.4739,1.1881,-0.8724,-1.152,2.2454,0.6586,1.0133,1.0089,0.0416,-0.769,0.9688,-2.2647,-0.4672,0.1453,0.0154,-0.0122,-0.0422
-0.9713,-1.1566,1.1747,1.4645,-0.1525,3.8736,1.0852,2.339,3.5351,1.7247,-0.272,-1.0563,1.4146,-0.7774,1.6692,-0.727,0.692,-1.8877,-0.1165,0.5734,0.7696,0.2286,-0.5136,0.0115,-0.2397,1.8534,-1.7906,-0.3737,-0.0773,0.0878,0.2641,-0.1554
-4.2671,1.194,-1.455,0.1314,-1.1568,-0.929,-5.3469,4.2858,4.4761,2.8761,-5.1358,-0.1904,-0.9329,-0.1823,1.7833,2.2708,2.5714,1.6908,-0.8416,1.0912,3.0853,-0.3509,-0.6075,-5.1648,0.8579,2.7996,-3.379,-0.1399,1.1241,0.0683,1.502,1.46
0.8708,-1.7895,0.6183,2.2571,2.5874,2.9254,-3.6572,4.2114,7.3269,2.9492,-1.7873,-1.3875,-1.4291,-0.8117,7.4549,2.1855,-1.3322,-0.6126,3.43,0.1105,1.2743,-1.2428,-0.0576,-2.7236,2.2179,0.518,-0.6583,1.1639,0.4356,0.7314,0.7546,-0.1583
-6.5078,3.4558,-3.4457,-1.4469,0.166,-7.3563,-10.3952,3.5693,4.0356,3.109,-5.488,0.7634,-2.5638,1.2677,0.6547,4.3853,1.7787,5.0221,-0.3221,1.5329,3.5265,-0.4969,-0.1516,-8.1332,0.8126,0.2595,-4.4038,-0.5464,0.9331,-2.84,1.6434,-0.9187
-7.979,2.8501,-3.6918,-2.0625,-0.621,-8.5609,-7.5729,0.4919,-1.7671,0.5225,-3.3393,0.7921,-3.5473,0.0085,-2.1498,1.7343,-0.3024,4.466,-1.9892,0.6644,0.2894,-0.7714,-1.966,-4.8908,-2.0065,-0.167,-4.9776,-1.769,-0.2276,-4.8057,0.4263,-2.2634
1.6621,1.6079,0.6021,0.7649,1.5849,-3.6927,-2.7918,-0.5873,-1.0061,0.2013,3.4741,1.8419,-0.8494,2.3188,-1.1244,0.7665,-1.3061,1.0662,-0.9535,2.3238,-0.5285,0.749,-0.8311,0.12,-0.6088,0.0845,-1.1265,-0.6163,-0.0815,-2.892,0.2052,-2.1535
-7.8694,0.8518,-2.6161,-2.8663,-0.8913,-8.6411,-3.9898,-1.8639,-6.2481,-1.8638,0.8486,-0.2726,-3.8744,-0.3253,-3.4522,-1.5035,-0.8173,3.7826,-3.3436,1.7518,-2.1741,-0.4085,-2.5167,-0.6887,-3.9192,-1.4241,-5.0648,-2.0613,-1.4532,-5.2248,-0.4588,-2.7073
-6.4559,-0.3587,-1.4007,-2.9912,-0.1411,-7.5985,-3.8554,-0.8645,-4.1645,-1.2883,2.3911,-1.1644,-3.2309,0.6581,-1.8979,-1.6215,0.7621,3.5807,-2.5786,3.5051,-1.1,0.2511,-1.1369,-0.3913,-2.6752,-2.1908,-4.6209,-1.037,-1.484,-3.8239,-0.0172,-1.8616
3.4362,-1.1617,2.5187,1.1123,2.4365,1.3853,0.335,0.6012,2.1087,1.345,3.4198,-1.2232,0.3747,0.7819,-1.8861,-1.5327,0.9473,1.4236,-0.4133,3.3239,0.4337,2.4312,0.1823,2.83,0.3366,0.2474,-0.7671,0.7028,-0.426,-0.2515,0.01,1.3204
2.8158,-0.7055,1.078,0.1987,1.7475,1.6635,-0.3584,-0.3636,1.7909,1.2736,1.9272,-2.8005,0.2149,0.4526,-1.194,-1.501,1.1975,-0.0453,0.4256,0.2275,0.1196,1.6887,-0.3925,0.9347,-0.5864,0.1328,-1.6862,0.6791,-1.3741,-0.9249,-0.151,1.3632
2.7642,0.4323,-0.5383,-0.5901,0.7983,0.5272,-0.8648,-1.5272,0.8522,0.5059,1.3052,-3.5073,0.9671,1.0669,-0.587,-0.8697,1.2059,-0.8726,-0.6823,-2.4143,0.2978,0.5193,-0.352,0.3976,-1.6566,-0.6133,-1.7138,1.0549,-1.0626,-1.0325,-0.0472,0.5035
3.4853,0.8748,0.1488,-0.5722,0.2078,0.2544,-0.419,-1.109,1.1724,0.7938,1.3787,-2.7523,1.7642,1.503,1.9805,0.8192,0.3966,-0.5772,-1.0647,-2.9543,1.2221,-0.0914,0.2191,1.2019,-1.686,-0.6748,-0.1337,1.3039,-0.108,-0.5127,0.3417,-1.0086
-3.8873,1.1124,1.9557,-1.4321,-1.1987,-4.5644,0.4191,-1.0339,-0.7934,-1.0459,-0.3153,2.26,-0.0181,2.1822,0.2901,1.5298,-0.6185,-0.7788,-3.6774,-3.7626,0.5581,-1.0621,-0.288,1.0453,-1.6665,-0.656,0.7972,0.3654,1.0723,-1.6983,1.2343,-3.3846
2.066,2.4611,2.6698,-0.084,-0.4249,1.2212,1.0524,0.3584,-0.3814,-0.1387,0.0402,-0.0154,-0.7719,-0.2941,3.5994,0.4464,-1.1113,1.3864,-0.1527,-2.0139,0.4202,-0.2759,-0.4968,1.333,-1.4551,2.3034,2.8597,0.1649,1.1702,1.4716,0.1662,-1.5855
0.9084,3.1799,1.8358,0.0045,-0.5842,2.3858,1.75,0.1108,0.9234,0.2348,0.4499,0.5939,-0.2373,0.1,3.8079,0.3497,-0.0773,0.5232,-0.0841,-0.2862,1.6509,0.6318,-0.4977,2.3567,-0.6625,2.0011,2.6811,-0.111,0.3179,1.7474,-0.1309,-0.7769
0.0865,2.6879,0.9112,0.346,0.2001,2.6735,1.6629,-1.3297,2.1711,1.1642,1.523,1.3372,1.8976,1.352,4.5113,1.6753,1.7887,-0.8235,-0.1044,1.9318,3.1527,1.6772,0.0738,3.2564,0.8633,0.3704,1.33,-0.4156,-0.4558,2.2249,0.1073,0.4072
-2.13,0.1157,1.5057,0.2953,0.4671,-0.5453,-1.3721,-2.1214,2.2261,0.7062,-0.3935,1.1721,1.4534,0.3967,-0.9099,-1.0582,-1.0301,-2.8603,-3.1225,2.1123,3.4637,1.3788,1.3759,1.7701,2.8729,-0.6624,1.2541,1.3756,0.1477,1.2723,1.065,-1.1748
-0.6052,0.0213,1.2997,0.8069,1.5031,0.8744,0.335,-1.1128,2.8994,1.431,0.0721,0.8222,4.1632,1.4025,0.1115,0.1623,-0.1541,-2.8429,-1.6368,2.1787,3.3916,1.7551,2.0703,1.8573,4.1806,-0.2723,1.4095,0.8912,0.518,1.2956,1.1007,-1.4195
0.7904,0.0096,1.1111,1.2227,2.4467,2.6267,2.5999,0.0414,3.2976,1.8994,0.357,0.2251,6.7008,2.1407,0.9956,1.0344,0.4601,-2.7624,-0.0955,1.9431,2.9478,1.9367,2.5113,1.9289,5.1411,0.2823,1.6053,0.3159,0.7839,1.1608,0.9564,-1.7803
2.0977,-0.0238,0.9065,1.5962,3.3065,4.338,4.7358,1.0617,3.6227,2.2784,0.6154,-0.3703,9.0466,2.7424,1.7971,1.7159,0.9524,-2.7115,1.3295,1.7605,2.4841,2.0797,2.8794,1.976,5.9553,0.8151,1.7897,-0.188,0.9933,1.0481,0.7811,-2.0997
-4.3245,0.1188,-3.4004,-2.1297,-1.0963,-1.3738,1.8984,-1.4489,-4.6435,-2.9234,-2.7853,-1.6411,0.2562,-1.1408,-5.4238,-1.6854,-0.7297,-2.2797,-1.2235,-3.1571,-2.5726,-1.5765,-0.1504,-3.2601,2.1369,-1.3171,-4.1386,-1.4355,-0.7272,-0.6864,-1.7586,-2.0126
3.242,-0.9408,0.2703,1.4085,3.3403,5.3772,5.2882,0.2082,2.4864,1.2368,0.7383,-0.5667,10.3199,2.1657,2.2687,0.7105,-0.0218,-2.3254,1.9071,2.0101,1.3039,1.3767,2.3426,0.4918,4.4325,1.594,2.1542,-0.2762,0.8458,1.2227,0.3314,-2.1707
3.0557,-1.8381,-0.1716,0.8158,2.4799,4.785,3.7631,-1.6766,0.9747,-0.2632,0.5762,-0.2186,9.2341,0.9387,1.9564,-1.0541,-1.5563,-1.9439,1.0952,2.4137,0.554,0.4751,1.3848,-1.1211,2.0123,1.8477,2.3544,0.0974,0.4645,1.4644,0.0514,-1.96
3.0051,-2.4758,-0.4925,0.2784,1.6627,4.0325,1.9284,-3.423,-0.2688,-1.6413,0.2833,0.0591,7.7557,-0.069,1.7651,-2.669,-2.7825,-1.2606,0.6372,2.7401,0.0542,-0.3797,0.4413,-3.0432,-0.1132,1.8602,2.485,0.2302,-0.0284,1.4635,-0.1279,-1.8228
-3.2387,-1.6711,-2.4486,-1.3489,-0.903,-0.8916,-1.1371,-2.7816,-1.8606,-2.4747,-2.3051,-0.9631,-0.387,-2.568,-0.9709,-3.7197,-3.1509,-0.2817,-0.3142,1.123,0.026,-1.005,-0.6163,-3.2067,-1.4743,0.3766,0.4685,1.1914,-0.2732,0.2029,-0.0574,-1.6082
-0.1864,0.9751,-0.6278,-0.04,0.4167,-1.851,-2.3324,-0.5408,0.3368,-0.5786,-1.603,0.7906,-1.3597,0.8443,1.5877,-0.6596,0.7392,1.414,2.3086,1.5961,1.2841,0.0644,0.392,-3.4377,1.2689,-0.0285,0.8547,0.7901,-0.3189,-0.3267,0.9195,-1.2681
6.8574,1.8819,1.5758,1.3844,2.9242,-2.7018,-2.6879,-1.418,0.7704,0.3129,-1.7726,1.1581,0.5421,3.2809,1.1951,0.3927,2.3536,2.9801,3.7737,-0.732,-0.7204,0.0892,0.0119,-6.2285,1.4033,0.902,1.17,-1.7037,-1.1014,-0.5091,-0.7965,-1.6507
4.5819,3.186,1.4533,1.306,2.3686,-2.0187,-0.1829,1.683,0.7535,2.6273,-1.2234,2.0573,-1.4781,2.3304,1.0926,3.4605,3.431,2.4032,1.5586,0.8509,-1.2562,1.9804,1.1725,0.8814,1.8971,1.8705,1.7175,3.1784,0.7645,1.8142,-0.433,0.3176
4.6641,0.5817,1.2075,1.7257,1.7921,0.9906,1.7679,2.2989,2.1309,3.5034,-1.1041,1.6591,-0.3228,0.3877,0.5382,4.3891,1.644,1.6587,0.8948,0.4853,-1.2511,3.2981,1.1528,3.065,0.8835,0.9261,2.8368,3.4568,1.0575,1.1751,-0.978,-0.162
2.8775,-2.7645,1.2037,2.2816,1.3054,1.8302,0.8723,1.6987,3.5249,2.0513,-0.9421,0.629,1.5426,-1.699,0.2485,3.5341,-0.1162,-0.0095,0.474,2.054,-0.0585,3.4418,1.2065,2.351,-0.6535,-0.7978,3.4055,1.1336,0.5859,0.6628,-0.8314,0.1533
3.8225,-0.9055,2.1057,2.2184,0.2735,-1.593,-2.8856,-1.596,0.2229,-0.0801,-2.4644,-0.2924,2.5803,-2.3604,-2.3352,0.1178,-1.7353,-1.7239,0.1381,2.0652,0.1436,2.2591,0.5086,-3.2308,-2.3554,-0.9345,2.0955,-2.5981,-0.5755,-0.652,-1.8147,0.0702
-0.2553,-1.4722,0.9807,0.819,-0.7755,-0.2925,-0.7528,-1.6951,1.0006,0.6187,-2.9848,-1.1592,-0.0847,-4.0984,-2.7632,-1.0572,-2.9705,-3.228,-0.4283,1.3363,1.5645,1.0542,0.0605,0.2408,-0.6895,-0.2234,2.0904,-1.3422,-0.3821,-1.6302,-0.0514,-0.4109
-1.7153,-0.1358,1.9733,0.0184,-1.0265,0.1886,-1.0415,-2.167,1.5591,1.8598,-2.6297,-0.9483,-0.6237,-3.5485,0.2101,-1.8714,-2.3909,-0.7513,-0.1559,-0.1673,0.7674,0.0616,-0.8321,2.1263,0.8609,0.7305,1.5162,-0.4768,-0.1916,-1.3759,1.225,-0.7477
-3.8737,-0.6634,2.0453,-0.2953,-0.7882,1.7099,0.6376,-1.6624,1.8989,2.4294,-1.3257,-1.1096,-1.6389,-2.9863,2.3387,-1.6997,-1.507,2.3587,0.7096,-2.8595,0.0876,-0.8755,-1.7978,5.1114,1.1013,0.8128,1.1795,-0.2601,-0.1976,-1.4387,1.2464,-0.6689
-4.8937,-0.5994,2.5644,-1.6724,-0.9946,-1.7273,0.6026,-1.8644,-0.7378,0.8466,-0.9381,1.3616,0.0848,-2.5199,0.6971,-2.382,-0.6716,2.4576,-0.1605,-4.0368,-1.9997,-1.8376,-2.7918,3.7772,-1.915,2.1189,-0.3958,-0.5788,-1.2156,-2.184,-0.043,-0.5218
-5.9657,-2.0498,0.3309,-3.0771,-1.1422,-2.1738,1.0282,-0.9178,-1.7569,-1.1292,-1.9782,0.7258,0.4999,-2.463,-1.704,-4.5432,-1.5693,1.8116,0.4391,-4.6407,-2.9819,-2.327,-3.9647,0.1367,-3.3732,0.4624,-2.4994,-2.4417,-2.7291,-3.0866,-1.1952,-1.5448
-6.4908,-3.2808,-1.7069,-4.1176,-1.2974,-2.8152,0.8318,-0.0766,-2.802,-3.1479,-3.2523,0.1444,0.8538,-2.238,-4.3085,-6.4981,-2.4128,0.9464,0.6159,-5.0092,-3.7404,-2.7549,-4.8391,-3.9567,-4.4562,-1.2231,-4.5091,-4.1861,-3.8546,-3.7648,-2.2211,-2.5116
-2.8051,-2.5236,-1.5866,-1.9602,-0.8265,0.9768,1.9011,2.6431,-0.4165,-2.2068,-1.6881,1.25,1.781,-0.1024,-3.8943,-4.9229,-1.3531,0.9615,-0.2281,-3.7891,-0.9627,-1.3073,-2.5233,-3.0954,-2.5232,-1.7091,-4.207,-2.2736,-2.2725,-1.8944,-1.5542,-0.222
-1.3723,-1.587,-0.3763,-0.2824,-0.2679,0.8182,0.8729,1.9005,-0.4895,-1.4972,-0.3414,1.6316,0.8669,0.1427,-0.9867,-2.0692,-0.4071,0.6849,-0.9782,-3.0281,-0.7543,-1.7927,-1.3408,-3.0971,-2.7932,-1.377,-3.0755,-1.1242,-0.4307,-0.7907,-0.3065,1.3453
0.3586,0.0767,-0.3061,0.3158,0.2497,0.5593,-0.0788,1.6247,0.2751,-0.0682,0.0216,2.3912,0.3679,0.4431,2.7818,1.2395,1.0983,0.5979,0.046,-1.7566,-0.2222,-1.3168,-0.0985,-2.7777,-1.7331,-0.5446,-0.717,-0.6075,1.3542,-0.4018,0.8029,2.4615
1.139,1.5048,-0.8299,0.1646,0.1382,0.5285,-0.0636,1.169,0.4308,0.8423,0.1695,2.8011,0.3767,1.4141,4.4839,2.8336,2.2425,0.7799,0.596,-0.0806,0.8889,-0.3754,0.7167,-1.995,-0.1118,0.0316,0.6635,-0.1877,1.9632,0.0629,0.3218,3.1446
0.9333,1.553,-1.3994,-0.7005,-0.2753,0.9225,-0.2301,1.4876,0.7933,0.6539,-0.8711,1.7509,0.6755,0.3196,3.4669,3.3191,0.5895,1.6562,0.3362,1.0514,0.6876,-0.1761,0.3032,-1.0956,1.4266,-0.0987,0.8255,0.7376,1.5798,0.9056,-0.7294,2.4317
0.3762,1.0279,-1.855,-1.7257,-0.9864,0.1416,-0.492,0.8152,-0.2078,-0.7839,-1.1086,1.1055,0.7566,-1.1858,-0.1093,2.1896,-0.6584,1.6614,-1.093,1.0078,-0.8171,-0.8308,-0.4926,-1.2925,1.0086,-0.0148,0.3315,0.6713,0.4146,1.1092,-0.4079,1.2539
1.0249,2.2205,-1.0511,-1.2474,-0.3763,-0.7759,-1.1356,-0.2647,-0.1167,-0.9533,-0.1269,1.1161,0.2936,0.1889,-3.244,1.3737,0.8058,1.6979,-2.1548,0.7323,-1.0396,-0.1923,0.1404,0.0105,0.9188,0.9721,0.6578,0.596,-0.4089,1.3517,1.0007,0.827
1.9066,3.3572,1.2032,0.5909,1.1162,-0.3137,0.0368,-0.1345,2.7841,1.0983,1.0573,1.4822,1.1107,2.8642,-3.2486,1.9931,3.1958,1.3533,-1.84,3.5081,1.5105,2.2867,2.2577,2.8752,1.6401,1.2562,2.5063,1.0735,-0.4726,1.6991,2.1472,0.3585
1.5411,2.3414,3.9091,2.0662,2.4763,1.5123,1.4605,0.6268,4.925,1.9577,2.9587,0.7144,1.4267,4.492,0.7346,1.8595,4.4773,0.3093,-0.4264,6.8957,2.6759,3.0401,3.2337,5.7458,2.3218,0.1906,3.778,1.5965,-0.3769,1.5623,2.6402,0.1467
5.4612,-0.3194,3.1772,2.1858,2.5726,2.0056,0.9532,1.2927,4.8665,1.3295,6.7393,-0.4279,0.9206,5.5127,10.3138,1.4952,4.6304,-2.1599,3.0907,9.8636,3.179,3.2006,4.2784,5.2795,4.2363,-0.7554,4.2802,1.5662,-0.3895,-1.5753,3.688,-2.4477
2.9992,-1.3539,1.9405,1.4274,1.7963,2.3117,0.8639,0.0644,2.6869,-0.0034,5.7735,-0.4662,-0.6325,4.3687,5.282,0.0219,2.4831,-2.2749,1.7633,5.4202,0.8267,1.5418,1.9083,2.0812,2.7145,-1.0829,2.1332,-0.2031,-0.6131,-2.4403,2.0211,-3.7189
0.3953,-2.115,0.2705,0.5215,0.8247,2.5282,0.747,-1.3571,0.1008,-1.3177,4.53,-0.4031,-2.3665,2.9565,-0.751,-1.5508,0.1236,-2.1609,0.2417,0.4219,-1.7736,-0.0482,-0.6741,-1.5829,0.9338,-1.3107,-0.3151,-2.1329,-0.9777,-3.418,0.1755,-5.1125
-2.2232,-2.8896,-1.338,-0.3309,-0.094,2.7683,0.6838,-2.7972,-2.4296,-2.5928,3.3383,-0.2877,-4.0187,1.6252,-6.8039,-3.1352,-2.2188,-2.0681,-1.2706,-4.4168,-4.2701,-1.5605,-3.2069,-5.2495,-0.8316,-1.5477,-2.7214,-4.0833,-1.3494,-4.4007,-1.631,-6.5593
-4.646,-3.8668,-2.6263,-1.0338,-0.6321,2.9112,0.8032,-4.1546,-4.4684,-3.9271,2.3666,-0.2178,-5.3049,0.4259,-12.3685,-4.5364,-4.4032,-2.2515,-2.8418,-9.0469,-6.3869,-3.1233,-5.4927,-8.5392,-2.4668,-1.6228,-4.8927,-5.824,-1.6497,-5.1182,-3.2667,-7.9295
-5.7428,-0.8953,0.5255,-0.471,-0.782,1.2623,0.9206,-0.3184,-3.2242,-1.7885,0.4746,2.5335,-1.4533,0.4268,-5.4259,-0.9109,-1.5463,-1.9979,-3.8182,-2.7004,-1.7445,-0.742,-2.2979,-1.0491,-1.4593,1.9722,-2.5133,0.473,1.2356,0.7456,-1.3674,0.6141
-4.3941,-1.2251,0.5717,-0.6479,0.4123,0.9264,1.7044,-1.081,-2.4235,-2.8995,0.5393,1.085,-0.5972,-0.6111,-4.3027,-1.1317,-1.2886,-2.3002,-3.8533,-4.1408,-1.5412,-2.3525,-2.2005,-2.2474,-2.6836,1.6603,-3.2707,0.4502,0.188,1.0557,-1.207,1.1499
-2.4351,-5.3172,-4.7702,-1.8097,0.0395,-0.4828,1.1454,-4.485,-3.1271,-6.4344,0.5745,-2.4312,-5.8566,-2.6482,-16.5313,-2.8991,-4.9368,-4.6463,-6.0517,-18.7354,-8.1022,-6.6907,-5.7156,-10.7698,-4.1254,-0.5196,-6.2689,-5.0484,-1.8496,-3.1379,-4.1229,-8.2584
0.1067,-3.5661,-7.2073,-2.7759,-2.5453,-1.71,-0.7802,-3.8536,-4.3978,-5.8665,-1.2361,-3.8751,-8.5418,-4.063,-16.1305,-2.1459,-3.9771,-3.4586,-5.0418,-20.7319,-10.4351,-6.6989,-5.5401,-11.4671,-4.154,-1.7063,-6.6566,-4.7484,-2.1159,-3.8216,-4.2885,-7.6207
5.125,1.9956,-2.2489,0.3953,-1.1033,0.0851,-1.2667,2.0758,0.6415,0.4154,-0.7118,0.0753,0.3567,0.0837,0.4043,3.5318,2.4848,-0.3834,0.825,-3.4713,-2.6446,-0.3874,0.9928,-0.2212,0.8568,-1.2169,-0.2909,0.7898,0.5759,1.1628,0.5978,1.3795
0.694,-3.3071,-6.1715,-2.7205,-4.0333,-4.6034,-2.7478,-6.4774,-7.2042,-5.1339,-1.1558,-5.2874,-9.4723,-4.3689,-12.5993,-3.7629,-3.3235,-1.6849,-2.3298,-15.4268,-8.9656,-5.8565,-6.3012,-9.5802,-4.7363,-2.1022,-7.4127,-7.362,-1.1323,-4.2578,-4.4967,-5.4588
4.2305,-1.4338,2.0364,1.3146,0.7258,-0.2414,0.2129,-3.7461,-1.0524,0.0162,3.6867,-2.3709,1.1495,0.741,2.9812,0.0245,0.0091,-0.0659,3.089,1.7712,0.9537,-0.2989,-0.2773,1.8388,-1.8842,-0.5203,-0.4799,-2.2421,0.3913,-1.0614,-1.1517,0.1763
-3.359,-2.7088,-1.7711,-0.831,-1.4198,-6.7642,-1.8207,-7.5288,-6.2254,-3.1572,0.9472,-3.388,-4.7944,-1.8639,-6.9426,-3.9323,-2.2647,0.1784,-0.9607,-4.1714,-2.1895,-2.8614,-4.0112,-4.2775,-4.4382,0.003,-4.8253,-7.0992,0.1387,-2.0352,-2.7982,-2.9309
-5.4993,-0.3054,-1.221,-0.1289,-0.4033,-7.2027,-1.1524,-5.3429,-4.224,-1.2096,0.9203,-1.5583,-2.3854,-0.5725,-4.6187,-1.8664,-0.9217,1.811,-1.0562,-0.2709,0.3187,-0.598,-0.9464,-1.8593,-3.644,1.0486,-2.0424,-4.1076,0.0912,-0.3929,-1.1848,-1.9624
-7.4149,2.1608,-0.8762,0.5087,0.4645,-7.4858,-0.5415,-2.9437,-2.1553,0.7591,0.7386,0.2315,-0.1183,0.6291,-2.4663,0.3274,0.4484,3.4237,-1.2195,3.176,2.5727,1.6082,2.1238,0.4223,-2.7856,1.9877,0.7467,-0.9563,-0.0149,1.2221,0.4303,-1.0334
-0.1115,2.3531,-1.6204,1.4142,0.9362,-4.6804,-0.4418,-3.9257,-1.7248,1.4196,2.0097,-1.5073,0.8152,0.1575,-2.1231,-0.8654,0.358,3.4889,0.1153,1.8533,1.2558,2.0231,2.8505,-3.048,-3.5372,1.7165,1.3675,-0.9007,-1.7914,-1.8478,0.1051,-3.0849
-6.3258,2.957,0.5681,1.57,0.6404,-5.668,-0.3183,0.8808,1.262,3.0409,0.3506,1.613,2.7371,1.767,-0.0834,2.914,1.9089,4.1541,-1.7173,5.1268,5.1556,3.2376,4.3023,3.6295,-0.7168,1.99,3.8218,2.9939,0.2756,3.3752,2.4659,0.6909
-3.2071,1.2632,1.7133,2.0163,-0.0906,-3.5654,-0.7201,2.4766,2.7349,3.3767,0.1596,1.2125,3.3292,1.745,0.1711,3.4006,2.0458,3.2824,-2.0882,3.4935,5.5147,2.6519,3.4275,4.6114,0.5681,1,4.1806,3.9265,0.6838,3.9547,2.9441,1.4725
0.1541,-0.6101,2.8694,2.4565,-0.9221,-1.3218,-1.1635,4.0789,4.2246,3.6739,-0.0639,0.7566,3.8896,1.6837,0.2601,3.8419,2.1713,2.3041,-2.5065,1.5895,5.8259,1.9374,2.3978,5.5153,1.8704,-0.0863,4.4349,4.8009,1.1033,4.4942,3.4106,2.261
2.8774,-2.0773,3.5819,2.8002,-1.5761,1.1085,-1.4388,5.2495,5.4012,4.0669,-0.5109,0.5738,4.686,1.4955,-0.0117,4.195,2.2835,1.3585,-2.9485,0.2024,6.0713,1.4085,1.6302,6.1131,2.8406,-0.8535,4.5487,5.4769,1.3388,4.9479,3.8014,3.1317
2.4491,-0.3769,0.0735,1.4654,-1.6909,1.4102,-1.3562,1.1695,0.5681,0.3708,-0.8054,0.7733,-0.3429,-0.8419,0.0189,1.3291,1.7133,8e-04,-1.1007,-2.7815,0.847,-1.0105,-0.9832,1.158,0.0512,-0.4422,1.4392,1.5096,-0.6158,0.324,0.0655,-1.0864
-0.3004,0.9546,-1.2133,1.6077,-0.2545,3.3631,-0.9918,-0.5647,0.7565,1.6449,-3.1064,2.0726,0.9668,-1.6946,-2.468,1.1379,0.8216,-0.5135,-1.3638,-0.1902,0.8961,0.5877,0.5721,1.298,0.5778,1.6603,1.407,0.5155,0.0697,0.5339,-0.8442,-0.1382
-0.649,0.4254,1.9389,2.3433,1.5526,6.3113,-0.2739,1.7846,3.0792,4.8698,-2.8174,0.2592,6.5555,-1.1047,3.3351,2.839,-0.3019,0.3583,-1.2698,7.6834,3.5124,3.7817,3.2575,6.9282,2.9708,2.0041,5.0208,4.0902,0.9595,5.9647,1.7231,6.0529
-0.6278,-0.5645,1.9736,1.0513,1.3279,-1.4904,-2.3378,-0.3188,1.4984,1.5425,0.2466,-0.5262,1.5976,-0.9199,4.6872,1.0366,-1.6949,-1.0456,-0.1552,2.0377,0.6851,2.3774,1.5557,4.521,2.7809,2.2315,2.3079,0.0552,0.7704,1.7433,-0.7003,-1.1142
1.4134,-1.6644,3.4447,0.836,1.8336,-3.0684,-1.9208,0.57,0.8897,-0.4934,0.9334,-0.1634,3.45,-0.0907,6.3352,1.5842,-0.3576,-1.7079,-0.2582,2.6451,1.6187,2.296,1.8711,4.2967,3.525,2.4749,3.8344,0.2815,1.1351,2.399,0.6155,-0.79
1.9852,-1.7724,3.1773,0.1251,1.1995,-2.7564,-1.2197,1.3815,-0.3932,-0.8539,0.6593,-0.0887,3.11,1.1339,5.2031,0.0677,-0.7361,-0.9289,-0.995,1.049,1.0879,1.7973,1.3192,3.6972,3.1376,2.3207,4.2707,0.4719,0.5796,2.5382,0.6764,0.3031
0.2864,-2.3323,2.4872,0.0947,0.2869,-1.7097,0.5791,1.6564,-0.9363,0.0564,1.3971,0.4489,0.9445,1.38,1.9129,0.0932,-1.1952,-0.4044,-1.5077,-1.9455,0.9726,1.5365,0.8194,3.6496,1.4802,2.2684,3.3195,0.2259,0.6609,1.4523,-0.3642,0.2272
-0.4221,-0.6342,1.3077,-0.1729,-0.0632,-0.7778,1.8699,0.6543,-1.0016,-0.1025,1.4337,1.2832,0.2966,1.207,-0.9532,1.3526,0.3557,-0.3493,-1.0025,-2.2035,1.5679,0.7855,0.7893,1.4926,0.0915,2.4334,1.4746,0.2631,0.9641,1.5597,-0.7057,0.5773
