"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-1.0529,-1.0705,-0.1578,1.9626,0.7761,0.2982,0.7489,0.8723,-0.9316,-0.2698,-0.5045,0.2753,1.0512,0.1747,0.3279,0.0673,0.3521,-1.3904,0.7351,2.1268,-0.0149,-0.1896,0.3002,0.8321,-1.3745,-1.4169,-0.6043,0.5683,0.208,0.0159,0.579,-0.8393
-1.4997,0.1103,-1.4284,0.5981,0.2297,-1.0602,0.9889,-0.8752,-0.9257,-0.7312,-0.8433,0.6268,-0.2321,-1.4417,0.2315,-1.3542,-1.8158,0.2607,0.241,0.769,-0.5765,-0.4841,-0.7347,-0.085,-2.0146,-1.3818,-2.0914,-0.1106,-1.9102,0.3692,-0.0445,-0.7392
0.0424,0.3828,-0.9878,-0.9633,1.0069,0.5404,2.0552,0.0562,0.1808,-0.0793,-0.2938,0.8963,0.2763,-1.1604,0.2647,-0.7972,-1.2817,1.2821,0.703,0.7919,-0.1005,-0.46,-0.2795,0.4262,-1.2011,-1.1195,-0.9076,-0.557,-0.9944,1.785,1.7343,-1.0569
1.5408,-0.0762,-0.0171,0.4578,2.2134,1.7101,2.6301,1.2585,-1.0658,0.2154,-0.4946,1.5405,1.1203,-0.1178,0.3324,0.4016,0.1581,-0.0894,0.4827,1.0075,-0.4375,-0.2765,-0.3246,1.3763,-0.7936,-0.7763,0.6454,0.2198,1.0923,1.278,1.8324,-0.8141
1.3161,0.5374,-0.1631,2.4486,3.1805,2.0149,2.5578,1.331,-1.6369,0.423,-1.557,2.6257,2.3124,1.4364,1.0041,2.1239,1.9635,-0.182,-0.9961,1.3335,-0.8192,0.9325,0.0974,1.8613,-0.7925,-0.1073,1.7559,2.1441,2.1667,0.1594,1.0619,0.6211
4.127,4.3247,0.3791,3.0432,2.5233,5.3273,3.293,3.825,2.4057,3.134,1.6136,0.4184,5.1239,4.0243,4.4738,3.5927,5.7525,4.2249,0.3233,2.4211,1.3024,4.21,3.8823,3.0365,2.6019,0.7101,3.3405,3.8992,3.6843,3.5021,1.7463,3.5128
2.1276,-0.1399,-0.2067,-0.3845,2.0001,1.7922,-0.9538,-0.06,1.2065,1.0253,1.0717,-0.6465,2.2519,2.2486,0.26,-2.155,1.6824,2.9312,-2.8026,-0.62,-2.4467,0.5975,0.8904,0.6051,-2.3505,-0.0527,0.8754,1.3712,0.7642,2.7843,-0.0751,4.2978
0.0535,1.6906,1.6469,1.725,-1.2116,6.629,7.3657,-3.0498,-3.0343,-1.0279,1.547,-3.0744,0.9649,1.8834,-1.6796,-3.2814,0.654,5.2562,-1.6775,-1.771,-2.7441,-0.6741,0.4,1.163,0.3687,-0.1945,-0.7967,-0.3197,1.7007,6.3908,-3.3627,3.8774
0.2344,0.9533,2.688,2.0968,-0.915,3.4863,5.2215,-3.0089,-3.3461,-2.2141,0.9325,-2.4629,-0.8768,1.2636,-2.3497,-2.1971,-1.6539,2.9612,-1.3695,-2.8356,-2.5437,-2.0254,-0.184,-0.2815,-0.1428,0.4574,-1.9021,-0.9314,-0.2981,3.2579,-3.7381,3.5479
0.4498,2.9137,3.8443,2.7706,3.9648,-2.362,-0.5805,-0.0251,-1.3287,-0.3584,0.165,0.9916,-0.1401,0.5434,-0.7907,0.7357,-1.1525,0.7959,-1.3828,-2.2815,-0.6913,-1.2184,-0.858,-0.5205,-1.3896,2.323,-0.4249,1.5326,-1.1699,-1.5193,-1.0765,3.2418
-1.3248,4.0074,3.161,2.3913,3.4714,-6.2081,-2.3526,-1.2121,-3.5283,-0.9208,-0.7856,2.4008,0.5611,-1.5038,-1.0915,-1.0782,0.0456,-0.5004,-2.1411,-2.5047,-1.4609,-0.3892,-2.5748,-1.2402,-2.9026,2.5034,-0.8699,2.7403,-2.2513,-2.7548,0.4301,0.4999
-1.9811,1.2527,2.1925,3.3845,2.2514,-10.0516,-8.9629,1.811,-1.6814,1.0591,1.7365,2.2413,4.2199,0.1536,0.2088,0.4444,3.8485,-2.2878,1.1912,-0.8663,-0.6522,0.9936,-1.625,-1.0201,0.1288,2.7083,-0.8297,2.4054,-3.9539,-4.2734,2.0019,0.7153
-1.1588,1.5368,2.8705,3.7757,2.6033,-7.8944,-6.8988,0.5646,-2.9822,0.5718,1.7019,2.2119,3.2106,0.5876,0.2089,0.1568,3.1547,-1.5527,1.521,-0.404,-1.8297,-1.0609,-2.0621,-0.3961,0.8795,2.9849,-0.7347,1.3667,-3.4116,-3.0948,0.6968,0.2188
-0.3824,1.539,3.4099,3.8237,2.3664,-4.7037,-3.4853,-1.0246,-4.4128,-0.246,1.2282,1.5711,1.5612,1.0304,-0.0153,-0.4177,1.6946,-0.5966,1.4313,-0.1789,-2.8278,-3.3417,-2.5334,0.159,1.4066,2.8122,-1.0441,-0.1328,-2.7689,-1.5212,-0.8684,-0.3158
2.8036,1.9313,2.0462,3.7331,2.8832,-0.0842,-1.8725,2.1105,0.2911,2.7239,1.6011,1.385,0.4315,1.6353,2.0443,1.8127,1.5483,1.4306,2.2324,0.8949,1.511,-0.9538,0.8775,0.4955,1.8276,2.8933,1.506,0.7738,0.8354,-0.4813,0.4232,0.3699
-0.4218,-0.7462,-1.2914,1.5221,-0.4244,-1.8986,0.2131,0.0993,-1.225,-0.2944,-1.7231,-0.7006,-1.1648,0.748,1.7615,-3.7071,-3.3419,-0.8103,-1.422,-0.8614,-0.1246,-2.1611,-2.5287,-2.0448,-2.774,-0.7249,-3.4235,-2.5736,-2.2695,-1.1452,0.0077,-1.6007
-4.69,-2.5492,-2.2386,-3.3677,-4.6944,4.7171,9.471,-2.32,-4.9245,-1.2255,-3.2941,-5.5373,-2.3997,-0.7959,-0.8818,-4.9454,-3.0154,0.816,-4.2055,-2.3721,1.211,-0.9261,-3.0454,0.5155,-1.6447,-4.2038,-4.7483,-3.4746,-2.2141,2.2757,-0.0106,-3.4022
-4.9915,-2.4282,-2.7629,-4.0662,-3.804,4.1565,8.4989,-1.7648,-4.7498,-0.9136,-2.147,-4.935,-2.1601,-1.6792,-0.6436,-4.4071,-2.5285,0.1938,-4.1536,-2.8944,0.9218,0.2524,-2.3442,0.7073,-1.4223,-4.1164,-3.8853,-2.7473,-2.5197,1.841,-0.3967,-3.1966
-1.2822,1.0676,-2.7295,-1.1068,-0.5156,-1.443,-0.1064,-2.0622,-3.2357,-0.4011,-0.8863,1.8376,-2.5258,-2.1229,0.9893,-3.4012,-2.1635,-1.4865,-2.4903,-3.2108,-0.5497,-0.0263,-2.3205,-1.9878,-1.7855,1.1175,-1.6687,-1.5868,-2.2211,-0.3479,-1.9878,0.2787
-2.7314,0.791,0.8873,1.3584,0.0095,-1.7871,-0.6469,-0.4261,-3.4194,0.6675,0.0334,0.7313,1.2625,-1.751,0.6058,-1.245,-0.1226,-1.6139,-1.0299,-0.8974,-0.277,-0.2169,-1.563,0.2529,0.7786,-0.4389,-1.9995,-0.9116,-2.5581,0.6109,-2.3224,0.1821
0.7177,2.9437,0.105,0.1468,1.2723,-0.6644,-2.6708,-0.6466,-1.3272,2.534,-0.461,4.3196,-0.2818,-1.8247,1.3964,-0.4448,1.1182,0.4774,0.0868,-1.657,0.7769,0.8449,-0.2898,-1.2652,0.6777,3.2725,0.7969,1.886,-0.1568,-0.1002,-2.1555,3.328
0.2341,1.8251,-0.8826,-0.9033,0.6774,0.1273,0.1476,-0.2032,1.3822,1.8556,-1.0514,1.2957,0.6574,-1.2817,0.3585,-0.2791,1.3352,2.4651,0.1222,-1.8945,-0.0546,1.0511,0.2467,-0.1925,0.6495,1.3559,0.3004,1.4827,-0.4731,-0.0172,-0.4247,1.3721
-0.4129,2.1252,-0.4055,-1.4205,-0.3535,0.5112,2.2047,-1.2892,2.0189,1.2497,-1.3631,0.2419,0.8025,-0.1098,-2.291,0.83,2.5219,3.9383,-0.185,-1.1365,-0.9734,0.3017,-0.2559,1.0868,1.0896,0.3111,-0.1249,0.3895,0.2529,0.4775,1.1828,-0.4081
-0.2872,0.859,-2.228,-3.3619,-1.3451,-1.6229,-1.3789,-0.3383,-1.251,1.9287,-1.4987,1.7919,0.1753,0.2626,-2.4994,-0.6882,1.8697,1.0409,0.2334,-1.6126,-0.8156,0.7575,-2.0338,-1.3102,0.239,-0.5581,-1.2088,-2.4701,-0.8699,-1.3703,1.8535,-0.4141
-0.1279,3.6849,-0.5368,1.7571,-0.7635,-1.314,-0.2319,0.5697,-1.9321,1.4616,-0.3046,1.8333,1.4904,0.7972,-0.0172,1.8055,1.452,0.0469,1.5055,0.9055,1.6913,0.2125,-0.9004,-0.7365,-0.3322,0.0667,0.3207,-1.549,0.0304,-0.4802,0.7498,-0.6402
0.411,3.2366,1.1617,1.0241,-0.3426,-1.977,-2.765,1.3006,0.9545,1.0613,1.0551,1.2199,1.9554,0.7811,0.0142,3.0851,1.7443,-0.5524,2.3588,2.6808,2.1042,1.1664,0.7976,-0.2045,0.8149,0.9521,1.5193,-2.086,1.5781,0.6584,-0.454,-0.7514
0.3504,1.6006,1.1059,-1.6837,-0.5216,-1.6708,-2.2886,0.5458,2.5757,0.5676,1.0879,-0.7566,0.7192,0.5363,-0.8031,1.0771,0.5295,-1.2126,0.1694,2.0447,-0.1686,0.8617,1.0646,-1.7177,0.8063,0.8409,0.6394,-2.3281,0.4794,-0.1422,-2.3924,-0.5669
0.1228,1.5654,-0.2924,-2.3578,0.619,-1.6399,-0.9746,-0.4896,2.1959,-0.3756,-0.2503,-0.6723,0.0014,1.805,-1.5864,-0.5356,0.3861,-0.8361,-1.8408,0.0842,-2.4549,0.0958,-0.3545,-1.7461,0.0838,1.4818,-0.0251,-0.4702,-0.0095,-1.3908,-1.5353,-0.8815
-0.1983,2.5499,0.263,-0.3983,1.7702,-0.4766,-0.0036,-0.7004,1.334,-0.7591,-0.5561,1.1413,-0.0021,2.5335,-1.7775,1.1203,1.5218,0.7313,-1.4414,-0.1542,-2.3788,-0.0125,-1.5091,0.0863,-0.6814,2.86,1.163,1.8728,-0.034,-0.4715,-0.3661,-0.293
-0.4035,2.3253,1.071,0.2526,1.2595,1.4063,1.2339,-0.9815,-0.7119,-0.6229,0.0776,1.7484,-0.4686,0.4736,-1.5153,1.3682,1.7395,0.2658,-0.0206,0.1985,-1.0255,0.2946,-1.1412,-0.4127,-1.447,2.4281,1.6996,1.4648,-0.8211,1.3444,-0.2858,-0.0207
-1.0156,1.9321,1.0567,-0.5131,-0.7536,2.0495,2.6898,-1.5823,-1.9196,-0.5194,0.2604,1.1607,-0.6692,-0.6,-1.0277,0.1042,1.314,-0.0804,0.3044,-0.2735,0.1095,0.408,-1.0655,-1.2456,-1.2528,1.3001,0.4496,-0.8511,-1.6277,2.8042,-0.3036,-1.1068
-0.5335,4.0195,2.6818,2.3572,-0.9003,3.5155,4.6385,-1.3635,0.539,-0.113,0.1201,1.5535,1.9701,0.6688,-0.1154,0.593,0.6172,0.9387,0.4539,-0.5122,0.8486,0.0903,-1.6575,0.7462,0.3521,1.3448,0.7083,-0.0107,1.3609,4.0935,-0.2195,0.0452
-1.0234,-0.1999,0.9409,0.9373,-2.2928,-0.1274,1.6662,-0.4462,-1.1447,-1.6328,0.8012,0.571,2.5382,0.8848,1.069,-0.5882,-1.7058,-0.6653,1.3718,-0.8139,-0.07,-1.0241,-1.9174,1.3565,-1.2236,-1.9564,-0.6536,-1.5799,-0.1382,1.8753,-0.4076,-2.0467
0.7082,1.3731,0.4039,4.0439,-0.8099,-0.7663,-1.5099,2.8696,4.3469,0.4516,2.2992,0.7233,5.7554,3.3534,2.612,3.0134,2.0873,-0.7295,1.6282,0.3669,1.504,0.4804,-0.6393,3.2671,1.2268,-0.9153,0.7544,0.1548,-0.3326,-0.4545,0.7452,-0.7134
0.4482,1.2873,-1.4762,3.1077,-0.5617,-0.7759,-0.658,2.1963,0.6156,-1.0995,3.1407,0.6817,3.7456,2.629,2.5096,1.9852,2.2893,-1.6055,1.8815,-0.279,0.1922,-0.1733,-1.4389,2.8442,1.3799,-2.2932,-0.3256,0.1493,-0.4206,-1.1734,0.0861,-2.6933
2.9473,2.2623,0.3774,2.8446,1.668,0.0479,-1.2057,4.0303,1.623,0.7209,4.5857,0.9391,2.6405,1.7072,4.4027,3.9999,3.303,0.0617,3.6819,1.4149,3.7171,1.624,1.2933,1.2464,3.5923,-0.9545,1.5863,1.2443,3.2502,0.6191,1.1559,-1.28
3.477,2.9773,0.6842,2.4673,1.8771,-0.0463,-1.0043,2.9064,1.4214,1.2549,2.9704,0.4214,1.2586,1.1459,3.1632,3.6536,3.4785,0.6376,3.2221,1.3234,4.1006,2.5328,2.4307,0.5638,3.8176,0.4538,2.0369,1.8034,3.5151,-0.0551,2.0905,-0.7014
3.5688,2.1566,0.5659,2.8281,2.3094,-0.5172,-2.198,2.4375,2.007,2.4499,2.0716,0.2915,1.8313,1.2534,2.7965,3.1833,2.4856,0.2601,3.1473,0.7977,3.4411,2.2789,3.7706,1.2243,2.5476,1.0365,1.6368,2.1123,2.1608,-0.8007,1.1272,0.2529
3.3643,0.6651,0.7339,3.0708,2.4338,0.1044,-2.6121,3.2008,1.9498,2.2793,1.6157,0.7243,2.0027,0.9063,2.3894,2.6391,0.9794,-0.1069,3.1817,-9e-04,2.8485,1.5701,4.3845,1.8618,1.4246,0.3651,1.5524,1.1333,1.5725,0.7515,-0.4051,1.3243
5.8163,1.9562,3.9503,7.3799,6.1459,-2.3569,-5.831,6.807,3.5521,1.874,3.679,2.9974,3.9946,2.0106,5.5731,8.9323,3.2849,-0.9041,7.5762,2.4615,5.2946,2.6216,6.4873,3.5445,4.0318,2.9572,5.6101,2.6509,6.4247,4.4801,1.0489,3.9487
0.2155,0.3797,1.8038,2.6925,0.7522,0.8141,-1.9968,1.3107,-0.2381,0.1793,-0.5707,0.9844,0.1742,-0.1112,1.6564,5.129,1.4748,-0.0268,2.2384,0.1702,1.8506,1.3021,2.8869,2.2747,2.4324,1.2501,3.3233,1.5308,2.7192,3.5318,0.793,1.241
-0.7238,-0.5222,0.5105,0.9521,-0.9489,1.0047,-0.2401,-0.3127,0.1393,-0.3543,-1.3015,-0.2583,-0.6123,-0.8352,-0.2752,2.9824,0.6166,-0.1436,0.2234,0.7695,-0.3759,0.2114,1.241,1.1073,1.6411,0.5745,1.7681,0.269,0.6866,1.1026,0.4863,0.0415
0.3216,-0.505,0.9787,0.1142,-0.3549,0.8592,1.5802,-1.618,-0.0691,-1.2278,-1.7225,-0.7136,-1.1053,-1.4858,-1.3048,0.9208,0.8104,0.083,-1.0598,1.7013,-1.543,-0.4519,0.525,0.3608,0.9442,-0.1131,0.3151,-0.4915,1.1042,-0.0989,0.0085,-0.4327
0.433,-0.9503,0.1033,-0.6263,-0.2789,-1.6425,-0.1057,-2.6234,-0.4319,-1.705,-1.5638,-1.4461,-1.2892,-1.0677,-0.8755,-2.1353,-0.507,-1.043,-1.4485,1.2248,-1.7523,-0.8045,-0.6558,-0.6754,-2.0832,-0.9981,-1.919,-0.9504,-1.0293,-1.7583,-0.2968,0.0642
-0.0042,-1.9109,-0.4017,-1.6934,-0.9808,-2.4817,-0.8961,-2.0504,-1.0363,-1.9865,-1.3364,-2.9032,-1.04,-0.748,-0.4416,-3.3585,-2.1151,-1.0926,-1.6637,-0.4547,-1.5149,-1.1209,-0.4906,-1.5432,-4.2544,-1.4015,-2.9548,-1.2514,-3.0937,-2.1553,-0.6956,1.2392
0.0535,-2.9341,1.2824,-1.8624,-0.1669,-1.0348,-0.6364,0.1657,0.0387,-1.6531,-0.4433,-3.2109,0.4852,0.0447,-0.1291,-0.8296,-1.6506,0.8804,-1.0847,-0.838,-1.7755,-0.1975,1.5293,-0.6134,-1.8322,-0.2378,-1.1096,-0.1727,-0.8175,-0.5109,-0.0543,1.7678
-0.6466,-1.8896,0.9786,-0.991,-0.2087,1.6941,2.3385,1.1251,-2.0987,1.603,-1e-04,0.9078,-0.506,0.4968,0.6293,0.9352,0.1213,1.8895,-1.286,-1.7616,-2.0268,2.2672,0.8237,0.2087,-0.97,1.4422,0.9444,1.9951,1.5341,-1.7006,-0.3281,1.6995
-1.8986,-3.6806,-0.3545,-0.7878,-0.7683,-1.1629,-0.7987,1.5279,3.1611,0.5899,0.7943,-1.5454,1.4282,0.1042,-0.8792,-0.1969,-0.0234,-0.7351,-1.7576,-0.8268,-2.7338,-0.0036,-0.6693,0.0296,-0.7732,-2.2628,-1.7176,-0.228,-1.286,-1.2295,-0.2194,0.5219
-2.6899,-1.2925,-2.7075,-1.4561,-2.4749,4.1274,5.6549,-2.2356,-1.5672,1.4049,-0.0766,0.5718,-2.0635,0.1035,-2.9855,-2.8458,-0.3572,0.25,-3.1559,-4.103,-4.2607,1.0685,-3.1012,0.1329,-2.2629,-2.0267,-1.5854,1.4903,-0.9048,-1.5269,-1.5929,-0.3286
-1.3877,-0.836,-2.9143,-1.8609,-1.9764,5.348,6.1609,-2.3388,-0.7347,1.2641,-0.5819,-0.5948,-2.1746,1.2359,-2.8954,-2.2808,0.9634,1.0622,-3.1654,-4.5313,-2.7665,1.7978,-2.287,0.2175,-1.0173,-1.5194,-0.6424,1.577,-1.2529,-1.0494,-1.0657,-0.9215
-0.0346,-0.5229,-2.9373,-2.5473,-1.4731,6.0744,6.0272,-2.2774,-0.1592,1.0754,-1.1691,-1.5826,-2.1291,2.1768,-2.5405,-1.5629,2.2721,1.9635,-3.0508,-4.7039,-1.2751,2.4794,-1.2442,0.1484,0.4652,-0.4838,0.5135,1.717,-1.3643,-0.7549,-0.3895,-1.1201
-0.2207,-0.9508,-0.1407,-1.4559,-0.3501,2.9906,1.4965,-1.2229,-1.4084,-1.6677,-1.1004,-1.0257,-1.5066,1.3231,-0.1148,-0.4569,0.9356,1.228,-0.1644,-2.9069,-0.6212,-0.0301,-0.5253,0.9249,2.2174,1.0386,1.0069,1.1395,0.555,1.4725,-0.2101,-0.4223
0.3735,1.1706,0.6191,0.0849,-0.4255,2.2764,0.5454,0.4883,-0.7481,0.4624,-0.1485,-0.5774,0.0309,0.5765,1.292,2.7372,2.0644,1.9423,1.124,0.2238,1.559,0.6925,1.7877,1.7694,2.7015,3.1024,3.807,2.6023,2.8012,2.1367,0.6581,1.426
0.376,1.7739,-0.0218,1.4185,0.4472,0.7758,-0.7944,1.1573,0.3998,2.293,1.6996,-0.4873,0.9647,0.7434,2.847,3.6314,1.3988,1.3899,1.7902,1.1455,2.3265,1.4372,2.3876,2.2905,0.1578,2.973,4.0217,3.1181,1.4967,1.5788,0.4885,1.1084
-0.6269,1.1824,-1.136,1.2274,1.0513,-0.0691,-1.3,0.2095,-0.1436,2.0883,1.7867,0.0096,-0.0053,-0.4968,2.3735,1.2029,-0.8021,0.6507,0.8836,0.1241,1.1987,0.6826,1.4517,1.3669,-0.8454,1.7267,2.4898,1.9206,-0.3655,0.4692,-0.4147,-0.8934
-0.6654,1.3354,-1.1224,0.0276,0.336,-0.5853,-1.2157,-1.146,-1.5962,0.5604,0.1221,1.1908,-1.1036,-1.6497,2.0225,-1.1281,-1.6225,0.1742,-0.1922,-0.3255,1.0232,0.2814,0.2215,-0.5971,-0.0921,1.4262,1.3283,0.3064,-0.7348,-0.0114,-0.3761,-1.0951
0.0562,0.8703,-0.1143,0.0677,-0.3914,-0.915,-1.4597,-0.7921,-0.1718,-1.0613,-0.5345,1.5878,-0.7965,-1.85,1.865,-1.4524,-1.7806,-0.3699,1.1178,-0.368,1.2101,0.2884,-0.0323,-1.2405,0.5176,0.7398,0.1326,-0.7697,-0.6161,-0.0862,-0.3036,-0.985
-0.2134,0.3348,0.4398,0.1399,-0.7881,-0.2442,0.013,-1.1826,0.632,-1.5864,-0.1536,0.5505,-0.5931,-1.8081,0.0019,-1.8362,-2.0475,-1.2879,1.4213,-0.4276,-0.7168,-1.105,-0.9427,-1.051,0.1454,-1.0002,-1.7888,-1.0006,-1.5229,0.0686,-1.2792,-0.9257
-0.9748,0.4235,-0.1491,-0.6703,-0.4778,-1.1433,1.2769,-1.9608,-1.7928,-1.8029,-0.0577,-0.6722,-0.9751,-1.9456,-0.4964,-1.9392,-2.4348,-1.5196,0.6664,-0.8222,-1.7298,-1.9618,-2.1701,-0.4278,-1.1334,-2.0862,-2.501,-0.6167,-1.8678,-0.3063,-1.173,-1.2814
-1.8166,-1.0893,-1.1434,-1.5339,-1.221,-1.1076,1.1301,-1.2641,-2.6286,-1.3393,0.8415,-1.338,-0.9337,-1.3521,0.8811,-0.4672,-1.7968,-2.1039,0.6761,-1.1289,-0.7987,-0.9243,-1.8778,0.9866,-1.8101,-2.004,-1.1766,-0.2252,-2.0809,-0.4024,-0.2916,-1.6171
-2.1302,-3.5075,-1.5818,-2.3764,-2.8774,0.5497,1.6206,-0.9957,-1.513,-0.9834,0.8244,-1.5156,-0.8661,-0.9059,-0.0283,-0.0049,-1.8811,-2.7287,1.0288,-0.4924,-0.44,-0.396,-0.6828,1.3785,-1.0882,-2.5285,-0.4597,-1.0548,-2.1592,0.0408,-0.7712,-2.0774
-2.4077,-3.6631,-1.1201,-3.2843,-3.6691,0.8931,2.1036,-1.3495,-1.6593,-1.4955,-0.9175,-1.6107,-1.3429,-1.8398,-2.4276,-0.6128,-2.5431,-1.8013,0.3581,0.1827,-0.7605,-0.3531,-0.5313,-0.7544,-0.5462,-2.9469,-0.7884,-1.7031,-1.5083,0.5043,-2.0361,-2.0483
-3.4565,-2.1927,-0.9303,-4.2525,-3.8117,-0.133,0.6304,-1.4973,-0.999,-1.5128,-1.9004,-1.4787,-1.1486,-1.9765,-3.8025,-1.8218,-2.231,-1.5759,-0.1924,0.3834,-1.4397,-0.3781,-0.8669,-2.1571,-0.939,-2.6796,-1.9317,-1.4203,-1.7748,-0.6757,-1.8624,-1.8732
-3.4318,-0.8957,-0.5477,-3.6606,-2.5909,0.4769,0.7865,-1.1119,-0.2012,-1.0808,-1.6549,-0.8698,-0.6729,-1.9515,-4.072,-2.2057,-1.4627,-1.5803,-0.8528,0.4817,-1.9887,-1.0227,-0.6008,-1.7976,-0.8621,-2.0938,-1.9954,-1.4148,-2.4466,-1.5848,-1.1118,-2.1831
-2.3621,0.7968,0.175,-0.7998,-0.5419,1.4618,0.9773,-0.1442,0.5509,0.0598,-1.1084,-0.6128,-0.3878,-0.5181,-2.6107,-1.0533,-0.6072,-0.3869,-0.705,1.7094,-1.0898,-0.4618,0.0172,-0.8751,-0.449,-0.621,-0.4478,-0.518,-2.0756,-0.7798,-0.2692,-2.3213
-2.5162,0.2652,-0.5636,0.4858,-0.3582,0.8247,-0.4555,0.28,1.4862,0.0383,-1.5579,-1.2065,0.2813,1.6213,-2.048,-1.2989,-0.984,-0.2257,-0.6941,2.3332,-0.802,-0.444,-0.6482,-0.9984,-1.0382,-0.6852,-1.1238,-0.6497,-2.5702,-1.3017,-0.6963,-3.1798
-0.5687,-1.1653,0.8527,2.117,-2.749,3.7798,-0.2131,1.5885,5.1722,-0.4192,-0.7589,-3.1652,2.3779,2.9786,-1.2941,1.9515,0.4284,-0.8746,1.5068,3.0307,2.0959,-0.2208,0.9898,0.1205,1.8003,-1.99,-0.6129,-2.7296,-0.0893,0.5873,-1.2715,-4.3013
0.9961,-0.5041,0.5525,1.6568,-2.582,5.6965,1.5181,0.2624,4.6908,0.0841,-0.0356,-2.8091,1.7695,3.2171,-0.6517,3.6119,1.361,-0.145,1.7062,1.6295,3.5588,0.1698,1.5504,0.5931,2.75,-0.8193,0.2984,-2.3884,1.4305,1.4406,-0.354,-2.5583
-0.6489,-1.6182,-0.111,0.6064,-0.7782,1.4392,-0.6722,-0.441,0.4489,-0.6898,0.3763,-1.0778,0.9873,1.8844,0.0669,1.4468,0.3933,-1.671,0.0896,0.1348,1.0459,0.1407,0.6266,-1.0211,0.2389,0.3109,-0.2408,-2.4983,-1.7625,-1.4807,0.9248,-2.6767
-0.4175,0.234,-0.3733,0.5548,-1.1476,1.7872,0.204,-0.8112,-0.1922,-0.0248,0.8678,0.3169,0.1383,0.6983,0.003,-0.8532,-0.0632,-1.5288,-0.0119,-0.2374,0.1776,0.1314,0.9775,-0.8325,-0.9865,1.4938,-0.5647,-0.2098,-0.4247,-1.7798,0.7741,-1.1332
0.4787,0.7295,-1.5301,-0.3613,-0.979,0.5962,-0.6887,-0.383,1.2102,1.1366,0.8075,0.6222,-0.366,0.7215,0.3815,-2.6375,-1.3589,-1.9683,0.0798,-1.0764,-0.7603,-0.0464,-0.4611,-0.9344,-2.1852,0.7897,-1.1808,1.7098,0.1952,-2.271,0.269,0.435
0.2837,-0.9187,-2.5247,-2.1125,0.2827,-0.3051,-0.293,-0.5348,1.637,1.5284,0.4634,-0.4605,-0.661,0.6423,1.1903,-3.0714,-2.8213,-1.4951,-0.4047,-2.1072,-0.7009,0.2195,-1.7024,-0.3275,-2.8189,-0.3384,-0.9899,1.6328,-0.8245,-1.9896,0.3367,0.5155
0.0537,-1.8841,-1.253,-1.7392,2.2676,0.2043,-0.1787,-0.3823,2.5282,1.7083,0.675,-0.0505,0.452,0.394,0.8922,-0.558,-1.0351,1.221,-0.3589,-0.8668,1.218,1.2224,-0.1457,0.5893,-0.3178,1.6303,1.2813,1.4743,0.2992,0.1872,0.713,0.6299
1.0989,-0.7701,0.8961,0.5401,0.9889,2.2199,-1.3353,0.9972,5.0255,1.5036,1.4852,1.4623,1.7846,0.3647,-1.1983,1.5154,1.6178,3.2134,-0.0621,1.4259,3.1611,1.1975,1.7567,1.2054,3.2578,4.2416,2.5344,1.0146,1.9413,0.8158,0.9397,1.4311
-2.5923,-1.6259,-4.2663,-3.9962,-2.7016,1.5491,0.9942,-5.0543,-0.837,-0.9763,-1.8276,0.7479,-1.0679,-0.2861,-5.6909,-6.6247,0.5673,2.2772,-6.3347,-3.2176,-2.4402,-2.6743,-4.1023,-0.7826,-1.617,3.4937,-2.8758,1.1005,-5.0846,-5.0767,-0.5768,1.355
-3.1823,-2.1839,-4.3868,-4.6542,-4.4786,2.0831,4.0518,-8.0387,-5.6265,-2.656,-2.6448,-0.5722,-3.4357,-2.1027,-6.7141,-8.261,-1.7171,0.3011,-6.8769,-4.8233,-4.7027,-4.4236,-5.5271,-2.2406,-3.4977,2.1862,-4.7225,-0.8138,-5.7238,-4.466,-1.5363,0.9515
0.52,-1.1707,-0.606,-1.5169,-3.1965,1.6376,0.9131,-2.9334,-1.5656,-0.5014,-0.9522,0.6058,-2.2055,-1.8276,-2.9157,-4.9124,-2.3122,-0.8254,-3.1128,-2.7314,-1.8575,-1.8272,-2.532,-2.2067,-1.0419,0.8589,-2.5083,-3.0851,-1.1705,-0.8473,-0.7629,2.2826
-1.0047,-1.2316,0.0974,-0.9216,-2.2759,0.7304,1.6278,-2.5928,-2.732,-1.3046,-1.1458,-0.2049,-2.5638,-1.4047,-1.9823,-3.5378,-3.1841,-2.1323,-2.3096,-2.0642,-2.0501,-1.5552,-3.2075,-1.4016,-2.4039,-1.3961,-1.5902,-2.2636,-0.3998,-0.4363,-1.2409,0.7627
