"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
0.0212,3.5381,2.3885,0.5402,-0.2222,1.8137,-0.2501,0.0267,0.535,1.2526,2.2803,-1.771,4.4348,-0.2577,-2.5907,1.6866,1.5204,0.3345,-1.0764,4.7146,0.9949,2.1437,2.9545,1.3029,-0.4671,1.9413,2.9086,0.3175,2.3182,2.2344,0.7526,-0.9145
1.0178,2.316,4.8988,2.8998,3.2078,3.6276,3.1625,1.7468,0.2935,2.0305,1.2868,-0.3048,1.5703,0.4688,0.052,2.863,2.1425,2.5159,-0.3211,-3.1017,0.3265,0.8525,1.4303,1.4623,-1.0519,1.8983,4.2528,1.4343,1.3185,2.769,-0.0863,-1.9015
-0.022,1.23,4.1224,3.2413,3.4442,4.737,3.1299,2.149,0.946,1.5415,0.2587,-0.8944,2.7426,0.2183,-1.6062,0.6603,2.5752,1.894,0.3085,0.1735,-0.4023,1.1686,1.0027,2.199,-0.9188,1.4835,3.307,1.5927,0.8109,1.4593,-1.7727,0.4964
-0.0399,-0.2329,2.4673,2.2919,1.9465,2.4522,3.0832,0.861,-0.0681,-0.0948,0.2766,-0.2745,1.4426,0.2938,-0.3699,-0.9898,1.8101,2.1175,0.7958,-1.0094,-2.2531,0.009,-0.072,2.5032,-0.9097,0.2158,3.3676,0.8326,1.7858,0.9644,-1.5111,0.2708
0.7165,-0.7527,1.9604,2.0734,0.9845,0.1891,1.7759,-0.621,-0.8296,-1.6526,0.5639,-0.396,1.6774,0.3817,0.0361,-0.1588,0.8997,2.548,1.0424,-1.064,-2.5482,-0.9857,-0.1128,1.3047,-0.5964,-0.3121,2.6134,0.9578,1.5316,1.4826,-0.1522,-0.2795
0.9418,0.754,2.7422,0.9776,0.9013,-0.5649,1.7867,-0.9118,0.0077,-1.2856,0.2157,-0.1274,0.6041,-0.028,0.3409,1.0263,1.1176,1.317,1.1552,-2.2423,-0.4244,-1.2564,-1.1418,0.462,1.2184,-0.9132,1.002,1.5054,1.2748,1.7448,0.0266,-1.6731
-0.1179,1.4067,1.1678,-1.5352,-0.3417,-1.4752,0.8436,-1.3379,0.409,-0.9426,-0.1735,0.4216,-0.2462,-0.8918,1.5365,0.2587,-0.0349,-0.4301,1.6029,-2.5007,0.2,-1.0975,-1.6058,-0.4137,1.3958,-2.286,-1.0939,0.6701,0.9566,1.3767,-0.808,-2.1591
-1.311,1.3509,0.2248,-2.9427,-0.9599,-1.2535,0.4983,-1.9229,0.3777,-1.2926,0.0966,0.6303,-0.4272,-1.4108,2.6817,-1.0405,-1.0999,-0.5785,2.6792,-0.9748,0.3971,-1.4381,0.0442,-0.5114,0.7868,-2.2951,-1.7181,-1.6077,0.284,1.4457,-0.8276,-1.2426
-1.6685,0.8945,1.2187,-2.2895,-0.5812,1.1411,1.4243,-0.9376,-0.2764,-1.186,0.0038,-0.756,-1.1216,-1.4004,0.1187,-1.105,-0.707,0.0238,2.6166,0.1695,1.6424,-0.7172,2.1397,0.441,-0.1828,-0.4608,-0.5492,-2.8071,0.2874,1.999,-0.4029,0.1186
-0.5689,-1.0005,0.0019,-4.4173,0.3398,-0.6613,-1.9229,0.7276,-0.6025,-1.6754,0.8198,-0.7695,-2.9597,-1.6123,-0.2981,-0.6919,-0.9587,0.3271,0.5237,-2.7667,-0.7845,-1.0035,0.0981,-0.7743,-2.9891,1.1527,-0.2728,-2.096,0.1834,1.6685,2.0632,-0.3521
-0.973,0.3435,-0.1592,-2.016,-0.7428,-0.3908,-1.9691,2.1761,0.2194,-0.9736,-0.1977,-0.7386,-1.8782,-0.8377,-0.1911,-2.0279,-0.5639,0.9899,0.033,1.195,0.8155,0.8305,1.085,-0.1058,-0.8258,1.4835,-1.4206,-0.9609,0.6941,0.3047,2.291,0.8325
-1.0028,0.3327,-1.0324,-2.7767,-0.6409,-1.4822,-1.3516,1.7505,-0.7039,-0.871,0.2532,-0.1013,-1.6498,-0.8182,1.6093,-2.0244,-1.3089,0.3384,0.4457,-0.6595,-0.7359,0.2695,-0.3925,-0.7299,-0.2203,0.9036,-1.5904,0.3486,0.3273,-0.4774,1.007,0.014
-0.4479,-1.0708,-1.6938,-2.3879,-0.5489,-0.8491,-1.2299,0.2388,-0.9925,-0.8357,-0.0427,-0.028,-1.9319,0.3068,1.7373,-0.545,-1.0487,-0.6319,0.0491,-0.8067,-1.5098,-0.6365,-0.7279,-1.6879,-0.183,-0.1862,-1.3566,0.5036,-1.3129,-1.6116,0.6103,-1.4596
0.2898,-1.6527,0.2313,-0.1126,0.3007,1.4978,0.1408,0.0258,0.1468,-0.6496,0.1615,-0.4763,-0.2799,1.732,0.9021,0.5751,-0.0038,-0.7055,0.3387,0.5064,-0.5326,-0.7852,0.5482,-0.7587,0.8691,0.3117,-0.22,1.06,-2.1192,-1.5568,1.19,-1.1517
0.4935,-1.3081,1.7498,1.4289,-0.054,2.3143,0.5938,0.4565,1.3099,-0.2222,0.5511,-0.3878,1.3007,1.8784,0.7387,1.4708,-0.0244,-0.2663,0.5111,2.2186,0.8807,0.7309,1.2408,0.4991,0.6503,1.7498,0.8875,0.8633,-0.2758,-0.0236,1.9636,0.982
1.4493,0.7851,3.1489,2.6356,1.0331,0.6258,-0.653,0.0799,3.4658,-0.4422,1.2107,1.0182,3.4261,2.7087,-0.0747,2.9423,2.1892,1.9673,1.0155,3.4876,3.7975,2.07,1.6293,3.9388,-0.2258,3.6712,2.856,0.5166,2.6445,1.675,3.358,3.1334
2.949,1.7311,-0.2534,1.2896,1.2361,-6.0263,-5.5682,-0.7326,2.6549,-1.5038,2.8124,3.3625,2.567,1.8288,5.1066,3.5989,3.9313,3.2852,2.078,5.1105,2.8224,0.6133,1.1894,4.3706,-0.9854,5.1914,3.8527,1.3836,2.8489,1.9633,4.3354,2.6377
1.6026,1.131,1.8972,2.5141,1.8912,-0.4217,-1.311,-0.0457,2.1817,-1.8366,0.4266,1.5385,2.659,2.1741,-1.0623,3.4682,3.5275,1.7465,2.335,0.6835,3.7806,-0.1653,1.755,3.0925,-0.2588,1.1593,3.416,-0.4377,1.142,1.7589,0.8965,3.5208
0.3748,0.5287,1.1487,2.4284,1.0427,1.3863,-0.3921,0.1692,0.4871,-1.544,-0.0658,1.5156,1.0533,0.6466,-0.6755,1.589,1.641,0.6426,1.5789,-1.6522,1.2712,-0.6239,0.6442,0.9263,-0.7898,-0.0248,1.6693,-0.7912,-0.1729,1.2223,-0.5515,2.3752
0.1735,0.8344,0.408,1.6608,0.6473,2.5668,0.4824,0.2971,-0.1398,-0.1254,-0.0641,1.8249,1.378,-0.4301,0.4746,-0.3317,0.126,0.5163,0.785,-0.441,-0.0521,0.324,-0.0191,0.3528,0.3098,0.9039,-0.2969,-0.6487,-1.5156,0.7827,-1.1708,0.4417
0.3916,-0.2878,-1.1655,0.3923,1.0456,3.6429,1.8363,0.7756,0.0068,0.8358,-0.4873,0.7056,0.2281,-0.1462,1.3056,-1.7358,-0.991,1.0191,-0.5774,0.2781,-1.1849,0.5792,-0.6143,0.4394,1.4431,1.8251,-1.1719,0.4664,-3.8996,-0.5593,-0.4984,-1.2069
2.9501,0.7681,-1.6691,-0.4628,2.2376,3.4688,3.8447,1.5202,-0.1648,2.9341,0.7273,0.8661,3.3405,0.9068,5.6266,-1.0796,0.6591,2.46,-1.8922,2.6736,0.865,2.0378,1.1662,-0.5414,3.9986,4.6547,-1.2309,2.7628,-1.0266,0.5201,-0.0847,0.5271
2.4703,0.6726,-1.5295,0.0337,1.9261,2.0906,2.5102,1.5247,-0.1588,2.7361,0.3897,0.6322,1.4692,1.2587,4.1269,-0.5129,0.7819,2.086,-2.8286,1.4093,0.5296,2.1311,0.9473,-0.8733,3.6641,3.9299,-1.2867,2.6488,-1.3152,0.001,-0.1273,0.6396
1.7848,0.6186,-1.3185,0.5809,1.3668,0.1636,0.7313,1.4206,-0.0942,2.4568,-0.0415,0.4985,-0.3448,1.4839,2.3596,0.1428,0.9016,1.3179,-3.6327,0.1026,0.2864,2.2491,0.6775,-1.3945,3.3254,3.0673,-1.4604,2.321,-1.1625,-0.4265,-0.2491,0.7654
1.1194,0.6138,-1.0978,1.1296,0.8386,-1.7658,-1.047,1.3191,-0.0267,2.2236,-0.4622,0.4065,-2.0872,1.6969,0.6276,0.7769,1.027,0.5714,-4.447,-1.1569,0.0455,2.3943,0.4105,-1.9109,3.0434,2.2695,-1.6645,2.0048,-1.0033,-0.853,-0.3682,0.8705
0.4928,0.5935,-0.8922,1.6597,0.3577,-3.5567,-2.7165,1.2488,0.022,2.0275,-0.8729,0.2926,-3.8229,1.9322,-1.048,1.3805,1.1377,-0.1108,-5.2981,-2.4081,-0.2162,2.5502,0.1515,-2.4112,2.7805,1.512,-1.8648,1.733,-0.924,-1.293,-0.4768,0.9758
-0.1182,0.5896,-0.6844,2.2043,-0.1057,-5.3552,-4.3946,1.1849,0.0758,1.8406,-1.2756,0.1852,-5.571,2.1826,-2.7237,1.9935,1.2663,-0.7649,-6.1701,-3.6551,-0.4778,2.7188,-0.0969,-2.8971,2.5329,0.7746,-2.0567,1.4793,-0.8608,-1.7411,-0.5715,1.0858
-0.7278,0.602,-0.466,2.7787,-0.5757,-7.2236,-6.1426,1.1426,0.1367,1.6627,-1.6809,0.0678,-7.3821,2.4701,-4.4804,2.6553,1.4305,-1.439,-7.0843,-4.9438,-0.7318,2.9365,-0.3138,-3.369,2.3037,0.0366,-2.2421,1.2553,-0.7733,-2.1964,-0.6379,1.2341
-1.3343,0.6597,-0.2278,3.4077,-1.0536,-9.2309,-8.0163,1.1143,0.2155,1.4905,-2.0835,-0.042,-9.2677,2.795,-6.3473,3.3857,1.6505,-2.1281,-8.05,-6.272,-0.9737,3.2153,-0.492,-3.8249,2.1027,-0.6957,-2.4189,1.0592,-0.6456,-2.6631,-0.6664,1.4187
-1.9544,0.6402,-0.0221,3.956,-1.5189,-11.0124,-9.689,1.0558,0.2736,1.313,-2.5005,-0.1487,-11.0276,3.058,-8.0164,3.9977,1.778,-2.79,-8.9393,-7.5257,-1.2315,3.3852,-0.7495,-4.3293,1.8661,-1.4311,-2.6154,0.8039,-0.5856,-3.1134,-0.7659,1.5423
1.555,0.1283,-0.711,-0.0955,-1.619,-6.9086,-3.8057,-0.1104,-1.7194,0.1817,-0.0715,-0.0619,-2.032,0.7156,-1.2018,3.1698,1.977,-3.6932,-1.9164,-2.5519,0.2286,0.044,0.614,-2.6935,2.6554,-0.9265,0.3111,2.3019,2.7076,-0.9997,-0.9202,-0.3746
-3.3486,-1.2051,-0.3972,2.9791,-1.9863,-8.657,-7.6305,-0.0022,-0.1439,0.6738,-3.4911,-0.1642,-10.8735,1.7307,-5.9542,2.0575,-0.4117,-3.0222,-8.4122,-7.7516,-2.1795,0.7097,-3.2982,-6.4613,0.3265,-2.8903,-3.3671,-1.3413,-2.3346,-3.5252,-2.7861,-0.0735
-3.9464,-2.7923,-0.7326,1.6527,-1.8554,-4.6285,-3.9954,-0.8761,-0.5377,0.2479,-3.9156,-0.0668,-8.8479,0.3045,-2.507,-0.2291,-2.4682,-2.493,-6.8946,-6.6784,-2.6985,-1.8722,-5.2685,-7.7079,-0.8758,-3.4598,-3.6942,-3.0416,-3.9577,-3.3788,-4.4515,-1.6169
0.539,0.9829,1.2375,0.3314,0.6381,-1.5469,-1.617,-0.0804,-1.5746,0.7197,2.1305,-1.0564,0.5553,0.0874,4.6094,0.8222,0.7463,-0.1851,0.6344,1.6409,-1.4435,1.2894,0.7551,1.123,1.9881,-0.332,1.1289,-1.5951,0.5108,2.8971,-2.2448,0.6821
-1.7133,-1.3171,3.5991,2.7909,1.1016,1.6552,1.6815,-0.1637,0.2726,0.0999,-1.8109,0.2134,-2.3492,0.6874,-1.0446,0.3509,-1.4615,0.4855,-1.6363,-3.655,-0.3227,-1.936,-2.8861,-2.4394,-1.3247,-1.4583,0.1973,-2.6752,-3.5213,-0.8419,-2.779,-0.8432
1.1062,1.8328,8.4412,5.3832,3.9506,3.7498,3.5194,1.4967,1.5164,0.3955,0.7705,0.3721,1.9668,2.6288,-3.3147,3.4024,1.7711,2.8237,2.0975,-1.877,2.6345,0.7481,1.6496,4.2728,-0.4618,1.1749,4.4606,-0.4812,-1.3197,1.5879,0.6914,1.607
3.8661,4.8863,13.2335,8.0717,6.7833,6.2187,5.4799,3.3424,2.9081,0.8156,3.5818,0.7026,6.1582,4.5969,-5.0328,6.2515,5.1145,4.7592,6.2118,0.2251,5.8732,3.52,6.4751,10.92,1.0686,3.9415,8.436,1.6932,1.2032,4.1189,4.1741,4.2263
1.3504,-0.2507,4.5511,2.3813,2.9867,2.5878,2.3996,1.8455,1.2085,0.7894,1.8695,0.7647,1.3516,1.8317,-1.3568,2.3503,0.6052,2.5565,4.7692,0.4593,1.671,2.1911,3.1329,5.8143,-0.656,2.2062,3.7997,0.8654,-0.5337,0.9342,1.9637,1.8513
1.5547,-0.7362,2.9739,3.0835,2.4472,4.0262,3.3174,2.5201,1.6352,0.9369,3.2453,1.6417,1.7819,1.0304,-1.4148,0.5349,0.458,1.0975,4.4503,3.6122,3.5366,2.0506,4.4974,3.7203,1.9512,1.4292,2.6936,-0.6573,1.6573,1.0166,1.9492,2.3987
2.233,0.0564,1.4432,2.8531,1.5567,3.0862,3.3447,2.5653,2.001,0.5504,2.9454,1.4509,1.9781,0.1082,-1.7684,-0.5023,-0.0469,0.6297,2.7897,5.71,4.2618,1.2205,3.6535,1.7672,1.5488,0.3136,2.1907,-2.3836,2.076,2e-04,1.3361,2.3654
0.8432,1.4798,-1.294,-0.0882,-1.0314,0.9004,0.8446,0.5968,0.7966,-0.0229,-0.0836,0.0377,1.3609,-0.6834,-1.4702,-1.7714,-0.9758,0.3906,-0.6883,5.4663,2.7321,-0.0913,0.644,-0.0475,-0.376,-0.2455,0.4776,-3.2193,1.4511,-1.3903,0.6475,1.2417
0.0089,1.6345,-2.6831,-1.3641,-1.977,-0.0733,-1.6251,-1.1589,0.3293,-0.0566,-1.6311,-1.0283,0.9349,-0.4126,-1.0532,-2.132,-0.2621,1.7624,-2.2408,4.2481,1.2601,-0.3155,-0.6792,-0.8847,-0.5412,0.5918,-0.7059,-3.1591,0.8684,-1.3226,0.7853,-0.2737
-0.344,-0.5984,-1.539,-1.2127,-1.0287,1.047,-1.3598,-0.8058,0.8094,0.8735,-1.5279,-0.2829,0.8333,0.4315,-0.4608,-1.8411,0.4265,2.3396,-0.8751,2.2836,0.7821,0.2369,-0.4824,0.2606,0.0191,0.7712,-0.6687,-2.1111,0.6818,-0.7645,0.4042,-0.4705
-0.8065,-1.7586,-0.4321,-1.3419,-0.7913,1.4714,-0.7552,-0.5382,0.4378,0.9817,-1.8403,0.6231,-0.2645,0.0449,-0.7498,-1.5242,-0.2921,1.4278,-0.2053,0.3265,-0.0018,0.2541,-0.7815,-0.053,0.9579,0.3778,-0.8494,-1.2398,0.9815,-0.4392,0.4208,0.3042
-1.273,-2.277,-1.4352,-2.6913,-1.9318,-0.4835,-1.8407,-0.6085,-0.1533,0.3781,-2.6607,0.2076,-2.9433,-1.0026,-1.21,-1.5721,-1.8475,-0.5191,-1.9697,-1.7277,-1.3899,-1.0419,-1.8509,-1.6746,0.4725,-0.6631,-1.6031,-1.3852,1.0429,-0.3568,0.2536,0.0378
-1.997,-1.9186,-1.5081,-2.2038,-0.9588,-1.178,-2.7685,-0.9594,-0.589,0.1242,-1.9734,-0.4369,-3.8255,-1.1636,-1.0171,-1.1086,-2.5988,-2.188,-2.8206,-2.5314,-1.8898,-1.8056,-1.7322,-2.5491,-0.6327,-2.0805,-1.2071,-1.4209,-0.6492,-0.6239,-0.1835,-0.8403
-2.5371,-1.0293,1.4026,-0.237,1.6183,-0.1431,-0.9522,-0.6488,-0.7892,0.2337,-0.6916,0.0932,-2.661,-0.2013,0.4387,-0.9647,-1.4171,-2.734,-0.5906,-3.1144,-1.4637,-1.3229,-0.8711,0.0105,-0.7857,-2.617,-0.1986,-1.0476,-1.2191,-0.3206,-0.0805,0.1058
-1.7337,0.0507,3.952,2.2943,2.6789,1.8627,2.1494,0.9292,0.4914,0.7434,-0.4116,1.0679,-0.2596,1.0155,1.2174,-0.5614,0.7652,-1.6376,3.4654,-2.5951,0.1411,-0.3107,0.724,2.9348,0.3944,-0.6815,1.4536,-1.1205,-0.0147,1.3068,-0.0335,1.2827
0.0221,0.8942,4.0182,3.8728,2.3217,3.6745,4.3039,2.1079,1.978,0.9088,0.0085,0.8021,2.7201,2.0596,0.1191,-0.1792,2.4521,-0.5882,4.5752,-0.8736,2.087,0.3767,1.585,4.224,0.1577,0.8365,1.6516,-0.7346,0.8697,2.4886,0.036,1.3842
0.7141,0.6017,2.3714,3.2054,1.6396,3.4647,4.1208,1.1362,1.2264,0.1478,0.2016,-0.3517,4.0244,2.4193,-2.297,0.7892,2.2299,-0.1734,2.3528,1.1634,1.698,0.007,1.3511,3.6885,-0.6689,1.1629,1.6728,-0.5712,0.2437,1.5199,0.4079,0.8108
-0.7338,0.8248,0.3389,0.3951,1.1511,1.1506,1.518,-1.2378,0.5946,-0.8757,-0.1977,-0.7782,3.5509,1.3751,-3.0878,-0.2822,1.2459,0.25,-1.0445,2.2195,0.0875,-0.512,-0.5681,1.3775,-1.177,1.3941,1.2117,-1.1062,0.3611,-0.2083,0.4776,0.4099
-1.5159,0.0942,-0.5543,-0.9822,0.7217,0.3419,0.1659,-1.1735,0.1304,-0.3221,-0.2109,-0.5098,1.3259,-0.1269,-0.6792,-1.8389,0.4257,0.0565,-1.7675,2.4374,-0.1816,-0.3984,-2.2873,-1.0531,-1.5705,0.9976,-0.0146,-0.7642,0.3698,-0.5355,-0.1114,-0.1727
-0.6276,-1.2418,-1.3072,-1.1323,0.2372,-0.4946,-0.1938,-0.5582,-1.0485,-0.1705,-0.2773,-0.417,-0.3443,-0.1571,-0.2015,-1.1585,0.142,0.6252,-1.5408,1.4046,-0.7232,-0.3249,-2.2765,-1.8244,-1.7423,0.4286,0.6376,1.146,-1.6088,-1.066,0.4142,-1.5866
-0.0936,-1.3933,-1.0507,-0.9729,-0.8086,-0.9963,0.2149,-0.4586,-2.2873,-0.8484,-0.3207,-0.7371,-0.7507,0.0557,-0.3351,-0.503,-0.889,0.6915,-1.6969,0.3635,-1.7475,-1.1782,-1.8255,-1.7841,-2.1783,-0.5003,0.73,1.235,-3.2927,-2.5243,-0.1771,-1.7693
0.5989,-0.6745,0.2614,0.0926,-1.0458,-1.1786,-0.5029,-0.7434,-1.816,-1.6166,-0.6957,-1.7967,-0.534,-0.9764,0.3935,-0.3485,-0.7902,0.435,-1.6876,0.1495,-2.3213,-1.8439,-1.0493,-0.9678,-1.667,-1.3394,0.1265,-0.2653,-3.0014,-2.3806,-0.647,-0.3597
1.2188,-0.0173,1.5861,0.4348,-0.7726,-1.6703,-1.8584,-0.7782,-0.0191,-1.8459,-0.1474,-1.4873,0.5426,-1.5999,1.0199,0.2984,0.7048,0.7603,-1.0115,1.251,-2.4814,-1.7484,-0.0442,0.4521,-0.248,-1.4912,0.0599,-1.0699,-2.0761,-0.865,-0.3502,0.6128
0.7263,0.6768,2.4978,0.8923,0.4079,-1.3178,-1.8141,-0.3003,1.598,-1.4408,1.2618,0.4885,2.0549,-0.3652,0.3804,0.2097,2.0919,1.3433,-0.4841,2.9774,-1.5965,-1.232,0.6166,1.5604,1.0246,-0.4977,0.3825,-0.5568,-0.8017,0.3863,0.4848,0.7615
-1.19,0.1877,0.4199,-0.2243,0.7704,-0.751,-0.4716,-0.2388,1.2346,-0.7989,1.2643,0.9326,1.5815,0.1888,-1.2454,-0.7345,0.8898,0.8109,-1.4398,1.3813,-2.0454,-1.3156,-1.2966,0.0702,-0.4829,-0.4736,-0.7662,0.9086,0.3446,0.265,0.4979,-0.4815
-2.1942,-0.7704,-3.3227,-2.043,0.2175,-0.4018,0.207,-1.0256,-0.6939,-0.6859,0.2946,-0.1462,-0.0135,-0.5844,-1.2134,-1.4642,-1.4299,-1.032,-2.0379,-0.9522,-3.0644,-1.9971,-4.5554,-2.0294,-2.0767,-1.1909,-1.6678,2.3882,0.3313,-0.7462,0.0849,-1.9691
-0.9597,-0.909,-2.6082,-2.1108,1.0837,0.9181,1.857,-0.7533,-0.8106,-0.3458,-0.0365,-0.7818,-0.6391,-0.8651,-0.7656,-1.2525,-1.8612,-1.0876,-1.1582,-2.3083,-2.0011,-2.4115,-4.8319,-2.547,-1.2748,-1.5715,-1.7564,2.4189,-0.026,-1.1654,-0.049,-2.5787
-0.4039,-1.2902,-1.9982,-0.6533,0.6135,0.1568,1.1457,0.3834,0.1002,-0.5312,0.0204,0.1077,-0.5812,-0.862,-2.1111,-0.203,-1.6659,0.1838,-0.2921,-2.859,-0.8112,-2.1475,-2.5965,-3.0889,-0.0938,-1.8378,-1.9933,2.0969,-0.6166,-1.1411,-0.159,-2.1997
-1.4626,-1.2253,-2.4484,0.3051,0.0487,-1.7783,-1.3778,0.3671,0.1442,-1.1491,-0.3572,0.6579,0.5842,-0.5823,-3.0365,1.2101,-1.7177,0.9424,-0.56,-2.0951,-0.3474,-1.1701,-0.755,-3.5908,-0.5981,-2.0818,-1.6652,1.4851,-1.0727,-0.8106,-0.4641,-1.5941
-1.908,-0.8314,-1.007,0.0899,-0.1392,-0.7454,-0.6849,-0.7503,0.3602,-0.7688,-0.754,0.7443,1.1601,0.1229,-3.058,2.0281,-1.6072,0.8466,-0.8253,-0.9286,0.6741,-0.4818,0.2348,-3.2002,-0.8397,-2.4071,-1.2109,0.0275,-1.1116,-0.0226,-0.0555,-1.2177
-1.8405,-0.6463,0.4975,-0.2552,-0.4188,0.3331,-2e-04,-1.3841,1.2901,-0.1894,-0.7447,0.3951,-0.168,-0.8415,-2.6287,1.3046,-1.4087,-0.9362,-0.8589,-0.3037,0.3703,-0.252,0.4012,-1.5837,0.2744,-1.8618,-0.7301,-0.8757,1.016,0.4707,0.5554,-0.4119
-1.4657,0.457,0.987,-1.0441,-0.5302,0.5838,-0.4628,-1.08,1.1218,-0.4555,-1.3365,0.2594,-1.0325,-2.4076,-2.1453,-0.3194,-2.0092,-1.7778,-0.5397,-1.5458,-0.9681,-0.5401,-0.2675,-0.2823,0.2619,-1.0264,-1.0788,-1.0617,2.913,1.6928,0.6314,0.8094
-1.5406,0.6274,-1.3388,-2.166,-2.3344,-0.592,-1.9099,-0.4741,-0.6037,-0.561,-2.5957,0.701,-1.9799,-2.5063,-1.3621,-1.294,-2.6919,-2.128,-0.2949,-2.5032,-1.9429,-0.5371,-0.8038,-1.4496,-0.1974,-1.326,-2.6818,-0.5167,2.0068,1.064,-0.3283,1.2266
-0.8118,1.13,-1.1515,-0.6564,-2.3177,-1.5229,-2.5426,0.3236,-0.5288,-0.328,-2.4718,0.5777,-3.4069,-0.4255,-0.6529,-0.6772,-1.3165,-0.9831,0.4258,-1.195,-1.2596,0.336,-0.0388,-1.848,-0.0393,-1.2391,-2.2397,0.7155,0.7119,-0.725,-0.2857,0.5617
0.2897,1.9211,0.4737,1.6638,0.245,0.686,-0.5388,1.1737,0.9724,0.2366,-1.3855,-0.2539,-2.6808,1.8564,-0.5411,0.0533,0.5655,0.9195,1.2369,-0.8505,1.5606,1.57,1.0286,-1.174,-0.3875,0.7349,-0.0959,2.045,1.2887,-1.4204,0.6293,-0.0773
1.4428,1.8054,0.9474,2.8207,1.6003,3.2052,1.3496,1.1854,0.778,0.8001,0.8491,-0.4111,-0.954,1.4734,-0.4774,0.9859,0.9754,1.2898,1.8765,-0.9972,2.9925,2.3565,1.9982,-0.2859,0.1313,2.7393,1.4971,2.4511,1.1566,-0.6957,0.5082,-0.9153
1.3889,1.3185,1.2699,3.0883,2.4566,3.1354,1.2314,1.0824,0.999,1.3068,1.6835,-0.0281,0.7308,0.7249,-1.1012,1.4646,0.621,0.0521,1.1936,-1.3001,2.949,2.6675,1.9074,0.7913,1.1583,2.7604,1.5639,1.9709,0.2273,-0.2097,0.4138,-2.487
0.3146,0.9522,0.4427,1.9001,2.2219,0.7102,0.6521,1.0306,1.3627,1.8145,1.4914,0.6833,1.9581,0.6118,-0.327,1.5207,0.2884,-1.6909,0.4735,-0.2109,2.3134,2.6553,1.4018,1.5236,1.454,2.0415,0.4217,1.269,0.1058,-0.3997,-0.1607,-3.1075
-0.5447,0.919,0.7849,1.2369,1.38,-1.3055,0.6996,0.3929,1.395,1.384,2.2362,1.045,1.0356,0.3797,0.8897,0.9833,0.7409,-1.8454,0.7554,1.4432,2.1824,1.6754,1.3198,1.403,1.3578,1.7862,0.2927,0.4349,1.3329,-0.0423,-0.9189,-2.1864
-1.6301,0.7916,1.5609,0.7476,0.5839,-0.7644,1.9867,-0.0029,1.3841,0.5757,1.5926,0.8838,0.083,-0.2712,0.3411,0.4723,1.0789,-0.988,0.4845,0.7119,2.6407,-0.2309,0.6102,-0.2019,0.8728,2.1717,-0.2315,0.0338,1.7532,0.613,-0.9928,-0.9285
-1.7727,0.1883,0.4065,-0.4636,-1.0684,-1.6168,1.6616,-0.6692,-0.2066,0.0432,0.1658,-0.2008,-1.8669,-0.6907,0.5602,0.2864,0.2053,-0.7965,-0.5086,-1.4959,0.8224,-1.343,-0.8051,-2.0665,0.0255,0.9992,-1.6338,-0.0685,0.1187,-0.3727,-0.5414,-1.1142
-0.6942,-1.5012,-1.6442,-1.6706,-2.3426,-3.531,-0.6282,-1.128,-1.9284,-0.3391,-0.7684,-0.7468,-2.396,-0.1489,1.5181,-0.2942,-0.6801,-1.2831,-0.977,-3.2174,-1.9067,-1.447,-2.055,-3.2617,-1.343,-1.149,-2.7549,-0.1227,-1.4555,-1.4747,1.013,-1.2421
0.4158,-1.4323,-0.244,-1.2231,-1.0559,-2.5067,-0.7574,-0.5648,-1.5421,-0.5131,-0.7255,-0.293,-1.7558,0.8089,1.8316,0.2757,-0.3412,-1.0785,-0.7908,-3.8655,-1.9417,-0.6912,-0.9832,-1.088,-1.3193,-1.2374,-1.2179,-0.0744,-0.9068,-0.5256,1.536,-0.4665
0.5867,-0.0522,1.3157,0.4952,0.0831,-0.5292,-0.6559,-0.0786,-0.8548,0.1152,-0.0253,-0.0126,-1.9961,0.9149,1.7608,1.5218,0.361,-0.4719,0.3792,-2.3927,-0.2575,1.1721,1.3749,1.7563,0.1033,0.2838,1.9506,0.1607,1.0319,0.3993,0.5012,-0.0154
-0.298,0.7653,0.9745,1.2092,-0.9601,-0.8703,-2.2756,-0.9186,-0.3041,0.2478,0.3696,0.1076,-1.764,-0.4932,1.9673,1.6081,1.0061,0.3358,1.1679,-0.4839,0.514,1.4753,2.7833,3.4674,1.2262,1.1589,4.4776,0.2707,2.5309,1.2725,0.1545,0.037
