"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
1.5913,0.5382,2.09,4.076,1.1483,1.8236,-1.8202,2.0849,1.0897,2.5156,3.4911,0.0116,2.5587,0.5247,-0.0041,0.4223,0.5196,-0.7337,-0.3822,2.2754,-0.9839,1.4022,1.4097,2.5112,1.7252,0.2085,1.0173,0.7133,2.6901,3.4953,0.6924,2.1273
6.7501,13.0666,5.1167,9.0123,5.9256,10.2451,-0.7266,10.488,10.3373,9.0288,8.4305,5.8061,7.0264,5.1916,6.3352,9.7529,8.0417,7.1439,12.3898,7.0907,9.0218,8.1852,6.0634,15.2146,6.1845,10.9766,7.6946,2.2546,5.7121,8.0835,3.7561,5.8417
1.575,3.3669,-0.1865,1.3091,1.3488,0.2424,-1.8971,1.0336,3.1297,2.9473,1.5398,3.1423,4.6658,2.5466,1.1199,2.5158,2.6302,1.8846,0.0174,1.8772,0.0509,3.6007,2.2614,0.566,3.0613,0.953,0.5881,-1.9526,1.3879,2.6025,0.4853,2.2799
3.2285,3.6617,-2.3754,-0.7244,-0.9117,1.8642,-2.8291,1.4551,4.8868,2.2032,0.619,4.9748,2.3323,1.8994,0.8854,1.5367,-0.8862,1.816,4.9154,0.4551,1.6078,4.8631,2.7446,4.3601,1.9583,1.4078,-3.4027,-5.5915,-1.9917,-2.0794,2.3261,2.8383
-0.3813,-5.201,-6.6164,-6.683,-6.4501,-3.7871,-3.2717,-5.6618,-1.708,-3.4723,-4.4218,0.7827,-3.3178,-2.0687,-3.3613,-6.1763,-7.9462,-3.9294,-2.3018,-4.3467,-4.9378,-0.5675,-1.0129,-3.7876,-2.6163,-6.2473,-10.2966,-8.1272,-6.1434,-7.5157,-0.0235,-0.7185
0.0223,-2.1579,-5.3852,-4.9446,-4.6833,-1.342,-0.639,-2.6849,-1.1158,-1.6713,-2.793,-0.2433,-3.0098,-1.2903,-1.9524,-4.6508,-5.2301,-1.7189,0.5657,-3.0251,-2.5066,-1.3696,-0.4853,-2.1758,-2.325,-3.8758,-6.2724,-4.7316,-4.5432,-4.5784,-0.8275,-1.0004
-0.7275,-1.8073,-5.2231,-3.6594,-4.2583,-4.0496,-2.7179,-1.5473,-3.1107,-2.0957,-3.1685,-1.6551,-2.5894,-0.9478,-1.7196,-3.2323,-3.3241,-2.8575,-2.1353,-2.046,-2.4297,-1.1427,-1.0102,-4.076,-1.914,-5.0992,-4.1667,-4.1293,-4.0835,-2.4149,-0.3499,-0.2995
-1.4171,-0.8222,-3.4988,-2.5184,-2.8828,-4.0912,-3.4058,-0.8671,-2.4109,-1.8435,-3.1721,-1.9937,-2.7519,-0.7011,-0.9715,-0.9299,-1.4131,-1.7301,-2.5267,-0.6892,-1.6832,-0.5564,-1.5857,-3.9082,-1.4614,-4.2002,-2.2966,-2.1712,-2.7621,-0.4291,0.1955,0.1946
-1.4863,-0.5402,-1.0188,-1.72,-0.7784,-1.5939,-1.6614,-0.5703,-0.8723,-0.4487,-1.935,-1.7663,-2.4177,-0.1936,-0.3198,0.3392,0.28,0.0421,-0.6589,-0.4253,-1.8752,0.4469,-1.3434,-3.4648,-0.7866,-1.6503,-1.7042,-0.6361,-1.5514,0.2239,0.4267,-0.1252
-0.7363,-2.3953,0.0378,-0.9015,-0.0273,0.5608,1.605,-0.2021,-0.076,1.2395,-0.7675,-1.9635,-1.455,0.1713,-0.2804,0.1953,-0.2041,-0.4171,1.4466,-1.8141,-0.9636,1.5986,-0.2925,-2.9331,-0.3961,-0.4749,-1.9824,-0.269,-1.2455,-0.0844,0.3964,-0.6179
0.6278,-3.464,0.0902,0.6473,0.1427,-0.3841,1.3047,-0.3262,-0.333,1.6431,-0.3528,-2.0012,-0.4725,0.7982,0.094,0.3677,-0.8158,-1.661,0.2375,-1.7109,0.5134,1.7692,-0.1951,-1.878,0.1403,-0.2807,-0.9183,0.0164,0.296,1.04,-0.1347,-0.661
0.7293,-2.5273,-0.1987,1.2084,-0.2951,-0.93,0.4167,-0.2861,-0.1484,0.8519,0.147,-1.5403,0.2274,0.5961,1.3248,-0.0841,-0.6194,-2.2782,-0.1521,-0.3941,0.3783,0.8651,-0.2769,0.1279,0.9976,-0.2702,0.0317,0.148,1.4887,2.0418,0.1587,0.0428
0.0329,-2.8697,-0.082,0.6205,-0.5375,0.1266,0.214,-0.3747,0.4527,0.134,0.6094,-1.5647,-0.6126,-0.8157,1.6838,-0.6259,-0.9831,-2.091,0.3681,-0.0265,0.1263,0.1008,-0.0068,2.0638,0.6611,-0.2224,0.236,0.4831,0.2933,1.4838,0.7225,1.1752
0.0666,-3.3812,0.0688,-0.4787,-0.2422,-0.0024,0.8571,-0.3725,0.2499,0.5122,0.2148,-0.9097,-1.1677,-0.8146,1.2356,-0.4308,-1.2838,-1.1595,0.0298,0.2232,-0.3668,-0.0857,0.1605,0.6927,-0.4364,-0.4729,0.3775,1.1064,-0.9785,0.7935,0.364,1.5167
0.4037,-1.9713,1.1121,-0.0301,2.0692,0.9466,1.3349,0.8085,0.7433,1.3265,0.1577,0.1038,-0.0292,0.8707,1.8806,2.1938,-0.1705,0.5124,0.6359,1.3934,0.3683,1.2752,1.0778,0.4596,-0.872,1.2985,2.1012,1.2629,0.4934,1.4178,0.0044,1.507
-0.1242,-0.0793,1.838,1.7184,4.091,2.1044,0.0217,1.1476,0.9721,0.8957,-0.6801,0.2245,0.7005,1.7221,1.3842,3.1683,0.7774,0.4449,-0.9003,1.3663,0.9213,2.113,1.3985,2.2572,-0.7916,2.7011,2.6133,0.4769,1.8663,1.4942,-0.0199,1.3584
-0.6891,2.3169,1.6525,2.8907,3.5442,0.9067,-0.9956,0.8716,0.0224,-0.6303,-1.505,-0.3009,1.2724,1.9029,0.0709,2.0117,1.4667,-0.3535,-3.2653,1.5883,0.102,1.0312,0.526,2.2473,-0.8553,2.1309,2.5566,-0.431,2.5067,1.5076,-0.0242,0.7773
-0.7021,2.2133,1.1677,2.5619,2.1678,1.7257,-0.0248,0.4356,-0.4655,-0.9336,-0.2674,-0.6247,0.6419,0.96,-0.374,-0.55,0.5933,-1.137,-2.6464,0.7894,-0.1398,0.2371,-0.6011,3.399,-0.9311,1.2777,2.4784,-0.1844,2.2981,1.3556,-0.0182,-0.1522
-0.1781,0.7981,-0.4377,1.3155,0.4775,1.7162,0.4755,-0.7717,-1.2507,-0.9178,0.258,0.1345,-0.3061,-0.1163,-0.8993,-2.8071,-0.4821,-1.6897,-1.1541,-0.3012,-0.3685,0.1642,-0.8397,1.9736,-1.2266,-0.6229,0.5202,-0.0368,1.6613,0.5424,-0.4873,-0.432
0.6029,0.2774,-0.896,1.2699,-0.351,0.052,0.7293,-1.3301,-2.732,-1.3062,0.0336,0.9022,-0.3913,0.0535,-1.0233,-2.2736,-0.9995,-0.2504,-0.333,-0.743,-0.0776,0.1457,-0.132,-1.0617,-1.2544,-2.2369,-0.5421,-0.1765,1.569,0.3397,-0.682,-0.0754
1.1422,0.5684,-0.1027,2.1452,0.7015,0.0815,0.6213,0.1142,-2.1407,-0.8045,0.884,1.2093,0.7184,0.7,-0.6435,0.0097,-0.2172,1.8787,-0.0951,0.216,0.9971,1.2675,1.4647,-1.1057,0.505,-2.3481,0.3933,0.4731,2.0199,0.9553,-0.0786,0.1256
0.2812,0.5828,0.9577,2.1424,0.3516,2.0921,1.8283,1.6844,-1.1177,-0.9504,1.9391,0.572,1.9166,0.1446,0.2547,1.1204,0.8898,1.8195,1.6585,1.2744,2.6505,2.3161,2.1071,0.9751,2.1158,-0.7905,1.5438,-0.0236,2.4659,1.5402,0.3252,0.3116
-0.5514,0.2488,1.5976,1.3093,-1.768,0.7949,0.3293,1.4653,-0.5369,-1.27,1.7988,0.6869,1.0905,-0.7344,0.5227,0.389,-0.6584,0.9522,1.7305,1.0664,2.514,2.0022,1.6056,0.5731,1.1911,-1.1001,0.7469,-1.1273,1.698,0.4307,-0.0663,0.9274
-1.1075,-0.0666,1.6112,0.6566,-2.4733,0.25,-0.3884,0.255,-0.5065,-0.9875,1.0649,0.8702,0.0281,-1.0131,1.3264,0.1659,-0.9772,1.4684,1.0183,0.6949,2.6279,0.8717,0.6733,1.5327,-0.9227,-0.8491,-0.4487,-1.9138,0.2505,-0.6964,-0.6457,0.774
-0.8854,-0.0421,0.798,0.4593,-2.2012,0.1017,0.0166,-0.371,-0.3296,-0.1214,1.1389,0.6355,0.0694,-0.0372,2.3834,0.9133,0.2449,1.9585,1.1883,0.7347,2.5058,0.3268,0.6352,1.9073,-1.1197,-0.3048,0.9598,-1.175,-0.2873,-0.1149,-0.3788,0.4537
-0.0277,1.7401,-0.156,0.9969,-0.3674,1.0728,0.3959,0.02,0.8849,1.2031,1.7999,0.1665,1.4124,1.4935,2.614,2.359,2.4089,2.7115,1.3115,2.207,2.9506,0.431,1.4674,3.1876,-0.3578,1.2342,2.9363,0.5987,0.0143,1.1381,0.5349,0.9225
0.1719,2.806,-1.0712,1.3727,-0.0017,1.6367,-0.4696,1.2959,1.308,1.7291,2.1858,0.057,0.5807,0.9276,-0.178,2.2423,2.065,2.6812,2.3725,1.8547,1.466,0.4802,1.8338,3.8184,0.1313,1.7806,2.127,0.5486,-0.0287,1.7793,0.6903,0.825
0.1855,2.6376,-0.6163,1.4965,-0.3183,1.9563,0.2536,2.3419,0.4776,0.9548,1.8075,0.3985,0.0047,-0.0495,-2.0468,1.7355,0.8571,2.3596,4.043,0.6088,1.114,0.2893,1.7868,3.2659,0.4728,2.0877,1.3163,0.6915,-0.1922,1.6725,0.5989,0.1904
0.9042,1.4695,-0.0658,0.8627,-0.2495,2.6529,1.4816,1.6115,-0.0811,0.1919,2.401,1.0681,0.3137,-0.2941,-1.2963,0.675,1.6112,1.4171,4.9859,-0.3534,1.5712,0.1191,1.3522,3.1006,0.9118,2.0511,1.3054,0.8057,0.9042,0.7062,1.089,0.2627
1.4026,0.878,-0.7529,0.2035,-1.0474,1.0326,0.0314,0.4192,-0.5196,-0.7054,2.5186,1.4361,-0.3406,-0.64,-0.959,-1.2899,1.2651,0.1547,2.3147,-1.3594,0.1471,-0.6417,0.3237,2.0492,0.4533,-0.5542,-0.1767,-0.1571,0.8366,-0.691,0.9629,0.104
1.5351,1.8395,0.115,0.9887,-1.1046,-1.5487,1.3427,0.6376,-0.8795,-1.3236,0.8433,1.1216,0.4436,-0.8498,-0.087,-1.1159,0.3371,-0.6002,-0.1795,-1.3904,-2.0527,-0.7857,-0.3348,-0.7967,0.3922,-1.8342,-0.4974,-1.0398,1.1843,-0.6879,0.1868,0.5261
4.5743,7.8241,0.853,2.8742,0.6992,-1.124,2.5182,4.832,3.0608,1.9189,0.8628,3.4511,1.5653,0.8248,1.6193,2.23,3.3852,2.8499,6.1197,1.4553,-1.0462,2.6869,1.6927,0.2648,3.966,2.9861,1.8873,-0.2752,3.337,1.8528,0.7062,1.7295
0.3841,0.5296,-0.7187,-0.586,-1.8929,-3.4552,0.7422,0.0546,-0.5399,-1.6017,-2.2107,-0.3551,-1.3051,-0.6784,-0.2044,-2.0055,-0.4231,-1.3454,-0.1822,-0.4774,-5.1121,-0.6917,-0.6461,-5.138,0.7222,-2.7949,-2.312,-1.3796,-0.8453,-1.3848,-0.5576,-0.7836
-0.6073,-1.3651,-1.1655,-0.9845,-2.9444,-3.0663,-0.6446,-0.6875,-1.2189,-2.4913,-2.7316,-0.2783,-2.2002,-0.4004,-0.7245,-2.5343,-1.7034,-1.9904,-0.9871,-1.0793,-3.9648,-0.8957,-0.9912,-4.7614,-0.351,-3.1694,-3.0296,-1.1706,-1.6613,-1.2444,-1.043,-1.3123
-1.3181,-1.1635,-0.7693,-0.1012,-2.3664,-1.9567,-0.3124,-0.3254,-0.2404,-1.7256,-2.9679,0.2407,-0.345,0.0492,-0.6091,-2.2523,-1.4836,-1.7587,-1.0618,-0.8322,-1.864,-0.1954,-1.2876,-2.8477,-0.5379,-2.0498,-2.7181,-0.8756,-1.4438,-0.5529,-1.075,-0.7012
-1.7441,-1.826,0.1006,0.6742,-1.5114,-0.3361,-0.5808,0.1256,-0.453,-1.2554,-2.5087,-1.0715,-0.1371,-0.64,-0.6447,-2.0066,-1.7502,-1.9739,-0.8755,-0.9984,-0.0848,-0.2166,-1.7658,-0.9939,-1.0322,-1.2118,-2.2155,-0.392,-1.4009,-0.4144,-0.6824,0.3747
-1.4957,-2.9961,-0.598,-0.1367,-1.7874,-0.5651,-1.2166,-0.4602,-0.4301,-0.5392,-1.6438,-1.2574,-1.9707,-1.358,-2.0208,-2.853,-3.0565,-1.8233,-0.6303,-1.8898,-0.8812,-0.901,-1.5875,-2.2288,-0.7237,-1.5898,-3.0069,-0.0116,-1.9524,-1.7285,-0.3619,0.7568
-1.0298,-2.1085,0.1408,-0.5869,-1.2101,-1.2419,-1.3878,-0.5781,0.8193,0.7062,-0.3443,-0.3652,-2.312,-1.1124,-1.9478,-2.4075,-2.034,-0.3832,-0.7733,-1.6257,-1.7589,-0.8762,-1.5713,-2.4007,-0.1358,-0.9244,-2.7093,0.22,-1.2108,-1.2402,0.0234,0.5855
-1.1917,-1.8023,1.7279,-0.5126,-0.4804,0.2427,0.5584,0.1163,1.0737,-0.3418,0.662,-0.468,-1.596,-0.8969,-1.2446,-1.0155,-0.9015,0.3084,-0.5596,-1.2864,-1.1561,-0.8087,-1.6009,0.4384,-0.419,0.6883,-1.1944,-0.2805,-0.0152,-0.5448,-0.5198,0.5408
-1.2751,-2.3405,0.7973,-0.539,1.2479,0.6992,0.5747,0.1505,0.6814,-1.596,0.4628,-1.4012,-0.4892,-0.2666,-0.6628,-0.4275,-0.435,-0.4329,-1.1671,-0.0075,-0.8794,-1.309,-1.1917,1.7165,-1.0922,1.3788,-0.9637,0.0431,0.2708,-1.4487,-0.8149,-0.319
-1.9571,-1.1823,-0.0936,-1.0587,1.5258,-0.7497,0.4155,-1.5419,-0.1334,-1.2449,-1.5092,-1.8979,0.3893,0.4747,0.1397,-0.8335,0.1298,-0.1365,-3.1125,0.2254,-0.803,-1.5888,-2.0428,0.5024,-1.6995,0.6121,-2.7198,1.0976,-1.1696,-2.9213,0.1349,-1.217
-1.7884,1.0912,1.8963,-0.8609,2.2145,-0.9968,1.2692,-1.5059,0.5476,1.2869,-2.4484,-0.6304,1.976,1.5622,1.0112,1.1047,2.0407,1.2557,-3.7075,0.9467,-0.1845,-0.523,-1.9389,-0.8105,-1.1722,1.0346,-1.9082,2.6885,-1.5268,-2.0197,0.9346,-0.2962
-0.8961,2.0395,4.0786,0.3507,3.9005,1.2779,2.1962,1.1518,2.8744,3.0866,-1.6452,0.5844,3.497,2.5089,0.5698,4.1813,4.0444,1.0817,-2.5434,1.7119,1.0333,0.9117,-1.1743,1.7599,0.0741,4.3753,1.6951,3.2304,0.1206,0.4886,1.1748,1.3122
0.0159,1.5093,4.7141,1.3201,5.028,2.805,0.063,2.3267,4.1079,3.2913,-0.4252,-0.1927,2.7535,2.2596,0.1441,5.1116,3.6386,1.5903,-2.4771,1.2471,0.4635,1.1104,-1.0771,4.9267,0.397,6.847,4.6002,3.9711,0.7895,2.4012,1.1657,1.578
0.7746,0.7894,2.9549,0.8697,5.3067,3.5193,-2.1893,1.211,3.2841,3.5798,0.5277,-0.1488,1.5664,1.1459,0.2361,3.1323,2.5562,2.2972,-3.1863,0.4662,-1.1091,0.1137,-0.8257,5.2513,-0.0136,6.3212,4.0295,3.1596,-0.0487,1.6078,0.2808,0.8626
-1.1878,-7.6208,-0.7688,-3.1147,1.5187,0.4049,-1.0596,-4.2211,-0.724,0.759,-3.4705,-0.6599,-1.9954,-2.1411,-3.0976,-2.7412,-3.1359,-1.4106,-6.5464,-2.9957,-4.8751,-2.8232,-2.6785,-4.2186,-1.5481,-0.2987,-1.175,-1.2907,-4.4949,-2.7721,-1.8162,-0.2911
0.6835,-4.9319,-1.3058,-2.5189,1.6307,2.7158,0.8171,-2.5219,1.1612,2.266,-0.9583,-0.0641,-2.2191,-0.4612,-1.0118,-0.578,-1.7718,0.2615,-0.6408,-1.3589,-2.6331,-1.6652,-0.7228,-2.5937,-0.8521,1.702,0.3641,-1.829,-3.6507,-1.9989,-1.3419,0.7451
2.6817,-1.6931,-1.676,-1.9764,1.7818,5.0503,2.8845,-0.5279,3.5961,3.881,1.8013,0.4191,-2.3742,1.5655,1.141,2.145,-0.3031,2.1089,5.9449,0.4901,-0.1811,-0.3073,1.3221,-0.5059,-0.2472,4.085,2.1141,-2.1567,-2.6709,-1.0569,-0.6745,1.9036
4.3487,1.3909,-1.8862,-1.4943,1.8314,6.75,3.8534,1.1523,5.5737,5.1796,4.1941,0.8213,-2.4009,3.2593,3.0224,4.5941,1.0625,3.6422,11.375,2.0335,2.2815,0.8031,3.0575,1.9929,0.0665,5.992,3.5956,-2.2546,-1.7366,-0.2254,0.1232,2.7473
2.0653,-1.7246,-1.9884,-1.4342,-1.3896,0.218,0.2433,-1.4231,0.2781,1.5466,2.3065,-0.0853,-2.2606,1.5695,1.6751,2.5617,-0.4738,-0.103,2.6349,0.231,0.4759,-0.6713,1.0902,-0.7731,-0.8814,0.2196,3.1018,-1.4083,0.0742,0.6849,-0.658,0.8919
1.4169,-0.5749,-1.9199,-2.0239,-0.7307,-1.8652,-2.7929,-1.7076,-0.3128,1.7806,0.7985,0.0295,-1.3301,1.0384,2.2192,1.9751,1.535,-0.0112,1.2273,0.2665,2.609,-1.0104,1.4772,-0.1463,-0.66,-0.9261,1.2411,-0.2718,-1.6375,-0.6046,0.6216,-0.1289
4.6155,3.855,-1.9934,-0.6864,2.3441,0.2028,-3.7025,3.1267,3.7418,3.8394,2.3454,2.5104,0.3541,2.1737,6.5762,4.4416,5.5953,1.4754,4.775,4.2633,6.0952,1.8526,5.0884,2.2813,2.2729,2.1659,2.4527,-0.2317,-0.5627,1.0136,1.8971,0.703
2.1106,-2.0799,-4.7002,-3.2433,-0.4783,-1.5735,2.3369,1.4328,1.3728,0.9792,-0.4654,1.0698,-1.7354,0.2277,4.2288,0.03,2.529,-1.3236,3.2981,1.7338,1.4401,0.6605,3.3398,-6.3871,2.4491,-1.8941,-2.2222,-1.4607,-4.7907,-2.2377,-0.0319,-0.7376
3.578,-1.2367,-2.5875,-1.644,1.64,0.4986,1.4433,2.5984,3.5797,3.1214,1.5369,0.5886,-0.594,0.6252,5.2552,2.6476,3.3349,-0.7172,3.637,3.7616,0.7116,2.7682,4.5042,-5.1907,3.8206,0.4708,0.5241,-0.6913,-1.9206,0.5566,-1.0714,0.5918
0.9391,-4.3235,-1.5231,-2.7406,-0.25,0.5539,0.7817,-0.4684,1.8576,1.6883,0.9463,-1.7805,-1.2373,-0.9187,1.4397,0.9158,-0.1169,-2.8103,0.8937,1.0323,-2.9265,1.6628,1.5914,-4.782,1.1006,-0.9437,-1.6855,-0.798,-2.7989,-1.2276,-2.197,-0.1796
0.2755,-1.1058,0.0326,-1.8309,-0.7564,0.5651,-2.5711,-0.2252,2.4317,1.2146,0.7176,-0.7235,-0.6318,-0.3238,-0.874,0.8974,-0.5593,-2.0016,1.1316,0.548,-3.1529,2.3217,-0.2015,-0.3292,-0.3512,1.7345,-1.6459,0.0732,-0.9431,-0.9,-1.2093,-0.4398
-0.2729,0.4372,-0.0217,-0.7999,-1.0327,2.2377,-1.9293,-0.8823,1.5178,0.4369,-0.6271,0.8229,-0.7729,-0.1046,-1.0804,-0.4604,0.2348,-0.7607,0.1068,0.392,-2.7739,0.8087,-0.0464,-1.5131,-0.4539,0.5025,-1.0434,-0.0504,-1.045,-2.2806,-0.9643,-0.9565
-0.1226,0.3249,-0.6871,0.0441,0.0904,3.52,0.401,-0.4728,1.2571,-0.1041,-2.3948,2.006,-0.7631,-0.2845,-0.4733,-0.7575,0.8939,-0.0665,1.6078,-0.4011,-1.1633,0.1005,0.7013,-1.3657,0.6752,-0.9747,-0.8741,0.1319,-0.2985,-2.5538,-0.9149,-0.8868
-0.0579,-0.4078,-0.8021,-0.3228,0.8868,0.7105,-0.1627,-0.6775,0.9326,-0.8854,-3.2341,1.7725,-0.328,-1.0267,0.0883,-1.09,0.1549,-0.3942,0.1681,-0.8874,-0.6158,-0.3033,0.1296,-1.2859,1.0399,-2.5159,-1.3973,0.2579,-0.3436,-1.7582,-0.3906,-0.4065
-0.9245,-0.3711,-0.1084,-0.8622,-0.1633,-1.1183,-0.5147,-0.8599,0.4692,-1.7568,-1.9677,1.3947,-0.0144,-1.9018,0.088,-0.9186,-1.7392,-0.2956,-1.3508,-1.3209,-0.6783,-0.6831,-0.4787,-0.5852,0.3274,-3.7355,-1.6827,0.2538,-1.43,-1.7179,0.6318,-0.3047
-1.1926,0.4009,-0.0793,-0.4978,-0.4546,-0.4928,-0.6268,-0.0937,-0.1717,-1.3498,-0.448,1.2105,0.5638,-1.4861,-0.5968,-0.077,-1.5345,0.0536,-1.7402,-0.8554,0.2746,-0.671,-0.6041,0.0498,0.6311,-2.5563,-1.2723,1.1226,-0.7592,-1.4225,1.1994,0.1318
-0.9645,1.7414,0.5145,0.4751,-0.063,-0.0198,0.7539,0.1808,-0.6023,-1.2407,-0.7531,0.9886,2.0174,-0.588,-0.6433,0.649,-0.3003,-0.536,-0.5742,-0.5392,0.8537,-0.8151,-0.5789,-0.7544,0.6205,-0.3011,-0.5141,1.2292,0.7211,-0.2118,1.0118,0.4724
-0.9079,0.5955,1.2029,1.5367,-0.383,-1.0641,0.7237,-0.0304,-0.4656,-1.1578,-0.9296,0.0203,2.6283,0.0477,-0.6657,0.7046,-0.3534,-1.8437,0.0201,-0.7013,1.1063,-0.4129,-0.3912,-1.6101,-0.2258,-0.2144,0.054,1.0452,0.4457,0.253,0.4837,0.1573
-0.7039,0.3935,1.0392,1.0989,-0.0756,-1.6296,0.3009,0.1985,0.3512,-1.1613,0.4154,0.0176,2.0724,0.6776,-1.4607,0.4332,-0.3712,-1.1257,-1.1466,-0.2513,1.1427,-0.3045,-0.2949,-0.625,-0.6942,-1.5114,-0.2702,0.351,-0.4239,-0.0484,-0.2764,-0.7086
-0.3608,-0.4431,-0.0029,-0.7377,-0.1794,-1.5273,0.3328,1.0712,0.1148,-1.5614,1.6006,0.0886,0.3407,0.222,-2.0198,-0.7236,-1.3846,-0.4078,-0.3949,-0.3661,0.0658,-0.5411,0.1394,0.9602,-0.9757,-2.3082,-0.6842,-1.3561,-0.4108,-0.2679,-0.628,-1.2592
0.2869,-1.8638,-1.8629,-2.0259,-0.8455,-3.2426,-0.2478,0.6826,-1.0245,-1.5395,1.7603,0.904,-0.8404,-0.366,-2.326,-2.1704,-2.6449,-1.2596,0.4549,-0.7155,-1.153,-1.153,0.7282,0.2409,-1.2739,-3.4553,-1.5726,-1.5133,0.3155,-0.3235,-0.5398,-1.0926
0.6417,-1.1871,-2.1477,-1.8677,-0.8569,-2.3575,0.4858,-0.3133,-0.9345,-1.1399,1.5893,2.1311,-0.6941,-0.2918,-2.0038,-1.7249,-0.7031,-1.3836,1.6339,-0.5282,-0.8883,-1.0099,0.9066,-0.4602,0.0552,-2.0573,-1.366,-0.5491,1.0981,-0.1144,-1e-04,-0.1022
0.6464,-0.3726,-0.102,-0.8782,-0.4703,-0.5459,1.4649,-0.4915,-0.2743,-0.3592,1.1759,1.2531,0.5045,0.3935,-0.423,0.36,1.8992,-1.003,1.9113,0.0482,0.6893,0.0167,0.3665,0.5272,1.5345,0.8684,0.2495,-0.3941,1.2489,0.7038,0.58,0.3046
-0.2598,-0.4447,1.6697,0.6525,-0.2128,0.599,1.8637,-0.0211,-0.4096,0.166,0.972,-0.1492,0.6286,0.2604,0.4546,1.3735,1.8607,-0.813,1.3521,0.6493,0.8087,0.4009,-0.1017,0.9062,1.0255,2.2784,2.1449,-0.3308,1.6608,1.7065,0.701,0.4784
-0.8324,0.1017,2.7785,2.0396,0.9651,1.3302,-0.3249,0.2226,0.0216,1.3583,0.89,0.0963,1.1275,0.4629,0.699,2.6813,1.8841,0.2341,-0.1796,2.7258,1.0534,1.24,-0.2907,2.1922,-0.2882,2.8631,2.6842,1.4654,2.5472,2.2561,0.6088,0.6335
-0.2774,0.2976,2.4397,1.8863,1.8453,2.3696,-1.0674,-0.3471,1.5048,2.3022,0.2292,0.6537,1.6138,0.986,0.7734,3.3394,2.8791,1.0085,-0.396,3.252,1.8824,1.4651,-0.0762,4.0353,-0.4237,3.8109,2.2742,1.4556,2.504,1.9347,0.4661,0.4189
0.6783,-0.3342,-0.0955,-0.1125,0.8009,0.3408,0.2528,-1.7374,0.9003,1.4655,-0.8395,0.1835,0.6076,0.4971,-0.1859,0.338,1.029,1.1661,-0.4867,0.3841,-0.0481,0.4186,0.095,0.6887,-0.5609,1.9544,0.2225,-0.1827,0.8344,0.3207,0.6955,0.0976
1.2367,0.7729,-2.2437,-0.9994,-0.197,-1.3618,0.3421,-2.3881,-0.5579,0.5301,-0.7432,-0.2882,-0.5709,-0.341,-0.2963,-1.8046,-0.5514,1.4461,-0.6413,-1.1967,-1.4517,0.4392,0.0355,-1.797,-0.8908,-0.2712,-1.143,-0.4262,-0.6321,-0.3057,0.5548,0.0501
1.4956,2.2148,-2.2707,-0.3339,0.8247,-0.4969,-0.2274,-1.373,-0.8033,0.4259,-0.0156,0.116,-0.1589,-0.5829,1.3026,-1.6203,-0.2307,1.5303,-0.0311,0.303,-0.7559,0.773,1.1529,-1.2986,0.5057,0.0973,-0.1228,-0.0935,-0.3599,0.6846,0.2397,0.5375
1.6346,2.6438,-1.1865,0.5477,1.7109,0.4537,-0.6201,0.3484,0.0951,0.3533,0.3511,0.412,0.7194,-0.2099,2.6543,-0.1636,-0.3636,1.5461,0.2259,1.1672,0.3899,0.5415,2.5512,-0.4267,1.5702,1.5094,0.9064,-0.3119,0.5145,1.4513,0.6924,1.1605
1.3842,1.9197,-0.4716,0.4613,0.5059,-0.8541,-1.9202,0.9788,1.2979,0.3932,0.6656,-0.3054,0.8552,0.1392,3.398,1.7547,-0.8358,1.7934,-0.638,0.8037,1.3279,0.9528,2.5142,0.5652,0.7118,0.8348,0.6267,0.2717,0.4963,1.3385,1.1117,1.7448
0.9635,1.4885,-0.3396,-0.0989,0.2278,-1.9523,-1.4146,0.5532,1.3332,0.3664,1.0115,-0.3207,0.6282,0.8596,3.3663,3.1883,1.3327,1.8652,-0.7206,1.0621,1.9559,0.7272,1.3432,2.846,0.9636,0.6368,0.6281,0.5578,0.9902,1.9993,0.7821,1.5245
0.041,1.841,9e-04,-0.8372,0.7333,-2.5967,1.3366,-0.0921,-0.3705,-0.6604,0.5603,0.055,0.4058,1.3237,1.7952,2.4156,2.2738,1.0167,-0.537,0.8368,0.8132,-0.1486,0.1113,2.1239,1.1833,0.638,0.9687,0.2544,1.5187,1.9223,0.3431,0.6382
